baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
45.773943118353934,0.6193896497572927,0.22312007584394294,2.776037285817852,0.005502589763255707,0.04781199469187135,BCDIN3D,up_in_disease
1290.0365393508016,0.626134662985683,0.1789475526277641,3.498984220746123,0.00046703421899908315,0.012873218372008286,BCL2,up_in_disease
5349.188671278358,-0.9811635272468936,0.25281640874916805,-3.880932935094239,0.00010405653459040598,0.006369324752531221,BCL2A1,up_in_healthy
1493.6229363243851,-0.8676746506923554,0.22565063762402068,-3.8452124923222053,0.00012044801564284594,0.006715113125500022,BCL3,up_in_healthy
35.6106095579479,-0.9257882778325046,0.2864463940693857,-3.2319774205579685,0.0012293676985602035,0.021485162289305342,BEND7,up_in_healthy
602.8151305925747,-0.7894903953208243,0.21245566708716487,-3.716024176455211,0.00020238222597454547,0.008266963747663295,BEST1,up_in_healthy
1496.1962007221043,-0.7219228713203866,0.20684587343930652,-3.4901487726909664,0.0004827517185623292,0.013114245734920163,BHLHE40,up_in_healthy
98.05186158206597,0.6403302360243938,0.2193576232401756,2.9191154907951087,0.0035102614750853007,0.037739905440249556,BLOC1S5,up_in_disease
32.3442990376501,-0.8993710393853156,0.3087723615933822,-2.912731679559079,0.0035828231421234985,0.03805514132250312,BRICD5,up_in_healthy
23.647404393049502,-0.6216292715168059,0.22315331970052726,-2.7856599774138924,0.005341887337931914,0.04698065782101794,BSND,up_in_healthy
19981.891070990932,-0.6142443465103922,0.13342405539600619,-4.603700170012809,4.150498881171587e-06,0.0012890398647646233,C10orf54,up_in_healthy
37.84403308152069,-0.7084184773238562,0.2467783309676805,-2.8706672686615855,0.0040960642295101105,0.04099724400633149,C16orf45,up_in_healthy
48.16309157816297,-1.287766620240974,0.4077282694819519,-3.1583942459451593,0.0015864085629236618,0.024773307862842125,C17orf107,up_in_healthy
62.75282464397011,0.6364992178111218,0.21726920194104785,2.9295418408349687,0.003394621081782501,0.036915380713717735,C2orf44,up_in_disease
41.523405889034805,-1.3730832674375242,0.31496517940743934,-4.359476403140113,1.3037401047940958e-05,0.002059023874415536,C3,up_in_healthy
13256.637323925386,-0.811527344178895,0.156628024627813,-5.181239730931199,2.2041598590843307e-07,0.0003394681702972255,C5AR1,up_in_healthy
1084.4447308564509,-0.8553839787606412,0.18986044803385937,-4.505330033815645,6.626986429337895e-06,0.001570213457612927,C5AR2,up_in_healthy
780.1410193486355,-0.7183802198010576,0.18901737347801353,-3.8006041803592168,0.00014434371533293144,0.007146780290200828,C9orf72,up_in_healthy
317.9329865909035,-1.210116718486789,0.24723766764038288,-4.894548351131318,9.853175045726668e-07,0.0006107070803059129,CA4,up_in_healthy
15.682341747281237,0.8470105029182649,0.2968455554410616,2.8533710119383544,0.0043258085143038135,0.042199751943576634,CALCRL,up_in_disease
633.0265656774003,0.6696292584148426,0.2196800209432117,3.0482028158033763,0.002302144942155197,0.03046694718828591,CAMK4,up_in_disease
254.80084715932077,-0.6861678551861169,0.1959532842279929,-3.501691017272036,0.0004623154333920326,0.012771722992877205,CAMKK1,up_in_healthy
43.225355778066834,-1.0521327022186029,0.35920220109522305,-2.9290820017544568,0.0033996472160398687,0.03692269869016632,CAPN3,up_in_healthy
29.194688126972288,-0.729626295864275,0.21563434997636013,-3.383627404187985,0.0007153500942726304,0.016536263623889456,CATSPER1,up_in_healthy
1292.2950929447816,-0.8240997818684543,0.23080854937121664,-3.570490712382706,0.0003563130887867603,0.011225031337792074,CBX4,up_in_healthy
27.415780572752475,-0.9303056079484162,0.26417064127718787,-3.5216086218008953,0.0004289368997928318,0.012347970893335235,CCDC153,up_in_healthy
15.176342335475645,-2.3533955846018384,0.7535631607354598,-3.1230236657335797,0.0017900335401646514,0.026540316785040517,CCDC184,up_in_healthy
11.004550935376445,-1.810754277349843,0.4736715856130902,-3.822805362086726,0.00013194192752526092,0.0069726845487311185,CCIN,up_in_healthy
16.006316225660957,1.8310885624181585,0.5766058452390258,3.1756330213043547,0.0014950995697509198,0.023951222911201806,CCL2,up_in_disease
121.97957015594056,1.2147935696383894,0.29090217715582617,4.175952141422671,2.967422083151655e-05,0.003449208253444485,CCR6,up_in_disease
769.0915667191624,1.0250970812982576,0.3352287344401678,3.0579033835216136,0.002228914270209191,0.030178519476096094,CCR7,up_in_disease
160.58015796134129,1.1433272588312295,0.40091571291063816,2.8517895957000587,0.004347386600550515,0.04228488610609336,CD180,up_in_disease
132.20140206269392,0.6755641052898984,0.22054379704050292,3.0631743642548734,0.0021900241221433363,0.029948154504914594,CD200R1,up_in_disease
375.5619498459824,0.708409898789893,0.2306600759423338,3.07122893242695,0.0021317963117078245,0.029529981362206793,CD27,up_in_disease
16.635299298576086,-2.1302770137568428,0.6316174762317107,-3.3727328548067983,0.0007442612499986334,0.016887740075935843,CD300LD,up_in_healthy
615.5219456632033,0.6272294260620547,0.21829158488972464,2.8733559581736285,0.004061362321875394,0.04086564470677984,CD3G,up_in_disease
186.85415546544587,0.6625291493462603,0.20644456178991105,3.209235174818919,0.001330885855435871,0.022493614025823547,CD40LG,up_in_disease
3843.597498173488,-0.8973702157121022,0.2457374735698728,-3.6517434751641353,0.00026046599530486,0.009521647337259936,CDKN2D,up_in_healthy
544.2044526760268,-0.9266619053947983,0.2416066313594154,-3.835415858334992,0.00012535201602229193,0.006805605066163711,CEACAM4,up_in_healthy
7122.657236676164,-1.0093678087351718,0.266523384977238,-3.787164150047754,0.00015237644006931347,0.00732424921012274,CEBPB,up_in_healthy
24.861423710802377,0.8153821649845002,0.2514794194496778,3.2423415274650815,0.001185518598355221,0.021199963208032916,CEP170B,up_in_disease
2847.541782132809,-0.943539861725851,0.31313615776386855,-3.0131935847452045,0.0025851395511711623,0.03227102777100293,CHI3L1,up_in_healthy
493.79766211737484,0.6887047150888247,0.24269244708317192,2.837767402183728,0.004543027533559018,0.04325706510122153,CHMP7,up_in_disease
17.48647870949088,-2.0489091129785275,0.5368382205951604,-3.8166230241710895,0.0001352906328944834,0.00705940686786961,CHRNE,up_in_healthy
60.13991341666573,-0.6968159514505357,0.18640478837876484,-3.738186972078431,0.00018535208501693255,0.007998049699228236,CIDEC,up_in_healthy
315.2647600620107,1.0241663391627756,0.3530002963848865,2.9013186381183576,0.0037159581106570995,0.038767417342426856,CISH,up_in_disease
2212.7727798337087,-0.7827467136291913,0.21025262320827828,-3.7228867905909304,0.00019695784925359216,0.008170766534186899,CKAP4,up_in_healthy
198.88408498495883,0.6974304618223236,0.23577355378183232,2.9580521251661454,0.0030958976791546234,0.035319032689688994,CMTR2,up_in_disease
70.19335940424686,-0.6967279483014971,0.18998494501965954,-3.667279784876639,0.0002451445160884896,0.009288112287789092,CNTLN,up_in_healthy
353.5690279242846,-0.8631620435318224,0.28135630449337934,-3.0678610350888142,0.0021559685142445192,0.029699775407218562,CNTNAP3,up_in_healthy
109.71937271997268,-0.7995439425580666,0.2711270968966774,-2.9489636104603782,0.003188415162949721,0.03583673619143173,CNTNAP3B,up_in_healthy
1038.4571265952625,-1.0007095319051107,0.3111679768257827,-3.2159785274607158,0.0013000055868672626,0.022164980902103976,COL18A1,up_in_healthy
663.7707152384132,-0.8423952328423717,0.2170279546182694,-3.881505653610666,0.000103811738185716,0.006369324752531221,CPEB2,up_in_healthy
1527.7116819703824,-0.8995418777552855,0.23186079662706374,-3.8796635345049415,0.00010460105627465363,0.006369324752531221,CRISPLD2,up_in_healthy
27.971903712792766,-0.950475435298587,0.2707941273805319,-3.5099558638616153,0.000448181080171515,0.01257867673984792,CSNK1A1L,up_in_healthy
5815.56765153236,-1.0469329352431307,0.2746797186082956,-3.8114679181541593,0.00013814398700108348,0.00705940686786961,CSRNP1,up_in_healthy
1440.1048536412254,-0.6345847155008546,0.14686418928878706,-4.320894825171003,1.553977341649587e-05,0.0023068138345138027,CSTA,up_in_healthy
43.766203417650665,-1.1066560633179736,0.33181253083250734,-3.3351846614755867,0.0008524277245384648,0.018139485309220077,CTGLF11P,up_in_healthy
185.82550463945506,-0.7862147282350133,0.20307851052846818,-3.8714816559815137,0.00010817579944860211,0.006412182787301112,CUEDC1,up_in_healthy
406.8124760264718,-0.7203724456145615,0.18586842178500596,-3.875711854097607,0.00010631343426139831,0.006369324752531221,CWC25,up_in_healthy
896.975708299974,-1.3266050417645094,0.41106271811758144,-3.2272570177114526,0.0012498314098284807,0.02171956671438182,CXCL1,up_in_healthy
1208.9521745807815,-0.8476456780125717,0.2222745036685937,-3.8135083602588646,0.0001370078886753372,0.00705940686786961,CXCL16,up_in_healthy
17.7208136905515,-2.3469057945178244,0.6235351970103099,-3.7638705974748996,0.0001673034817499242,0.0076616946061505735,CXCL2,up_in_healthy
38546.70049269465,-2.170070718269575,0.45227008439393096,-4.798174350128861,1.6011837461380227e-06,0.0007891273974466631,CXCL8,up_in_healthy
86.66375022614726,0.8174740782574063,0.27692899544837446,2.9519266371289063,0.0031579795074386918,0.03574771578353629,CXCR3,up_in_disease
13305.067930725327,-0.6147782820155888,0.19504345266708287,-3.152006763666894,0.0016215251722436434,0.025036104821070087,CXCR4,up_in_healthy
68.30583528829479,0.6206764698451761,0.1683199718445233,3.6874796439396587,0.00022648620523394892,0.008830811818631282,CYP2U1,up_in_disease
559.9453814156138,-0.6226995861797028,0.20697045821463783,-3.0086399361107605,0.002624199196103825,0.03246260873011569,CYSTM1,up_in_healthy
4279.9956903629445,-0.5911704006009211,0.15394767951470903,-3.8400734747316365,0.00012299749319265676,0.0067654112215478745,CYTIP,up_in_healthy
411.3816285865925,-0.8928198624129516,0.19638289790529828,-4.5463218637475045,5.459153260243585e-06,0.0014132687307088039,DAPK2,up_in_healthy
127.88657642612334,-0.8612452528306515,0.27597051237961506,-3.120787237028982,0.0018036829896579314,0.02664649654145728,DBN1,up_in_healthy
523.0464444341291,-1.1504357272071013,0.25262815450477716,-4.553869814955034,5.26679567433573e-06,0.0014132687307088039,DDIT3,up_in_healthy
1408.292161064501,-1.0617104337603902,0.3574394536652408,-2.970322450063761,0.0029748731346900615,0.034510314701119926,DDIT4,up_in_healthy
928.3291559468878,-0.9562669485869518,0.2778042215320362,-3.4422333228535034,0.0005769323973825086,0.014596271187166094,DNAJB9,up_in_healthy
61.74608996711449,-0.849057965719969,0.2369138745872423,-3.5838254184108913,0.00033859844694962034,0.010929023832894944,DPEP3,up_in_healthy
286.76722320331015,0.6650451876222812,0.18836980690329524,3.5305296456756476,0.0004147285359419004,0.012023224214918011,DPP4,up_in_disease
47.47816310546845,0.6801870804024012,0.23915159775326983,2.8441669919518704,0.0044527704055402,0.042861393880203755,DST,up_in_disease
74840.9628084526,-1.609777041864141,0.3004181427915105,-5.358454808707484,8.393672544514211e-08,0.00017236406570159932,DUSP1,up_in_healthy
14.12796752215621,0.7824732930717669,0.2723844825371267,2.872679404433818,0.0040700691309310585,0.04090319882724435,EGLN3,up_in_disease
4156.069825733505,-0.618128751419628,0.18813353411374145,-3.285585179332892,0.0010177076616941045,0.019746734015327658,EIF1,up_in_healthy
173.66431019632554,0.6224287784867455,0.2122714925867153,2.9322297163029383,0.003365377164954257,0.03675958515017854,EIF2B5,up_in_disease
42.27102889018923,0.6110067690200471,0.1937795004204893,3.153103231736076,0.0016154466778352447,0.02497354895559354,ELAC1,up_in_disease
1303.2001085404493,-0.7645160860119649,0.19087102173287349,-4.005406787636497,6.191084439969751e-05,0.005323166212539508,ELL,up_in_healthy
11.498712458338547,1.032392688819574,0.35592505810865616,2.9005900688914323,0.003724607799761343,0.038806621810415436,ELOVL4,up_in_disease
346.6840209972812,-1.1868023047121845,0.4187242756637835,-2.834328873889157,0.00459220455320332,0.043356745057485144,ENC1,up_in_healthy
166.29585365855024,-0.5987189982249459,0.18114075870965496,-3.305269352352744,0.0009488516470316434,0.019257894249923076,ENTHD2,up_in_healthy
875.8652317388368,-0.7281397006358784,0.17558586335216958,-4.146915285403478,3.3698467491900167e-05,0.003707132303283053,ERF,up_in_healthy
4968.6755994743835,-0.6266839112800013,0.14542604882698906,-4.309296142849599,1.6377494283393325e-05,0.002356044144333964,ERGIC1,up_in_healthy
1194.8828205484294,0.6109445429922008,0.18979404116619986,3.218986956799163,0.0012864433669030268,0.02210331515141635,FAM102A,up_in_disease
39.24189553349265,-0.6985709262641198,0.25302090595517673,-2.760921765049222,0.005763848177484414,0.04924852523910226,FAM110B,up_in_healthy
37.291328754933716,0.8001071068699559,0.26056062182648554,3.070713837192057,0.0021354771036219667,0.029529981362206793,FAM171A1,up_in_disease
10.614436065830434,-1.2602907525068205,0.4484301003655198,-2.810450840564773,0.004947214595623514,0.04487029449504058,FAM83F,up_in_healthy
110.80401423871159,0.6834288246579336,0.17522709255460453,3.900246330030058,9.60948654157049e-05,0.006365509875198387,FANCF,up_in_disease
56.18655118497121,-0.7783753089272899,0.274496980960256,-2.8356425130955802,0.004573360567597344,0.04334251284034362,FBXL13,up_in_healthy
929.9791656321249,-0.684591768884299,0.23300220873817482,-2.938134245987241,0.0033019401098017273,0.03642184788976462,FBXO33,up_in_healthy
1562.916005241,-0.8581654584868413,0.23319513091171168,-3.6800316333008904,0.00023320502256048525,0.00906409805352599,FCAR,up_in_healthy
39528.84829116754,-1.2924531482470325,0.3436392708867368,-3.7610752255175863,0.0001691845356073584,0.007670391578780456,FOS,up_in_healthy
47.89656116867035,-1.6122803263035077,0.5345154065850832,-3.0163402334912264,0.002558460050600315,0.032067941285296525,FOSL1,up_in_healthy
3898.348184368111,-0.6825023268903223,0.17926634111439826,-3.8071972833694727,0.00014055062135989548,0.00705940686786961,FOSL2,up_in_healthy
1922.789289002818,-0.5996621855336258,0.15161369764856047,-3.9551979460565545,7.647130939251109e-05,0.00558418675577822,FOXO3,up_in_healthy
63986.600543680805,-0.8540312792326292,0.1586235736938891,-5.384012346618379,7.284350373121301e-08,0.00017236406570159932,FTH1,up_in_healthy
16377.781574449313,-2.877107957416145,0.45179233069703595,-6.368208935679086,1.9124828185987906e-10,2.3563700807955697e-06,G0S2,up_in_healthy
3149.9516711961355,-0.672484792259228,0.15150001981717084,-4.43884293263313,9.044378739769719e-06,0.0017430987743034545,GAB2,up_in_healthy
1719.9972266535628,-1.0320566689889932,0.16963382890104475,-6.084026256290185,1.1720139850176192e-09,7.220192154701043e-06,GABARAPL1,up_in_healthy
63.66926495045941,-0.6754620883098728,0.18004668740707352,-3.7515940894968987,0.0001757137859991774,0.007703214704315271,GATSL2,up_in_healthy
13.199401668630037,-3.2825407709909964,1.0015808490348832,-3.277359759977471,0.0010478276784469315,0.02001781486656843,GCOM1,up_in_healthy
105.4911785256991,0.792407704242543,0.24055441827857607,3.294089170812438,0.000987411687309429,0.01931095142752298,GCSAM,up_in_disease
55.327293740226864,-0.7136200611810529,0.22336241557484776,-3.194897670427109,0.0013988042755678442,0.0230718440150889,GDPD3,up_in_healthy
183.16019074516288,-0.5823933162425184,0.2071205170778907,-2.8118571953134945,0.004925636642362764,0.044859478711143694,GFOD1,up_in_healthy
213.9914689091158,-0.8203980548980983,0.16232347856273324,-5.054093604709429,4.3243949562930423e-07,0.00045030492514505437,GGT1,up_in_healthy
25.822022854946855,-1.9960062187371153,0.4804478614026637,-4.154469983298065,3.2604241285429674e-05,0.0036797149622289803,GGT5,up_in_healthy
802.6123731511125,0.6373724871780307,0.19581584093271728,3.254958761977961,0.0011340883179293282,0.02079330679346317,GIMAP1,up_in_disease
449.91950084807434,0.8224196392463748,0.24374117975319168,3.374151385002499,0.0007404363581555283,0.01686406777911103,GIMAP1-GIMAP5,up_in_disease
781.6133572742542,1.2414216765238208,0.40037549080142015,3.1006435334962754,0.001931006002967457,0.027761872768450453,GIMAP7,up_in_disease
21.166426044257914,-1.6367495844226558,0.48177583194307244,-3.3973260506269174,0.0006804783530486849,0.016000331656322225,GJB6,up_in_healthy
24.55658644342515,-0.8239319644230054,0.24826105515356134,-3.3188127872628437,0.0009040101485282749,0.01875136202023043,GLIS2,up_in_healthy
3272.850171823923,-0.7107050497281371,0.1646750403931416,-4.315803099433984,1.590236830700861e-05,0.002332536665603013,GLT1D1,up_in_healthy
8927.523648380433,-0.6508314236516598,0.17375175535802923,-3.745754523806509,0.00017985239346088728,0.007830252084210572,GLUL,up_in_healthy
95.74511489327121,0.6024855042405529,0.15234241069986465,3.954811411167253,7.659504599679565e-05,0.00558418675577822,GNPNAT1,up_in_disease
35.30626258744077,0.8442817068750782,0.23495171821028907,3.593426399714259,0.0003263578640042439,0.010826192617900856,GP5,up_in_disease
23.925177320605716,1.4129978632426796,0.40242832269108325,3.5111789691983026,0.0004461239419132748,0.012578245053348876,GPR146,up_in_disease
55.899013321398016,1.390548581497853,0.4601508524059067,3.021940683641779,0.0025115975893052343,0.031804104725416026,GPR15,up_in_disease
9.564897956746778,-1.103243141494024,0.3643930528136931,-3.0276184822274597,0.0024648906524416254,0.031544731993513035,GPR3,up_in_healthy
89.01734890787465,-1.0376731549259905,0.31008931947007395,-3.346368577606344,0.0008187748204329051,0.01771407522634075,GPX3,up_in_healthy
2773.3864740460076,-0.6830279436784723,0.1775274703494737,-3.8474493121199216,0.00011935396037551213,0.00668944894088701,GSN,up_in_healthy
356.75987527993084,-1.0279289052414697,0.2597823903476143,-3.9568844672881798,7.593363245508004e-05,0.00558418675577822,GZF1,up_in_healthy
550.9465200920745,-0.9585859422328764,0.28426849747926564,-3.372114570320248,0.0007459341131993471,0.01689458494251683,H1F0,up_in_healthy
2554.9987941312056,-0.6816211123444644,0.24492969646408858,-2.7829255585771864,0.005387116490314563,0.04724175251043824,H1FX,up_in_healthy
21166.1401245231,-0.7683362668477245,0.18928341273349178,-4.059184350873526,4.924442546973861e-05,0.004667235124712688,H3F3B,up_in_healthy
11.971020861828006,-1.0803093035997309,0.3525047935280906,-3.0646655689056397,0.0021791351972655863,0.029832360850565873,H3F3C,up_in_healthy
123.82867287591431,0.59212547075241,0.21136008393192338,2.8015009255159393,0.005086549522278168,0.04551419721438852,HACD3,up_in_disease
209.54848179447936,-1.500784364601573,0.5129776515998851,-2.92563303668473,0.0034375616112804594,0.03721809895657868,HBEGF,up_in_healthy
198.57201803156062,0.6079782109582343,0.19333004146290336,3.14476842997468,0.0016621834389933753,0.02544069832526382,HEATR1,up_in_disease
2622.895954333746,-0.6909632791371028,0.21619984280540208,-3.1959471855815704,0.0013937262099649615,0.023018901652785913,HIF1A,up_in_healthy
23.471619702843498,0.8970416623591824,0.30782419632175334,2.91413629298182,0.0035667415082651656,0.038031531894279526,HKDC1,up_in_disease
681.54050249215,-5.918232625942868,1.3775934048885417,-4.296066317493514,1.7385559165961716e-05,0.0024068255559979135,HLA-DRB5,up_in_healthy
22.511206801068703,-0.8780303806071875,0.28494246479718893,-3.0814304257251925,0.002060086140787717,0.02911565702626347,HLA-G,up_in_healthy
13.885643872273645,0.9139853489110294,0.314977749372746,2.90174576055344,0.003710895740130059,0.03874741221537496,HLF,up_in_disease
68.7383115966798,0.7250819386471433,0.2521665347645034,2.8754090598274367,0.004035043628817823,0.04077828777356418,HLTF,up_in_disease
10.812167840928485,-2.1861445295876365,0.7522740152853129,-2.9060481754889587,0.0036602509008083327,0.038434475634315124,HOXA5,up_in_healthy
72.8287451913634,1.0152486727934888,0.2861897253560102,3.547467231853115,0.00038895413237957454,0.011575613200600816,HPCAL4,up_in_disease
6392.661758477504,-0.6646003631585425,0.20973726346333008,-3.1687281133747582,0.0015310754818806467,0.024154137019528104,HSPA5,up_in_healthy
176.02139412790783,0.7911683633662766,0.26475118994937197,2.988346770103548,0.0028049110906987872,0.033585334838192184,HSPH1,up_in_disease
1722.6808112512879,-0.9733272952809697,0.23020554691601047,-4.2280792462228725,2.3569478304014994e-05,0.002933328708926957,ICAM1,up_in_healthy
13043.694611455103,-0.6571417722975236,0.1439193247394834,-4.5660426317803635,4.970177304345875e-06,0.0014132687307088039,ICAM3,up_in_healthy
1303.0475280852788,-0.7218951451277632,0.21570012639112046,-3.3467534637359435,0.0008176389254163336,0.01771407522634075,IDI1,up_in_healthy
9885.42693279582,-1.0337702072757597,0.25066251996013106,-4.124151498357973,3.7210392551157756e-05,0.003921250381199902,IER2,up_in_healthy
771.4524344878245,-1.8720822714116294,0.39543970874048084,-4.734178763620928,2.1994381474353653e-06,0.0009408663815357771,IER3,up_in_healthy
1801.7549977723593,-0.938770496556981,0.26397753678337293,-3.556251444710469,0.00037618405143140785,0.01141953049683188,IER5,up_in_healthy
43403.865500239575,-0.6252936387952835,0.1999028606865082,-3.127987446742355,0.0017600769844854766,0.026243895938557082,IFITM2,up_in_healthy
44.807765616199035,-2.102952158058922,0.5315187900074713,-3.9564963602309566,7.605704659924822e-05,0.00558418675577822,IFNG,up_in_healthy
1456.9325104268503,-0.7632276003892546,0.21877988617249872,-3.4885638425987744,0.00048562283706399825,0.013121401261985795,IFRD1,up_in_healthy
23.735119693781805,0.9660119475343845,0.34134918105587025,2.8299817346750062,0.004655066160329389,0.043649216256787214,IGIP,up_in_disease
226.39372308944007,-0.6583319105863202,0.1791760074708424,-3.674219109349513,0.00023857793946415872,0.009154748193137425,IL1R1,up_in_healthy
875.6109691342348,-0.6395276036658639,0.1869874791397379,-3.4201627114719138,0.0006258369049393337,0.01538851250677876,IL1R2,up_in_healthy
103.14942144564755,0.7186268035932932,0.2034821058919232,3.531646187969876,0.00041298151807801515,0.012000814349620812,IL2RA,up_in_disease
5063.268065092685,0.8599541478284992,0.2507299936315478,3.4298016578432065,0.0006040226034049644,0.015126346537708469,IL7R,up_in_disease
778.7143135044698,-0.6177428265522298,0.2029724296384856,-3.043481460277596,0.002338578504608397,0.030587713116008556,IMPA2,up_in_healthy
174.43447264437208,-0.8310904328614513,0.22336019736808424,-3.72085287644989,0.0001985510908770401,0.008181765855170607,ING2,up_in_healthy
92.73389421735193,-1.0065767665258218,0.26438524077966513,-3.807235092085524,0.000140529142782536,0.00705940686786961,IRGQ,up_in_healthy
2430.156972704906,-1.132231772497524,0.28112860526287115,-4.027451320504447,5.638473652288672e-05,0.0049827598280547,IRS2,up_in_healthy
4445.232686292835,-0.9721652105316473,0.1930394286960677,-5.036096600048894,4.7512085276241436e-07,0.00045030492514505437,ITGAX,up_in_healthy
