baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
207.48998953369346,0.023288419343222087,0.10143054915813521,0.22959965746527014,0.818402873067788,0.9992251308259295,ABCB7
263.0239079724282,0.28531352236432284,0.1946537981466206,1.4657485498917104,0.14271680232822243,0.921719572375652,ABCB8
32.432385049663566,0.002039264536988117,0.2799961857656306,0.007283186845606079,0.994188909037197,0.9997721469769525,ABCB9
796.8890557426104,-0.01639431455049933,0.104593086124701,-0.1567437691909504,0.8754467905780946,0.9992251308259295,ABCC1
296.11097310935696,0.11587915594661043,0.12126652232011037,0.9555741661389549,0.33928741848130856,0.9946471881089616,ABCC10
0.04772073250636047,0.0809931386013362,3.0261880058387285,0.026764080237271445,0.9786479027664676,,ABCC11
0.0,,,,,,ABCC12
60.38706130923596,0.17546075725001353,0.15182629438276274,1.155667784446263,0.2478170702171726,0.9785695700609228,ABCC2
53.52216574008049,0.2495339297507676,0.28622074709400364,0.8718233471342769,0.3833047557726427,0.9977410892902875,ABCC3
129.02847370442902,0.16894351841560554,0.1585460597725752,1.0655800507306512,0.28661352116252714,0.985567014860207,ABCC4
566.4217699823174,-0.4386282614846816,0.21608127607202995,-2.0299225803279057,0.042364409443341494,0.7424811869022165,ABCC5
82.32953589571568,-0.18053610435027811,0.18259333889078252,-0.9887332443067108,0.3227936729992568,0.9897572639457896,ABCC6
0.0,,,,,,ABCC8
37.100623578236444,-0.10933564373673375,0.23816038767981756,-0.4590840853170109,0.6461737846960407,0.9982379720390583,ABCC9
522.2331330257639,0.003750238759500024,0.1109048160676537,0.03381493151038922,0.9730247291316119,0.9992251308259295,ABCD1
106.29588048532045,-2.3580745490117545e-05,0.1641727272083323,-0.0001436337562949417,0.9998853968438361,0.9999506081786593,ABCD2
262.79950425393616,-0.125004456955569,0.08781457887393919,-1.423504599788802,0.15458992963683593,0.9325263497447845,ABCD3
89.63563366308472,0.1890028229627075,0.1889659261274713,1.0001952565522916,0.3172160243492271,0.9897572639457896,ABCD4
438.6616587325148,-0.003994268623646832,0.13206786348759753,-0.03024406178889941,0.9758724083632397,0.9992251308259295,ABCE1
777.1413932264807,0.08911078059807329,0.09568863700938973,0.9312577060673257,0.35172027408328216,0.9951273592249388,ABCF1
556.9175677857883,0.08373709050271087,0.10330931175930023,0.8105473657380414,0.41762565371150273,0.9977410892902875,ABCF2
167.71142180323415,0.10608701242297114,0.5299915632184821,0.20016736073822775,0.8413496929250871,0.9992251308259295,ABCF3
639.469277192568,0.08559059406158429,0.1962682485804281,0.4360898651750612,0.6627715300871189,0.9982379720390583,ABCG1
12.398974323648961,-0.22854124681299845,0.3956462041705811,-0.5776404383610967,0.5635068993483807,0.9982379720390583,ABCG2
0.1342145749001629,-0.4960769505099799,3.0261880058387285,-0.16392800102070618,0.8697878236453772,,ABCG4
0.0,,,,,,ABCG5
0.10183724539991458,-0.2075419059543219,3.0261880058387285,-0.06858196039171739,0.9453223785744622,,ABCG8
2.2524450304017907,1.6558345777406385,0.9791347511364384,1.6911202220315278,0.09081384372553945,0.8669108344238715,ABHD1
359.53453965679216,0.009644149799594591,0.08810801362127069,0.10945825927990663,0.9128390270556039,0.9992251308259295,ABHD10
53.01355816265112,-0.2831777888379251,0.4868952110949904,-0.5815990430488723,0.5608367876571112,0.9982379720390583,ABHD11
270.7022440565268,0.018625017481633224,0.11508515281294152,0.1618368401691761,0.8714343411787446,0.9992251308259295,ABHD12
2.971234604409596,0.0584852885779526,1.5545263195241503,0.03762257855875691,0.9699886055774789,0.9992251308259295,ABHD12B
411.4410935781335,-0.11291184003543676,0.14285585929987593,-0.7903899818236915,0.4293000510801238,0.9982379720390583,ABHD13
157.48689031419494,0.0894353893866241,0.16460073584039167,0.5433474457449988,0.5868906028402758,0.9982379720390583,ABHD14A
0.385874389737861,1.949119279872215,3.0008143301053307,0.6495301159814841,0.5159957870568397,,ABHD14A-ACY1
826.54020517729,0.05011634755171338,0.11012955002472428,0.45506721438943654,0.6490608839045858,0.9982379720390583,ABHD14B
331.99337401619636,0.06378225938093797,0.1078674152411142,0.5913023802263785,0.5543178350486067,0.9982379720390583,ABHD15
497.5512163644515,-0.02179365313069066,0.17880414315784232,-0.12188561599186183,0.9029896074621083,0.9992251308259295,ABHD16A
9.838511602031057,0.7602785668386923,1.8046094450834127,0.4212981201611469,0.6735374027510415,0.9982379720390583,ABHD16B
1786.4682259250442,0.06373087107752383,0.1304493550690879,0.48854876318684004,0.6251611947631642,0.9982379720390583,ABHD17A
176.51462144569896,-0.03179619587994441,0.10618088939601344,-0.29945309425085864,0.7645943562036269,0.9982379720390583,ABHD17B
37.85454803312053,0.12668973991672555,0.24033729913982707,0.5271330765975617,0.598101178589957,0.9982379720390583,ABHD17C
4393.1034448205055,-0.06952766724811497,0.15286018327894185,-0.45484485074337316,0.6492208609337187,0.9982379720390583,ABHD2
1082.7918327479144,-0.2187367371738131,0.2056410727559902,-1.0636821440498998,0.2874727160654886,0.985567014860207,ABHD3
721.5459104743443,-0.09899282048068493,0.1252384071638675,-0.7904350009111688,0.4292737681611353,0.9982379720390583,ABHD4
849.0297008121277,-0.10899681700776008,0.14101964093951855,-0.7729194052799168,0.43957007954470223,0.9982379720390583,ABHD5
103.10057058987852,-0.0453609088512436,0.13727732060566483,-0.33043265013559536,0.7410730744372085,0.9982379720390583,ABHD6
187.89060761176012,0.22322677035992186,0.11160326895074368,2.000181289120155,0.04548069149531246,0.7580444819446971,ABHD8
1700.058056637166,-0.0010040087418822087,0.10373207470545646,-0.009678864948310885,0.9922775036662936,0.9997509580585173,ABI1
223.30405767890713,0.17300416150901357,0.12633885622001512,1.3693662162631288,0.1708848290922456,0.9435153106657821,ABI2
1033.506395566934,-0.18083280739473176,0.1165166233955236,-1.5519914852053556,0.12066426099586046,0.9049442497369043,ABI3
1.2867415820253307,0.02067012686367791,1.5237722990753462,0.01356510213253052,0.9891769463723744,,ABI3BP
396.55266995676186,0.044102566332163945,0.1246327220302166,0.3538602512546544,0.7234436169960946,0.9982379720390583,ABL1
223.05946149874453,0.1087729820196782,0.08608841290067054,1.2635031632559108,0.20640841052038292,0.9546351437159792,ABL2
1698.759439747675,0.21518643861170342,0.16739726038102565,1.2854836340923452,0.1986233321397086,0.9520872037569119,ABLIM1
6.713777134480278,-0.0952402225528005,0.4519186809251548,-0.210746372240748,0.8330851873300715,0.9992251308259295,ABLIM2
130.4472634410525,0.45006259752696687,0.41977427061870654,1.072153843215827,0.2836509381194552,0.9834294353302782,ABLIM3
0.0,,,,,,ABO
1544.7624548480558,-0.15837903044486798,0.08448723626416031,-1.8745912098447082,0.06084898339202873,0.802435370995625,ABR
1.1348037319613073,-0.4092630220397171,0.8333823269835184,-0.4910867542884803,0.6233650894815699,,ABRA
562.3816266023522,0.09994619985718456,0.11098655614809964,0.9005252827542202,0.367840776787,0.9977410892902875,ABRACL
600.8556758039729,0.048287822301340294,0.08364705340844002,0.5772806134073342,0.5637499077428612,0.9982379720390583,ABT1
6698.297667669406,-0.13380389924492286,0.1771960317846352,-0.7551179216448182,0.45017823084231257,0.9982379720390583,ABTB1
87.5382069317346,0.14703431938287848,0.21806789124020556,0.674259371916967,0.5001464290149664,0.9982379720390583,ABTB2
2.5273265838870196,0.9257234749915902,1.1784123432237257,0.785568379620951,0.43212039536844754,0.9982379720390583,AC002310.13
1.3993476494603891,-0.03713584506300634,1.7116089696720291,-0.021696453875280953,0.9826900925058173,,AC003002.4
0.0,,,,,,AC003002.6
0.6556945563895712,-0.24167086322581804,2.5701770192026476,-0.09402887871933124,0.9250862164587439,,AC003006.7
4.690631807089043,0.012361010201907125,0.7277017133412125,0.016986369518290752,0.9864474897532728,0.9997158810367903,AC004076.7
1.2468818064270966,0.4924358997602958,1.2213637307612795,0.4031852980056638,0.6868119144270994,,AC004076.9
1.3912067000914883,0.08372260096399975,1.350870797993852,0.061976764238544736,0.9505813358730155,,AC004158.1
1.6691073682226765,-1.4136003173650251,0.8017934849755832,-1.7630478968135705,0.07789241177267388,0.8452952881261013,AC004231.7
16.85489451221746,0.43509125845637864,0.5380362771086447,0.8086652833049053,0.4187077024640016,0.9977410892902875,AC004381.6
46.89724273693254,1.245760611215719,1.313284077500283,0.9485842648659163,0.342832097009595,0.9946471881089616,AC004556.1
2.1031102691229906,0.5733587743726615,0.7595524972926928,0.7548639184471251,0.45033063712353977,0.9982379720390583,AC004754.3
107.75467548242017,-0.07588454683511613,0.17084520404467254,-0.4441713612005981,0.656918696124642,0.9982379720390583,AC004813.1
43.784237203905406,-0.2133732499468482,0.15040753520018638,-1.418634044250888,0.1560057351694072,0.9362662210076547,AC004824.2
0.0,,,,,,AC004853.1
1.183070256332261,0.3090205615619861,0.9519919881607156,0.3246041620150874,0.7454806768443458,,AC004953.1
0.0,,,,,,AC005042.1
0.8810227066380946,-0.7607529519100674,1.4795746918156356,-0.5141700220463504,0.6071331248745675,,AC005477.1
3.3343693263239813,0.2763713968900629,0.4777272773769748,0.578512908887089,0.5629178846263185,0.9982379720390583,AC005480.1
0.0,,,,,,AC006328.4
10.706503382274635,0.008305722267233369,0.29786547248592005,0.027884139097813617,0.97775455869184,0.9992251308259295,AC006386.1
0.0643123982896435,0.08099313860133599,3.0261880058387285,0.026764080237271375,0.9786479027664676,,AC006445.1
139.6792425573621,0.019769348258506774,0.16183009738768303,0.12216113428608386,0.9027714062076951,0.9992251308259295,AC006449.1
139.6792425573621,0.019769348258506774,0.16183009738768303,0.12216113428608386,0.9027714062076951,0.9992251308259295,AC006449.2
48.25629481589897,0.2901770005147139,0.5877431422441375,0.49371397070964007,0.6215081972228411,0.9982379720390583,AC006486.9
0.15381939319828244,-0.49607695050997963,3.0261880058387285,-0.1639280010207061,0.8697878236453772,,AC006538.4
4.761737870232411,0.388853720930698,0.6218955673355681,0.6252717358907894,0.5317927270172251,0.9982379720390583,AC006547.14
0.0,,,,,,AC006994.3
6.708774835923304,-0.29918040883570196,0.38668510591367466,-0.773705540400339,0.43910494289475605,0.9982379720390583,AC007040.11
2.5210269693069427,4.686012249070183,2.9633069709129503,1.5813455356015624,0.11379905331089685,0.8990063467808797,AC007163.2
787.1942414035982,1.053910365066935,0.46121359384582483,2.2850808803767344,0.02230808568432621,0.6161994707021433,AC007325.1
0.803852492553814,0.8186853730654455,1.9335026146825827,0.42342087714210136,0.6719882155196283,,AC007325.2
83.48955182623807,0.008713299447809518,0.14386905831920566,0.06056409591892314,0.9517063683154813,0.9992251308259295,AC007326.1
0.0,,,,,,AC007557.5
0.0,,,,,,AC007906.1
38.476817371777514,0.5224556880935731,1.1671715435503245,0.44762545058660147,0.6544235322375321,0.9982379720390583,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
7.840331841519306,-0.3500072759848659,0.3630863631046638,-0.9639780271339254,0.335056942211543,0.9935798926166762,AC008686.1
0.2793094450293863,0.5865572649425163,1.993423091709011,0.2942462477645156,0.7685697433761329,,AC008759.1
11.809846887453775,-0.7640661310812592,1.25845050043719,-0.6071483390215349,0.5437524729045508,0.9982379720390583,AC008810.1
5.688938365778954,0.08116057173162201,0.4400417050397697,0.18443836300535868,0.8536695766850382,0.9992251308259295,AC008914.1
14.195659581897186,0.21088136648924727,1.3986624009363309,0.15077360079750002,0.88015431168095,0.9992251308259295,AC009022.1
190.47104234769643,0.19434588767890756,0.20662264413540327,0.9405836833234477,0.34691824677788663,0.9946471881089616,AC009060.2
109.12266709090486,-0.08268949318396458,0.18451878002982544,-0.4481359196641054,0.654055106138028,0.9982379720390583,AC009065.4
0.0774260538324336,0.35558649469226666,3.0254154962380286,0.11753311078574921,0.906437607253359,,AC009121.2
3.4379997015971067,-0.8273799744138944,0.9342101028217936,-0.8856465712742589,0.3758080075549918,0.9977410892902875,AC009133.22
2.3478827676925245,-0.6338908455828518,1.0845461752321366,-0.5844756637006936,0.5589003338566246,0.9982379720390583,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.0447438682420328,0.08099313860133608,3.0261880058387285,0.026764080237271407,0.9786479027664676,,AC009758.1
472.9580585345772,0.3077334787818475,0.24626773584097375,1.2495891015969909,0.2114496863185986,0.95984291225619,AC009950.1
1.7833384552867801,-0.10609511939922403,0.747070005098683,-0.1420149633570278,0.8870681864320018,0.9992251308259295,AC009977.1
0.0,,,,,,AC010184.1
5.606784509540875,-0.16287047100425495,0.4705498932830051,-0.3461279522728506,0.7292465573949141,0.9982379720390583,AC010287.1
0.333087573490596,-1.9958591541922088,3.0114687492854886,-0.6627527364066963,0.5074889283510045,,AC010646.3
0.0,,,,,,AC010655.1
5.4591422120374595,0.08094712152067365,1.4103830391197163,0.05739371452679721,0.9542315698318413,0.9992251308259295,AC011043.1
0.11698509461327232,-0.4960769505099799,3.0261880058387285,-0.16392800102070618,0.8697878236453772,,AC011043.2
0.0,,,,,,AC011155.1
0.34148157177256633,0.8327214247694994,1.6892405049127543,0.492956107995118,0.6220436009821484,,AC011295.1
0.0,,,,,,AC011380.1
1.0992637784636103,-0.39467311064261884,0.9305742634380123,-0.42411780139340693,0.6714799036727872,,AC011476.1
1.0992637784636103,-0.39467311064261884,0.9305742634380123,-0.42411780139340693,0.6714799036727872,,AC011476.10
0.09958833080944621,-1.0411024821488355,3.0258505110704896,-0.34406937102141005,0.7307941165967975,,AC011476.11
1.5726733378130189,0.6111951777199139,0.9633170183785149,0.6344694073283338,0.5257745258824879,,AC011476.12
2.8644394694877877,0.32457680263767824,0.6008744028022673,0.5401741214536115,0.5890769576538579,0.9982379720390583,AC011476.13
0.0990210733845194,-0.7846133162709995,3.0261880058387285,-0.2592744782403361,0.7954234696884178,,AC011476.14
2.8644394694877877,0.32457680263767824,0.6008744028022673,0.5401741214536115,0.5890769576538579,0.9982379720390583,AC011476.15
0.0990210733845194,-0.7846133162709995,3.0261880058387285,-0.2592744782403361,0.7954234696884178,,AC011476.16
1.0992637784636103,-0.39467311064261884,0.9305742634380123,-0.42411780139340693,0.6714799036727872,,AC011476.17
0.0990210733845194,-0.7846133162709995,3.0261880058387285,-0.2592744782403361,0.7954234696884178,,AC011476.18
1.0992637784636103,-0.39467311064261884,0.9305742634380123,-0.42411780139340693,0.6714799036727872,,AC011476.19
1.5726733378130189,0.6111951777199139,0.9633170183785149,0.6344694073283338,0.5257745258824879,,AC011476.2
2.8644394694877877,0.32457680263767824,0.6008744028022673,0.5401741214536115,0.5890769576538579,0.9982379720390583,AC011476.20
2.8644394694877877,0.32457680263767824,0.6008744028022673,0.5401741214536115,0.5890769576538579,0.9982379720390583,AC011476.21
1.5726733378130189,0.6111951777199139,0.9633170183785149,0.6344694073283338,0.5257745258824879,,AC011476.22
0.09958833080944621,-1.0411024821488355,3.0258505110704896,-0.34406937102141005,0.7307941165967975,,AC011476.23
1.0992637784636103,-0.39467311064261884,0.9305742634380123,-0.42411780139340693,0.6714799036727872,,AC011476.3
2.8644394694877877,0.32457680263767824,0.6008744028022673,0.5401741214536115,0.5890769576538579,0.9982379720390583,AC011476.4
2.8644394694877877,0.32457680263767824,0.6008744028022673,0.5401741214536115,0.5890769576538579,0.9982379720390583,AC011476.5
0.09958833080944621,-1.0411024821488355,3.0258505110704896,-0.34406937102141005,0.7307941165967975,,AC011476.6
0.09958833080944621,-1.0411024821488355,3.0258505110704896,-0.34406937102141005,0.7307941165967975,,AC011476.7
2.8644394694877877,0.32457680263767824,0.6008744028022673,0.5401741214536115,0.5890769576538579,0.9982379720390583,AC011476.8
1.5726733378130189,0.6111951777199139,0.9633170183785149,0.6344694073283338,0.5257745258824879,,AC011476.9
2.468432759332399,0.4540733859745546,1.0118584774028734,0.4487518720404656,0.653610660690232,0.9982379720390583,AC011513.3
5.474307176874459,0.521824087673168,0.6449677786990355,0.8090700107930032,0.41847487697900293,0.9977410892902875,AC011530.4
0.11698509461327232,-0.4960769505099799,3.0261880058387285,-0.16392800102070618,0.8697878236453772,,AC011841.1
10.706503382274635,0.008305722267233369,0.29786547248592005,0.027884139097813617,0.97775455869184,0.9992251308259295,AC012005.3
0.0,,,,,,AC012005.4
1.1564145366729264,-1.0506978235830395,1.0612286658635361,-0.9900767453620116,0.322136608794786,,AC012314.1
15.863220626823614,-0.22308344001945973,0.40063601577737606,-0.5568232291512751,0.5776482112337005,0.9982379720390583,AC012314.10
0.22471069232107604,-1.4081206672229076,2.8863704529218124,-0.48785167745792873,0.6256549042715762,,AC012314.11
15.863220626823614,-0.22308344001945973,0.40063601577737606,-0.5568232291512751,0.5776482112337005,0.9982379720390583,AC012314.12
15.863220626823614,-0.22308344001945973,0.40063601577737606,-0.5568232291512751,0.5776482112337005,0.9982379720390583,AC012314.13
0.22471069232107604,-1.4081206672229076,2.8863704529218124,-0.48785167745792873,0.6256549042715762,,AC012314.14
0.22471069232107604,-1.4081206672229076,2.8863704529218124,-0.48785167745792873,0.6256549042715762,,AC012314.15
15.863220626823614,-0.22308344001945973,0.40063601577737606,-0.5568232291512751,0.5776482112337005,0.9982379720390583,AC012314.16
0.9887354967914214,1.6707934448640018,0.9709556096198179,1.720772225125934,0.08529216435960695,,AC012314.17
15.863220626823614,-0.22308344001945973,0.40063601577737606,-0.5568232291512751,0.5776482112337005,0.9982379720390583,AC012314.18
0.22471069232107604,-1.4081206672229076,2.8863704529218124,-0.48785167745792873,0.6256549042715762,,AC012314.21
8.385550716650947,-0.9812681094642929,1.525597372072969,-0.6432025431001851,0.5200926833757193,0.9982379720390583,AC012314.22
8.385550716650947,-0.9812681094642929,1.525597372072969,-0.6432025431001851,0.5200926833757193,0.9982379720390583,AC012314.23
1.1564145366729264,-1.0506978235830395,1.0612286658635361,-0.9900767453620116,0.322136608794786,,AC012314.24
1.4328052098536657,-1.9717720620925447,2.4459212866698126,-0.8061469814415677,0.4201581048633103,,AC012314.25
1.1564145366729264,-1.0506978235830395,1.0612286658635361,-0.9900767453620116,0.322136608794786,,AC012314.26
8.385550716650947,-0.9812681094642929,1.525597372072969,-0.6432025431001851,0.5200926833757193,0.9982379720390583,AC012314.27
15.863220626823614,-0.22308344001945973,0.40063601577737606,-0.5568232291512751,0.5776482112337005,0.9982379720390583,AC012314.28
1.4328052098536657,-1.9717720620925447,2.4459212866698126,-0.8061469814415677,0.4201581048633103,,AC012314.29
0.22471069232107604,-1.4081206672229076,2.8863704529218124,-0.48785167745792873,0.6256549042715762,,AC012314.3
0.9887354967914214,1.6707934448640018,0.9709556096198179,1.720772225125934,0.08529216435960695,,AC012314.30
8.385550716650947,-0.9812681094642929,1.525597372072969,-0.6432025431001851,0.5200926833757193,0.9982379720390583,AC012314.31
1.4328052098536657,-1.9717720620925447,2.4459212866698126,-0.8061469814415677,0.4201581048633103,,AC012314.32
0.9887354967914214,1.6707934448640018,0.9709556096198179,1.720772225125934,0.08529216435960695,,AC012314.33
1.1564145366729264,-1.0506978235830395,1.0612286658635361,-0.9900767453620116,0.322136608794786,,AC012314.34
8.385550716650947,-0.9812681094642929,1.525597372072969,-0.6432025431001851,0.5200926833757193,0.9982379720390583,AC012314.35
1.4328052098536657,-1.9717720620925447,2.4459212866698126,-0.8061469814415677,0.4201581048633103,,AC012314.36
1.1564145366729264,-1.0506978235830395,1.0612286658635361,-0.9900767453620116,0.322136608794786,,AC012314.37
1.4328052098536657,-1.9717720620925447,2.4459212866698126,-0.8061469814415677,0.4201581048633103,,AC012314.4
1.1564145366729264,-1.0506978235830395,1.0612286658635361,-0.9900767453620116,0.322136608794786,,AC012314.5
15.863220626823614,-0.22308344001945973,0.40063601577737606,-0.5568232291512751,0.5776482112337005,0.9982379720390583,AC012314.7
0.22471069232107604,-1.4081206672229076,2.8863704529218124,-0.48785167745792873,0.6256549042715762,,AC012314.9
0.0,,,,,,AC012363.2
0.16175963781039043,-0.4960769505099801,3.0261880058387285,-0.16392800102070623,0.8697878236453771,,AC013269.5
0.0,,,,,,AC013286.1
0.9892151047158366,1.078294592314487,2.1651135741557597,0.49803142208599627,0.6184618950122213,,AC016142.1
0.5067179940834602,-0.5288583845814651,1.3549610625010913,-0.3903126069211595,0.6963054021562951,,AC016549.1
12.407983821025045,-0.002743856780742079,0.4477657866985365,-0.006127883956862949,0.9951106866001834,0.9997721469769525,AC016577.1
0.0,,,,,,AC016734.1
0.16558478049627812,0.0995225356022964,3.025276680528816,0.03289700285690893,0.9737567228775268,,AC016753.2
0.10676311283023565,-0.20754190595432198,3.0261880058387285,-0.06858196039171742,0.9453223785744622,,AC017028.10
125.88782807698685,-0.021727480041782002,0.30534271190915224,-0.07115768346305419,0.9432722597074747,0.9992251308259295,AC017081.1
0.0,,,,,,AC018512.1
266.54504576656643,0.028617609675851457,0.5155590484783323,0.055507918560087466,0.9557338215794903,0.9992251308259295,AC018755.18
0.09703387832533905,0.38805744643956896,3.025276686688888,0.12827172078078286,0.8979339437532333,,AC018867.1
0.0,,,,,,AC018902.1
0.7342232704599472,-0.9145471528939656,1.2141472869053063,-0.7532423477426862,0.4513042960512839,,AC019206.1
0.0,,,,,,AC022210.1
8.710304602430641,0.24513334563965908,0.33410822097190335,0.7336944446520322,0.4631349850754483,0.9982379720390583,AC022405.1
0.0,,,,,,AC022819.2
0.3576982530374671,1.8976893454574753,3.0024000742313555,0.6320574535501577,0.5273493354121295,,AC023491.2
0.6015070003114116,0.09284142730386871,1.3661999581656739,0.06795595823946746,0.9458206934288103,,AC024060.1
0.0,,,,,,AC024361.1
0.7249915208562867,0.5172396321549575,2.1622633712205017,0.23921213254562912,0.8109410953222507,,AC024592.12
6.916287645543184,-0.6889814544231524,1.6152823204080382,-0.42653933972923574,0.6697148885386425,0.9982379720390583,AC025048.1
0.0,,,,,,AC026369.1
0.0,,,,,,AC026449.1
5.635037742334333,0.8305566505483017,1.1684091623707724,0.7108440067887284,0.47718090705830163,0.9982379720390583,AC037459.4
0.0,,,,,,AC037482.2
0.0,,,,,,AC037482.3
0.6851205258945814,-3.011671676568135,2.984612531370959,-1.0090662171095108,0.31294287844216145,,AC055733.1
0.0,,,,,,AC055866.1
0.0,,,,,,AC063956.1
0.0,,,,,,AC064829.1
0.0,0.0,0.0,0.0,1.0,,AC066615.1
11.5464881101524,0.2067839468812542,0.9113783483081307,0.22689144115078536,0.8205081574868266,0.9992251308259295,AC068533.7
