baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.16983633026086659,-0.44297199232844214,3.909854466978703,-0.11329628661875589,0.9097956611354255,,DSG1
5.338225756493777,0.00975871838431021,0.3506917966567144,0.027827050639176586,0.9778000910231075,,DSG2
2.923963144338244,0.6576495206429048,0.5066625194738505,1.2980030994316463,0.1942862699192681,,DSG3
0.0,0.0,0.0,0.0,1.0,,DSG4
83.82493278374291,0.05924148019119459,0.10843431507500646,0.5463351721290066,0.5848355633769551,0.8056190103692322,DSN1
23.527476458978047,0.7773691373374317,0.4673805630862966,1.6632466104370267,0.09626308099097775,0.3462780332666134,DSP
0.2198740467691945,-0.5607409105349057,3.909854466978703,-0.14341733567597775,0.8859605926110765,,DSPP
47.4040200051013,0.4852825958264641,0.19960850738359778,2.4311719083890146,0.015050071931169,0.13061662901890517,DST
469.9268469745234,-0.16848030920419588,0.09922293625922711,-1.6979976158337913,0.08950821181892848,0.33364826481182563,DSTN
297.73261014863675,-0.04820636279270755,0.09031162939355407,-0.5337780207977096,0.5934951220549562,0.8110280517637452,DSTYK
308.0982941192695,-0.3622281662723717,0.0880587285862697,-4.113483945177594,3.897321577870084e-05,0.00486118083159568,DTD1
77.49313381517001,0.14387398440683719,0.11927268811585721,1.2062609360081091,0.22771689483280552,0.5268317570414589,DTD2
48.771653986142255,-0.18347132254593207,0.2621544318186926,-0.6998597020584486,0.4840149259165627,0.743054325631749,DTHD1
5.773715763118035,0.6657649620030645,0.546256821063524,1.2187764735035553,0.22292904327861654,,DTL
3.133759969390231,-0.13105657777065619,0.48803762740178736,-0.26853785530508095,0.7882853402078905,,DTNA
54.118501016999105,-0.08465688974212363,0.18892007734297334,-0.44810954416683835,0.6540741403330816,0.8457583041654791,DTNB
210.21810592647194,0.048522932209101866,0.09811807260731965,0.49453613304550414,0.6209275945198666,0.8276317322875211,DTNBP1
53.79175675077159,0.13544073121929423,0.16390954999744975,0.8263138494456335,0.4086260791936456,0.692022551738466,DTWD1
35.83641165663938,-0.09861363467992215,0.14138938520780014,-0.6974613726128703,0.48551410500227765,0.7434835904602567,DTWD2
52.31784884567425,0.2445046859672633,0.2193945000220611,1.114452212533483,0.26508523459196015,0.5672614408762897,DTX1
328.29313312332357,0.171686349012734,0.10133660257053119,1.6942185218143537,0.09022376652606655,0.33444653196267976,DTX2
110.8934691851894,-0.34097811614600104,0.1622414893173777,-2.1016702791662483,0.03558216880912384,0.2100653727401027,DTX3
1495.7601777111254,0.4231473009825776,0.2088969900363199,2.0256266062474477,0.04280306291478414,0.23070631816749404,DTX3L
183.19395874771604,-0.23719228334294706,0.13914748374364372,-1.7046106545479092,0.08826706291998933,0.3327871260137611,DTX4
79.19803893471564,-0.12706430757857626,0.1306342462157301,-0.9726722606011104,0.33071621608275914,0.6317319373427297,DTYMK
3.0210056522526734,-0.31034597693177385,0.4976753143605705,-0.6235912611629462,0.5328960511446781,,DUOX1
1.0798722859941732,-0.40366258390771564,0.8246802342747902,-0.48947769951427256,0.6245035388623688,,DUOX2
0.362001191364996,-1.149695264584986,1.101607306241431,-1.043652541219635,0.296646174628329,,DUOXA1
0.0,,,,,,DUOXA2
0.03717490942059372,0.6051728749445813,3.909854466978703,0.15478143241792372,0.8769936295740006,,DUPD1
493.62289731687804,-0.15004994157881796,0.09276482356447074,-1.6175306092673647,0.1057637939368597,0.3622300488381566,DUS1L
118.9693840171656,0.04261838322689276,0.16711797901311362,0.25501973802321126,0.7987078543998747,0.9194427626231116,DUS2
94.21327869776079,-0.3681218200368595,0.1378247531524897,-2.670941261397134,0.007563888159966096,0.08894671731663685,DUS3L
13.635379591828318,-0.8946058832688417,0.3371429154818662,-2.6534915674861916,0.007966376104342268,,DUS4L
76903.43857648011,-0.43618948662316565,0.26242027161487874,-1.6621790837230217,0.09647687254524312,0.3466165057976275,DUSP1
104.8214476941171,-0.9599212908309761,0.23918995662730336,-4.013217379050278,5.989670654694182e-05,0.006085820630993221,DUSP10
278.98097912002294,0.08536048308626897,0.10831721596802227,0.7880601649830932,0.4306615144235751,0.7064654187180669,DUSP11
157.86200289184845,-0.2845727762753605,0.11762225143965158,-2.4193787552295425,0.015547042656402475,0.13260780198019873,DUSP12
4.907690774129941,0.36012805716322965,0.4115010998519032,0.8751569735605509,0.3814885006872533,,DUSP13
43.91912806548491,-0.109556145452444,0.13942280301167115,-0.7857835525173956,0.43199430395351196,0.7074283407818295,DUSP14
0.6740819644330821,1.6111395365268757,1.1705965339113757,1.37634060058549,0.16871620858474504,,DUSP15
647.161929795894,0.28838517700491234,0.12242246252746537,2.355655743652546,0.018490044295907077,0.1466919062188299,DUSP16
112.58512630779983,0.3286506299019901,0.12904176788320543,2.546854675762416,0.01086986894854298,0.10882082284440218,DUSP18
7.376499473214957,-0.05440781176020514,0.3315260776221435,-0.16411321893723363,0.869642015698305,,DUSP19
1347.5926037131542,-1.0753599674478709,0.30964542119746835,-3.472875404678075,0.0005149143369531531,0.021149832499746002,DUSP2
0.021987404676919453,-0.030780778605819424,3.909854466978703,-0.00787261491847929,0.9937186269880243,,DUSP21
907.2858747123568,0.09963173276534203,0.07868805802114022,1.2661607780252386,0.20545552653204202,0.5031176796090983,DUSP22
202.5397759937192,-0.025313122510453152,0.10664171049137319,-0.23736605868208446,0.8123728186097923,0.9265917582544109,DUSP23
0.17130236930606316,-0.15443602858388322,2.7942264728112285,-0.055269689156050225,0.9559236097915624,,DUSP26
0.07111850522214379,0.13998490041130116,3.909854466978703,0.0358030974281948,0.9714393632615738,,DUSP27
58.17163521499242,-0.14060745609656403,0.1433344768231566,-0.9809744257834274,0.32660535325601103,0.6296470099651484,DUSP28
431.89583586097643,0.14744344443648483,0.12390956024772194,1.189927913082038,0.2340747263756422,0.533588385786903,DUSP3
61.59791455853217,-0.9979688461830819,0.3274151674907974,-3.048022649137449,0.0023035256487425474,0.046518374232882555,DUSP4
399.16547834194404,-0.8152335872940248,0.24019502705148907,-3.3940485667060396,0.0006886747816359938,0.02460155180967964,DUSP5
4993.470049337476,0.06120967831409634,0.20729573162153858,0.2952770799248647,0.7677822239288249,0.9040401938860261,DUSP6
516.693043801847,-0.03653478196270342,0.09665110450080781,-0.37800687484536777,0.7054254868614964,0.8731506106343997,DUSP7
73.77272835234753,-0.8258771799788736,0.29289192047380563,-2.8197335680781768,0.004806353798846784,0.07020428253725385,DUSP8
0.2709189814761504,-0.16032354684658454,1.7610317631606107,-0.09103955431152698,0.9274611617427294,,DUSP9
218.4386273552655,-0.05571413967966625,0.10364894668277778,-0.5375273117842853,0.590903424488427,0.8097719354359018,DUT
4.9706993356488285,0.24284670028633074,0.3135240641689983,0.774571167064961,0.4385931002456259,,DUX4
0.308351823295748,-0.2780941588900467,1.2939409486657976,-0.2149202861048596,0.8298294684235771,,DUXA
232.38374054018868,-0.33666513317015767,0.12266390004701522,-2.7446146180018656,0.006058199470746333,0.0788450836737694,DVL1
307.703778582367,-0.13852938249294183,0.07009064144427223,-1.9764319406761883,0.04810587697050323,0.24492608903824314,DVL2
577.4581550637323,0.10295513102785797,0.06432346645518656,1.6005843077438255,0.10946902017445374,0.36804416698645026,DVL3
31.59673834407732,0.22617684856594858,0.3309955197056982,0.6833229910998547,0.49440276936906663,0.7498582267384967,DXO
0.1784022064255094,-0.5607437054553944,1.952497188799882,-0.2871930923496284,0.7739644751489863,,DYDC1
3.3625188120221576,-0.21565218582281837,0.4956538711771364,-0.4350862534588149,0.6634998210359062,,DYDC2
598.4287565069244,-0.0766689411600039,0.06988309274528537,-1.0971028634844777,0.2725964286277086,0.5762236443641735,DYM
5.218712006316817,-1.154382949450033,0.5154480366115466,-2.239571920845248,0.025118727325881246,,DYNAP
1566.2455444015627,0.31516372071146004,0.14461311152993842,2.179357856125055,0.029305094322464132,0.18547558517426127,DYNC1H1
1.687974163270667,-0.525666093295318,0.5378127694809673,-0.9774146750041434,0.32836390074585103,,DYNC1I1
459.8225839650862,0.15804576821706715,0.10474097476456427,1.5089201582505878,0.1313191876808581,0.4024550768474566,DYNC1I2
1142.943598191129,0.05182548897654545,0.11363274449688983,0.4560788283870406,0.6483332939964687,0.842171643418313,DYNC1LI1
314.1866076007145,-0.08768570493028077,0.08325275303041217,-1.0532469106246762,0.2922278436405343,0.5964368070955072,DYNC1LI2
17.218264557430125,-0.18461227377948092,0.23488736991352474,-0.7859608366658756,0.431890431379529,0.7073793646308094,DYNC2H1
23.475908673695457,-0.1518072565997056,0.16940371192543913,-0.896127097064565,0.3701848863972587,0.6639167515621207,DYNC2LI1
552.710906791601,0.15678072339817278,0.1237613775397434,1.266798467460706,0.20522736023713106,0.5031002390016005,DYNLL1
1462.5827091425715,-0.06850773923831877,0.06291563617114751,-1.0888825641365085,0.2762056760652591,0.579399127371378,DYNLL2
683.3092389407698,0.07874393241436387,0.05276858037948768,1.4922503476135467,0.13563352797821066,0.40838137628583676,DYNLRB1
0.23476660616227504,-0.10143800634034177,1.365324868759873,-0.07429587540764426,0.9407749589109471,,DYNLRB2
554.559427834289,-0.31688856059051584,0.18623138462464398,-1.7015851610039634,0.08883316116600169,0.3334091379099392,DYNLT1
254.54421240868868,-0.20237815417304242,0.09246657453521848,-2.188662824272365,0.028621355907375412,0.18428080348812084,DYNLT3
1934.0512060808246,0.00781208189724137,0.07488761087364815,0.10431741386999338,0.9169174590381076,0.9712832360879418,DYRK1A
205.64778379062477,0.12245441554427501,0.09312900609094849,1.3148901795933239,0.1885468136647454,0.48157392341317445,DYRK1B
1140.530887125221,-0.17701876131857422,0.1320120157116289,-1.3409291598520807,0.1799434536877185,0.4712378530555829,DYRK2
1.4937728723657384,-0.0007112487799178154,0.5883174535355002,-0.0012089540700238586,0.9990353944477812,,DYRK3
13.000929779148661,-0.02910985253321043,0.25392167958073314,-0.11464106799102633,0.9087296267362455,,DYRK4
3675.0717905575966,0.7819557802687578,0.2063151930715385,3.790102748262555,0.00015058498228145682,0.01032086301636754,DYSF
1.4212531567026923,-0.32767114008823345,0.6392246218100641,-0.5126071945732965,0.60822611951349,,DYTN
10.491083816693175,-0.2551351511947106,0.26859855337885097,-0.9498753734345299,0.3421755813809064,,DYX1C1
21.461893588873608,-0.005427335081281536,0.2452094652967121,-0.022133464851017352,0.9823414919186086,0.9940457237780286,DZANK1
2.0707007724486894,-0.29331158711558064,0.7173244318534338,-0.40889669177685434,0.6826154769130371,,DZIP1
7.079490799317944,0.6304728570004358,0.5018767342016297,1.256230492539912,0.20903241430883723,,DZIP1L
93.6500199720409,-0.05998642903072892,0.14806511457232693,-0.4051354649202444,0.6853779389027483,0.8621560237087895,DZIP3
33.967324102748655,0.1271884063389473,0.18004003222585852,0.7064451431523331,0.47991135566987553,0.7393021987929469,E2F1
79.20968174297302,0.04275688333920364,0.1395559378519787,0.3063781018372298,0.7593167794174712,0.9007749135592552,E2F2
790.5502212134343,0.4495287456575747,0.12887574482308686,3.4880787402987403,0.000486504783316778,0.020763168821867378,E2F3
976.440476331855,0.047987750252639634,0.049047396479206126,0.9783954643338565,0.3278787706135758,0.6301146794602922,E2F4
32.434613177943966,0.08646840068891608,0.22144404941741053,0.39047516027819573,0.6961852196764506,0.8678310115084207,E2F5
72.93428750854274,-0.012621381590906528,0.18807515213688095,-0.06710818227450215,0.9464955800687356,0.9828111433380695,E2F6
2.8153339463730314,-0.6705158652378808,0.4803479362059929,-1.3958962133446868,0.16274575112250528,,E2F7
2.5545021548397044,0.5199823743713323,0.4577811530113135,1.1358754526062405,0.2560086931093791,,E2F8
176.35718175665056,-0.032777710940853674,0.08636584822972494,-0.37952166988122527,0.7043005155680443,0.8725040504625301,E4F1
634.1312049449338,-0.2641124001775453,0.13821647405359277,-1.910860496087731,0.05602251087391089,0.263945909934941,EAF1
131.91746461117233,-0.06563552971556741,0.12464333328087861,-0.5265867655164552,0.5984805844524077,0.8133521776032193,EAF2
763.3444053228101,-0.09148239060609809,0.09787931466077751,-0.9346447809034075,0.34997139292957974,0.6484086848403587,EAPP
36.85503494972991,0.08503184554691628,0.24241207657672073,0.35077396616420076,0.7257579297079648,0.8847431730612182,EARS2
136.2027653289013,0.025539339689346227,0.09897306826730316,0.25804332568906957,0.7963734700999789,0.9176113431542393,EBAG9
13.970038253748335,-0.15550330852099592,0.47995383520592827,-0.3239963869739178,0.7459407696014289,,EBF1
0.01758227483879708,-0.030780778605819636,3.909854466978703,-0.007872614918479343,0.9937186269880242,,EBF2
0.17593860421394908,0.4226417401318445,1.4844048608801517,0.28472133935296234,0.7758576405871718,,EBF3
12.34588761752822,0.20724718134198816,0.3778904583997605,0.54843189801513,0.5833953789523231,,EBF4
3.8934279218770573,0.43529378587683104,0.37479804902818464,1.1614088894152625,0.24547565562479698,,EBI3
0.021987404676919453,-0.030780778605819424,3.909854466978703,-0.00787261491847929,0.9937186269880243,,EBLN1
21.84820105254959,0.3420650895178183,0.2143834957461626,1.5955756683939655,0.11058356349026369,0.3696523895338225,EBLN2
209.5731240944826,0.0061378307456356465,0.07550263904503018,0.08129292993288634,0.9352089964785368,0.9783482592215538,EBNA1BP2
71.15788683991467,-0.05779702776619479,0.13058446870331686,-0.44260261836733067,0.6580531905472651,0.8481884679871194,EBP
70.89176477349334,-0.07285665271132993,0.1514967245189422,-0.4809123955826543,0.6305787625496395,0.8328385184278762,EBPL
247.35813078356085,-0.19681694645476186,0.08382176156727732,-2.3480411622797015,0.01887243555052293,0.14757016003707726,ECD
4664.0558039507505,0.21630086477668453,0.13474791143037038,1.605226103177531,0.10844405488744893,0.36666290765274084,ECE1
26.350076426121717,0.09156762509058038,0.14530767400895522,0.6301637247660926,0.5285874702158656,0.7712574278458249,ECE2
0.18687070775876619,-0.501856751464964,3.6836950318980377,-0.13623732342641307,0.8916336703944961,,ECEL1
597.1324901322351,-0.10802661825565955,0.08794059821526316,-1.2284044053376728,0.21929519497370212,0.517753005173337,ECH1
426.39750131036726,0.1435247198132675,0.09374158630100797,1.5310677520690115,0.1257526487963944,0.3947406317096575,ECHDC1
19.915430269308153,-0.5924051078517617,0.36927753251428763,-1.60422732414364,0.10866395389116879,0.3670217146858255,ECHDC2
48.98580557189869,1.3592189395755043,0.32520556119870475,4.179568561390634,2.9206265908940298e-05,0.004266308784625267,ECHDC3
364.48018854655794,-0.11559150930329912,0.08633576372962232,-1.338860100494356,0.18061622088077248,0.4719809969722618,ECHS1
166.44984356490372,-0.1154888137266357,0.09406137048076331,-1.2278027965822014,0.21952100560961382,0.5180608426531091,ECI1
125.90707921486477,0.21138936984565074,0.1471447396077913,1.4366084061795281,0.15082929369888723,0.4302940659914338,ECI2
3.7142607889176817,-0.031263865642747815,0.32583869766869594,-0.09594890314267115,0.9235611546235805,,ECM1
0.7484697962692692,0.2072182116659502,0.9650118260819655,0.21473126656620853,0.8299768439569003,,ECM2
0.17410835221136525,-0.6196276786219417,2.8101278160042704,-0.22049804108305374,0.8254832978289564,,ECSCR
200.9837842432832,-0.10036363556201876,0.11001240987036563,-0.9122937646787611,0.36161409582497117,0.6570502612724579,ECSIT
53.16388671372222,0.4064852523782547,0.1768186340293436,2.298882437417751,0.021511615946373817,0.158470611252984,ECT2
5.184756657320456,-0.007258713398898715,0.34764390509015963,-0.020879737261656307,0.9833415904236557,,ECT2L
24.83056014944776,-0.01037532090147058,0.2794883754695783,-0.03712254895767539,0.9703872929497083,0.9906571491482875,EDA
2.335119930317923,-0.03139681528411603,0.5494518044561855,-0.05714207329829542,0.9544320215109121,,EDA2R
48.551622514296156,-0.5262010233234561,0.27496842097423446,-1.9136780196761687,0.05566130926105414,0.26303514685464485,EDAR
28.67100806233453,-0.1853068899304345,0.23257983594342804,-0.796745294701764,0.425598972213188,0.7017384904121504,EDARADD
222.2072661678048,-0.03561561110188473,0.07109755385372853,-0.5009400348028564,0.6164133257589597,0.8251375883816052,EDC3
178.6060622942701,0.1788172627752823,0.21742422482118712,0.8224348640191508,0.410829443754353,0.692970590211153,EDC4
0.08111312161384039,0.13998490041130138,3.909854466978703,0.03580309742819486,0.9714393632615737,,EDDM3A
0.060634814506644666,-0.14854969681228308,3.909854466978703,-0.03799366397570118,0.9696927337974,,EDDM3B
1326.9959745243261,0.07861006873451774,0.06271142635244337,1.2535206629286775,0.2100162840419242,0.5088994634099742,EDEM1
662.6725003102697,0.14890945133693664,0.07525145026956433,1.9788250034187516,0.04783571235452796,0.2443424285093206,EDEM2
506.8755334654654,0.3352217526642566,0.11978385730214115,2.7985553330337147,0.005133177354280786,0.0730437264061847,EDEM3
1319.012071671916,-0.17728747175837492,0.06040782179263485,-2.934842980549093,0.0033371651359998824,0.05777934793764819,EDF1
0.4068846626348503,-0.572393277944339,1.5839915711861718,-0.3613613155249951,0.7178293626659871,,EDIL3
10.137615552372331,0.305882307550332,0.46891801468383815,0.6523151126035736,0.5141979128034015,,EDN1
0.3377862152918551,-0.6255172810536982,1.9609873764859873,-0.31898077904744127,0.7497410881382731,,EDN2
2.7212232350250094,0.22544385144805737,0.5242945337581995,0.4299946631753943,0.6671995233467536,,EDN3
0.06596221403075836,-0.14854969681228308,3.909854466978703,-0.03799366397570118,0.9696927337974,,EDNRA
1.4522577283361477,0.27833979220764327,0.7009172709761533,0.397107909496944,0.6912878875454083,,EDNRB
113.97560917386345,-0.21466921242316198,0.10728668963163406,-2.000893243702671,0.04540389583329684,0.23726887037620475,EDRF1
262.9693683249948,0.018170672582795505,0.08506880240815087,0.21359972244130807,0.830859215861844,0.9366914033338859,EEA1
89.92986080676958,0.08834984109274793,0.14781973359412648,0.597686377485519,0.5500492167263771,0.7840536644525752,EED
195978.64560948894,-0.14411975411715083,0.0943780018104861,-1.5270481611440312,0.12674903590693434,0.3964715319767811,EEF1A1
4.217457024657767,0.3855680521405242,0.3459382951220975,1.1145572998919924,0.26504017705772437,,EEF1A2
5970.668512302014,-0.1402498104166582,0.1173300844518726,-1.1953439825076322,0.2319526622360239,0.5308987834675569,EEF1B2
4941.422424975941,-0.1201988870269314,0.07693249479700898,-1.5623942437338527,0.11819514231511612,0.3814195886787894,EEF1D
84.92823382488707,-0.11244654955675108,0.10812872838242998,-1.0399322292873898,0.29837138763864846,0.6029785193958089,EEF1E1
22297.794037594325,-0.16472363368724643,0.10026690493809819,-1.642851485133025,0.10041366485393517,0.35213184377933127,EEF1G
27856.656610363618,-0.11091363122905472,0.08966279162621175,-1.2370084537567594,0.21608394417503016,0.5145593487549383,EEF2
128.2580691414744,-0.10895263855833717,0.09848677706366749,-1.106266666518125,0.2686111150237,0.5712910267464109,EEF2K
40.91538997017653,0.248872838014176,0.21430517361760987,1.1613011193945606,0.24551946445689365,0.5465792728818373,EEF2KMT
148.73747991174412,-0.09684174347121677,0.0987165414165074,-0.9810082695525116,0.32658866355967153,0.6296470099651484,EEFSEC
501.46149839683613,-0.1942436164396682,0.12563163626479348,-1.5461361661346305,0.12207168596217974,0.3884922159865402,EEPD1
5.74542485546104,-0.7495957571202131,0.41791026597522846,-1.7936763419079187,0.07286484355063771,,EFCAB1
3.384252968767731,0.31005050306511567,0.3705972991707446,0.8366237524096652,0.4028040900359791,,EFCAB10
23.964694594962875,-0.11017650050959385,0.1751977824572889,-0.6288692640071146,0.5294346497034081,0.77127927902334,EFCAB11
5.732744009062793,-0.2817446741178435,0.34079997878799057,-0.8267156445250691,0.40839825197294427,,EFCAB12
12.610566566543714,0.057102529799102165,0.24901678593940688,0.2293119702098994,0.8186264504604673,,EFCAB13
1949.128514077022,0.1839043016433162,0.06082347636315394,3.0235743275391442,0.0024980765572656257,0.048877062099337405,EFCAB14
22.69235619054312,0.29246768099508097,0.2459585640981602,1.1890933014162473,0.23440295403885805,0.5338359057475606,EFCAB2
0.2242476575233164,-0.678513880377096,2.1590085269680217,-0.31427105168961933,0.7533151826162189,,EFCAB3
1.0969635145249652,0.23838889274680575,0.7949135869334036,0.29989283950530526,0.7642588963497884,,EFCAB5
0.5585648388199059,-0.24382221171552598,0.9394398985193139,-0.2595399791937975,0.7952186395543535,,EFCAB6
20.31528295566971,0.3051275278317036,0.18451552379777453,1.6536685995380938,0.09819486602672903,0.34901949175211505,EFCAB7
2.4243075972191495,-1.1493212717931458,0.584167921487313,-1.9674501620474667,0.04913133618863986,,EFCAB8
0.07959006077171238,0.08110044130806934,3.909854466978703,0.02074257289958386,0.9834510080531781,,EFCAB9
0.23714788237870246,-0.7373985829317666,2.3970902041578697,-0.3076223755170802,0.7583696921270866,,EFCC1
0.1694715249579201,-0.44297199232844214,3.909854466978703,-0.11329628661875589,0.9097956611354255,,EFEMP1
7.515256022756413,-0.019123747712470194,0.3405102092857452,-0.05616203917228855,0.9552127217608256,,EFEMP2
2.917058981864516,0.3505255213375043,0.4980608004084031,0.7037805847199341,0.48156942649937934,,EFHB
20.937454625094347,-0.2191824357285668,0.2436005956177767,-0.8997614934918986,0.3682471904436298,0.6621246828482714,EFHC1
44.638050400054475,-0.023923664875767216,0.16124101044324743,-0.14837208480647493,0.8820491293094452,0.9583116592938196,EFHC2
6.750152592835392,-0.44577819872262686,0.36648587125972687,-1.2163584838628223,0.2238483917439038,,EFHD1
11065.253479831648,0.11592306974377574,0.11087756145728249,1.0455052241425522,0.2957895273681907,0.5998126917902229,EFHD2
6.599491848344651,1.1189129488822853,0.5026874308944136,2.2258621960995604,0.026023413233003567,,EFNA1
0.14328544000821347,-0.3840878015213077,2.83370051132217,-0.13554283523846952,0.8921826990987997,,EFNA2
8.306374522256705,-0.09111580870531537,0.2936510847783102,-0.31028595986322544,0.756343507044444,,EFNA3
52.707680729782396,-0.009863455165996451,0.0968283680869002,-0.10186534546512581,0.9188635571476101,0.9722477923121192,EFNA4
7.56078777181714,-0.08767018798614833,0.33741213349787597,-0.25983116575355825,0.7949940095763228,,EFNA5
98.15967544036542,0.10318763987021753,0.12037428436962298,0.8572232882678505,0.3913214943744157,0.6815406773443174,EFNB1
6.938394972393484,0.4002152075270522,0.2587450375755609,1.5467551040865006,0.12192230995776997,,EFNB2
0.3088664242184664,-0.5077463532255281,2.393158204431761,-0.21216581180686672,0.8319776777758972,,EFNB3
585.6785881030135,0.4444206422260649,0.17070058040098593,2.603509848543538,0.009227461647591018,0.09887297711752707,EFR3A
5.015730996762227,-0.3780705016689069,0.45485727309166235,-0.8311849101569021,0.4058691780110125,,EFR3B
0.21475021769344704,-0.27220588972324694,2.422428742431237,-0.11236899767381858,0.910530835884926,,EFS
153.38631882743672,0.018364607259710904,0.11150580632695149,0.16469642133130863,0.8691829338803146,0.9522127989346151,EFTUD1
695.6106179175451,0.05274436034338591,0.09084072774312377,0.5806245904649131,0.5614934953518034,0.791889545873165,EFTUD2
21.238808128048596,0.33140364709294173,0.2532639205337953,1.3085308258454427,0.19069332609654366,0.48438613951233883,EGF
0.3242882924338415,-0.33697955645072,1.2891350577319534,-0.2613997303304952,0.7937842649740036,,EGFL6
18.36144094345667,-0.014080385175166197,0.2580200515516278,-0.05457089513195768,0.9564803265146301,0.985757513486597,EGFL7
1.8738137161126376,-1.0530910727014824,0.7115595809355763,-1.47997595832643,0.13887966279685107,,EGFL8
0.37846888912057064,-0.7432877329410833,1.9821451815995,-0.3749915696595364,0.7076667363945517,,EGFLAM
0.16469895826169031,0.4815262911519983,1.7832196174530632,0.2700319615369377,0.7871356648903055,,EGFR
2650.110083114442,0.47032750668469997,0.14722912253041057,3.1945276763267576,0.0014005985509034369,0.03520280750862027,EGLN1
1705.4533143413296,0.31682171957666666,0.10653596597792178,2.9738475327883536,0.002940911642914372,0.05372962075690405,EGLN2
13.13439499115351,0.07359041870452045,0.21828798530727175,0.33712537408291776,0.7360223901690702,,EGLN3
1215.0186251778075,-0.08074320334291962,0.4804124225484588,-0.1680705984133354,0.8665277393618271,0.9510129623865874,EGR1
158.37409861500765,0.8929617469116577,0.4845922409791508,1.8427074794003495,0.06537173140663731,0.28427357251713314,EGR2
660.0273528472067,0.7424965324874127,0.4073978047085239,1.8225344464451347,0.06837393200001164,0.29163509546652666,EGR3
0.9313211896134844,0.6480770642722027,0.9006107858999914,0.7195972715611787,0.4717729924202378,,EGR4
109.10245029944876,-0.1329490451528835,0.09430343434123535,-1.4098006724952314,0.15859854800732323,0.4405616770439659,EHBP1
3797.6819798545766,-0.10150605946717718,0.1156060584246213,-0.8780340827324569,0.37992522293881614,0.6722621074348513,EHBP1L1
3388.7499636286893,0.1605937335814941,0.10203485573300418,1.5739105272194593,0.11550813581857665,0.3765612474984239,EHD1
3.4862327211839155,0.12395919829182825,0.377125822763014,0.3286945385591489,0.7423865827735148,,EHD2
158.58091200874316,0.43107107705071285,0.1319038739998497,3.268069875272989,0.001082836282029801,0.03000596328887843,EHD3
504.2023119308581,-0.10709408911113726,0.0868383818571588,-1.2332575391293823,0.21747969417735313,0.5164139601591392,EHD4
1.3852563091917602,-0.6032973527001003,0.712527752828948,-0.8467001464923011,0.3971622770579421,,EHF
9.939079756340773,0.3579478748490927,0.2665420870759983,1.3429319128390862,0.17929402177160308,,EHHADH
514.9631958413598,-0.010815257692768789,0.0687871599686683,-0.1572278561536049,0.8750652752873064,0.9551862973743095,EHMT1
275.81819952465065,0.024512725234357744,0.10693431298291277,0.22923161472290637,0.8186889017102055,0.9299426129275669,EHMT2
299.8122569949646,0.0372503504660614,0.08069903269460096,0.46159599715441907,0.6443710656346003,0.8408911731912546,EI24
1335.2572232370858,-0.13716258918395846,0.07562214247794864,-1.8137887223170774,0.06971025943609639,0.29447627098771134,EID1
121.59745121555584,-0.12045520200855489,0.11012727046735214,-1.0937817808193524,0.27405069655668207,0.5772254212245689,EID2
32.17231829533544,-0.4162270025370771,0.1454304185416432,-2.862035375480218,0.004209299221099739,0.06553267859946005,EID2B
45.58641039074477,-0.41706081826606395,0.16542790675338068,-2.5211031587785047,0.0116987549774365,0.113738943032559,EID3
4204.8721766008675,-0.21184882071033265,0.15140654912252322,-1.3992051330546973,0.16175147775783213,0.4454511095741725,EIF1
300.7844271995407,-0.4703082914228476,0.12818191286452985,-3.669069066865127,0.000243435311355022,0.014169403072488542,EIF1AD
697.7654776323928,-0.03799358368813389,0.15970371526897834,-0.23790043721990953,0.811958316395756,0.9265917582544109,EIF1AX
198.00230524632073,0.9271335593482408,2.0121984126956063,0.4607565305183909,0.6449732921127627,0.8409306843650222,EIF1AY
527.5931171255311,0.23589702034402396,0.10670926011187232,2.210651822500814,0.027059957157865456,0.17890153182623036,EIF1B
738.1487872551319,-0.08431784716949774,0.08950820109566036,-0.9420125322302532,0.34618622372049607,0.6464412428428996,EIF2A
1300.1980481485189,-0.011447640675385723,0.05197763997199467,-0.22024164008896255,0.8256829685896566,0.9336996802864388,EIF2AK1
1234.0836965447393,0.5349941059038346,0.28696564833507876,1.8643141052170207,0.06227760715386983,0.2780607029900773,EIF2AK2
189.73621740661773,-0.011722017538787422,0.12164870712993141,-0.09635957352401031,0.923234998320922,0.9737788202864486,EIF2AK3
465.6865218524355,0.015469982558870776,0.09193149000348114,0.16827729604170433,0.866365134288126,0.9509886411297892,EIF2AK4
398.26678292622773,-0.10184879111923936,0.0635216042544455,-1.6033724638198439,0.10885244667740833,0.3670978121659996,EIF2B1
35.937068549550396,-0.09695150914547052,0.1395090581500546,-0.694947772073627,0.4870880328540962,0.7445494128567514,EIF2B2
79.46802826589828,-0.029176052879665224,0.10917980836986459,-0.267229383484779,0.7892925537724438,0.91359804640214,EIF2B3
97.80990785577976,0.015271418949764293,0.14566299464801563,0.10484075922417084,0.916502167064975,0.9711469539230909,EIF2B4
168.8137125278735,0.25812669560368146,0.17056321008329448,1.51337850335735,0.1301835421881759,0.40125491462630164,EIF2B5
449.969428586444,-0.15721898989375105,0.09127705500151824,-1.722437143607843,0.08499036000622062,0.3283666911114254,EIF2D
