baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
3036.0502325457373,1.138128004053698,0.35522084715658425,3.2040011535471677,0.0013553193364533498,0.006807058117179123,CRISPLD2,up_in_disease
452.17313172301743,-0.8725128179122938,0.21141555242256743,-4.127003940411897,3.675200987826975e-05,0.00043353709199154487,CROCC,up_in_healthy
34.11460877641169,-2.4872479820026183,0.488498613748878,-5.091617277917672,3.550221688671741e-07,1.58669907922439e-05,CROCC2,up_in_healthy
1921.575781849501,0.8625696368562835,0.19815777363208278,4.35294372280245,1.343216399005737e-05,0.00020531282646074202,CSF2RA,up_in_disease
16666.163358637605,0.5969435015568708,0.21203308672387886,2.815331846459621,0.00487268895337177,0.01843171007232528,CSF2RB,up_in_disease
45660.35939302156,0.6547468782928739,0.2301582568191018,2.844768149280377,0.004444375982579095,0.01714429111101384,CSF3R,up_in_disease
943.2953161576502,1.197315135511803,0.34158176216039393,3.5052080296652046,0.00045625062874219546,0.0029629286713244067,CSGALNACT1,up_in_disease
2645.826515520848,1.2321226947085016,0.269784357361853,4.567064995009682,4.9460068729351745e-06,9.767520784691338e-05,CSGALNACT2,up_in_disease
30.1190111384841,1.4803024267780474,0.3522733557541954,4.20214132746092,2.644019714563938e-05,0.00034091569858015543,CSNK1A1L,up_in_disease
3.49168415978136,-1.3510727444179125,0.43701019852934186,-3.0916274928242857,0.0019906247896536193,0.009159876134757635,CSPG4,up_in_healthy
5141.150452295781,1.28537466071749,0.39417402047241545,3.2609319588768826,0.0011104668368964934,0.005868976293870674,CST7,up_in_disease
1584.3415485829419,0.8356975642475871,0.22281770874336887,3.7505886267330077,0.00017641993372893313,0.0014332200043744255,CSTA,up_in_disease
28.310967507471936,0.7565069604088888,0.2126764293213801,3.557079469609273,0.00037500073903907674,0.0025583580077074256,CTB-55O6.8,up_in_disease
143.18255999779834,1.1586132502208755,0.2437837601960337,4.7526268742807165,2.0079069183280505e-06,5.167293986898313e-05,CTBS,up_in_disease
17.84935905208908,-0.8044811798944898,0.2699387327980573,-2.9802361875067653,0.002880262112284141,0.012271277839285763,CTC-260F20.3,up_in_healthy
52.98565683608888,-6.539548913686825,2.6563180516430682,-2.4618847542152493,0.013820906858667284,0.0417521912070859,CTC-432M15.3,up_in_healthy
332.09473446107336,1.1067194945870813,0.2513373599919295,4.403322668076956,1.0660542746836621e-05,0.0001734770986885229,CTDSPL,up_in_disease
2005.9227471099487,0.7753063289029146,0.19981222792627984,3.8801745866572377,0.0001043815129119405,0.0009606247586199815,CTNNA1,up_in_disease
105.13347081610007,0.9461657354972751,0.3300453369416372,2.8667750444981692,0.004146776541001177,0.016221093836174722,CTNNAL1,up_in_disease
4834.940462271782,0.7789886232939597,0.15786953742059026,4.934382123503704,8.040488706846247e-07,2.7312070309312685e-05,CTSA,up_in_disease
9197.341074108266,0.6701041604334126,0.16358334760466814,4.096408162845849,4.196098388985137e-05,0.00047999493179263293,CTSB,up_in_disease
12311.643159482113,0.7517438424948945,0.18733682808066532,4.012792627038616,6.000462382171569e-05,0.0006306114673757964,CTSD,up_in_disease
22.96971622941149,1.7430946582729099,0.55766171090845,3.1257205294466948,0.0017737002463564797,0.008405474345487426,CTSE,up_in_disease
2147.692995021562,-1.1330343261369635,0.23723505416808074,-4.775998766751435,1.7881748775522523e-06,4.825346521893341e-05,CTSW,up_in_healthy
356.34837408767237,0.9237353378988613,0.25516453101834663,3.620155725454035,0.00029442576307573624,0.0021350528282600024,CTTN,up_in_disease
99.06825960922531,-0.822005844468668,0.2365076358262723,-3.4755995999743363,0.0005097126794855112,0.0032206696028343773,CUBN,up_in_healthy
2225.259685714957,0.6451127937942206,0.13480377752760087,4.785569111089151,1.7050350164723335e-06,4.664152684715525e-05,CUX1,up_in_disease
30.05656321188288,-1.2852642784689199,0.3170535290007014,-4.0537769206349905,5.039727780099018e-05,0.0005548946631440043,CUX2,up_in_healthy
23.11825010877577,-0.7359746712387694,0.2528288574248471,-2.9109599225932365,0.0036032023184304086,0.014557781508585907,CUZD1,up_in_healthy
5779.0867454523395,-0.7255724005118648,0.2207187269294515,-3.2873168969653404,0.0010114694178659765,0.005477124158314533,CX3CR1,up_in_healthy
111.48166178561517,0.9389214702597557,0.33068075414474135,2.8393592868388797,0.004520422731298355,0.017374279809781904,CXCL1,up_in_disease
1057.351889222698,0.7785062295679773,0.2573924618533769,3.024588303644463,0.0024897178004169396,0.01094338166149049,CXCL16,up_in_disease
2.0481700299962897,2.3434385549689574,0.7385113007515112,3.173192546389294,0.001507724968710846,0.007401474119296499,CXCL3,up_in_disease
12.3062340985243,1.0688233118456452,0.4447793911943046,2.403041447077127,0.016259344473223657,0.04756040348440894,CXCL6,up_in_disease
11.321187503401447,-1.1072722905622407,0.46148245982739056,-2.3993810966865277,0.016422812542896514,0.047950744167389786,CXCL9,up_in_healthy
16417.51739344498,0.8074428331606885,0.2593214636574534,3.113675288472332,0.0018477271682737944,0.008672192694807943,CXCR1,up_in_disease
274.09966615153877,-0.998255205923359,0.23546287315918715,-4.239543977909749,2.239743135702959e-05,0.00030055452866530687,CXCR3,up_in_healthy
1187.5505021356705,-0.6811503744622097,0.23464572520986082,-2.9028884879663037,0.0036973826364479546,0.014856039806737996,CXCR5,up_in_healthy
221.84011179306503,-1.2974284674274132,0.1989636140797577,-6.520933354715393,6.987122741658947e-11,6.190140362345615e-08,CXCR6,up_in_healthy
308.2357625925386,-0.6385208364096481,0.23388717772619078,-2.730037801204979,0.00633270637080162,0.022548186552768964,CYB561,up_in_healthy
786.1247203769599,0.6193240085964434,0.16297955418906065,3.800010447187817,0.0001446899879225897,0.0012342211550429075,CYB5R1,up_in_disease
21.832212087473483,1.9991723008922562,0.6008806066144331,3.3270707672798374,0.0008776408225578523,0.004909960962871257,CYB5R2,up_in_disease
2034.551384169465,0.9065798494295596,0.17997272277687448,5.037318074881346,4.720999088803517e-07,1.9156872517380206e-05,CYB5R4,up_in_disease
15146.455922215466,0.8843390029483199,0.22823139869087053,3.8747473310897003,0.00010673538811603074,0.0009802820095260907,CYBB,up_in_disease
29.25556937728553,6.84349178591735,1.1991140524991497,5.707123331308139,1.1490152773852534e-08,1.7076340763484364e-06,CYP19A1,up_in_disease
1939.4480913990376,1.8634454143517067,0.3632866663778871,5.129407673920435,2.906552792785312e-07,1.3848458441541067e-05,CYP1B1,up_in_disease
26.710734987271422,7.98903058348456,1.584289548872701,5.042658136051673,4.591090589933422e-07,1.896933419267804e-05,CYP26B1,up_in_disease
14.283528843678514,-1.7615294729060629,0.5381749826092731,-3.273153769366073,0.0010635460077688611,0.005675837033811885,CYP2D6,up_in_healthy
11.546324273864053,-1.8547507325596506,0.540920157701406,-3.4288807805596586,0.0006060756918407206,0.003696680527483747,CYP2E1,up_in_healthy
37.49793726199876,-0.932805359716399,0.3562157435670818,-2.61865281521656,0.00882777421291467,0.02924038949104471,CYP4F22,up_in_healthy
3729.780202313836,1.2690035137237297,0.2829897195127984,4.484274255292649,7.316251411086436e-06,0.00013117341891564097,CYP4F3,up_in_disease
1347.4127377337018,2.2852821676213053,0.4410113126776795,5.181912803428564,2.1962188826248627e-07,1.15678761742988e-05,CYSTM1,up_in_disease
19.508104868831783,0.9608331076446276,0.39985131664660484,2.4029759754269553,0.016262255775335365,0.04756040348440894,CYYR1,up_in_disease
215.96720440705195,-0.6692858496661578,0.2682526573111099,-2.4949831117234518,0.012596312514731678,0.03874856317565709,D4S234E,up_in_healthy
116.19753318571875,1.8253187804771993,0.7448329943062862,2.4506416799879323,0.014260183006982568,0.042867007121785795,DAAM2,up_in_disease
15.549121436383246,-1.7797487109831698,0.30150627592760754,-5.902857927277415,3.5725791835212356e-09,8.214861061702598e-07,DAB2IP,up_in_healthy
176.1240415956718,2.403275649114422,0.41826410527488816,5.7458328812006485,9.146961466281382e-09,1.510593493423402e-06,DACH1,up_in_disease
542.9141401827679,0.692934833918005,0.25032779621004964,2.7681098320242654,0.005638245105406175,0.020631087832650916,DAPK2,up_in_disease
2137.977859566983,0.6566707396933177,0.16214976760376978,4.049779098653798,5.1266002836567054e-05,0.0005603510235829125,DAPP1,up_in_disease
3306.949820696274,0.8225645680185694,0.23988650623287736,3.4289738965977477,0.0006058677956191613,0.003696680527483747,DCAF12,up_in_disease
19.503680008400725,-1.4367567181961156,0.39930048118039313,-3.5981842895576874,0.000320446530741496,0.0022725764450862674,DCANP1,up_in_healthy
2.5722775279964254,-2.197249018974777,0.6482765982171527,-3.3893696379253946,0.0007005350898500671,0.00412572002062404,DCN,up_in_healthy
189.2110491708205,-0.5971134869102933,0.13061757635166066,-4.571463531850334,4.843295872396157e-06,9.629540389904439e-05,DCP1B,up_in_healthy
3257.7478721548077,0.8153818817270279,0.15294888521688318,5.331074368870407,9.763342299372898e-08,6.764418730211807e-06,DCP2,up_in_disease
963.5706999916065,0.5868345493147462,0.10272757056135047,5.712532147971705,1.113073805212918e-08,1.698079710914246e-06,DCTN4,up_in_disease
862.5740985681997,0.8394974907763825,0.15024393390409188,5.587563297645516,2.3027783553766735e-08,2.628480675281029e-06,DCUN1D1,up_in_disease
610.686361866938,0.8169770129474956,0.2639447819372311,3.0952572994672103,0.0019664223102634744,0.00908804438527244,DDAH2,up_in_disease
227.0702368942363,1.7420849955867979,0.29377022749121273,5.930093769079806,3.027617314215183e-09,7.360794834173555e-07,DDIAS,up_in_disease
2087.0044201320343,2.268953915623116,0.7289827239607218,3.1124933980539287,0.00185514163143632,0.008697895131314613,DEFA1,up_in_disease
3815.7538999009826,2.6297897378168105,0.6965623133567957,3.775383318031692,0.0001597617959486563,0.0013285013912585854,DEFA1B,up_in_disease
2062.0335606625235,3.387500270497371,0.8358526006866924,4.052748376585034,5.0619437190411787e-05,0.0005561928418255024,DEFA3,up_in_disease
193.95587447939008,2.3549751145300943,0.6851459151285473,3.43718770342264,0.0005877881120236059,0.003614669064095555,DEFA4,up_in_disease
1282.1665231612885,0.6384907748828305,0.12853216267112855,4.967556459129362,6.780182161053644e-07,2.4065854623551924e-05,DEGS1,up_in_disease
9.495236137288497,-1.1593127688409919,0.3924568615234951,-2.9539877691030956,0.0031369643805792867,0.013080440699676994,DEGS2,up_in_healthy
5144.501384321196,0.7409771990856213,0.15794543867810257,4.691349147446762,2.7140934949428975e-06,6.452743930852489e-05,DENND5A,up_in_disease
10.316502336001458,2.051141204851699,0.6491469970876232,3.159748429945878,0.0015790541699895913,0.007666240349159993,DEPDC1,up_in_disease
21.528929606921196,1.1340853531808974,0.37495354280504783,3.0246023139206613,0.002489602485521213,0.01094338166149049,DEPDC1B,up_in_disease
69.70611286598476,-1.14953055034231,0.26617893240845425,-4.3186383683376715,1.56994782046461e-05,0.00023127940686621634,DFNB31,up_in_healthy
3308.419903593972,1.1362572879480108,0.2907016651679099,3.9086714116057992,9.28050887561955e-05,0.0008765001739013482,DGAT2,up_in_disease
49.3742777012783,-2.6548735831607746,0.48208560606941,-5.507058393231782,3.6487925724548e-08,3.618233934660491e-06,DGKK,up_in_healthy
428.14351080760883,0.9280759448573745,0.2907570526147945,3.1919292636623444,0.0014132593840977608,0.007029884187636801,DHRS13,up_in_disease
282.0793148387343,-0.889079872027068,0.21873049470617534,-4.064727569063405,4.8088598715199527e-05,0.0005339214186251615,DHRS3,up_in_healthy
2377.7086351818766,0.6252637768404194,0.17129993843738103,3.650110925573891,0.00026212708452332434,0.0019514457181214727,DHRS7,up_in_disease
115.88161803803517,0.7905029032636355,0.2879647041001185,2.7451381784234097,0.006048542423404291,0.02178079302989843,DHRS7B,up_in_disease
859.895910360196,1.54248033081051,0.42135236716722346,3.66078477541421,0.000251443911094891,0.0018934072583918085,DHRS9,up_in_disease
10.955052892917674,1.537022397723966,0.4312680270167554,3.5639609278622704,0.0003653003546859632,0.002516654549477852,DIAPH3,up_in_disease
3517.711954630136,0.5980305692405905,0.16520012299528658,3.6200370701761115,0.0002945608120430786,0.0021350528282600024,DICER1,up_in_disease
2525.5535188327553,0.6206994999636957,0.14091320830107515,4.404835483111769,1.0586418930834597e-05,0.00017247563336656138,DIP2B,up_in_disease
205.47127988810365,0.8754976486008649,0.22230981599132482,3.9381870957737166,8.20995682380988e-05,0.0008035901444047665,DIRC2,up_in_disease
16.93579235812416,-2.1582158005793,0.5782572534293948,-3.7322762278896655,0.00018975724673649526,0.001517484111250622,DKK3,up_in_healthy
17.63932317105938,1.2323274098243395,0.38141190722543633,3.230962081883729,0.0012337430558444467,0.006334811431724269,DLC1,up_in_disease
710.8837387973385,0.8893783774074264,0.277324807142663,3.206991781841959,0.0013413082756088533,0.006757700505974792,DLD,up_in_disease
60.9027411711244,-0.5962264064053983,0.23379166350788055,-2.5502466489156954,0.010764673174943147,0.03413797813185049,DLEC1,up_in_healthy
157.2093810592934,-0.6742154363573852,0.1942425487022874,-3.470997682339645,0.0005185284750009353,0.003263376749053883,DLG3,up_in_healthy
135.55267298556032,-1.905373041245505,0.30829415903812185,-6.180373469255049,6.395013410097063e-10,2.9842141989588235e-07,DLG5,up_in_healthy
40.792459102542104,1.3718416650113991,0.39934738915564144,3.435208798815355,0.0005920974312617782,0.0036341268256864117,DLGAP5,up_in_disease
39.50897472229711,-0.6786101140407018,0.2809669921354878,-2.415266323218005,0.01572370809982917,0.0463617083649674,DLL1,up_in_healthy
3.1010181721503205,-1.5286436600366426,0.47933482169974856,-3.1890936999235424,0.0014271960891493074,0.007078891647272803,DMKN,up_in_healthy
173.15337949212335,-0.806605481849551,0.22764866985098614,-3.5432031400734183,0.0003952980792648738,0.0026631844270133703,DMPK,up_in_healthy
3934.292206879633,1.074584737176547,0.3179637257700149,3.379582795409186,0.0007259593769513166,0.004245511048547581,DMTN,up_in_disease
21.543132994254254,1.7333791328867438,0.5941667162455009,2.917327890461197,0.0035304442625229853,0.0143221755738148,DNAH10,up_in_disease
16.406334234227156,-1.1903396558116641,0.32985403407140396,-3.608686063708985,0.0003077517534432542,0.002203424783452469,DNAJB13,up_in_healthy
824.6863688030095,0.6473774900136539,0.1727688147867105,3.7470737459932533,0.00017890950025588665,0.0014480375743653004,DNAJB14,up_in_disease
937.1015682658411,1.6615768855460469,0.3460610522522802,4.80139811958599,1.5756166527027293e-06,4.378061963534414e-05,DNAJC25-GNG10,up_in_disease
2273.4162152021654,1.0222128669659591,0.1975307824740597,5.174954780023711,2.2796618646184967e-07,1.1897735244749035e-05,DNAJC3,up_in_disease
2405.18910390897,0.8400607645160255,0.17679236731896558,4.751680048496682,2.017334113185339e-06,5.179129941714982e-05,DNAJC5,up_in_disease
25.047647227869998,0.8385096880500716,0.2982416091295296,2.8115114135060133,0.004930934128158525,0.01859619702338083,DNAJC6,up_in_disease
32.514436568694165,-1.6817321762353437,0.23716786224285347,-7.090894020511495,1.332483606776684e-12,2.6426481131398587e-09,DNASE1L3,up_in_healthy
240.4547447916196,-0.7452377403791093,0.22496864473091388,-3.3126293722864886,0.0009242336913582726,0.005109369946721377,DNHD1,up_in_healthy
71.34093105681303,-0.7521426467529249,0.20528002486551689,-3.663983610902565,0.0002483226813809579,0.0018734606099811116,DNLZ,up_in_healthy
115.03552234572696,0.8428034427208767,0.22353416084911204,3.770356349648849,0.00016301461351760134,0.0013463768131547439,DNM3,up_in_disease
25.906215357508152,1.3639430593307083,0.5472554081820364,2.492333632410651,0.012690676788842913,0.03899270960289857,DOC2B,up_in_disease
352.0664893169692,0.9147519663550107,0.343758546968269,2.6610304657805286,0.007790190804568484,0.026500800071213422,DOCK4,up_in_disease
6411.070341832564,0.9882856829891206,0.24997982187523507,3.953461825740375,7.702855803749659e-05,0.0007657488106659906,DOK3,up_in_disease
151.89726535969044,1.3414405034720291,0.345522532151785,3.8823531858198645,0.00010345047556281971,0.000953716005392038,DOK4,up_in_disease
48.51593037545539,0.6960664808060123,0.2574625797773156,2.703563684509235,0.006860030100462706,0.023952737142152576,DPCD,up_in_disease
221.88953425948122,-0.609876536831214,0.12404721504684635,-4.916487134361659,8.811098565123155e-07,2.899384482330265e-05,DPH1,up_in_healthy
501.38225997484045,1.1906592596795433,0.2471369748798977,4.817811095479232,1.4514168468819175e-06,4.141758937523112e-05,DPY19L3,up_in_disease
3363.5956657832726,0.8135668689531278,0.15367089993488128,5.294215556086939,1.1952837707583703e-07,7.677883525041417e-06,DPYD,up_in_disease
557.2876342808282,1.1774578364413602,0.2366984874975516,4.974505113614382,6.541453761439822e-07,2.3729058651586117e-05,DRAM1,up_in_disease
67.38038405478784,-1.882246395432056,0.4120101051645495,-4.5684471614605675,4.913508983346064e-06,9.744716691221082e-05,DRAXIN,up_in_healthy
14.928056170470091,1.3183810695286913,0.46783304694551436,2.8180588740714483,0.004831494981669803,0.018303844168856997,DRC1,up_in_disease
2.16784706876758,-1.6173485500446345,0.6529729881130332,-2.47689962599902,0.013252916706520155,0.04036978552310117,DRP2,up_in_healthy
1189.7643758743498,1.7964742578053694,0.3593440965257828,4.999314793742474,5.75344056747764e-07,2.1682681245510748e-05,DSC2,up_in_disease
950.5155836426243,0.7544319143326859,0.21461234773401086,3.515323895844632,0.0004392179507207239,0.002876034670299218,DSE,up_in_disease
77.40682766516767,-1.9327210155357097,0.2690069477096829,-7.184650924412319,6.73791146597104e-13,1.6498556166111497e-09,DTHD1,up_in_healthy
38.716034796150474,1.40749697211388,0.41547727199434276,3.387662976984803,0.0007049082356410597,0.004143784389285311,DTL,up_in_disease
95.86589846771079,0.662739925171771,0.19916606848557933,3.32757447195257,0.0008760557011921106,0.004904551783738189,DTWD2,up_in_disease
254.97026821058014,-0.964824760333081,0.18401637352055672,-5.243146258532799,1.5786130476497303e-07,9.345624855974113e-06,DTX3,up_in_healthy
4097.243037749986,0.845599804998496,0.3293776098224457,2.567265593597346,0.010250406710797504,0.032868422165220935,DUSP1,up_in_disease
7.9307733667083875,2.2755393186995896,0.7633360534366678,2.9810452532075846,0.0028726633951370187,0.01225206382452794,DUSP13,up_in_disease
192.11248386328114,-0.9593606794001088,0.24882204689322637,-3.8556096269547457,0.00011544158213686289,0.0010394983780836929,DUSP2,up_in_healthy
1208.7969914291436,0.7313088495105992,0.21659910953018569,3.3763243583819187,0.0007346125924773194,0.004285060070678364,DUSP3,up_in_disease
63.21566116398079,-1.082665112246004,0.23774093859344925,-4.553970042565635,5.264285595198524e-06,0.00010173344123437247,DUSP8,up_in_healthy
43.79825407091171,-0.6981314253494441,0.2594397348431241,-2.690919437500907,0.007125539976564804,0.024689630327184357,DYNC2H1,up_in_healthy
1406.7504108859735,0.7290821095500081,0.21677642029374203,3.3632906593902985,0.0007701922527503963,0.004435524603316802,DYNLT1,up_in_disease
13.68804201264157,1.009729114746618,0.31120507169467976,3.2445779538492014,0.0011762481699435043,0.006118804414532341,DYRK3,up_in_disease
10877.559688909436,1.8766948601352114,0.35249468193129785,5.324037372288596,1.0148904129612288e-07,6.910837464396076e-06,DYSF,up_in_disease
13.728526794006466,1.2684419391791661,0.47461575753474694,2.672566005325482,0.007527356434145631,0.025816912491170466,DZIP1L,up_in_disease
121.79130872772429,1.0346046764386725,0.24864961719726078,4.160893904042858,3.1700433893712326e-05,0.00038928721684027847,E2F1,up_in_disease
338.20187912918146,0.9203690763794798,0.2292046217090651,4.015490916006599,5.932218385263684e-05,0.000624970630150024,E2F2,up_in_disease
1533.183699272851,0.9136572813978214,0.17807651405727468,5.1307006217785815,2.886657104193547e-07,1.3836767859557345e-05,E2F3,up_in_disease
23.888628893072582,1.355126018359971,0.45758227038248106,2.96149153075196,0.003061529133479698,0.01285883091131072,E2F8,up_in_disease
15.117852662116544,-1.6584774745207826,0.4465245236231185,-3.7141912409733457,0.00020385459376227,0.0016001739038830813,EBF4,up_in_healthy
5103.949693954054,0.613209592001344,0.17773066685489947,3.450218259193122,0.0005601334953568405,0.003483762460733685,ECE1,up_in_disease
146.94400664016226,1.9833852118671247,0.5166474687542678,3.8389527324104225,0.00012356021238914923,0.0010939767465213402,ECHDC3,up_in_disease
109.5250387949789,0.5865049472236794,0.15913575699490845,3.685563560944035,0.00022819711984099753,0.001753937009983217,ECT2,up_in_disease
35.82929272474256,-1.1693143775106767,0.335826284303929,-3.4819024959119207,0.0004978649401477678,0.0031546026918468388,EDARADD,up_in_healthy
5.202468793967657,1.837938449650316,0.6616431624706385,2.777839406345981,0.005472165647108285,0.020144171730167065,EDNRB,up_in_disease
4.556730395252979,-1.3818117378350143,0.4540815762333451,-3.0430913962581116,0.002341612023923561,0.010430100048167102,EFCAB1,up_in_healthy
8.493580391679723,-2.5138967675660906,0.5512343570632864,-4.5604863618424165,5.103527708241928e-06,9.972710267820404e-05,EFNA5,up_in_healthy
120.72989388281228,1.1621922272834784,0.3097234372006517,3.7523548033291454,0.00017518129533583392,0.0014238864916999697,EGF,up_in_disease
40.60908239644062,0.9206746295165736,0.3329532065421843,2.765177242406063,0.005689187421786371,0.020774372297827977,EGFL7,up_in_disease
2988.8165953872153,1.176908074413321,0.23754970565408226,4.9543655344583915,7.256667776404246e-07,2.5359975978068232e-05,EGLN1,up_in_disease
3.330580138509661,-1.5935287970438499,0.4148143232287824,-3.84154718824637,0.00012226122542719433,0.0010842910020278731,EHF,up_in_healthy
1095.7467480440132,0.7753554939774111,0.18247592105117955,4.249083876441675,2.146465430293178e-05,0.0002905786733535116,EIF1B,up_in_disease
536.3651989656709,-1.8842838675811646,0.48375861841841916,-3.8950910554143015,9.816184708111247e-05,0.0009177583180842255,EIF3CL,up_in_healthy
2835.0898103454633,1.3162881253437988,0.22174691674101835,5.9359929088940255,2.920724244117965e-09,7.240657946433693e-07,EIF4E3,up_in_disease
54.62026165678984,2.1278370004597265,0.5778060268106187,3.682614756036709,0.00023085389220685995,0.0017711449969797098,ELANE,up_in_disease
0.9287010448331819,-2.0965245312250786,0.7093130112031785,-2.9557113687634606,0.003119488672173885,0.013046349600682204,ELF5,up_in_healthy
494.0537682001772,0.9931288295554148,0.20533592002621845,4.836605448421331,1.320752210552686e-06,3.909525106833753e-05,ELL2,up_in_disease
2.5891742626598533,-2.5401193814766394,1.0186196405009726,-2.493687810915731,0.012642368261393954,0.038865300297476556,ELN,up_in_healthy
15.869842643653918,1.2050891492091451,0.40523720071223657,2.9737870735734657,0.002941491127031666,0.012471859492646824,ELOVL3,up_in_disease
4415.087633783853,0.6034685328838462,0.14668586098425682,4.1140197755570584,3.888281032562163e-05,0.00045328043249545397,ELOVL5,up_in_disease
97.91727577768657,-0.7294040715377382,0.20455981270689994,-3.5657251631475266,0.0003628514770653455,0.002503044145703814,ELOVL6,up_in_healthy
140.22180597743312,1.5546946228754701,0.2384438378890735,6.52017110879892,7.022723214560764e-11,6.190140362345615e-08,ELOVL7,up_in_disease
4929.290483329927,1.1671616425933171,0.261841724643221,4.457508230148051,8.29178546295979e-06,0.00014330878884021792,EMB,up_in_disease
1229.5551182960967,0.6784613017159268,0.20754460194724816,3.268990353641537,0.0010793198110105443,0.005740693302545523,EMC3,up_in_disease
1.927332833834245,-1.8541329873106818,0.6587576886276681,-2.8145902800364024,0.004883945733771522,0.018454080260066435,EMCN,up_in_healthy
3090.1428381084206,0.8595917583418371,0.2495761775901862,3.444205960046877,0.0005727392305271449,0.003538582800445358,EMILIN2,up_in_disease
53.70055308251293,-0.6659878230791028,0.27393517962598884,-2.431187640771054,0.01504941841484197,0.044764543038973134,EML6,up_in_healthy
34.174175695577254,-1.3670203482685186,0.41363818630556193,-3.304869795697915,0.0009502053203018461,0.005214789903808056,ENHO,up_in_healthy
450.9242544146736,-0.7304109325461171,0.19923815796964708,-3.6660193006672523,0.00024635534025332874,0.0018603873529078124,ENO2,up_in_healthy
72.67771802078035,-0.7267695013797179,0.19973968555946503,-3.6385833858907795,0.0002741418668974156,0.0020239808563026506,ENO3,up_in_healthy
10.07891669538304,-1.0656036721212943,0.3130969749929702,-3.403430110256478,0.0006654543542525756,0.003969210069387731,ENPP1,up_in_healthy
58.85342395027758,-1.2401701989634175,0.2528673596559116,-4.904429739967131,9.369915191997618e-07,3.0277611901473367e-05,ENPP5,up_in_healthy
3245.730046892236,0.7677053396996398,0.1985066469489059,3.867403694029658,0.00011000024775313912,0.0010041794768994852,ENTPD1,up_in_disease
215.57882957514408,1.491143876490519,0.37932042206561095,3.9310930541793927,8.456053250569885e-05,0.0008210755255418715,ENTPD7,up_in_disease
508.5078236509427,-1.394939747134911,0.2322887585310521,-6.005196962419673,1.9109977434500665e-09,5.830995288736482e-07,EOMES,up_in_healthy
128.46421571896974,1.1290959620993024,0.33408240504686626,3.3796929890423555,0.0007256684049898609,0.004245374230667085,EPAS1,up_in_disease
32.71511111767247,-1.6671569847732528,0.49797807529069704,-3.3478521796367082,0.0008144043797188711,0.004636289877509727,EPB41L4A,up_in_healthy
506.764330257801,1.4054481702002621,0.4984347620164105,2.81972341679088,0.004806505836782317,0.018244024307748383,EPB42,up_in_disease
20.882305117146867,-2.0654383863702743,0.3723254434983776,-5.547400593855129,2.899479084497251e-08,3.0642689068260377e-06,EPHA2,up_in_healthy
235.37960337331887,-0.9820043218459704,0.28566178693124955,-3.4376467794143926,0.0005867925960877728,0.003609946230914542,EPHA4,up_in_healthy
4.1921523457265675,-1.9184878838024269,0.44285812735595453,-4.332059784600974,1.4772081463794286e-05,0.00022110740047600014,EPHX4,up_in_healthy
216.78290723184293,-1.7376185491648664,0.23227722427111797,-7.480796081567981,7.387373135069144e-14,2.930201554025176e-10,ERBB2,up_in_healthy
20.99693748794329,1.467076212970794,0.5133938276717346,2.857603917102109,0.004268528401365856,0.016603204612912644,ERG,up_in_disease
4949.151312095833,0.6251820768657712,0.232801023945979,2.6854782091115004,0.007242609736139891,0.02502967677490645,ERGIC1,up_in_disease
660.3775050978305,0.6305058148495211,0.1445596673767724,4.36156105150827,1.2913775048522789e-05,0.00019989263894620737,ERGIC2,up_in_disease
358.05747724790746,0.90219620729217,0.2076843520317797,4.34407406463688,1.3986432569049363e-05,0.00021134165632432113,ERI1,up_in_disease
803.6172039901284,1.0491377148093182,0.27291918570905704,3.8441332443653913,0.0001209792639874408,0.0010759091323747352,ERLIN1,up_in_disease
2204.5180484538546,0.6999701851668592,0.1637505921167826,4.274611628076794,1.9147075717386657e-05,0.000268838498523944,ERO1L,up_in_disease
16.06977729926207,-0.7373531533094789,0.1711823400987486,-4.3074136787949495,1.6517452281716288e-05,0.0002409581699170137,ERRFI1,up_in_healthy
17.326806885034056,-0.8153237984229179,0.3103259088483375,-2.6273146236764364,0.008606171977696905,0.02866796653330655,ERVW-1,up_in_healthy
6.260277035746623,-1.4520849115452559,0.4662213971418159,-3.1145823002704414,0.001842055601937369,0.008654443050144595,ESM1,up_in_healthy
15.672425055201067,-0.7139970323652752,0.20053009571974234,-3.560548005538012,0.00037008164317159175,0.002540352813936788,ETNK2,up_in_healthy
1952.2514780776185,0.8622045891607024,0.21503350778121808,4.009629001810903,6.0814221955328903e-05,0.0006376410733447119,ETS2,up_in_disease
146.07757289630737,1.9351350774703502,0.6450300740400364,3.00006953993627,0.0026991797466386015,0.011656283576529139,ETV7,up_in_disease
3517.905789097598,0.6169267009844573,0.17133205494651688,3.6007663666734024,0.000317280590495836,0.002254354612094462,EVI2A,up_in_disease
18113.70089929359,0.751236605035265,0.1792989990757103,4.189853869279269,2.791341577632794e-05,0.00035486719127181016,EVI2B,up_in_disease
4112.480700310972,-0.7739104467717894,0.16629004295277927,-4.653979474835746,3.2558922788057127e-06,7.304035359037675e-05,EVL,up_in_healthy
60.36385055789929,-0.5986202737851057,0.15375192586960879,-3.8934164264893374,9.88422644342091e-05,0.0009208639856213514,EXD3,up_in_healthy
19.42682584577362,1.1703653455087333,0.33268054082883164,3.5179855803796505,0.0004348359902759885,0.0028532290412402123,EXO1,up_in_disease
