baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
119.54611528841286,0.15200166424444725,0.13765911476777817,1.104188883539343,0.26951121082047175,0.4829330466141699,ABCB8
15.512685440558913,0.13346093154654065,0.353941840036575,0.37707023146161334,0.7061214130144324,0.841079072868409,ABCB9
856.1823725070263,-0.007086998911720771,0.10232537997653848,-0.06925944387742027,0.9447831072798296,0.9736675596351928,ABCC1
236.35606426396768,-0.0069702076975339,0.11682241745721363,-0.059664984249163895,0.9524224605494912,0.9775739034013896,ABCC10
0.29439194922939826,-0.8875134921475882,2.098102028391911,-0.42300778519709187,0.6722895809707996,,ABCC11
0.07121406143276332,-0.18089200321791585,4.710965165403063,-0.03839807701113388,0.9693702941757804,,ABCC12
18.841269592763254,-0.07546420711107878,0.22421647736914468,-0.33656851626848233,0.7364421932056222,0.8576280021253753,ABCC2
45.39170043304758,0.3213198941636817,0.3912397911538247,0.8212863349509038,0.4114831895201609,0.6174587366293084,ABCC3
113.73830104631278,0.3217301555471261,0.1547557709114697,2.078954171803884,0.03762156287597195,0.1471626706899175,ABCC4
422.0714858558449,-0.46626408475337805,0.24085939317098679,-1.935835171777485,0.05288789170728111,0.18045741172124358,ABCC5
33.69340469794841,-0.1788157849545783,0.2417230791691099,-0.7397547043055763,0.4594488480076307,0.6589279532430122,ABCC6
0.0,,,,,,ABCC8
54.06307559407898,-0.7310359871869515,0.23786401711427024,-3.073335748953406,0.0021168018014762887,0.029433402639617436,ABCC9
349.56238649781204,-0.05785112465693002,0.14697461809460646,-0.3936130292898035,0.6938667602498945,0.8330051985812091,ABCD1
137.94285446127594,0.558723177643169,0.1978603538797864,2.823825828102134,0.004745416475928151,0.044093722775196645,ABCD2
129.99397177949461,0.5935381353094503,0.20377101655011387,2.912770154255378,0.0035823817623094833,0.03805514132250312,ABCD3
25.094038423619892,-0.20050011070052481,0.30231889922532007,-0.6632073324370333,0.5071977760333262,0.6989954192266469,ABCD4
427.11552100416804,0.40788089466534955,0.10952787458259304,3.723991689054221,0.0001960973838449843,0.008162553602547471,ABCE1
364.8091685145332,0.3376494459227057,0.15630296521397116,2.1602241867931298,0.030755318637469043,0.13101773664998567,ABCF1
361.9247050935954,0.3571924303995729,0.10986016412034644,3.251337127152714,0.001148635669028154,0.020935414316709887,ABCF2
146.93692531674046,0.36358137258477713,0.2617590941562722,1.388992324246493,0.16483508413315176,0.3622565194474324,ABCF3
389.23245476673145,-0.07475615925012277,0.2072961372611057,-0.3606249505554536,0.7183798348823154,0.8492056939215202,ABCG1
4.86893484590761,0.5691919306505817,0.4485529371816445,1.2689515182465154,0.20445835609842553,,ABCG2
0.25716001027315183,-0.7108558085132154,2.87529718107665,-0.24722863890091412,0.8047312824606511,,ABCG4
0.0,,,,,,ABCG5
0.3120844009791305,-0.8286225301767333,3.635756808176767,-0.22790922877822098,0.8197168079929965,,ABCG8
1.549136183345864,1.0252844001628012,0.8584771641487184,1.1943059675669905,0.23235830414116795,,ABHD1
116.79764654342209,0.43417571945610417,0.18021871075707194,2.409160056867551,0.015989284003705518,0.08916532669651475,ABHD10
47.9080987872115,-0.312583990042657,0.24384898465101093,-1.2818752987223527,0.19988639430464933,0.4061349798916762,ABHD11
235.66487871861625,-0.10183647196041554,0.10469085880376429,-0.9727350899976941,0.3306849805758469,0.5465284568309872,ABHD12
3.128558903763005,-0.44921854129051947,1.456347139218488,-0.3084556759809212,0.7577356224314035,,ABHD12B
715.2322614480825,-0.24269309174556924,0.12651863141709088,-1.9182399384758506,0.055080594226744266,0.18426500175609994,ABHD13
118.39667701697277,0.17616115561231308,0.15420644333371808,1.1423722109398686,0.2532993371500168,0.46619811313501686,ABHD14A
0.7392676644896519,3.2812678871300527,4.6465948745439745,0.7061661228755353,,,ABHD14A-ACY1
697.0042053097725,0.05275445477521409,0.12173315606662734,0.4333614315095911,0.6647522153887504,0.8131020268548261,ABHD14B
278.8908663493815,0.12415421960785715,0.13093133718749855,0.9482391478982887,0.3430077217673277,0.5560055439935857,ABHD15
497.4673988912414,-0.31199499880302717,0.13534765508540422,-2.305137821605839,0.021158855861134807,0.10490875777265271,ABHD16A
0.1716898493196189,-0.593081118647228,4.522315304563138,-0.13114545950584056,0.8956602401993786,,ABHD16B
1352.8636403528735,-0.051020674950599726,0.19246262910788794,-0.26509393115480767,0.7909371023823528,0.8915136802170861,ABHD17A
178.63007982351965,0.05784455285702655,0.17256078328601457,0.3352126233754448,0.7374647002935927,0.8581698689381712,ABHD17B
30.752618702801968,0.1304337062100359,0.27878234745371516,0.46786931597844855,0.6398780474682828,0.7968108882051017,ABHD17C
3597.449018565336,-0.21880142391458324,0.1506788720071736,-1.4521042067806722,0.1464726324193559,0.3358811286132299,ABHD2
330.52805778704055,0.21262175180803133,0.17258230906207495,1.2320020108871927,0.21794833295438715,0.42678661956945396,ABHD3
538.0146412133623,-0.3286297768728039,0.111738013590398,-2.9410740920943317,0.003270762893597661,0.03623425726114378,ABHD4
714.6837915606728,-0.40107221982527913,0.17215816472542791,-2.3296729519912245,0.019823443164563796,0.10081833649126191,ABHD5
56.107032665108264,0.5460188998987624,0.22249789407873594,2.4540407546758227,0.014126097077270444,0.08303799717988986,ABHD6
136.25762161874977,-0.04128618151522211,0.13872502352367966,-0.29761163823608777,0.7659995908583577,0.8758133767015782,ABHD8
1425.8688863634118,-0.02283718469617947,0.09808945927711323,-0.23281996724706147,0.8159012073174151,0.9071213477132171,ABI1
219.07007833780276,0.3159887416176548,0.13817156454034546,2.2869303294701244,0.022199889995285264,0.10821371925183179,ABI2
493.9775056043071,-0.07001653278042862,0.1510064094270537,-0.46366596653800535,0.6428870842345886,0.7987306408041108,ABI3
0.5921553207803245,0.5373746110947808,1.5155972012693129,0.35456294762535157,0.7229170384034771,,ABI3BP
459.6227255657699,-0.018807308029606253,0.0899766317112459,-0.20902436190279822,0.8344292206118608,0.9176815803089814,ABL1
235.63714281274432,0.12452626465455863,0.14089177100155453,0.8838434194512657,0.37678074401253364,0.5866031517445327,ABL2
1597.112946419273,0.5746227205824839,0.18122315844061257,3.170801819850136,0.0015201881690634152,0.02414527903620865,ABLIM1
7.940108495126914,0.6703234490616813,0.3352828020128194,1.9992777590663648,0.045578309215654374,,ABLIM2
53.09658128695148,-0.008133260460009721,0.3296981677874246,-0.02466880697151372,0.9803191359360061,0.9905562717699222,ABLIM3
1.2709404859596571,-2.4683481172742128,1.68753916601169,-1.4626908619299648,0.14355198774874398,,ABO
1285.8008904168933,-0.1511836002395079,0.07744493433472913,-1.9521431780943697,0.05092120813395628,0.1762360127579987,ABR
0.5763795021400288,-0.2089871644438825,1.3983708706109144,-0.149450456124405,0.8811982005087036,,ABRA
551.9562074105102,0.23566900185045025,0.09609552341949106,2.452445165647014,0.014188900332878151,0.08320868205682612,ABRACL
516.1284217351924,-0.10872732158632428,0.11614727997756179,-0.9361159521542739,0.34921349057854545,0.5620717723603211,ABT1
4767.335248159085,-0.6878819041857596,0.16455286810355538,-4.180309417353127,2.9111270786323526e-05,0.003415999689126592,ABTB1
80.80326903068992,-0.5982144580753185,0.3403613294572639,-1.7575864421179226,0.07881790188479147,0.2303404575717542,ABTB2
1.2108004582146359,0.36842811253937163,1.1986820711591055,0.30736099371462844,0.7585686146187598,,AC002310.13
0.3717903470960817,1.057777140629451,1.7548652417640678,0.6027683012093434,0.5466628370617101,,AC003002.4
1.033023284773106,0.7158268373061912,1.280284315095816,0.5591155252516071,0.5760828798274384,,AC003002.6
1.8689523471677685,-1.3284603391810956,1.301259225123674,-1.0209036858546277,0.30730007268807735,,AC003006.7
2.072265433238049,-1.3064498954662507,1.1175094346587469,-1.1690728104368984,0.24237429744113898,,AC004076.7
0.2266942841102534,-0.2299613350329102,3.2976555555963585,-0.0697347952677014,0.9444047465649632,,AC004076.9
0.17291532605883597,-0.593084706389854,3.3527383539348024,-0.17689561301251103,0.8595903845897347,,AC004158.1
1.613419567936041,0.10812338223825664,0.7441661008480963,0.1452946890687882,0.8844782077409052,,AC004231.7
7.480986128540286,0.11741000740947391,0.5154531172546774,0.22778018694465177,0.8198171303613175,,AC004381.6
40.33850859445827,0.6488142004041556,2.465159280463065,0.2631936222321017,0.7924013462879683,0.8928984329022966,AC004556.1
1.270989011166476,0.7536615456253026,1.309927178688905,0.5753461397599491,0.5650572225418973,,AC004754.3
24.72764568670903,-0.26145828400863375,0.3574430086692489,-0.7314684513820433,0.4644930678658003,0.6630771740440882,AC004813.1
1.9960832374740625,-0.9251291924199528,0.8256399517744645,-1.1204995475711492,0.26250094528513296,,AC004824.2
0.09495208191035108,-0.23977606563489873,4.710965165403063,-0.05089743974245326,0.9594072456570136,,AC004853.1
0.16183604823371528,-0.5342006966409496,2.9786059525013253,-0.17934587695037243,0.8576661261763202,,AC004953.1
0.0,,,,,,AC005042.1
0.061588797942783984,-0.18089200321791585,4.710965165403063,-0.03839807701113388,0.9693702941757804,,AC005477.1
0.43442635800730667,-0.8791809644105295,1.1518819835484513,-0.7632561121428016,0.44531067041446154,,AC005480.1
0.0,,,,,,AC006328.4
1.1331237911194254,-0.23490102016338946,0.7013638596803616,-0.33492033688539763,0.7376851805879092,,AC006386.1
0.0,,,,,,AC006445.1
62.029153521386036,-0.15530155533806903,0.17799852507243863,-0.8724878774971152,0.38294227859765073,0.5912836588285411,AC006449.1
62.029153521386036,-0.15530155533806903,0.17799852507243863,-0.8724878774971152,0.38294227859765073,0.5912836588285411,AC006449.2
37.39068304112302,-0.26138665263629957,0.4492385947319551,-0.5818437144570355,0.560671955968603,0.7398563960039796,AC006486.9
0.754682576869146,-2.221802327145441,3.0278866928991484,-0.7337798776803316,0.46308290636114496,,AC006538.4
0.7661358608856225,0.3435130652950313,1.0355585556346947,0.33171766427490124,0.7401024610720676,,AC006547.14
0.04260716721815833,-0.12200794080093327,4.710965165403063,-0.025898714279814564,0.9793381255599648,,AC006994.3
2.5003709747554774,-0.23914157560056745,0.8571083967823051,-0.2790097221055535,0.7802373637679367,,AC007040.11
0.206079776396179,1.8088195073637237,4.346402160556187,0.4161647819382314,0.677289428527285,,AC007163.2
246.62703204439424,0.10928286081556103,0.4078853842569027,0.2679254149168784,0.7887567303791196,0.89044087181612,AC007325.1
0.5556557028908509,-0.6772327522258439,1.5335952275361744,-0.4415981088529237,0.6587800527402028,,AC007325.2
20.134960062089906,-0.4285398654071943,0.2590578754770834,-1.6542244261750052,0.09808192163629667,0.263053408028039,AC007326.1
0.0,,,,,,AC007557.5
0.7125560594707202,-0.7193927883270717,1.6905510347230919,-0.4255374570486755,0.6704449220537485,,AC007906.1
4.349275409539812,0.27838703455243585,1.983864466586185,0.1403256317360639,0.8884027134887991,,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
1.5317004241153196,-0.0036018302142320534,0.7540451989830135,-0.004776676808087724,0.9961887778161022,,AC008686.1
0.05434895264039724,-0.18089200321791601,4.710965165403063,-0.038398077011133916,0.9693702941757804,,AC008759.1
8.051681893967427,-0.0551582089846407,0.4638030096691823,-0.11892594018306071,0.9053340303075198,,AC008810.1
4.178528675362826,-0.5396282797296428,0.4768234743588619,-1.131715003031737,0.2577542718953648,,AC008914.1
2.8843828476770743,-4.1491964619848964,1.963701919020082,-2.1129461767066005,0.034605374929277295,,AC009022.1
54.7668051022436,-0.31953772709025663,0.243081220692223,-1.3145306995756738,0.18866767398167186,0.3931959423423848,AC009060.2
7.7843335218589536,0.7822587131806789,1.8391123335751003,0.4253458034616216,0.6705846081679518,,AC009065.4
0.0,,,,,,AC009121.2
3.116653490538081,-1.0812864107564633,0.6673235982212152,-1.6203329443746435,0.10516077569733569,,AC009133.22
2.0756007224727324,2.1773927897490437,0.898335050099289,2.4238092341030066,0.01535867101204475,,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.13211217836919148,1.2333905257590811,2.6770919988787925,0.46072026149106726,0.6449993164682177,,AC009758.1
550.6789693751256,-0.21385787302730136,0.24821320049364876,-0.861589442471145,0.38891348272335186,0.5968119343174016,AC009950.1
0.22653937906471375,-0.7108573099820457,2.3196289408875543,-0.3064530267974894,0.7592597395483888,,AC009977.1
0.33027013332606325,0.015394106753032566,1.5455904680892358,0.009960016622038183,0.9920531879020041,,AC010184.1
1.0673276055818735,-0.10808966133730039,0.950513642096356,-0.11371710678334805,0.9094620512392274,,AC010287.1
0.22141165617558278,-0.7108578117999254,2.101404857194396,-0.3382774192065958,0.7351541386058389,,AC010646.3
0.0,,,,,,AC010655.1
2.047283334686305,0.2944109891181944,1.0901235692728826,0.2700712079040433,0.7871054720868378,,AC011043.1
0.04747604095517554,-0.12200794080093327,4.710965165403063,-0.025898714279814564,0.9793381255599648,,AC011043.2
0.02373802047758777,-0.0631238783839507,4.710965165403063,-0.013399351548495248,0.9893091841851599,,AC011155.1
0.19943754741604408,1.014314987555181,2.1041580935786137,0.4820526512007948,0.6297685443138593,,AC011295.1
0.0,,,,,,AC011380.1
1.496402323945182,-1.0344714622621414,0.9084428300933309,-1.1387303944661686,0.2548156213929377,,AC011476.1
1.496402323945182,-1.0344714622621414,0.9084428300933309,-1.1387303944661686,0.2548156213929377,,AC011476.10
0.3433529412079339,-1.237615813049991,2.964435480841433,-0.41748785596733684,0.6763216051442984,,AC011476.11
0.36371582899285887,0.4660826645530245,1.4526966126182592,0.3208396443583517,0.7483319144442298,,AC011476.12
1.1957938703806452,0.28227414689018826,1.0074367282773788,0.2801904466723684,0.7793313957012842,,AC011476.13
0.015686243365768668,-0.0631238783839507,4.710965165403063,-0.013399351548495248,0.9893091841851599,,AC011476.14
1.1957938703806452,0.28227414689018826,1.0074367282773788,0.2801904466723684,0.7793313957012842,,AC011476.15
0.015686243365768668,-0.0631238783839507,4.710965165403063,-0.013399351548495248,0.9893091841851599,,AC011476.16
1.496402323945182,-1.0344714622621414,0.9084428300933309,-1.1387303944661686,0.2548156213929377,,AC011476.17
0.015686243365768668,-0.0631238783839507,4.710965165403063,-0.013399351548495248,0.9893091841851599,,AC011476.18
1.496402323945182,-1.0344714622621414,0.9084428300933309,-1.1387303944661686,0.2548156213929377,,AC011476.19
0.36371582899285887,0.4660826645530245,1.4526966126182592,0.3208396443583517,0.7483319144442298,,AC011476.2
1.1957938703806452,0.28227414689018826,1.0074367282773788,0.2801904466723684,0.7793313957012842,,AC011476.20
1.1957938703806452,0.28227414689018826,1.0074367282773788,0.2801904466723684,0.7793313957012842,,AC011476.21
0.36371582899285887,0.4660826645530245,1.4526966126182592,0.3208396443583517,0.7483319144442298,,AC011476.22
0.3433529412079339,-1.237615813049991,2.964435480841433,-0.41748785596733684,0.6763216051442984,,AC011476.23
1.496402323945182,-1.0344714622621414,0.9084428300933309,-1.1387303944661686,0.2548156213929377,,AC011476.3
1.1957938703806452,0.28227414689018826,1.0074367282773788,0.2801904466723684,0.7793313957012842,,AC011476.4
1.1957938703806452,0.28227414689018826,1.0074367282773788,0.2801904466723684,0.7793313957012842,,AC011476.5
0.3433529412079339,-1.237615813049991,2.964435480841433,-0.41748785596733684,0.6763216051442984,,AC011476.6
0.3433529412079339,-1.237615813049991,2.964435480841433,-0.41748785596733684,0.6763216051442984,,AC011476.7
1.1957938703806452,0.28227414689018826,1.0074367282773788,0.2801904466723684,0.7793313957012842,,AC011476.8
0.36371582899285887,0.4660826645530245,1.4526966126182592,0.3208396443583517,0.7483319144442298,,AC011476.9
0.32391278913426985,0.9916316450315965,1.6186829034766732,0.6126163703228901,0.5401300313358803,,AC011513.3
1.8751792858823142,-0.622533984585165,0.7341449400671517,-0.8479714980099464,0.3964538440986192,,AC011530.4
0.04747604095517554,-0.12200794080093327,4.710965165403063,-0.025898714279814564,0.9793381255599648,,AC011841.1
1.1331237911194254,-0.23490102016338946,0.7013638596803616,-0.33492033688539763,0.7376851805879092,,AC012005.3
0.0,,,,,,AC012005.4
1.2196216485517808,-2.911875631236489,1.4543685482107973,-2.002158005148527,0.045267740656910756,,AC012314.1
16.431244260597197,-1.0416210080400303,0.4617786636098361,-2.255671580617055,0.024091206661964952,0.11281846669059666,AC012314.10
0.053708796944392005,-0.1808920032179162,4.710965165403063,-0.03839807701113396,0.9693702941757804,,AC012314.11
16.431244260597197,-1.0416210080400303,0.4617786636098361,-2.255671580617055,0.024091206661964952,0.11281846669059666,AC012314.12
16.431244260597197,-1.0416210080400303,0.4617786636098361,-2.255671580617055,0.024091206661964952,0.11281846669059666,AC012314.13
0.053708796944392005,-0.1808920032179162,4.710965165403063,-0.03839807701113396,0.9693702941757804,,AC012314.14
0.053708796944392005,-0.1808920032179162,4.710965165403063,-0.03839807701113396,0.9693702941757804,,AC012314.15
16.431244260597197,-1.0416210080400303,0.4617786636098361,-2.255671580617055,0.024091206661964952,0.11281846669059666,AC012314.16
0.034199242538468504,-0.12200794080093354,4.710965165403063,-0.02589871427981462,0.9793381255599648,,AC012314.17
16.431244260597197,-1.0416210080400303,0.4617786636098361,-2.255671580617055,0.024091206661964952,0.11281846669059666,AC012314.18
0.053708796944392005,-0.1808920032179162,4.710965165403063,-0.03839807701113396,0.9693702941757804,,AC012314.21
17.917377625947072,-0.14815588371308996,0.4370140435679142,-0.3390185873742197,0.7345957277800412,0.8564971054450948,AC012314.22
17.917377625947072,-0.14815588371308996,0.4370140435679142,-0.3390185873742197,0.7345957277800412,0.8564971054450948,AC012314.23
1.2196216485517808,-2.911875631236489,1.4543685482107973,-2.002158005148527,0.045267740656910756,,AC012314.24
2.1027714178840635,-0.7544430736140957,2.1540952807923897,-0.3502366308219067,0.726161118140751,,AC012314.25
1.2196216485517808,-2.911875631236489,1.4543685482107973,-2.002158005148527,0.045267740656910756,,AC012314.26
17.917377625947072,-0.14815588371308996,0.4370140435679142,-0.3390185873742197,0.7345957277800412,0.8564971054450948,AC012314.27
16.431244260597197,-1.0416210080400303,0.4617786636098361,-2.255671580617055,0.024091206661964952,0.11281846669059666,AC012314.28
2.1027714178840635,-0.7544430736140957,2.1540952807923897,-0.3502366308219067,0.726161118140751,,AC012314.29
0.053708796944392005,-0.1808920032179162,4.710965165403063,-0.03839807701113396,0.9693702941757804,,AC012314.3
0.034199242538468504,-0.12200794080093354,4.710965165403063,-0.02589871427981462,0.9793381255599648,,AC012314.30
17.917377625947072,-0.14815588371308996,0.4370140435679142,-0.3390185873742197,0.7345957277800412,0.8564971054450948,AC012314.31
2.1027714178840635,-0.7544430736140957,2.1540952807923897,-0.3502366308219067,0.726161118140751,,AC012314.32
0.034199242538468504,-0.12200794080093354,4.710965165403063,-0.02589871427981462,0.9793381255599648,,AC012314.33
1.2196216485517808,-2.911875631236489,1.4543685482107973,-2.002158005148527,0.045267740656910756,,AC012314.34
17.917377625947072,-0.14815588371308996,0.4370140435679142,-0.3390185873742197,0.7345957277800412,0.8564971054450948,AC012314.35
2.1027714178840635,-0.7544430736140957,2.1540952807923897,-0.3502366308219067,0.726161118140751,,AC012314.36
1.2196216485517808,-2.911875631236489,1.4543685482107973,-2.002158005148527,0.045267740656910756,,AC012314.37
2.1027714178840635,-0.7544430736140957,2.1540952807923897,-0.3502366308219067,0.726161118140751,,AC012314.4
1.2196216485517808,-2.911875631236489,1.4543685482107973,-2.002158005148527,0.045267740656910756,,AC012314.5
16.431244260597197,-1.0416210080400303,0.4617786636098361,-2.255671580617055,0.024091206661964952,0.11281846669059666,AC012314.7
0.053708796944392005,-0.1808920032179162,4.710965165403063,-0.03839807701113396,0.9693702941757804,,AC012314.9
0.0,,,,,,AC012363.2
0.06614402867134896,-0.23977606188613088,4.53776898573437,-0.052840076839505895,0.9578593293864923,,AC013269.5
0.02373802047758777,-0.0631238783839507,4.710965165403063,-0.013399351548495248,0.9893091841851599,,AC013286.1
0.1933678882337563,0.42758764760182927,2.9298853204543365,0.14594006277881325,0.8839687046268219,,AC016142.1
0.21634638312234716,-0.65197158443642,2.5735351583298143,-0.25333696426340635,0.8000078341653561,,AC016549.1
0.9900470118722604,-0.9748281919661783,1.098119806791005,-0.887724805560955,0.37468879933773214,,AC016577.1
0.0,,,,,,AC016734.1
0.4187753332463166,0.18337333166030506,1.1266071653732628,0.16276599092954516,0.8707026864316989,,AC016753.2
0.06717653894653916,-0.18089200321791601,4.710965165403063,-0.038398077011133916,0.9693702941757804,,AC017028.10
16.189927245431523,-0.01855580384918142,0.5209545904378444,-0.035618850836089004,0.9715862770650624,0.9858284212895194,AC017081.1
0.0,,,,,,AC018512.1
553.6673540755822,-0.6205902758980799,0.42828621965718744,-1.449008273940773,0.14733527196425977,0.33691868705858286,AC018755.18
0.12386753726885058,-0.416430729715364,3.06581883582286,-0.13583018176075456,0.8919555305808576,,AC018867.1
0.0,,,,,,AC018902.1
0.6750978421845322,-0.5017466954428265,1.033587400275863,-0.485441961955913,0.6273628726659327,,AC019206.1
0.0,,,,,,AC022210.1
0.5115585599058476,-1.0991409530629836,1.048129614622086,-1.0486689219818395,0.29433052256153863,,AC022405.1
0.0,,,,,,AC022819.2
0.4650181898714028,-1.5517723903992986,4.173200802445386,-0.3718422534305085,0.7100103020546049,,AC023491.2
0.2225581405593743,-0.7108585029786905,1.7570045722567729,-0.40458545993743944,0.6857822481212905,,AC024060.1
0.0,,,,,,AC024361.1
1.9410488373644348,-0.8477799631293026,0.7863196363549242,-1.0781620144440052,0.28096146042250064,,AC024592.12
3.141787456851444,-0.6029471214068318,2.5699190842616093,-0.23461716172284505,0.814505888180832,,AC025048.1
0.36760356905451963,0.015393545785985688,2.3447740889858775,0.006565044307805128,0.9947618901327631,,AC026369.1
0.0,,,,,,AC026449.1
2.7070777999092432,0.2010292482209527,1.212958073016659,0.16573470484514574,0.8683657332177893,,AC037459.4
0.0,,,,,,AC037482.2
0.0,,,,,,AC037482.3
0.05136738579472776,-0.18089200321791585,4.710965165403063,-0.03839807701113388,0.9693702941757804,,AC055733.1
0.0,,,,,,AC055866.1
0.0,,,,,,AC063956.1
0.0,,,,,,AC064829.1
0.6555419761521076,-0.6028756417123219,2.5531694267107117,-0.23612833343732148,0.8133330885796508,,AC066615.1
15.166767481685248,-0.20339444615860433,0.559539093134755,-0.3635035489997844,0.7162287622611702,0.8475688729961562,AC068533.7
0.017390633793735896,-0.0631238783839507,4.710965165403063,-0.013399351548495248,0.9893091841851599,,AC069063.1
