baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
246.23949054238307,-0.042669686322966874,0.0700436020521507,-0.6091874928304989,0.5424001695143594,0.7077695241690067,CHCHD3
80.18752681130377,-0.13595967216606153,0.08307721736181738,-1.636545812240326,0.1017254059071331,0.23660809361575463,CHCHD4
84.8078069584507,0.039257682961657665,0.08643487795873155,0.4541879839340006,0.64969353086195,0.789518306140131,CHCHD5
19.659589986027417,-0.2672334383662729,0.27172211406370994,-0.9834806389869888,0.3253709395744937,0.5116915561717239,CHCHD6
335.6538308296808,-0.09521021295140403,0.06602762728019987,-1.4419753802050574,0.1493093191204012,0.3051633701706648,CHCHD7
4815.464817557117,0.28682324963180766,0.06556540657304864,4.37461253766875,1.2164835393593576e-05,0.001318584795301744,CHD1
346.98033804418276,-0.22406084662867873,0.11214455000266595,-1.9979646502959998,0.04572049267835697,0.13904141727220004,CHD1L
9231.462693925843,0.1736325269752737,0.06682252993138119,2.598412947752408,0.009365578866393028,0.048605185309376055,CHD2
3864.715750411025,-0.03566137872474831,0.07000367605750323,-0.5094215151709309,0.6104567986372231,0.7600463035690579,CHD3
4975.905663294277,0.05515562083153346,0.06282440925476236,0.8779329799643508,0.3799800902974962,0.5647417418062372,CHD4
23.36452587076534,-0.39536495255452236,0.24333290537981467,-1.624790333791491,0.10420724139100335,0.24060545378898968,CHD5
1709.687275277143,-0.1877738790610768,0.07956526622619117,-2.3599981243984787,0.0182750274582422,0.07499118114307216,CHD6
2528.5256347852014,0.33004118772845414,0.11921228818703013,2.768516507381002,0.005631213289304829,0.0353901365950702,CHD7
3077.0377815030843,0.03013062402506319,0.04343795955362344,0.6936473152673628,0.4879034134087173,0.6643734671611174,CHD8
2219.167473254676,-0.06513865158553478,0.05300299188756848,-1.2289617862272533,0.2190861339040547,0.393511091570221,CHD9
67.24756528998053,0.05545893200577573,0.10545295725358793,0.525911586077296,0.5989496385119928,0.7528363225298501,CHDH
65.98079678554782,-0.27871202872080686,0.12807064137874363,-2.1762366903166437,0.02953756673273814,0.10291166555055974,CHEK1
40.235221699562764,-0.08118502556280452,0.18258904356739158,-0.4446325145070385,0.656585346241434,0.7943711158874438,CHEK2
228.84924210837812,-0.11367553776098771,0.07771614312388817,-1.4627017398402835,0.1435490098957479,0.29718134671358143,CHERP
1052.4013319780706,0.12052664296788276,0.05617494643270752,2.145558663100155,0.03190820639678042,0.10852450776437415,CHFR
87.77096138235932,0.292585408727781,0.1495398031890839,1.9565721131639096,0.050397796356445236,0.14836233064974094,CHGA
1.3906200610871438,0.14705662810726117,0.6670372108386093,0.22046240557161623,0.8255110480980116,,CHGB
1885.6515037228132,0.6377375615829055,0.223853933989711,2.8489003977576637,0.0043870612344600775,0.030353611693172168,CHI3L1
141.81240158490615,-0.08264710418236473,0.10062539232065348,-0.8213344790646974,0.41145577337337746,0.5942923899925844,CHI3L2
0.03782330716390438,0.1717256639898235,2.956612703417495,0.05808189344222492,0.9536833969821804,,CHIA
364.1896850245812,-0.30031874053587015,0.11964741550053759,-2.5100311551194414,0.012072051029472494,0.057158553817880806,CHIC1
776.2007460264227,0.3149634292064227,0.11328989913273022,2.780154555856848,0.005433303232183858,0.034654041940530345,CHIC2
161.9223830396054,-0.04623962514932644,0.08395823855575679,-0.5507455366469919,0.5818081240253676,0.7400260228835029,CHID1
17.43660443698948,1.3760639560325192,0.6082996558142769,2.2621481746368968,0.02368825003242695,0.08952401064709241,CHIT1
275.433520088724,0.23640636704739523,0.14180223329934002,1.6671554569126488,0.09548349723958259,0.22726525484386384,CHKA
335.66860272267064,0.13606614399731928,0.09736473380737783,1.3974889950041527,0.16226657372880207,0.32128185816395693,CHKB
10.548573594860153,-0.11806055577879077,0.33196210661604114,-0.3556446757802501,0.7221066817765877,0.8375857324006248,CHL1
530.1290265960772,-0.09544795774110637,0.05524033843233338,-1.727866998100044,0.08401207224927812,0.20983400640094454,CHM
645.2796512480888,-0.09875788081887178,0.06886396299087871,-1.434101038186731,0.15154343169058357,0.3079270650158914,CHML
682.2702630373251,0.18181880048001994,0.07548576811917795,2.4086500675592513,0.01601164205876345,0.0690008019145449,CHMP1A
2942.3681920366853,0.33730584268591546,0.11750866737340214,2.8704762825202796,0.004098539422492727,0.028985148793832217,CHMP1B
854.0292398806167,0.26976287491793627,0.1000130645413789,2.697276362392895,0.006990922470424646,0.04070203164814247,CHMP2A
804.1647779661226,0.38067139373901954,0.09379983522517989,4.058337552781021,4.942329496143991e-05,0.002431161746765549,CHMP2B
1798.3686117411432,0.3689340381322673,0.08993229414604294,4.102353238461231,4.0896926437224905e-05,0.0022418131817399916,CHMP3
391.1757284376336,-0.04700957109720926,0.06444444721109417,-0.7294588305370167,0.4657210423773577,0.6446930121115413,CHMP4A
824.549012817228,0.026949120033698745,0.07825936501273945,0.344356487294675,0.7305782081109944,0.8431664537689605,CHMP4B
35.42858044251256,0.5800957945384394,0.14173459911868277,4.09283123630731,4.261378747195348e-05,0.002276197677376115,CHMP4C
1071.8517392649098,0.4964828420184583,0.1504982821633656,3.2989269703392834,0.0009705515719825616,0.012188571494918957,CHMP5
245.56668318192393,0.10133781857227177,0.06410995075519631,1.5806878242541471,0.1139494336917597,0.25531066966841964,CHMP6
1634.4476797876114,-0.06087600086276675,0.08877224839786729,-0.6857548610228652,0.4928677051405728,0.6688887033336853,CHMP7
25.96464708942565,-0.20978245799681652,0.2551998429991659,-0.8220320809425504,0.41105863868089637,0.5939134205594001,CHN1
182.87452354464043,-0.16018153352473893,0.11522549673018384,-1.390157023144155,0.16448120065940583,0.3241691712654659,CHN2
13.37391075739648,0.05495175159270039,0.20484953481283483,0.2682542171399522,0.7885036444700124,0.882637341276869,CHODL
809.7060191687475,-0.03144794623680224,0.07155260659485517,-0.4395080449670639,0.660293454028875,0.7970450167864229,CHORDC1
1974.5325446547656,0.2577630767442791,0.0874065781551167,2.9490123304774394,0.0031879125658393647,0.024684538042038278,CHP1
195.18026216749934,0.279699965743041,0.10956459736136334,2.552831594137486,0.010685114576848804,0.052789177445478105,CHP2
54.959968864119375,-0.23785935025838886,0.19000800755743594,-1.2518385583643803,0.21062869687334462,0.38229923293718526,CHPF
1523.352591664953,0.18282984165903104,0.05578627895864907,3.277326343894554,0.0010479517070855193,0.012637708377656215,CHPF2
386.2510705002781,0.5041979541530449,0.11752363983336152,4.290183276045181,1.785257257158944e-05,0.0015493556334673054,CHPT1
256.3578353866309,-0.10714679907811547,0.0656031544622218,-1.6332568144999335,0.10241499534872829,0.23765977436874908,CHRAC1
0.07258689241790427,0.6045297622184839,2.956612703417495,0.20446701102234963,0.8379885688073916,,CHRD
14.137861099011028,0.024851721862649025,0.18611114206805335,0.13353161764792004,0.8937729608949191,0.9448925612155269,CHRDL1
2.9306785671584588,-0.05104093681136259,0.40618244686172283,-0.12566012442368912,0.9000009676886859,,CHRDL2
59.31288506988467,0.08654617969972797,0.16660763596039477,0.5194610631189878,0.6034392586511818,0.7561822632401235,CHRFAM7A
0.09125466455371521,0.17172629456550384,2.956612703417495,0.05808210671861368,0.9536832270990364,,CHRM1
18.188134902772045,0.31153784883291696,0.18756812773308063,1.6609316977149327,0.09672716524961189,0.22918201208093109,CHRM2
8.526955943988899,0.2645093685378388,0.19634083017750387,1.347194917627202,0.17791746439795147,0.3406341252831986,CHRM3
6.318755774673737,-0.2862450540684176,0.3547912037985648,-0.8067986212841264,0.41978251360539,,CHRM4
171.9214060277443,0.03783683486936454,0.09319126887729383,0.406012658966848,0.6847332991161452,0.8134018318640561,CHRM5
0.5018080232687825,0.11442872795873059,0.9251121962969147,0.12369172995099581,0.9015593599171102,,CHRNA1
37.84357165400921,0.5949823632918966,0.22859822663101834,2.602742689917105,0.009248133421621065,0.04824474588327804,CHRNA10
141.21448712223818,0.10331839256158294,0.09548717815633147,1.0820132561926818,0.27924663766180347,0.46240311214892654,CHRNA2
5.700420177992529,-0.10789981199668344,0.27919906470739536,-0.38646193929683825,0.6991545852743615,,CHRNA3
0.07303212242272958,0.027458051630723287,2.956612703417495,0.009286996433109086,0.9925901554443635,,CHRNA4
35.470132935820054,0.1587938242654877,0.11858779916391307,1.3390401490291721,0.1805576029062194,0.3445021559075472,CHRNA5
1.0967872681770277,-0.27188465258186795,0.5578713795502718,-0.487360819264555,0.6260026543259618,,CHRNA6
3.578641897814844,-0.5551778659076785,0.8467853231844051,-0.6556300052767647,0.5120622146900797,,CHRNA7
0.9905941714648748,-0.4165803264220125,0.670563111080893,-0.6212395515621476,0.5344420196689792,,CHRNA9
126.68574927479374,-0.14307008878747315,0.0954576024758668,-1.4987815017001243,0.1339303250251318,0.28387070983188223,CHRNB1
273.2425675160574,0.29632765849938913,0.20362068977962547,1.4552924794631554,0.1455883077636995,0.3000910012032103,CHRNB2
0.16024097847837337,-0.2610742926320276,2.2929825818067457,-0.11385794846566834,0.9093504009816895,,CHRNB3
13.242756657317896,-0.13376731652796697,0.19795687169685683,-0.6757396971437942,0.4992059272716783,0.6734727102216711,CHRNB4
6.437189876491906,0.10620627803342368,0.7399102195377284,0.14353941225433794,0.885864187023327,,CHRND
59.23426545383461,0.31836923235145415,0.3470851324338096,0.9172655426609733,0.359003508849306,0.5459520922239883,CHRNE
95.46642126507538,0.16206907659236086,0.1553470308599433,1.0432711568107018,0.2968227256918969,0.4818354852998313,CHRNG
0.7031771574907808,-0.16005737384006996,0.9188932641018928,-0.17418494627502437,0.8617201158203933,,CHST1
36.04565630724061,-0.4203597997468785,0.15606398074183936,-2.6935094039555265,0.007070415085765897,0.041000158073925014,CHST10
3320.820931233398,0.28967444048596097,0.11176655196615855,2.5917811312070413,0.009548049430656238,0.04916132172560794,CHST11
963.1986586378066,-0.14775915522893746,0.08514113408769489,-1.7354614407267157,0.08265910558231826,0.20746302427497934,CHST12
83.35040129764728,0.0248147160322366,0.24524273273168543,0.10118430730172064,0.9194041537386093,0.9585399600188513,CHST13
137.47869849554849,-0.14479794694223172,0.07529014693706246,-1.9231991546420164,0.054455043395865606,0.1561845691039709,CHST14
8187.8572993489515,0.5498266299388265,0.15386025376335527,3.573545581073116,0.00035217990381895115,0.007119637703762551,CHST15
603.8445925923119,0.1335915622338658,0.10028906086000905,1.3320651433793251,0.18283878310098983,0.3474826331014589,CHST2
24.315523343825653,-0.045329347837027974,0.12633982882375913,-0.3587890553521429,0.7197529008511654,0.8362768962528553,CHST3
1.0872501675963298,-0.10923853592474468,0.6237543954593172,-0.1751306872063068,0.8609769459774987,,CHST4
57.858039365477964,0.23471207332272326,0.10854292816077073,2.1623893633593,0.030588176751479713,0.10550215615591924,CHST5
57.30689735253697,0.00139580425248064,0.11129483163831415,0.012541501091593575,0.9899935922271412,0.9955335304447187,CHST6
379.08004018229843,0.044059161221362414,0.12801717296771253,0.34416602241696637,0.7307214333585612,0.8431664537689605,CHST7
3.6695097433549457,0.5750136463557125,0.43125886265722785,1.3333375755172445,0.182421047933871,,CHST8
20.607863240683496,0.16507898202158364,0.1503048212362695,1.0982946565771838,0.27207584443514865,0.45430833066557674,CHST9
2202.349153643591,0.31334283519905665,0.1459504417590258,2.1469125507438145,0.03180024424150911,0.108314171289024,CHSY1
2.6228276513362996,-0.5897090155876744,0.6736101928783884,-0.875445505163457,0.3813315491404208,,CHSY3
70.846574558142,0.2744122748983011,0.18156109708763052,1.5114045866656993,0.13068540147734012,0.27881664100110587,CHTF18
630.7291183251592,-0.1925198956079041,0.05386926413046313,-3.5738356317927478,0.00035178980991273207,0.007119637703762551,CHTF8
937.9392667741445,0.10998755429686306,0.04259627757710126,2.58209309716748,0.009820308994612503,0.050019467627392164,CHTOP
1041.1802541521067,0.33992405553441907,0.10691258135636114,3.179457938644132,0.0014755078172001184,0.015405614998221543,CHUK
1861.589647698875,-0.028023921913893995,0.0809875742729772,-0.3460274266202417,0.7293221030146118,0.8427180857068929,CHURC1
3.723134557758671,-0.3742325099836349,0.764151006745232,-0.48973633048998133,0.6243204899547004,,CHURC1-FNTB
330.2417068786534,-0.1473994572786027,0.060642640145113544,-2.430624011848532,0.015072846915084018,0.06642675037596771,CIAO1
232.4337017645895,-0.05768890368757501,0.06625108322241331,-0.8707616673059673,0.38388429942982333,0.5688306997837027,CIAPIN1
2.365747755672044,-0.4713909263255515,0.48210372607682034,-0.9777790563071446,0.3281836116435564,,CIART
575.4432125491844,0.11404151281910059,0.0976864828059686,1.1674236756544654,0.2430393145481038,0.421995173889815,CIB1
8.938990053910155,-0.0888608641389244,0.23637329731011877,-0.37593444416160116,0.7069656328605687,0.8280841014018239,CIB2
33.4015981148618,0.514831316814356,0.20223727983712117,2.5456795959132426,0.010906524400709166,0.053574809708665114,CIB3
0.022870551893398892,0.027457421055043674,2.956612703417495,0.009286783156720574,0.992590325606963,,CIB4
1707.1675562673313,0.033837136667029144,0.10899868763372324,0.31043618415603963,0.756229281367745,0.8602186855409746,CIC
0.0,,,,,,CIDEA
406.9166160077699,0.22387336695157783,0.09461900769634202,2.366050674194851,0.01797898336571395,0.07423994946447449,CIDEB
51.17941958006866,0.16100305448741106,0.1274838933152133,1.2629285967076578,0.2066148417654379,0.37734037638563245,CIDEC
2038.0628426633887,-0.20984298811470645,0.11646741123736974,-1.8017313674726567,0.07158768044236882,0.1882012667066583,CIITA
13.935266424909566,0.13331900260650548,0.17301147370351502,0.7705789665428234,0.44095653236607657,0.6216995743226678,CILP
2.2940361802273403,0.45651181311542843,0.4659011955175199,0.9798468377148897,0.327161728140527,,CILP2
134.2155472729818,0.15985956802936208,0.0856933818026297,1.8654832458071624,0.06211369846901955,0.17102055177220968,CINP
383.79598727983375,0.34281248328183567,0.07887104162097662,4.34649367164768,1.3833104057383833e-05,0.0014225357829969923,CIPC
1030.8547484632315,0.40622022095413574,0.10998402015721853,3.6934476515175323,0.00022123406940078227,0.005508471505776691,CIR1
2190.8335033180742,0.14823588684135405,0.06873069307413669,2.1567640338132295,0.031024054813889767,0.10654052126618045,CIRBP
230.11981392364854,-0.09387488180490662,0.06388323284305465,-1.4694760679305954,0.1417037083655545,0.2947479392514812,CIRH1A
71.10735869495008,-0.07824568152133282,0.13017238905098932,-0.601092766997489,0.5477782006453037,0.7118793304326659,CISD1
198.67512619222677,-0.16207970617296838,0.0677826712923416,-2.3911672863102535,0.016794898519342696,0.0710906699660026,CISD2
48.57723820182004,-0.04422096175617752,0.11903796364915344,-0.37148620826975987,0.7102754264338189,0.8301090012136432,CISD3
223.30032801811203,-0.317266399556669,0.16202322584604611,-1.9581538257862758,0.05021196538171561,0.14790709206220878,CISH
42.412782970398624,-0.36912467387261794,0.16649410204472684,-2.217043542920557,0.026620116177068758,0.0966175285430892,CIT
1.6244817063958268,-0.3551605518396006,0.5509587028807824,-0.6446228183393465,0.5191716439985249,,CITED1
1033.2553978200092,-0.15414377108745847,0.07065319747819641,-2.1816956144840756,0.029132004811754316,0.10186128607650365,CITED2
81.35489782487633,0.14670618220521398,0.20652156787562131,0.7103673660543219,0.4774763546456235,0.6554059232628809,CITED4
403.0538833740969,-0.15353770952990575,0.07014119445217087,-2.1889805374586655,0.028598254638772136,0.1008157302527647,CIZ1
271.41468901242473,-0.14084297057045636,0.07833142499518635,-1.798039172389772,0.07217080036278117,0.18946885760566473,CKAP2
51.91295849948422,0.2847862085190925,0.15898052692340062,1.7913276174780013,0.07324073678294134,0.19121264363411428,CKAP2L
1654.1238924306049,0.5787390744514777,0.16277380444093997,3.5554804192185876,0.0003772890445518935,0.007387613365676803,CKAP4
1007.7936256766197,-0.19268906963230314,0.06611331911257208,-2.914527242297558,0.0035622771664508583,0.026410934131814907,CKAP5
11.7394970593761,0.0022500895956569893,0.2774181395048614,0.008110823609706889,0.99352857002083,0.9971148362495148,CKB
1139.3350131099817,0.4826902063079842,0.14382797683995416,3.3560244460999544,0.0007907157904795062,0.010865072538414353,CKLF
87.8393973575022,0.35282598783398755,0.1806178040286772,1.9534396940069563,0.05076751660629658,0.14907984487549222,CKLF-CMTM1
6.9275247136824465,-0.6452912941609914,0.2548152625119563,-2.532388710941965,0.011328832549794252,,CKM
0.21562610792699716,0.6045400443342785,1.9167748701968537,0.3153943917640114,0.7524622244405437,,CKMT1A
0.208977433090619,0.46027116128373924,1.9010069570597368,0.24211966167427118,0.8086874435683351,,CKMT1B
13.453347372636866,-0.44207025021707597,0.2406759679439834,-1.8367860073173838,0.06624149239780422,0.17848312241526473,CKMT2
56.45108142392817,-0.05562069836885726,0.12459403173736079,-0.4464154309261254,0.6552971883621144,0.7936300706678054,CKS1B
45.16631116228559,-0.2733401683504669,0.16493599313099172,-1.6572499620102987,0.09746894919732507,0.2303544677490478,CKS2
2061.89392124848,0.1591235827230133,0.05760588031522938,2.7622802021644564,0.005739919460180542,0.03577973058169725,CLASP1
1220.9237536138598,-0.07037965750295457,0.05234928457262104,-1.3444244382236221,0.17881117562994966,0.34195274371520373,CLASP2
248.40466631045808,0.1895548358794151,0.12250539743115131,1.547318239475497,0.12178652566949896,0.26666222785501786,CLASRP
1279.070765928908,-0.39924973331996133,0.30042922195885036,-1.3289310897148559,0.18387070564564464,0.34869707901524677,CLC
0.1968792352047458,-0.11680312042727337,1.4786367579593476,-0.0789937892444066,0.9370375630925305,,CLCA1
0.40376973955684387,-0.13658623631004296,0.9801016112664965,-0.13935926106023327,0.8891662631275639,,CLCA2
1.740837811309455,-0.24808786266529553,0.5116873824235237,-0.48484264257263465,0.6277879715283506,,CLCA4
439.337206046916,-0.1597926904146371,0.06836583499464027,-2.33731790779948,0.019422660078055282,0.07843244174607908,CLCC1
55.407453557843134,-0.22119595365097372,0.1658175935108618,-1.3339715585516827,0.18221317778451224,0.3468397781538411,CLCF1
5.999897153924746,0.13380562480502986,0.41151444753268146,0.3251541364034451,0.7450644180719876,,CLCN1
25.546481503447996,-0.06333270359560011,0.1640689116257388,-0.386012822100446,0.6994871727310774,0.8234358171071346,CLCN2
1479.4381599337048,0.010676035086962157,0.058663325701148634,0.18198823471668807,0.8555919590560375,0.923249851970898,CLCN3
263.3476111917481,0.36307963595409143,0.2505700880620039,1.449014280843637,0.14733359447012803,0.30256689746607884,CLCN4
313.98918368450666,-0.08596822586441077,0.10477278075886624,-0.8205206088999966,0.41191938559455005,0.5947833867394282,CLCN5
320.65446174688185,-0.05869033114231325,0.08514341045478861,-0.6893114902118935,0.4906272687257337,0.6669936447526408,CLCN6
577.9691258104235,0.027195086490441615,0.07958153808527779,0.34172607296556606,0.7325570486887718,0.8447582238119326,CLCN7
0.2947099857718488,-0.1250255577652672,1.4744471285713687,-0.08479487351059363,0.932424469208885,,CLCNKA
0.19299062436380468,1.0373482857568133,1.68693491073787,0.6149308305576973,0.5386004011579992,,CLCNKB
0.36397146747767867,0.4616957579240061,1.0260612282953465,0.44996901275672146,0.6527327842050075,,CLDN1
908.8036790115937,0.7013251477643999,0.22154574681147104,3.165599691521982,0.0015476361864349482,0.015850074831605943,CLDN10
39.84129862282108,0.30865556599772265,0.19476393103267556,1.5847675920339659,0.11301914817981244,0.25383728242226694,CLDN11
25.652690047937202,-0.1657645847792239,0.1474470451669712,-1.1242313102409724,0.26091490994151834,0.44164334361465124,CLDN12
1.7010276938720528,-0.38633583875656896,0.7341742167231129,-0.526218205374913,0.5987366062940078,,CLDN14
174.07219113758424,0.21504229386419757,0.07870080178638447,2.732402834317765,0.006287421398384361,0.037744640094099474,CLDN15
4.742199503369752,-0.04520014340165592,0.28144334926817755,-0.16060121342070258,0.8724074991336752,,CLDN16
0.0,,,,,,CLDN17
9.546751917049983,1.0701010583373565,0.4546541339033927,2.3536595810756165,0.01858962664722739,0.0760710423770706,CLDN18
4.508141374866643,-0.6751329374739169,0.3270969848383671,-2.064014554605355,0.03901633643068793,,CLDN19
3.918031430904892,-0.0964814151497366,0.3653405341786634,-0.26408625959514814,0.791713451420581,,CLDN2
59.24346276959887,-0.28515256870298966,0.11927503063387333,-2.39071469684459,0.016815614278711536,0.07113947387693724,CLDN20
0.0,,,,,,CLDN22
14.394122645666279,-0.3598336157465181,0.25365184388016543,-1.418612260971842,0.15601208930250085,0.3136116627109048,CLDN23
2.6407512336965926,0.02616650236241958,0.41618991585887555,0.0628715434116676,0.9498687950681245,,CLDN24
0.038065624904167476,-0.11681019130405651,2.956612703417495,-0.03950811385239525,0.96848528465017,,CLDN25
1.7938845549999816,0.6147396444753265,0.44051688085108,1.395496225451446,0.16286625223256546,,CLDN3
0.35923393632147477,1.1992242912748274,1.3103139063183329,0.915219082612318,0.3600766286703256,,CLDN34
29.64845104095472,0.2209711177084838,0.15555867459225087,1.4205001314628805,0.1554621303467685,0.3128412310717575,CLDN4
69.77213581114162,-0.22490340398802774,0.23048552877310163,-0.9757810183798171,0.3291729931042786,0.5152959356133499,CLDN5
9.12100179665638,0.11361863270802507,0.2465105558019089,0.4609077787294707,0.6448647706704447,0.7860680089994362,CLDN6
16.065028124766172,-0.15008141676732115,0.165477470522074,-0.9069598193265886,0.3644280457762684,0.5506574727412624,CLDN7
0.022118837157374845,0.3159932763489238,2.956612703417495,0.10687679045134078,0.9148867262457014,,CLDN8
28.456044302752275,0.34002101526645073,0.18629058145887198,1.825218497917021,0.06796806345434091,0.18109538681516849,CLDN9
930.266093590224,-0.07624111493326038,0.07453624849485027,-1.0228729842571551,0.30636790437921024,0.4921685979402378,CLDND1
53.692845835873364,-0.519298739589317,0.25338512934842516,-2.04944442053361,0.04041867738178521,0.12754224930855887,CLDND2
207.3184118607192,-0.413759826682571,0.22294221366203232,-1.8559061556184568,0.06346693544187389,0.17353716421859308,CLEC10A
44.77538916377543,0.410925040480832,0.19662298538782433,2.0899135453075983,0.03662556659064005,0.11925330246002852,CLEC11A
2374.3671997647452,-0.3035388278141007,0.24895819871974653,-1.219236118252108,0.2227545869608533,0.3981473057893156,CLEC12A
93.91184545589772,-0.031719113781497346,0.24966319566163028,-0.12704761587881944,0.8989027118432873,0.9476647853045338,CLEC12B
0.11774155180559638,0.8930674679389162,2.8595435947734114,0.3123111917479553,0.7548040353587189,,CLEC14A
687.9384064945718,-0.02326134290210549,0.0483063922300497,-0.48153757356434146,0.6301344819820494,0.7752879711938448,CLEC16A
161.64822403692065,0.10369534829700702,0.14754740192875423,0.7027934544525432,0.48218447696648453,0.6597573805864211,CLEC17A
26.96364470512705,0.8206155169715313,0.5598419535091247,1.4657985380121328,0.14270317948554995,0.2959317039773546,CLEC18A
14.49295760108131,0.017036316956511015,0.25794210442653,0.06604705732081632,0.9473403608914678,0.9734032424325552,CLEC18B
4.926600845134419,-0.22834611940401403,0.4555835089602317,-0.5012168239477399,0.6162185352135281,,CLEC18C
0.6258137717158851,0.12981104893318993,0.9371586454561219,0.13851555397006443,0.8898329778163517,,CLEC19A
77.7611215119619,0.1797133620496852,0.15230253617903663,1.179976161647277,0.23800969618211745,0.41610125506268186,CLEC1A
524.0106789773649,-0.23829694760652056,0.2187579173252345,-1.089318048554269,0.27601365637393965,0.45887155761248255,CLEC1B
3.858028249799894,-0.11681877674875756,0.45091890880275826,-0.2590682592107856,0.7955825744082465,,CLEC2A
1544.2974280301446,0.29703121044813224,0.10967228589050693,2.708352507074377,0.006761815986720978,0.039656994228370615,CLEC2B
2959.490745064883,-0.2092284127785587,0.08755603378693307,-2.3896515605962056,0.01686436401161297,0.07126416022244783,CLEC2D
6.530446793913133,-0.6586308163086005,0.36003362815751766,-1.8293591620292873,0.06734582116365952,,CLEC2L
0.05033774308087009,0.46026151928370385,2.956612703417495,0.1556719007368452,0.8762916470694165,,CLEC3A
8.929134614145266,-0.969406085726087,0.29157902289742066,-3.3246770501289804,0.0008852100813675787,0.011567053230333182,CLEC3B
864.2797708665865,0.34502337458169385,0.11580312246852444,2.979396127038561,0.002888171343524024,0.0233134433073493,CLEC4A
132.49524802848336,0.24201720391474774,0.28375144080685377,0.8529197357608695,0.39370381637028223,0.5781562107769384,CLEC4C
889.3100537238532,0.9949977810182621,0.25173586167925593,3.952546825791623,7.732379161939337e-05,0.00295404429357143,CLEC4D
2524.2775103653375,1.321284781170164,0.27840937232288043,4.745834416945659,2.0764853145302776e-06,0.0005375232846958206,CLEC4E
40.482019976615824,-1.08981176933364,0.5167421580642154,-2.1090049501984107,0.034944154350208825,0.11537758584283964,CLEC4F
9.88713903075617,-0.0956088424028259,0.2794501314726379,-0.3421320358626753,0.732251529474494,0.8445897260144468,CLEC4G
0.0682283624014694,0.02745805163072325,2.956612703417495,0.009286996433109072,0.9925901554443636,,CLEC4M
99.79609596550391,0.3571025820072612,0.22616561037444227,1.5789428879838903,0.11434915751631622,0.25597167373689605,CLEC5A
48.66287668901106,0.07608264159116872,0.2331947199820257,0.32626228242660493,0.7442259224741071,0.8518569794942628,CLEC6A
2969.0264473284674,0.40509046419725736,0.12763795208951187,3.1737461904212423,0.0015048521985252046,0.015589154825623603,CLEC7A
59.29273921931234,0.2164681663712379,0.20402123302659084,1.0610080292134338,0.28868625225413636,0.4734908664347393,CLEC9A
58.24552984136163,-0.02336824942730538,0.15239156801442744,-0.15334345418043752,0.8781274343897416,0.9364447261827957,CLECL1
2.5180707821058426,-0.41405003611602026,0.425348230296324,-0.9734377778592549,0.33033577079727217,,CLGN
61.62892206923907,0.07553018265217668,0.1924057523427419,0.39255678030681235,0.6946468663628523,0.8208122180256251,CLHC1
6050.845099838154,0.3584768582951506,0.10388352725421386,3.4507574758981776,0.0005590156611629405,0.008881546176402529,CLIC1
74.95855764908629,-0.2656647517231034,0.11901577903675122,-2.232180924859283,0.0256030076109021,0.09431572321920256,CLIC2
52.09543369886619,-0.017951010774340317,0.1791855945776472,-0.10018110449476748,0.9202005469675634,0.9589041513166988,CLIC3
706.3154254847793,0.10380046138330257,0.10078921436455848,1.0298766791439835,0.30306789945788243,0.48885490357333977,CLIC4
66.70948148910098,-0.5303631833603081,0.17813289748775946,-2.977345514725894,0.002907561341593027,0.02337593599220769,CLIC5
8.537860409506319,-0.03158339979267249,0.24140021906404238,-0.13083418032977656,0.8959064833977073,0.9461306845138339,CLIC6
1305.4409197824439,-0.17722594440207537,0.0486587703955929,-3.6422199525643375,0.00027029696327824607,0.006195784132304712,CLINT1
2515.093941110308,0.17492678837132444,0.09128205392186291,1.9163327385365485,0.05532275625637932,0.15818241524153095,CLIP1
268.31848380816325,-0.12632771214391667,0.09053757475293235,-1.3953070036242068,0.1629232809999662,0.3221983852652124,CLIP2
22.024413357706674,0.08733678903362867,0.1442934848971225,0.605271881096347,0.5449983616452118,0.7095368390331374,CLIP3
921.4891115695298,-0.1565035890451835,0.07769319296526711,-2.0143796782190266,0.04396968627880158,0.13527775993574262,CLIP4
1368.714406537192,0.05022637938306073,0.11945100798262444,0.4204768149831498,0.6741371631554092,0.8061724705388541,CLK1
347.0653044369384,0.038665929134533705,0.06267186287836418,0.6169583503457994,0.5372621977974448,0.7041248810868398,CLK2
960.351171336512,0.12912429416817184,0.07892898736512667,1.63595528688137,0.10184894570089466,0.2367767192236226,CLK3
521.0860334585402,0.20203827485755257,0.16218080648493724,1.245759465848489,0.21285271482943394,0.38517182842583114,CLK4
0.0,,,,,,CLLU1
0.7388972940824,0.5262508372830168,1.1027375609231456,0.4772221931412867,0.6332039092822537,,CLLU1OS
1213.87369116618,0.18615147888860817,0.10917374583649461,1.7050938159381304,0.08817692879550926,0.21632665070082194,CLMN
206.89702716247848,0.23359517917721126,0.08541313118573991,2.73488602904902,0.0062401877948207235,0.037581299459060705,CLMP
267.4861098807798,0.030803294355036204,0.08372377810110304,0.3679157230319779,0.7129360760092618,0.8318972756044964,CLN3
356.0043711324287,0.1350120342480465,0.06022020279835967,2.2419724274280273,0.024963154381886267,0.09268982495673994,CLN5
253.49568994710847,0.34887427934935,0.14952273046479045,2.333252464457254,0.019634898726842875,0.07898518987056491,CLN6
