baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
13.285932538404007,2.2523328527160054,0.4037337627720356,5.57875773690932,2.422423425254352e-08,8.255529313880712e-06,NDP,up_in_disease
42.33970607421851,-0.7918027068205271,0.15462523879526552,-5.120785668560412,3.042653119781299e-07,6.510923879457587e-05,NDUFS7,up_in_healthy
4.352175946237289,1.3113704812993012,0.3784748591258913,3.4648813512421515,0.0005304654567426754,0.014189179942493396,NEFM,up_in_disease
5.024929595300889,-0.7043418608673899,0.21340656230075195,-3.3004695510476725,0.0009652318693830886,0.020900780883796315,NHLRC1,up_in_healthy
9.973390048100716,0.9699505536966304,0.26691704556430534,3.6339026293581203,0.00027916625274875857,0.009340902816973463,NLGN2,up_in_disease
30.368711126035553,-0.606431559615003,0.1921645816013767,-3.155792574060164,0.0016006264571303273,0.028681916933368464,NME3,up_in_healthy
10.2054146777635,0.7475486440478492,0.23586865552403544,3.1693428802017003,0.0015278403850731788,0.02797696179751414,NOS1AP,up_in_disease
20.496982846345226,0.6413258573908791,0.15923427783066574,4.0275615660648345,5.6358312591178695e-05,0.0031146006805269112,NOVA1,up_in_disease
12.613342373117352,3.9775157778150736,0.7315502976237227,5.437104995699055,5.4153229829216845e-08,1.6337408008968486e-05,NPIPA1,up_in_disease
28.74353242118283,1.1524409654952392,0.24856556987091602,4.636366034498341,3.5458782327514813e-06,0.00038788522437044814,NPIPA5,up_in_disease
5.623338997744655,0.8366252134440239,0.2842588166309009,2.9431812295565467,0.0032485818478319166,0.0460003000361172,NPPA,up_in_disease
1.3357412004596407,-1.0432070020614028,0.3575280088709168,-2.9178329422522142,0.0035247313328782177,0.04837617000621141,NPW,up_in_healthy
45.53451891104421,0.5977180898335837,0.1770527130657268,3.375932960777022,0.0007356584219102663,0.017491372013455596,NR1D1,up_in_disease
14.365229941499987,-0.6568276517844315,0.19680060868911647,-3.337528558267897,0.0008452703489809375,0.019016516176401214,NR2F6,up_in_healthy
1.1027793789908205,2.4794020992043015,0.7091005644782568,3.4965450930484034,0.0004713248267429539,0.013162049751973565,NRAP,up_in_disease
32.69921752297242,0.7414811971570838,0.2395375708847831,3.0954693011967387,0.0019650171292696786,0.03278532205797814,NRBP2,up_in_disease
17.036129791211017,1.0845796146358107,0.28730244177879527,3.775044889701524,0.00015997885198816445,0.006513377159790079,NUAK1,up_in_disease
17.423185458863852,0.7140780062658292,0.21978771093065377,3.248944189109514,0.0011583420254973427,0.023370364278913692,OMD,up_in_disease
4.118538113734475,2.0268655203937698,0.4536412148431081,4.4679924444139445,7.895709398615271e-06,0.0007489935054779218,ONECUT1,up_in_disease
2.2222009318998035,1.6382519807919145,0.5331530225704523,3.0727613113652215,0.00212088053522168,0.03455659400533646,ONECUT2,up_in_disease
45.25553073128556,0.7654955469741797,0.20552272919691003,3.724627198000875,0.0001956040678678376,0.007437683820740411,OSBPL7,up_in_disease
2.0872630974759936,1.874590833086866,0.6001103439766814,3.123743577997228,0.0017856599878729213,0.030886082204529045,OTOG,up_in_disease
0.9580890207469052,2.2879074702629403,0.7229475873646255,3.1646934165768403,0.0015524643941877748,0.02823122751604508,OTOGL,up_in_disease
116.98830484485532,0.7009253480919353,0.17717459512645675,3.9561278387099246,7.617440827432146e-05,0.0038618116679678726,OXER1,up_in_disease
4.435699880091687,-0.854645608540822,0.25726348282553707,-3.3220634314447146,0.0008935437822140273,0.019716889956936143,OXT,up_in_healthy
29.061046363756752,0.6060225936436505,0.11630405682610723,5.210674590223015,1.8815522106033036e-07,4.353179294074472e-05,PATE2,up_in_disease
2.283320229869631,2.146492653605885,0.6402140172942894,3.3527735969879573,0.0008000612281096194,0.018420890999982117,PAX9,up_in_disease
42.43132385988276,0.6843064521567276,0.13503582513540366,5.06759188882326,4.0288003147901346e-07,8.147473867371741e-05,PCDH15,up_in_disease
14.410596328828879,1.0951477601728734,0.1979315291823805,5.532962659848745,3.148665207995561e-08,1.0535433785953148e-05,PCDH17,up_in_disease
1.5425397050254674,2.4860445774413398,0.6559751359267423,3.7898457445786105,0.0001507408646987984,0.006219919580834051,PCDH19,up_in_disease
4.614132972352728,0.9389480693864359,0.3146968188366572,2.9836592338538868,0.0028482378886782716,0.04203377856082296,PCDH7,up_in_disease
2.569438387694318,2.156808765832827,0.5793243487734803,3.722972753344697,0.00019689077669526658,0.007448189214885941,PCLO,up_in_disease
7580.783811111424,2.3315379759675556,0.28158782509174146,8.279967272050698,1.2320913829678306e-16,7.558059240252328e-13,PCSK5,up_in_disease
39.34616104111779,0.8269757785607534,0.16417675427826714,5.037106393022561,4.7262210863547284e-07,9.155436489703796e-05,PDE1C,up_in_disease
17.045447921698468,-0.8655064961708763,0.1839954357941764,-4.703956336933604,2.551678407541519e-06,0.00030691854728095796,PDF,up_in_healthy
39.036271271641525,1.1637292870662606,0.3083136810851927,3.774497722482516,0.00016033037294924227,0.006513377159790079,PDGFRB,up_in_disease
128.80777876660463,0.944203854634197,0.2546619016729385,3.707676132281597,0.000209169928521257,0.007808020678654549,PER1,up_in_disease
21.06155630382155,0.8342626530997725,0.2511166076708321,3.3222121819729984,0.0008930675361184642,0.019716889956936143,PGBD3,up_in_disease
1.0814031008151008,2.450749429861378,0.7994367775543609,3.0655950522550603,0.0021723731483871624,0.035099370544134284,PI15,up_in_disease
1.9642875339931902,2.1573541623305936,0.6262803147566101,3.444710158531809,0.0005716720361672738,0.014880453297859038,PIEZO2,up_in_disease
79.14861817445045,-0.6485347134815435,0.20819177885303056,-3.1150832038346983,0.0018389303003148246,0.03136407258266331,PIGS,up_in_healthy
1482.8314272567873,0.6384515271094545,0.13419526335478743,4.757630866757993,1.9587826805297954e-06,0.0002644938494601207,PLCB2,up_in_disease
2.174689535073788,2.7771720765017713,0.7714580438292538,3.599900342884286,0.0003183391629580561,0.010188514114638447,PLK1,up_in_disease
700.7017009835539,0.5931324861092581,0.11997814268438159,4.943671179087775,7.666497172607922e-07,0.00012826049769773054,PLP2,up_in_disease
7.848796402045007,0.7102393535752742,0.22228714088175502,3.195143681087175,0.0013976124276439091,0.02648842585574754,PMP2,up_in_disease
5.511635078592917,1.3262667325436284,0.38121307833161655,3.4790693392473577,0.0005031583787355349,0.013770056170209271,PODN,up_in_disease
9.83679855340945,-0.7528507905729417,0.242334287577453,-3.1066622808475723,0.001892124235865708,0.032020827334466206,POMC,up_in_healthy
457.04225256969374,0.7674468559593282,0.13455231989813976,5.703705863565259,1.1723030101625183e-08,5.135024539897645e-06,POU2F2,up_in_disease
32.699545771974115,-0.6217641949048542,0.16840019479462703,-3.6921821596651276,0.00022233811877384415,0.008195250182481677,POU5F2,up_in_healthy
36.986039018515754,0.5953442296280401,0.19323735895828065,3.0808961209026515,0.0020637863586322066,0.03400166549499418,PPARGC1A,up_in_disease
11.782750893515207,-0.9602258963116072,0.3254136049505283,-2.950785958864835,0.003169664851350492,0.04526186255654691,PPIAL4C,up_in_healthy
279.4918050085707,0.6098776380322675,0.18442788963299245,3.3068623148370397,0.0009434725269429054,0.020523315500390413,PRAM1,up_in_disease
690.1779915989515,0.5833806932489999,0.1829695344694048,3.188403440718978,0.0014306078116394678,0.02693019229327703,PRKCD,up_in_disease
191.35829097246065,0.704292853566048,0.18259428804285238,3.8571461413993413,0.00011471858021480442,0.005181735058241047,PRR12,up_in_disease
0.9183630593809254,2.1875536422958466,0.6355816510014667,3.441813713232572,0.0005778280260214684,0.014998263981485306,PRR23D1,up_in_disease
1261.1380376517625,0.712210342177119,0.17044649732571632,4.178497964766703,2.934406221754953e-05,0.0019708714488670216,PRRC2A,up_in_disease
141.10873896488386,0.9556030228135851,0.23037289737632322,4.148070513922347,3.3528913806262445e-05,0.0021726500027346753,PRSS23,up_in_disease
5.630017341984875,0.9269112265427566,0.2680337641711736,3.45818829731767,0.0005438211534843886,0.014504261866048121,PRTG,up_in_disease
11.138469381392522,0.9134988597258157,0.2400397110316647,3.8056155616905905,0.0001414519496999959,0.0059297043971048395,PSG1,up_in_disease
2.0376664397529387,1.8613508259440714,0.5859753681181029,3.176500117951916,0.0014906372892929801,0.027450829562506825,PTPRD,up_in_disease
0.9313360311939236,2.2074520403309728,0.7179627095117405,3.0746054232150555,0.0021078121211188963,0.034480059079956486,PTPRQ,up_in_disease
2.2829891170357706,2.0111456429985757,0.632775958969893,3.178290221822831,0.001481463790560987,0.027429034779480423,PTPRT,up_in_disease
129.28766138337127,-1.256747803641692,0.26421251460675943,-4.756579397884207,1.9690081712784077e-06,0.0002644938494601207,PVRL2,up_in_healthy
9.510001768733899,0.616753877494016,0.19414950901528497,3.176695530275383,0.00148963334794697,0.027450829562506825,RAPGEF4,up_in_disease
1.1873297134503493,1.8813511836203394,0.6344952810213736,2.9651145404767227,0.003025702526191813,0.043740772654758786,RASL10A,up_in_disease
106.53373681291431,0.6000273526609534,0.19083867578406777,3.144160114273057,0.001665642769234331,0.029502236652761686,RCN3,up_in_disease
0.8808667518253117,2.1367345606085633,0.6650378278498046,3.2129519120995536,0.0013137828428669048,0.025256704633110447,RGAG1,up_in_disease
135.44236800618884,-1.3798287395905287,0.29239454101767326,-4.719064640495896,2.3693153057804132e-06,0.00029461155116403343,RGPD5,up_in_healthy
190.7671499949901,0.8653363405862013,0.27718501767582776,3.121872703806184,0.0017970462284983618,0.030994415879152155,RGPD6,up_in_disease
7.320029235764488,1.8078070838172853,0.6133838548751455,2.947268777045436,0.0032059441297225774,0.04559427343066815,RGS9,up_in_disease
4.119812370990109,2.435192163942579,0.6792871893334821,3.584922845861401,0.0003371778682539313,0.010534947893849062,RIMBP2,up_in_disease
90.58930621903173,0.8152462856282936,0.2700295792772659,3.0190999364228914,0.0025352688648081502,0.039108594232241736,RNASE2,up_in_disease
4.64406959116724,1.0928122115423593,0.3230758650921635,3.382525064911964,0.0007182272338178766,0.017210333052018727,RNF112,up_in_disease
669.178141861487,0.5921757566400505,0.13528467021543036,4.3772569035135795,1.2018228701937114e-05,0.0010335115084193866,RNF44,up_in_disease
0.9899103533458816,2.0947346836304246,0.6416835075220275,3.2644359081622762,0.0010968227486125456,0.022578108548900085,ROBO2,up_in_disease
21.208518409192013,1.028619898463051,0.25338848748884857,4.059457904567664,4.918677387605391e-05,0.002828700623878188,RP11-1212A22.4,up_in_disease
3.6583944711097947,1.2625139044928335,0.384255006271895,3.2856147190948795,0.0010176009513997225,0.02149120125570147,RP11-206C20.2,up_in_disease
163.05915869472153,0.912504903394724,0.1868913094045106,4.882543261654203,1.0472625319627519e-06,0.00016905940680447826,RP11-231C14.4,up_in_disease
12.772830444035764,-0.8618182475291735,0.21025308203296977,-4.098956548917708,4.1501693173179474e-05,0.002495933527666738,RP11-294C11.4,up_in_healthy
5.417786116813585,-0.8705265465966499,0.26780817644708965,-3.250560002108965,0.001151779609284915,0.02334383276395406,RP11-294C11.5,up_in_healthy
33.586841631659155,0.8566904780740555,0.24399274692638126,3.5111309203487946,0.0004462045885898569,0.012750781123942758,RPH3A,up_in_disease
53.59704104431117,0.7766686049023165,0.21406216696964137,3.628238543490335,0.00028536154028844884,0.009465719485702231,RPS10-NUDT3,up_in_disease
12.66642339691311,0.6043960396309378,0.17851401322013352,3.385706414462994,0.0007099529352024771,0.01717739066428373,RSPH4A,up_in_disease
1.1359719067762502,2.0297296420604085,0.666208158327286,3.0466898621545697,0.0023137630386048822,0.03689518596377644,RSPO4,up_in_disease
583.0451878042292,-1.1923480539175018,0.2681156686959382,-4.447140518556218,8.702091643262292e-06,0.0008007229625547798,RSRP1,up_in_healthy
9.980560439583206,0.9395152349301875,0.2668374445973118,3.5209272684649764,0.00043004055315761045,0.012385033332956973,RUNX1T1,up_in_disease
1.7798805785552738,2.0214366992059154,0.6185817105160845,3.267857204377131,0.0010836502467116945,0.022407208415994737,SALL3,up_in_disease
22.297997326253274,0.5907142177948282,0.1968606293111215,3.000672200743881,0.002693843883716535,0.04070181362236075,SAMD10,up_in_disease
315.4325934894668,0.6317777388837688,0.12977636292674916,4.868203458902364,1.1261735339019907e-06,0.00017415942474284315,SAMD4B,up_in_disease
62.39208517099615,1.1945253662879365,0.20284310344371953,5.888912888869141,3.887442751490861e-09,2.2356440298651973e-06,SAP25,up_in_disease
10.621974030688905,0.8768335267707339,0.24048323510977396,3.6461316164949444,0.0002662176607603859,0.00905741802667716,SATB2,up_in_disease
1.0327090646331618,2.1602359792369654,0.6661135062776149,3.243044854785827,0.0011825959164172561,0.02360446057464942,SCN10A,up_in_disease
26.434117209473996,0.9710918823210329,0.2588052078653404,3.75221151973999,0.00017528147600852546,0.006877835827259902,SDR39U1,up_in_disease
331.7559701174342,0.5865131299387557,0.18387619376522224,3.1897175916509912,0.0014241188542030935,0.026880060793743107,SEPT14,up_in_disease
3.2774775931242632,1.3805725536474056,0.42567805205413795,3.2432317028922686,0.001181820587759395,0.02360446057464942,SERTM1,up_in_disease
110.16731338991843,0.5827986998000273,0.1575822531819451,3.6983777553118595,0.00021698180588440312,0.008066901360991254,SETD1A,up_in_disease
6.418961364169341,1.5879686935238957,0.469356133795318,3.3832916610319503,0.0007162252582067497,0.017210333052018727,SGIP1,up_in_disease
1840.324016807137,0.9547892864402316,0.13463770390172605,7.091544632528387,1.3262329092017847e-12,2.7798491479095217e-09,SH3BGRL3,up_in_disease
1.8817772627867515,2.087814932613945,0.648753952073482,3.218192237505577,0.0012900132696678584,0.024963316721027966,SHANK2,up_in_disease
12.55935376258159,1.7589374032489828,0.42589553329234525,4.12997382163575,3.6280454360889236e-05,0.0023102740539911576,SHISA7,up_in_disease
8.747758324555154,0.7588077044679321,0.23553289855571538,3.221663339265686,0.0012744879347294563,0.024767055398971685,SIM1,up_in_disease
77.19605713348386,-0.7342909624005892,0.1348554401911615,-5.445022917575372,5.179871610607022e-08,1.6034881953390252e-05,SIVA1,up_in_healthy
3.4572263197379236,2.303572111735411,0.6106202859338814,3.7725115997617613,0.00016161245036741293,0.006516714714611848,SLC1A7,up_in_disease
7.068228337411077,0.8190515284718141,0.23775536543768358,3.44493394276938,0.0005711989645294416,0.014880453297859038,SLC22A3,up_in_disease
166.8712774169934,-0.6531677958551863,0.11501836720517435,-5.678812973323117,1.3563268015568859e-08,5.5467738064558605e-06,SLC35E2,up_in_healthy
242.08448751847348,0.7824065080966072,0.1667110747540191,4.69318855541566,2.689793589842164e-06,0.00031730943226836763,SLC9A1,up_in_disease
94.48641719500002,0.7201769448289455,0.1187045232299426,6.066971377610357,1.3034477502141606e-09,9.071564210822542e-07,SNRNP27,up_in_disease
133.33913678689382,0.7543597689304805,0.15585908463785011,4.840011544295221,1.2983158649555619e-06,0.0001938640268521595,SP2,up_in_disease
0.7673753815584776,2.2103376091564675,0.6936784863550081,3.1864006923018073,0.0014405493317351888,0.02700102408108438,SPHKAP,up_in_disease
136.9192915639711,0.7942488025588127,0.23227862313454428,3.41937967360326,0.0006276408436993605,0.01597575995380267,SPON2,up_in_disease
3094.1219365814477,0.986115010062871,0.15287433273525605,6.450494287818742,1.1148593491161883e-10,1.3677837734523475e-07,SRRM2,up_in_disease
1.0740637475505146,2.4431696697212884,0.7175741970713754,3.4047624338954208,0.0006622163618483154,0.01646014285212138,ST8SIA2,up_in_disease
1.4505652536361966,2.6461703229121674,0.6483805155484726,4.08119963425141,4.480385105084969e-05,0.002630774813533042,ST8SIA3,up_in_disease
102.16906582261797,0.5803780279690209,0.161758152501365,3.587936799439666,0.00033330505307931714,0.010531591263866151,STAG3L5P-PVRIG2P-PILRB,up_in_disease
9.665191280767074,-0.6554251533662478,0.2201315661016265,-2.977424660049266,0.0029068107672921293,0.042624731912730716,TBX1,up_in_healthy
270.2093503040015,0.6657286568763824,0.1869879066356589,3.560276537955674,0.0003704644532241995,0.011263805442727731,TBX21,up_in_disease
8.232303443707272,-1.082698623248684,0.37138760323336983,-2.9152793841865146,0.003553702576698961,0.04858751004382687,TCEB3C,up_in_healthy
11.986192443465457,2.0353158627978907,0.4062643666667204,5.0098311094745,5.447782266255816e-07,0.00010025553704590579,TCF21,up_in_disease
1.3016039041427208,2.0180926522154055,0.6414748055817211,3.1460201315082035,0.0016550861294919968,0.029343497149365336,TCHH,up_in_disease
1.568737650890125,2.298125227261616,0.6464537663006248,3.554972292005958,0.0003780189234785767,0.011404954125415293,TENM2,up_in_disease
5.335921411043845,2.327009518208467,0.4776267337505347,4.87202527366039,1.1046003417813509e-06,0.00017374324863078804,TGFB2,up_in_disease
20.41252285740714,-0.8988512362817797,0.19647709703322377,-4.574839764299786,4.765845986534006e-06,0.0005099178121522402,TMEM160,up_in_healthy
1.0554713111816745,2.1923090547023407,0.6761364954234111,3.242406037155959,0.0011852502501220488,0.02363180969988739,TMEM179,up_in_disease
76.15506004933121,-0.6048432955890984,0.1881505567308274,-3.214677150567253,0.0013059130759492665,0.025188926492648686,TMEM252,up_in_healthy
170.14392377901035,0.6616786271976225,0.1585191097864304,4.174125303183248,2.991330939895537e-05,0.0020017986649780934,TMEM41B,up_in_disease
20.152050358283603,-0.9432379933962133,0.3098985021289604,-3.043699749809363,0.002336882442618772,0.03710582190812189,TNFRSF25,up_in_healthy
249.6689389353061,0.6908982795212469,0.10815782814806417,6.387871237349849,1.68210879649277e-10,1.9347405113660278e-07,TOB1,up_in_disease
449.55252438904006,0.7325197483616319,0.2013947678912712,3.6372332609807616,0.00027558234271056085,0.009254638417705203,TP53I11,up_in_disease
124.23722944958787,0.653099264880541,0.18505364268435182,3.5292429557549436,0.0004167503376258257,0.012135215922987453,TP53INP2,up_in_disease
14.543712128231878,-0.9369060959279072,0.27674907414833616,-3.385399206162222,0.0007107480655603828,0.01717739066428373,TPGS1,up_in_healthy
665.2160780998397,0.8958354132337413,0.1719582432305463,5.2096101728178565,1.8923781096884083e-07,4.353179294074472e-05,TPP1,up_in_disease
17.988947080678123,1.2171462037199188,0.2813881935798188,4.325505587975787,1.5218241062625449e-05,0.0012132983235332662,TPRKB,up_in_disease
4.7610577731011485,1.7219922017108187,0.40310863133045133,4.271782015749503,1.9391708720146813e-05,0.0014268332062065973,TPTE,up_in_disease
33.50935390462603,-0.7176512114378358,0.1610703375339975,-4.455514419508555,8.369227011315252e-06,0.0007826083413111177,TRAJ27,up_in_healthy
34.05205486885721,-0.6095058348967866,0.15638514039727347,-3.8974664303042257,9.720429147689289e-05,0.004528735635567747,TRAJ28,up_in_healthy
15.856025614636968,-0.5926551112225094,0.17681514289319092,-3.351834585686565,0.0008027796871154517,0.018420890999982117,TRAJ41,up_in_healthy
16.952589458191763,-0.6717033779230221,0.16778772183969615,-4.003292794956507,6.246691307546084e-05,0.003371198244362774,TRAJ43,up_in_healthy
9.573906777101682,-0.6079121094920438,0.2045519654721541,-2.9719201577400614,0.0029594363425930817,0.04305897487724016,TRAJ49,up_in_healthy
11.19430343805155,-0.6165564705338312,0.1734500826904534,-3.5546623038177785,0.00037846484151320424,0.011404954125415293,TRAJ52,up_in_healthy
20.821847138595352,-0.6738849383561417,0.20961770545019912,-3.2148283319332633,0.0013052255314476861,0.025188926492648686,TRAV1-2,up_in_healthy
13.598540611480068,-0.711166883434343,0.18353834616920117,-3.8747591349588015,0.00010673021469082037,0.004890087244038755,TRAV27,up_in_healthy
12.030592567823058,-0.6406121490194412,0.19856445474873433,-3.2262176522483794,0.0012543792745497854,0.024540463474363616,TRAV38-1,up_in_healthy
208.4341528073897,0.6623875158964586,0.20073745034676796,3.299770495003319,0.0009676392606093821,0.020900780883796315,TRDC,up_in_disease
13.535273291973652,-0.7182851913535113,0.17455996724823325,-4.114833444784467,3.8745908354646494e-05,0.002392754870639461,TSSK6,up_in_healthy
181.61324199223003,0.6231790269509562,0.1833966338901843,3.397985086924269,0.0006788412049422789,0.016728480308243993,TTC33,up_in_disease
4.605561631990465,1.151856746414307,0.3314155251156693,3.47556665009067,0.0005097753012333705,0.013898362768292915,TUBB4A,up_in_disease
30.788046445383724,1.0301973798038635,0.2842040968249719,3.6248505609625825,0.00028912858825954127,0.009538330791326337,TUBE1,up_in_disease
98.78472211336364,0.7021834381352482,0.15012001821189125,4.677480368701602,2.9042136780444336e-06,0.0003340390269815732,TWSG1,up_in_disease
77.18444105855637,-0.7373415892833739,0.13987857826949776,-5.271297423846924,1.3546274568337165e-07,3.323894545081452e-05,TYSND1,up_in_healthy
755.3352153922158,0.753940413339644,0.13727165556512838,5.492324036129497,3.966787105837999e-08,1.2807154931357314e-05,UCP2,up_in_disease
20.895384170571162,-0.7775349147944719,0.13371098005113496,-5.815041625580188,6.061879979975326e-09,3.0462234491677235e-06,UFSP1,up_in_healthy
25.74639021032201,2.2287468077100985,0.5619049556282977,3.9664124428623535,7.296256132667848e-05,0.0037298056002635117,UTS2,up_in_disease
8.848792873522092,1.2060972932428375,0.27514811745356144,4.383447375199282,1.1681587695900243e-05,0.001016293449407348,VANGL2,up_in_disease
902.951016878071,0.643009351789099,0.1792080326622087,3.5880609939015113,0.00033314636437152035,0.010531591263866151,WAS,up_in_disease
1269.0995091952025,0.6620204087934938,0.19570776840647663,3.382698674579467,0.0007177733950955175,0.017210333052018727,WBP2,up_in_disease
8.625631766488695,-0.5851663130332988,0.18553639880720638,-3.153916518781599,0.001610951610068005,0.02883885455260846,WDR38,up_in_healthy
3.0362283209468472,3.6936413542742526,1.0119873796980283,3.649888751949076,0.0002623539083699457,0.00905741802667716,WDR72,up_in_disease
1.9519866099362095,-0.9812166125717182,0.30090529383236214,-3.2608818544693516,0.0011106630724967027,0.022735853752121046,WNT6,up_in_healthy
4638.191980124283,0.5883524909401339,0.18861083845430895,3.1193991594637995,0.0018122027958054517,0.031185881082062373,YBX1,up_in_disease
653.1654603499646,0.5892733096789183,0.16338859654936277,3.60657550235391,0.0003102646100093751,0.0100347972196881,YY1AP1,up_in_disease
4.004572857144421,0.9523454319849327,0.31083335691268915,3.063845661366517,0.002185116086280652,0.035212514304573415,ZDHHC22,up_in_disease
71.54011106485495,-0.6796362698671888,0.1617857581973433,-4.200841145968985,2.6592513545602773e-05,0.001823860863140454,ZNF132,up_in_healthy
51.128941912759565,0.5949873906379453,0.16812611586683684,3.5389349689681824,0.0004017448096394873,0.011886350051118143,ZNF280B,up_in_disease
167.51484608145452,0.7804199965628594,0.18895217362086672,4.130251489611203,3.6236661326573246e-05,0.0023102740539911576,ZNF385A,up_in_disease
1.3264966432530596,2.0603304202274346,0.6441465536203712,3.198542953692016,0.0013812395488092433,0.02624564670722278,ZNF423,up_in_disease
46.61791428224896,0.5842495234434877,0.16524312155270343,3.5356964813639418,0.0004067016777873197,0.011987736635693547,ZNF462,up_in_disease
16.366099872424826,-0.596031333628712,0.16963084442422321,-3.5136966726294205,0.0004419171331492967,0.012667602805835681,ZNF527,up_in_healthy
1.1215643610537245,2.0414516771991025,0.6730891349976065,3.0329588921478607,0.0024216858653978834,0.03805831339104804,ZNF536,up_in_disease
45.00738298714984,1.2515000964018315,0.3242781052245046,3.8593419544479928,0.0001136927568870801,0.005166142728377618,ZNF683,up_in_disease
32.58080053329451,0.6029298576019556,0.1653768429496951,3.6457937329554473,0.00026656773433671643,0.00905741802667716,ZNF703,up_in_disease
15.889788972573486,0.9646579605857745,0.2005510298416022,4.810037432107299,1.5090203369465836e-06,0.0002152752035723099,ZNF730,up_in_disease
4.065619276832738,1.2907941833329484,0.3658002587245681,3.5286858129448753,0.0004176286399437642,0.012141579559060176,ZNF732,up_in_disease
3.4962345970757105,1.3601274146887765,0.38083648909609136,3.5714209473913985,0.0003550497177766178,0.010926387886694143,ZNF98,up_in_disease
30.383521504836942,-0.636484109555904,0.1311682866272363,-4.852423752127764,1.21961679899414e-06,0.0001854926277015633,ZNHIT2,up_in_healthy
1613.7320287344921,0.8445124874267231,0.21003578774681136,4.020802818826022,5.8000138924382544e-05,0.003186198676493767,ZYX,up_in_disease
