baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
84.32393298824742,0.029437110844969045,0.12376052232176715,0.2378554186159217,0.8119932340138846,0.9275362471943078,ABTB2
1.254509805908236,-0.10766322694933429,1.0798419371341281,-0.09970276505010506,0.9205803052906428,,AC002310.13
0.017245199243608657,0.0020914113114022617,3.9899970317807916,0.0005241636258733845,0.9995817779547321,,AC003002.4
0.13936018105421763,-0.1654893464989721,2.009712186670931,-0.08234479921878944,0.9343725307321179,,AC003002.6
0.2432335181799614,0.43280001900139625,2.12687829879426,0.20349073063877382,0.8387514900023723,,AC003006.7
15.392209186957565,0.010620455444506861,0.17764683334245868,0.05978409659593131,0.9523275919970808,0.9825865943810145,AC004076.7
1.8033755098253244,0.3860357357595856,0.43672926218755265,0.8839245939829038,0.3767369198760523,,AC004076.9
0.45501734698326685,0.8062732493476932,1.0209700355943958,0.7897129408683293,0.42969543203815824,,AC004158.1
13.850882945240567,0.299898438703336,0.14390519426865075,2.084000096226324,0.03716015851169292,0.2566685388435113,AC004231.7
21.772359378051156,0.02292758301659315,0.24766349884571598,0.09257554352357783,0.9262407737339571,0.9732654063648523,AC004381.6
66.67837314147502,-0.8372206674908649,1.4311232975014847,-0.5850094600182388,0.5585413558778676,0.8010185143989624,AC004556.1
3.6895650724499816,-0.33860228366164613,0.4609399506794076,-0.7345908792730149,0.4625886943647155,,AC004754.3
45.89711158846682,-0.10879496250791927,0.10034060467918038,-1.0842565963776087,0.2782510439668436,0.6009474137897268,AC004813.1
7.148034111914715,0.23548789490312122,0.20071575661394608,1.1732407005597243,0.2406992947274822,0.5675294906231596,AC004824.2
0.03655004411390549,0.4645902726674712,3.9899970317807916,0.11643875144942603,0.9073048250341355,,AC004853.1
1.398744923732722,0.3755937682416772,0.4377525723968986,0.85800470842496,0.39088986351365457,,AC004953.1
0.0,,,,,,AC005042.1
0.26834222061681695,-0.7024386414155231,0.8547212604640638,-0.8218335893904639,0.41117161388868295,,AC005477.1
1.0988001709423219,0.5723341922264856,0.4894765477351083,1.1692780683257937,0.2422916164082695,,AC005480.1
0.0,,,,,,AC006328.4
0.5647380524732385,-0.5284278211857907,0.502725016923851,-1.0511269648349983,0.29320028112283836,,AC006386.1
0.0,,,,,,AC006445.1
90.569021751443,-0.2593075577891998,0.10998102752788438,-2.3577480918102482,0.01838616498551494,0.19583664055583355,AC006449.1
90.569021751443,-0.2593075577891998,0.10998102752788438,-2.3577480918102482,0.01838616498551494,0.19583664055583355,AC006449.2
9.620052916334318,0.8198739968403945,0.7447829470099564,1.1008227298059152,0.2709738171323983,0.5955154969724175,AC006486.9
1.253453082442052,3.1400021661013167,1.5755832605219704,1.9929141447346137,0.04627084917847452,,AC006538.4
25.951198956899507,0.30163227826115663,0.14934772292795584,2.0196643935887906,0.043418210834784116,0.2733172773927517,AC006547.14
0.016969193737056007,0.2163682293723879,3.9899970317807916,0.05422766674987217,0.9567537782303603,,AC006994.3
15.929395696406099,0.2018820389849644,0.13649427080004944,1.4790513755753276,0.13912658440250003,0.45223006235153496,AC007040.11
0.5031824982537806,-0.5199986428088349,1.0499103700965906,-0.49527908059522796,0.6204031354910684,,AC007163.2
1088.6984056082647,0.25491725881264266,0.19101806801973903,1.334519092645731,0.1820337939037711,0.5065059952146201,AC007325.1
2.526974029567471,0.8579714736413745,0.3785464013816891,2.2664895783179833,0.023421424527558386,,AC007325.2
6.918876592657484,0.692704699352297,0.6279420718028101,1.1031347164931224,0.2699686665790432,0.5944525512681785,AC007326.1
0.0075344788805066145,0.39669982219927535,3.9899970317807916,0.09942358829831577,0.9208019547963783,,AC007557.5
7.374083772561154,0.36924459425487205,0.3048560236812302,1.2112097697664952,0.225815019368838,0.5533905692123053,AC007906.1
39.3286757559972,-0.04398137006280035,0.15790043511499258,-0.2785386248668059,0.7805989192992262,0.9130413194131921,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
10.613558739365976,0.6693354311629351,0.2407619189750989,2.7800718403152533,0.005434687403266173,0.11878559384808467,AC008686.1
1.10911150953319,-0.36400089640739586,0.5007639445430492,-0.7268911837084225,0.4672926183912696,,AC008759.1
56.89513323842031,-0.01236822341006596,0.11608382596488433,-0.10654562172862377,0.9151494604743797,0.9683018981239324,AC008810.1
6.094176937967092,0.3792348295259435,0.25984868226145014,1.459444882404181,0.14444270044315335,0.4592150291233131,AC008914.1
4.478598917940333,-0.014539890661934035,1.1575771934594234,-0.012560622949456634,0.9899783363936452,,AC009022.1
99.41175317427007,-0.031924443165196395,0.1020932248238564,-0.31269893981972174,0.7545094011068944,0.9027187804782066,AC009060.2
0.4511228396597235,1.029178797712414,2.4430199838420856,0.42127318012922943,0.6735556122261295,,AC009065.4
0.0,,,,,,AC009121.2
2.355131062569309,0.29355452721069136,0.6973863458419578,0.42093529499245014,0.6738023312810295,,AC009133.22
3.9428061860428367,0.8058364862209203,0.574561314346115,1.4025247890871493,0.16075859337849424,,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.14189291218338992,0.3309698523435208,1.2171162063114018,0.27192954183607465,0.785676195742478,,AC009758.1
97.33776348856053,-0.41918338916830217,0.6030578315280555,-0.695096501949334,0.4869948268158801,0.7594751756450722,AC009950.1
0.9821970130562533,0.14277572516425446,0.5317967210437026,0.2684780095748678,0.788331399543983,,AC009977.1
0.20948737503268286,0.6131448903827557,0.9533063787735881,0.6431771611258447,0.5201091510826072,,AC010184.1
8.257143009261922,0.30641827384402326,0.19870383589038734,1.5420853476278904,0.1230528550615111,0.4290635903897725,AC010287.1
0.4941257327825123,0.7882546974828816,0.7530070875906734,1.0468091343004309,0.2951876166804859,,AC010646.3
0.027242364447748312,0.46459027266747105,3.9899970317807916,0.11643875144942599,0.9073048250341356,,AC010655.1
12.274114859000926,-1.3464999627822511,0.4137582880513112,-3.2543153857386136,0.0011366601210488578,0.05860753192379218,AC011043.1
0.26368321825536484,-0.7773496301782454,0.903126299319253,-0.8607319161939876,0.3893857105742733,,AC011043.2
0.0,,,,,,AC011155.1
0.30429666790358956,0.3412663366107179,1.192044849651436,0.28628649057164846,0.7746587042769446,,AC011295.1
0.0,,,,,,AC011380.1
5.56108429435491,-0.06913377375484503,0.5671282681032201,-0.12190147739604887,0.9029770455626841,,AC011476.1
5.56108429435491,-0.06913377375484503,0.5671282681032201,-0.12190147739604887,0.9029770455626841,,AC011476.10
7.348841030590541,-0.2342748303935598,0.5266812612209661,-0.44481330102851546,0.656454681304963,0.854662431609532,AC011476.11
1.8627570770657524,-0.14070429302876303,0.4077134999628495,-0.3451057986590679,0.7300148342550975,,AC011476.12
10.791087072446341,0.14660561390458612,0.16402464665427785,0.8938023455316041,0.3714276540147849,0.6758578591410974,AC011476.13
0.8585356671086751,0.5180152260783409,0.9831734394526285,0.5268808180647562,0.5982763552533144,,AC011476.14
10.791087072446341,0.14660561390458612,0.16402464665427785,0.8938023455316041,0.3714276540147849,0.6758578591410974,AC011476.15
0.8585356671086751,0.5180152260783409,0.9831734394526285,0.5268808180647562,0.5982763552533144,,AC011476.16
5.56108429435491,-0.06913377375484503,0.5671282681032201,-0.12190147739604887,0.9029770455626841,,AC011476.17
0.8585356671086751,0.5180152260783409,0.9831734394526285,0.5268808180647562,0.5982763552533144,,AC011476.18
5.56108429435491,-0.06913377375484503,0.5671282681032201,-0.12190147739604887,0.9029770455626841,,AC011476.19
1.8627570770657524,-0.14070429302876303,0.4077134999628495,-0.3451057986590679,0.7300148342550975,,AC011476.2
10.791087072446341,0.14660561390458612,0.16402464665427785,0.8938023455316041,0.3714276540147849,0.6758578591410974,AC011476.20
10.791087072446341,0.14660561390458612,0.16402464665427785,0.8938023455316041,0.3714276540147849,0.6758578591410974,AC011476.21
1.8627570770657524,-0.14070429302876303,0.4077134999628495,-0.3451057986590679,0.7300148342550975,,AC011476.22
7.348841030590541,-0.2342748303935598,0.5266812612209661,-0.44481330102851546,0.656454681304963,0.854662431609532,AC011476.23
5.56108429435491,-0.06913377375484503,0.5671282681032201,-0.12190147739604887,0.9029770455626841,,AC011476.3
10.791087072446341,0.14660561390458612,0.16402464665427785,0.8938023455316041,0.3714276540147849,0.6758578591410974,AC011476.4
10.791087072446341,0.14660561390458612,0.16402464665427785,0.8938023455316041,0.3714276540147849,0.6758578591410974,AC011476.5
7.348841030590541,-0.2342748303935598,0.5266812612209661,-0.44481330102851546,0.656454681304963,0.854662431609532,AC011476.6
7.348841030590541,-0.2342748303935598,0.5266812612209661,-0.44481330102851546,0.656454681304963,0.854662431609532,AC011476.7
10.791087072446341,0.14660561390458612,0.16402464665427785,0.8938023455316041,0.3714276540147849,0.6758578591410974,AC011476.8
1.8627570770657524,-0.14070429302876303,0.4077134999628495,-0.3451057986590679,0.7300148342550975,,AC011476.9
0.07009459970435555,0.3861144287810421,2.8375532761461377,0.136073014743691,0.8917635601948815,,AC011513.3
0.019026721526195917,0.4306450474333733,3.9899970317807916,0.1079311698738709,0.9140502915558908,,AC011530.4
0.26368321825536484,-0.7773496301782454,0.903126299319253,-0.8607319161939876,0.3893857105742733,,AC011841.1
0.5647380524732385,-0.5284278211857907,0.502725016923851,-1.0511269648349983,0.29320028112283836,,AC012005.3
0.0,,,,,,AC012005.4
7.797760925591348,0.24413278702929816,0.40290679006905616,0.6059286987629448,0.5445621012786379,0.793809342794426,AC012314.1
17.971681953831798,0.45993244510031395,0.2941693856647712,1.5634952769165538,0.11793614574125398,0.4204712187545953,AC012314.10
0.11069439426246737,0.3415730774903708,1.8517497255698825,0.1844596344601863,0.8536528907866345,,AC012314.11
17.971681953831798,0.45993244510031395,0.2941693856647712,1.5634952769165538,0.11793614574125398,0.4204712187545953,AC012314.12
17.971681953831798,0.45993244510031395,0.2941693856647712,1.5634952769165538,0.11793614574125398,0.4204712187545953,AC012314.13
0.11069439426246737,0.3415730774903708,1.8517497255698825,0.1844596344601863,0.8536528907866345,,AC012314.14
0.11069439426246737,0.3415730774903708,1.8517497255698825,0.1844596344601863,0.8536528907866345,,AC012314.15
17.971681953831798,0.45993244510031395,0.2941693856647712,1.5634952769165538,0.11793614574125398,0.4204712187545953,AC012314.16
0.5958465010294147,-0.48108037474947996,0.7286977942413757,-0.660191891002384,0.5091306953870622,,AC012314.17
17.971681953831798,0.45993244510031395,0.2941693856647712,1.5634952769165538,0.11793614574125398,0.4204712187545953,AC012314.18
0.11069439426246737,0.3415730774903708,1.8517497255698825,0.1844596344601863,0.8536528907866345,,AC012314.21
15.2160398558848,-0.543475372788044,0.263618117992655,-2.061600989060951,0.03924573980131689,0.2613686049514707,AC012314.22
15.2160398558848,-0.543475372788044,0.263618117992655,-2.061600989060951,0.03924573980131689,0.2613686049514707,AC012314.23
7.797760925591348,0.24413278702929816,0.40290679006905616,0.6059286987629448,0.5445621012786379,0.793809342794426,AC012314.24
1.2877088171149436,-1.1130064464912086,1.6877043207546043,-0.6594795265995187,0.5095878888511858,,AC012314.25
7.797760925591348,0.24413278702929816,0.40290679006905616,0.6059286987629448,0.5445621012786379,0.793809342794426,AC012314.26
15.2160398558848,-0.543475372788044,0.263618117992655,-2.061600989060951,0.03924573980131689,0.2613686049514707,AC012314.27
17.971681953831798,0.45993244510031395,0.2941693856647712,1.5634952769165538,0.11793614574125398,0.4204712187545953,AC012314.28
1.2877088171149436,-1.1130064464912086,1.6877043207546043,-0.6594795265995187,0.5095878888511858,,AC012314.29
0.11069439426246737,0.3415730774903708,1.8517497255698825,0.1844596344601863,0.8536528907866345,,AC012314.3
0.5958465010294147,-0.48108037474947996,0.7286977942413757,-0.660191891002384,0.5091306953870622,,AC012314.30
15.2160398558848,-0.543475372788044,0.263618117992655,-2.061600989060951,0.03924573980131689,0.2613686049514707,AC012314.31
1.2877088171149436,-1.1130064464912086,1.6877043207546043,-0.6594795265995187,0.5095878888511858,,AC012314.32
0.5958465010294147,-0.48108037474947996,0.7286977942413757,-0.660191891002384,0.5091306953870622,,AC012314.33
7.797760925591348,0.24413278702929816,0.40290679006905616,0.6059286987629448,0.5445621012786379,0.793809342794426,AC012314.34
15.2160398558848,-0.543475372788044,0.263618117992655,-2.061600989060951,0.03924573980131689,0.2613686049514707,AC012314.35
1.2877088171149436,-1.1130064464912086,1.6877043207546043,-0.6594795265995187,0.5095878888511858,,AC012314.36
7.797760925591348,0.24413278702929816,0.40290679006905616,0.6059286987629448,0.5445621012786379,0.793809342794426,AC012314.37
1.2877088171149436,-1.1130064464912086,1.6877043207546043,-0.6594795265995187,0.5095878888511858,,AC012314.4
7.797760925591348,0.24413278702929816,0.40290679006905616,0.6059286987629448,0.5445621012786379,0.793809342794426,AC012314.5
17.971681953831798,0.45993244510031395,0.2941693856647712,1.5634952769165538,0.11793614574125398,0.4204712187545953,AC012314.7
0.11069439426246737,0.3415730774903708,1.8517497255698825,0.1844596344601863,0.8536528907866345,,AC012314.9
0.0,,,,,,AC012363.2
0.19073112882717164,-1.1273386850731875,1.3053959925672276,-0.8635990086472781,0.38780820894078083,,AC013269.5
0.0,,,,,,AC013286.1
0.7576026672383666,0.29864454273076513,0.5334020298592792,0.5598864009001855,0.5755569251517306,,AC016142.1
1.5852595737757809,0.4389658319809804,0.4044659482406094,1.0852973751942343,0.27778996806528605,,AC016549.1
15.009987354454035,0.11688591869555723,0.1338045522537188,0.8735571154105383,0.3823594891664575,0.6839791541846205,AC016577.1
0.0,,,,,,AC016734.1
1.1561451917804944,0.35450242558046147,0.6370564307066561,0.5564694248313747,0.5778899904713604,,AC016753.2
0.616575757181982,0.9131110835655507,0.6629265827865866,1.3773939788736833,0.16839047343806307,,AC017028.10
41.77606664527629,0.007883959007278538,0.14758103053012464,0.0534212220836149,0.9573962965763392,0.9852135886362731,AC017081.1
0.01863262425059953,0.4306450474333733,3.9899970317807916,0.1079311698738709,0.9140502915558908,,AC018512.1
253.52661510574399,0.2746429890783328,0.22347808562327753,1.228948191104989,0.21909123142604117,0.5471336210330066,AC018755.18
0.8889003036656438,0.19970758069526273,0.5115562986456662,0.39039218405478354,0.6962465665079042,,AC018867.1
0.0,,,,,,AC018902.1
15.170427287165722,0.2984184286983805,0.17564728023089848,1.6989641303075813,0.08932594231973415,0.3801611542895291,AC019206.1
0.0,,,,,,AC022210.1
0.8190836275089886,-0.2021730490073088,0.42653103789717184,-0.47399375671237487,0.6355043593391307,,AC022405.1
0.06753214702589456,0.6003987219486016,2.544920971032257,0.23592037976136881,0.8134944537991964,,AC022819.2
58.219869369007284,0.5206947265845087,0.38387806513266315,1.356406562079976,0.17496984654239883,0.49767335046291905,AC023491.2
0.05060752971176333,0.5324807231356665,3.9899970317807916,0.13345391460053616,0.8938344089978804,,AC024060.1
0.0,,,,,,AC024361.1
2.3350416985180824,-0.22788629444366565,0.3453251381028856,-0.6599180577921598,0.509306415341569,,AC024592.12
3.795614146249162,1.0408603394837592,0.8537556191837868,1.2191548917462465,0.22278540904431451,,AC025048.1
