baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
10030.126090457807,6.043110216967079,0.686367309836069,8.804484319642798,1.3145557158734236e-18,4.868377159193715e-15,CA1,up_in_disease
101.54025447593992,-1.6670018322652618,0.2955629868304345,-5.640089952202392,1.6996135166017623e-08,6.386019635177502e-07,CA11,up_in_healthy
15.364768161959242,1.79444020088875,0.447019125752316,4.0142358514722964,5.963869016814611e-05,0.0006548060671825805,CA12,up_in_disease
541.2683481316936,2.15499281999849,0.49687959511669016,4.337052358715593,1.4440623451452218e-05,0.00019783059864149973,CA2,up_in_disease
755.6976099230277,1.5940291372066322,0.2759319278934601,5.776892690077176,7.609278140310167e-09,3.2228100418692804e-07,CA4,up_in_disease
359.5250762108762,1.1519744943471295,0.3905965812237507,2.9492692709648387,0.0031852631546335397,0.01572322218531295,CA5A,up_in_disease
3.0899326263561657,-4.591946028409155,1.3853569689864371,-3.3146301864484364,0.0009176443815331787,0.00595252951310201,CACHD1,up_in_healthy
192.5817739326879,1.015515720832574,0.36652095604394225,2.770689381020887,0.0055937760634214555,0.02445715854364332,CACNA1E,up_in_disease
38.74622847919118,-1.0017348890704199,0.37717939848056903,-2.6558579103360698,0.007910693821495835,0.03193633244210482,CACNA1F,up_in_healthy
76.48387547718063,-1.5228749350893338,0.44514568242610797,-3.4210708880505063,0.0006237507175192089,0.004385019497860639,CACNA1H,up_in_healthy
107.95117880509325,-1.3804388681309656,0.41861295594949516,-3.2976496510956363,0.0009749770364990413,0.0062297477053844695,CACNA2D2,up_in_healthy
204.99053253645332,-0.8963233838423869,0.2018200563797808,-4.44120074050373,8.945829245243278e-06,0.00013306821071230952,CACNB1,up_in_healthy
5.270180608601981,2.5820559279572066,0.9255374870133775,2.789790758545349,0.005274211521325502,0.023373069960719643,CACNG2,up_in_disease
654.2935143533504,-0.6865803969254001,0.15865556809960632,-4.327490078976331,1.5081813633346414e-05,0.00020509541497308094,CACTIN,up_in_healthy
584.4955958089014,-1.176822025360987,0.1978423499783223,-5.948281677254299,2.7097199989068507e-09,1.3503978856827705e-07,CAD,up_in_healthy
87.9843700197264,1.0383378246193098,0.20812635397567675,4.988978112501111,6.069952308971448e-07,1.356165854803084e-05,CADM1,up_in_disease
3834.390057249367,0.6257765567400607,0.2257319197146602,2.7722112031434585,0.005567689911597744,0.024375117984888072,CALM2,up_in_disease
9.911261272872023,1.438034965918174,0.5735254132490105,2.5073604982414524,0.01216365847834704,0.044429250685118826,CALN1,up_in_disease
254.82592681149376,-0.7022191267957756,0.25983917969174164,-2.702514407676503,0.006881720188190332,0.028615096810499147,CAMK2D,up_in_healthy
1.3630069815336725,-2.8048782771048564,0.943032222491268,-2.9743185971896398,0.0029364001934136883,0.014735116436349364,CAMK2N2,up_in_healthy
319.34256157138645,-1.0581981886688079,0.2700118335840926,-3.9190807848028713,8.888732044612137e-05,0.0008982316411620725,CAMK4,up_in_healthy
3614.7239421943577,0.8209576043321001,0.15818487439355322,5.189861593780536,2.104504500401482e-07,5.6136983027536324e-06,CAMKK2,up_in_disease
495.5010446703281,1.2534098377516765,0.4184867480134238,2.9951004271979262,0.0027435449554058505,0.014009125639704053,CAMP,up_in_disease
6.755363752077411,-3.707764657128824,0.6580764821211457,-5.634245802520959,1.7582609291766197e-08,6.551606757464304e-07,CAMSAP3,up_in_healthy
19180.84398691244,0.6229564585078876,0.13444788771820498,4.633441767516411,3.5963595474731487e-06,6.242065137402562e-05,CAP1,up_in_disease
3019.7637755264313,0.9909323852668802,0.19679523471629343,5.035347459990286,4.769828361821906e-07,1.1073053428525192e-05,CAPG,up_in_disease
501.5658986572227,-0.6285225072539712,0.16062668206938924,-3.9129396134974344,9.117934154224762e-05,0.0009192490248156947,CAPN10,up_in_healthy
1335.9858841467724,-0.729960339659529,0.21715312344252446,-3.361500530535694,0.0007752020770119652,0.005202918778977484,CAPN15,up_in_healthy
215.73929981123814,-0.6960081950587033,0.26590650989677206,-2.6174921228100114,0.008857853273188533,0.03473238344693124,CAPN3,up_in_healthy
6.4206753463782,1.6603644304564609,0.6702065089872761,2.477392278635693,0.013234635254418032,0.047415089067969894,CAPNS2,up_in_disease
1675.8310341530132,-1.099426987133623,0.20100234644129603,-5.4697221529934605,4.507416281624124e-08,1.462494035236521e-06,CARD11,up_in_healthy
858.9883550672561,-1.477198728217013,0.3436277360826529,-4.298834387052219,1.716987067742178e-05,0.00022954730891530103,CARD16,up_in_healthy
538.9401605445369,0.7274735167218472,0.19821217352865186,3.6701757705950886,0.00024238373934271703,0.002042773337397228,CARD6,up_in_disease
1236.0120871806519,0.679215318219591,0.16695287238992373,4.068305675108495,4.7356231244468336e-05,0.0005417487759891241,CARHSP1,up_in_disease
2850.3435924886257,1.759782346015077,0.30861304053031824,5.702229377576141,1.1825055566727844e-08,4.6658024382185253e-07,CARM1,up_in_disease
240.88717961201195,-1.6768313172381817,0.2505963564324513,-6.691363518248815,2.211006560796834e-11,2.2717410002755125e-09,CARNS1,up_in_healthy
15.908951394316723,1.584759633293804,0.5517486370756995,2.872249293977642,0.004075613179569671,0.01920251276631631,CASC10,up_in_disease
3990.349227490568,0.6327891507256456,0.1990287979500452,3.179384879189549,0.0014758798110184076,0.008613611309397404,CASC3,up_in_disease
32.5758296243089,1.0487536386542422,0.3501809799874288,2.994890352673899,0.0027454351358795204,0.014009125639704053,CASC5,up_in_disease
125.36847534839264,0.8225035031401646,0.2989927363848002,2.750914664634569,0.005942912256238504,0.02566678113780226,CASP5,up_in_disease
3900.60610670093,1.104055850162701,0.2231256296593136,4.948135504865413,7.492774177450574e-07,1.6237222970339824e-05,CAT,up_in_disease
410.5281135354366,-0.732459928958572,0.14947852580419932,-4.900101369196102,9.578722049849913e-07,2.002987795474269e-05,CBLB,up_in_healthy
62.620726225744214,-1.0504561747417915,0.3307391641116782,-3.17608644129938,0.0014927646324333764,0.008687785771627116,CBLN3,up_in_healthy
82.47891218080119,-1.4131895470006244,0.45162568523233304,-3.1291168620616143,0.0017533256162612437,0.00986147139031568,CBWD3,up_in_healthy
632.4496565743642,-0.6463087751725648,0.15915563322641937,-4.060860191188504,4.88922444455624e-05,0.0005558821098335971,CBX5,up_in_healthy
3.4122909342757355,-2.492367496416105,0.7415921860025877,-3.3608330069532424,0.0007770779282200464,0.005205014935703289,CBY3,up_in_healthy
49.77297341349984,1.5566790324082636,0.34973943718576966,4.450967968995183,8.548409303262883e-06,0.00012818763320073036,CC2D2A,up_in_disease
1625.3838722922058,-0.6633927132048303,0.1904015961217636,-3.484176218673001,0.0004936543483262591,0.003622961476142232,CCAR2,up_in_healthy
166.3311677509359,-1.0059890723110645,0.2087780288484677,-4.81846235381989,1.4466881485508724e-06,2.8429898739822044e-05,CCDC106,up_in_healthy
167.1024449698686,-0.809800097263126,0.2191447029095749,-3.6952757082943117,0.0002196483073061416,0.0018923633929144549,CCDC120,up_in_healthy
1159.0290665242717,0.5929248664979606,0.18651482795611948,3.178969055679881,0.001477998688656433,0.008616913545599415,CCDC124,up_in_disease
63.56888601000895,1.3737185731981305,0.42085154158336446,3.2641405281059597,0.001097966922350867,0.0068192759039291725,CCDC144A,up_in_disease
44.23639961226156,-2.0007631171449303,0.5046690474632737,-3.9645053073926273,7.354831055145662e-05,0.0007762914579131232,CCDC154,up_in_healthy
28.138463977969913,1.4047125689128008,0.45957609557809503,3.0565396730346266,0.002239078474051331,0.011972200835394927,CCDC169,up_in_disease
62.35938094716951,0.991703976333656,0.2590769427399779,3.8278357226446738,0.0001292749886193828,0.0012324067500398778,CCDC170,up_in_disease
276.0300504568427,3.0045843285186162,0.486957302145051,6.170118643428073,6.823876941504359e-10,4.22243240488253e-08,CCDC176,up_in_disease
287.11298792907877,0.764744754088625,0.22528900247412315,3.3945054826920105,0.0006875266338597861,0.004750469414942358,CCDC23,up_in_disease
103.4599868906426,-1.2079650240883255,0.35934043512840164,-3.3616173021460507,0.0007748743618780024,0.005202817165574566,CCDC28B,up_in_healthy
40.180217752979395,0.8659490681688573,0.33078272291422267,2.617878771115298,0.008847823222635273,0.03470940785782798,CCDC36,up_in_disease
37.790800793451936,-0.8830951264229161,0.3303048392230614,-2.673576107755855,0.007504724509762267,0.030579226307219817,CCDC58,up_in_healthy
32.58370062439025,0.8896613848063424,0.356361107648208,2.4965164988896515,0.012541983413598154,0.04550994909816701,CCDC62,up_in_disease
374.82523813006304,-1.2378062416920157,0.2476930849281693,-4.99733871073138,5.81269198164503e-07,1.3021838228059425e-05,CCDC64,up_in_healthy
861.944964040132,0.8021244786889338,0.30538956184441257,2.626561542720945,0.008625239370116302,0.03397715019339491,CCDC71L,up_in_disease
1.6163316150308105,-3.853481683925335,1.0671911641918372,-3.610863557742722,0.0003051791872980894,0.0024740514929103433,CCDC74A,up_in_healthy
14.666095589746288,1.3073430137184314,0.5024659031586098,2.601854186523283,0.009272126580037822,0.0359586549218848,CCDC79,up_in_disease
44.686095755592966,0.9198331579501703,0.3566074549188681,2.5793996879830847,0.00989721987945032,0.03778422589299325,CCDC80,up_in_disease
1.4037116809180317,-2.651199668527629,1.0678795161619508,-2.4826767705557877,0.01303993508621247,0.046858747735320935,CCDC81,up_in_healthy
2.065782179713014,-3.016990400822703,0.7569835491266398,-3.98554288835407,6.732601459744634e-05,0.0007215141856380754,CCL2,up_in_healthy
207.86808727113453,-1.0994938019046196,0.34920192647223963,-3.1485903099449986,0.0016406002169481826,0.009358392944174948,CCL4,up_in_healthy
138.9119639595429,-0.8240671418510979,0.2625875832510466,-3.1382563168009714,0.0016995618618715234,0.009629983210877059,CCNB1IP1,up_in_healthy
1204.8364599465992,-0.7443844536341038,0.17078557324667804,-4.3585909481882,1.3090252162674024e-05,0.0001815727060397576,CCND2,up_in_healthy
8946.588796116497,0.6578284441063609,0.18750375644820652,3.508348080952023,0.00045089867576773304,0.003374644090896545,CCND3,up_in_disease
13136.360624719235,1.351913604431944,0.2146248060546346,6.298962497782305,2.996444709904002e-10,2.1223754126107284e-08,CCNI,up_in_disease
1816.9325515365551,0.8034083627439921,0.2739946960387537,2.9322040694917626,0.003365655113279586,0.016452666478865993,CCNJL,up_in_disease
1250.7546719958739,0.6051112394599444,0.1999224061667808,3.0267304753982596,0.0024721427858333225,0.012919565673530817,CCPG1,up_in_disease
301.6801698153409,0.8629125454060816,0.16618309359260072,5.192541110839585,2.0744304436738467e-07,5.560208491940609e-06,CCR4,up_in_disease
238.86368416072324,-0.7090615728126435,0.23839124963746042,-2.974360736356586,0.002935996928645314,0.014735116436349364,CCR5,up_in_healthy
3079.548205814047,-1.39371201372791,0.27050279306631697,-5.152301748641187,2.5730857276750304e-07,6.6401568894807574e-06,CCR7,up_in_healthy
166.16507183613783,1.0806818838992724,0.23587914202607316,4.5815067606945,4.616376778824337e-06,7.676282865487621e-05,CCRN4L,up_in_disease
367.4015880369052,0.6979993448208909,0.1891597546418937,3.689999208036101,0.00022425475011255108,0.001922101089404435,CCS,up_in_disease
420.71085911915577,-0.7978860649699936,0.2551562604190975,-3.127048749105569,0.0017657064678046146,0.009912372396832314,CCT2,up_in_healthy
21.872078216691197,1.1415237033128314,0.35728636022966764,3.194982597653734,0.0013983927227231758,0.0082624749125466,CD109,up_in_disease
140.4191739496656,-1.1478410994935657,0.39567834057213513,-2.9009449893917196,0.0037203918437444697,0.0178631329569658,CD160,up_in_healthy
1392.1901005437742,1.3520044624229295,0.3612850409158251,3.7422099154609882,0.00018240904135391562,0.0016175804439722565,CD163,up_in_disease
1215.5635346085248,3.8474989536508097,0.6452868563159949,5.962462920160118,2.4846404620098704e-09,1.256513499578543e-07,CD177,up_in_disease
330.11838927886544,-1.1651890293282776,0.40542265663305377,-2.8740106411538933,0.004052953073960841,0.019148851523155888,CD19,up_in_healthy
49.91145105447122,-0.9719701834807489,0.28783851460988324,-3.3767898809444983,0.0007333704964276474,0.004986499964476385,CD200R1,up_in_healthy
1217.2800033350575,-1.4521569352132826,0.46960460661554265,-3.0922970404379764,0.001986139981322768,0.010878348137254844,CD22,up_in_healthy
482.63267972247377,0.8483175363828476,0.31162028453629537,2.7222795770345347,0.006483326794526939,0.027361808949011385,CD24,up_in_disease
2387.806034021285,-1.033339676699077,0.22225836800112678,-4.649272313084915,3.3310817834570288e-06,5.854895067121673e-05,CD247,up_in_healthy
188.75550029730908,-2.73926185436387,0.4505211750398371,-6.080206672020804,1.2002773829473242e-09,6.985530433272102e-08,CD248,up_in_healthy
1232.084825025876,-1.2609422095800968,0.31741490768387526,-3.972536194915942,7.111142665163193e-05,0.000754878633046182,CD27,up_in_healthy
420.28969908136617,-0.9892049612184325,0.28241485916311154,-3.5026661279430313,0.0004606264400603698,0.003422824595895025,CD28,up_in_healthy
33.5148309318423,0.9646293821575923,0.33128748378302375,2.911759210285695,0.0035939957008249072,0.017405312318949834,CD300LD,up_in_disease
1229.895958646802,0.7312447914931129,0.22629498515450103,3.2313786847457604,0.0012319460693513745,0.0074818155703739566,CD36,up_in_disease
276.98425400990703,-0.8440100686582251,0.2661915126330281,-3.1706873758284635,0.0015207871555804114,0.008810825689048363,CD38,up_in_healthy
929.8011124359372,-1.2469002933240123,0.34229774976061295,-3.6427358759911104,0.0002697555950228696,0.002233871581669485,CD3D,up_in_healthy
6516.264828331924,-1.1445680064243415,0.25664068062295103,-4.459807399380721,8.203333778589744e-06,0.00012401861103054158,CD3E,up_in_healthy
715.0437699109033,-0.7288631323318808,0.2380715971319493,-3.0615291412856536,0.002202095554042818,0.011812401062533905,CD3G,up_in_healthy
134.2476669025988,-0.7034960351364022,0.23680881455822014,-2.970734161432347,0.002970888235410046,0.014867839650751719,CD40,up_in_healthy
378.99849799485077,-0.7335333875756027,0.2712745881874522,-2.7040254395989614,0.006850504425047531,0.0285137899862256,CD40LG,up_in_healthy
2907.3025059735182,-0.5845577529197462,0.16430891088441113,-3.557675294500454,0.00037415141227217975,0.002893935993155405,CD48,up_in_healthy
1818.5771453298273,-0.9163656267622365,0.2629277548897271,-3.485237331245474,0.000491700713306929,0.00361021542699331,CD5,up_in_healthy
5532.011627636936,-1.680932309140103,0.3193604963163917,-5.263432166872627,1.4139068948434488e-07,3.928961646856295e-06,CD52,up_in_healthy
10540.89184470468,0.9324707181334134,0.15548040870700827,5.997351858590672,2.0056118536865275e-09,1.0497927454280582e-07,CD53,up_in_disease
4374.637516184845,1.6845146601197651,0.28874557990933303,5.833906308275638,5.414453219515934e-09,2.4161816042585175e-07,CD55,up_in_disease
947.2832829405451,1.0787135208094036,0.28306570940164816,3.8108237238965366,0.00013850450729484953,0.0012995532829327904,CD59,up_in_disease
2873.5825839297386,-0.9184105445948948,0.27345092851613806,-3.3585936225507957,0.0007834017915327909,0.005238940466076056,CD6,up_in_healthy
3112.832919030236,1.2733005351225952,0.1658543251988997,7.677222367252696,1.6257508699988456e-14,6.150141643438815e-12,CD63,up_in_disease
4619.837221009887,-1.2125878537015007,0.24530598205293613,-4.943164628736321,7.686452231961524e-07,1.6551228641785197e-05,CD7,up_in_healthy
197.53902393247253,-0.9429750727147791,0.343949574732424,-2.74160848562865,0.006113916744323502,0.026277123125238885,CD72,up_in_healthy
3294.359630162819,-1.1400524693698746,0.34961615019076114,-3.2608690094774726,0.0011107133855037612,0.006890728401680993,CD79A,up_in_healthy
1101.1431313958171,-0.7371308391392857,0.27409006177308626,-2.6893745594816267,0.007158604604387091,0.02957432952097869,CD79B,up_in_healthy
2537.2620544501106,0.9089400142160309,0.1468058597801319,6.1914423278289545,5.961615106298544e-10,3.816580132474588e-08,CD82,up_in_disease
91.58743653668105,-0.7677993135316505,0.3027115642785951,-2.5364056221685023,0.011199692647684532,0.04166716229787864,CD83,up_in_healthy
1881.1665594049962,-0.8167236853651477,0.27609404851392844,-2.9581357865595046,0.00309505752816634,0.01535535992737071,CD8A,up_in_healthy
817.975469536419,-1.0449936725747702,0.2987580381432873,-3.4977926587989607,0.00046912569232981005,0.003474504685786073,CD8B,up_in_healthy
397.7147784732218,0.94087627386039,0.2728855688386611,3.447878456396743,0.0005650082305098521,0.004044972901865156,CD9,up_in_disease
4170.034002264391,1.2334871930811337,0.2398313509733165,5.143144080518359,2.7017825429855674e-07,6.85536134573091e-06,CDA,up_in_disease
154.7803393833699,-0.8494064716489167,0.3390239314473937,-2.5054469400509536,0.012229674625535654,0.04460186988212992,CDAN1,up_in_healthy
1332.5788152690252,0.6095379982940655,0.17376875433675146,3.507753742153347,0.00045190715929022585,0.0033776356831548317,CDC123,up_in_disease
203.29658293152443,-0.6085604620738456,0.13590271061117581,-4.477912613641434,7.537644246750128e-06,0.00011563510459645704,CDC23,up_in_healthy
3028.61818599335,-1.270706072530149,0.2299666419870859,-5.525610417016513,3.283419976875608e-08,1.110823689331189e-06,CDC25B,up_in_healthy
9372.531368991726,2.5686608224177547,0.3491211075853007,7.357506511662732,1.8737726969103992e-13,4.58660978530494e-11,CDC34,up_in_disease
106.94489102232987,-1.0968457539334096,0.35777618806917993,-3.065731567695395,0.0021713816117564424,0.011673406805966421,CDC42BPG,up_in_healthy
297.68686587242945,0.8950916151546747,0.17413407965595537,5.140243753107651,2.743822842799949e-07,6.9303385763892495e-06,CDC42EP4,up_in_disease
20.19651795241199,1.5290807769157417,0.3783863105948985,4.0410573377026315,5.3210745202335075e-05,0.0005952236921323033,CDH17,up_in_disease
1.0980200741126787,-2.8850071481062436,0.9672121464090996,-2.982806986882047,0.0028561805257808557,0.014458979577744023,CDH20,up_in_healthy
15.80042666375517,-2.059626959433263,0.6966500733365285,-2.956472751906717,0.003111797252309423,0.015420025383950684,CDH24,up_in_healthy
42.61094959378615,1.4753899334035088,0.3271149364428496,4.510310502624434,6.473280471374152e-06,0.00010232455218045845,CDH6,up_in_disease
25.556119726329207,1.2203663209738005,0.3810684550718121,3.202485812539438,0.0013624701126357798,0.008096506613646038,CDH7,up_in_disease
30.887464212882318,1.440539340701958,0.4845272922347838,2.9730819373615933,0.0029482573527003083,0.014772349077572739,CDHR4,up_in_disease
867.5846015901539,-0.6521682596541406,0.19614699896055032,-3.324895425931582,0.000884517046975483,0.005794091399805948,CDIP1,up_in_healthy
3115.94769295372,1.0190952755799791,0.170349372862759,5.982383489025271,2.1989579778346456e-09,1.1331781901256247e-07,CDIPT,up_in_disease
964.8259664865585,0.659826192676504,0.1592432334340584,4.14351164848542,3.42027689473375e-05,0.0004113476077517577,CDK12,up_in_disease
156.66342351103984,-1.7496182901860415,0.4359008492698018,-4.013798764367883,5.974929116158621e-05,0.0006553739709439617,CDK3,up_in_healthy
241.37343114286426,1.0017798761000736,0.32211464673531054,3.110010321645698,0.0018708080639518395,0.010390256998491281,CDK5R1,up_in_disease
209.03108264258387,-0.9087525417857657,0.18971647384665077,-4.790056041840189,1.6673473890480765e-06,3.217575799264871e-05,CDK6,up_in_healthy
60.5845939466778,1.5866369340655455,0.4125624570597724,3.845810269245299,0.00012015471361560072,0.00115814005747686,CDKL1,up_in_disease
49.84975995731141,1.098454835835011,0.3188291058171837,3.4452777861029538,0.0005704728026973002,0.00407423570486625,CDKN2B,up_in_disease
150.92563809288876,1.259268984502676,0.2923592645019544,4.307265537310373,1.6528514598926376e-05,0.00022222708037086393,CDKN2C,up_in_disease
4033.9119244102963,1.2413745196047294,0.2464910104038428,5.036185772336696,4.7489968301241905e-07,1.1040091094611334e-05,CDKN2D,up_in_disease
244.24021017398715,0.5983229014143865,0.23211863798535262,2.5776598837881446,0.00994718520549111,0.037948864942791545,CDYL,up_in_disease
656.7343407735005,0.8690792392615468,0.30023840508661365,2.894630482102489,0.003796051045255785,0.018146257796749728,CEACAM1,up_in_disease
2774.7217780582814,1.1371745232001882,0.2524413083321648,4.504708562609264,6.646409360347733e-06,0.00010407289163028035,CEACAM4,up_in_disease
171.06669998710245,2.6300122568420075,0.6706731558731145,3.921451505567017,8.801716377743192e-05,0.0008916894041846344,CEACAM6,up_in_disease
384.1409073366644,2.3545751543418088,0.5739595605619567,4.102336324943299,4.089991699749867e-05,0.00047841118652379856,CEACAM8,up_in_disease
1947.5258062557705,0.8719647115023199,0.17334124026272557,5.030336174938647,4.896205899242036e-07,1.1287721217850926e-05,CEBPA,up_in_disease
15073.225555849489,1.0279329776412827,0.22379847596739658,4.593118756496957,4.36670396312446e-06,7.319758426445366e-05,CEBPB,up_in_disease
13130.869078015266,1.1938840538739135,0.22550368929273984,5.294299430835746,1.1947353473107753e-07,3.393578473718064e-06,CEBPD,up_in_disease
575.5335676704868,0.8346537265587708,0.22702613018840434,3.6764654617779406,0.00023648785630131687,0.0020042466232868734,CECR6,up_in_disease
36.134801268815366,-1.198512544721695,0.42280499309620934,-2.8346697988237177,0.004587307283936348,0.020965329418209916,CEL,up_in_healthy
5.575438155896696,-3.4048756382484124,0.6893828501510553,-4.939019932831731,7.851618725265277e-07,1.6841519804386668e-05,CELA1,up_in_healthy
15.941019079578409,2.147852230818421,0.4700512476266492,4.569400127461018,4.891221788962851e-06,8.052857238109461e-05,CELF4,up_in_disease
34.69324195645795,-1.881066585627077,0.6057427730920072,-3.105388407731542,0.0019002930990052375,0.010505665232147788,CELSR2,up_in_healthy
6.362591439139808,-1.876014495587476,0.6775545751689458,-2.7688020483363993,0.005626280734637949,0.024560567224770173,CENPU,up_in_healthy
23.941877715744553,1.2194050974362014,0.4228644240433231,2.883678616840256,0.003930596678824073,0.018650165826404417,CEP112,up_in_disease
274.8076941250849,-0.7868636640574805,0.2861843081564394,-2.74949968125908,0.005968632091881146,0.025744153826496294,CEP131,up_in_healthy
590.6758495167138,-0.988717725246801,0.2183660471081076,-4.527799712183787,5.960103234267188e-06,9.59438281763804e-05,CERKL,up_in_healthy
235.6079812819604,1.0902220359183061,0.1935031249766635,5.634131418031554,1.7594281889976233e-08,6.551606757464304e-07,CETN2,up_in_disease
14.483576097654286,-2.3117647258833123,0.45699615789874726,-5.058608668643359,4.223265534161885e-07,1.005668881489622e-05,CETN3,up_in_healthy
110.56359391088704,-0.8278459791862932,0.29016585686933644,-2.8530096135986036,0.004330731139624655,0.020101790245134518,CFAP36,up_in_healthy
144.10660953695913,1.241968368906888,0.3546427955929696,3.5020262200175054,0.00046173417659788177,0.0034279952584619724,CFAP54,up_in_disease
9851.808674465083,1.393927392653499,0.3454091844037121,4.035582884282213,5.446690692685331e-05,0.0006075733841893659,CFD,up_in_disease
11958.461785002693,0.8024265626220647,0.17219624979728682,4.659953765350283,3.1628041869736417e-06,5.606483034310571e-05,CFLAR,up_in_disease
7.673653945843066,1.6551013447838214,0.6168695176737362,2.6830655387631075,0.007295069257329433,0.029930102979602764,CGA,up_in_disease
10.032880111887216,2.888746611143751,0.9636706071056194,2.9976493937281012,0.002720704740843198,0.013921343501793738,CH17-212P11.5,up_in_disease
219.74665019680134,-0.9196459486105414,0.19931950964916914,-4.61392841187122,3.951285691736547e-06,6.754624411327757e-05,CH17-5A7.1,up_in_healthy
749.5114269533277,0.6927789796905913,0.21093354002278045,3.284347191137893,0.0010221891301416322,0.006444825026972526,CH507-152C13.1,up_in_disease
53.81100461045405,2.0284435213780485,0.6139612764433159,3.3038623105496865,0.0009536265639091059,0.006121524934927523,CH507-396I9.6,up_in_disease
26.63183821788417,-1.7725180441824924,0.48786664050936535,-3.633201979811256,0.0002799257227549538,0.0023009203235833118,CHAD,up_in_healthy
195.51859193668244,-0.7994387692517124,0.22173811217006695,-3.6053286529226205,0.0003117581354987197,0.002515372838282205,CHAMP1,up_in_healthy
205.5174970305418,-0.7466119502304054,0.16303938030682222,-4.579335058961606,4.664564601377405e-06,7.733234839634153e-05,CHCHD7,up_in_healthy
2445.873515744279,-0.7925994104287956,0.17996106993361854,-4.404282608017158,1.0613451058578852e-05,0.00015255690230573835,CHD3,up_in_healthy
272.8625440865263,-0.7490600042627753,0.19084434501789715,-3.9249787788709662,8.67373840205082e-05,0.0008803315591593652,CHD6,up_in_healthy
63.50070934421024,0.9999200348673029,0.3075436674276333,3.251310759317096,0.0011487422127201233,0.007074313436000095,CHDH,up_in_disease
1262.5697046927428,-0.6532409581479416,0.16561158208550528,-3.9444159032951767,7.999471957258066e-05,0.0008275401536890025,CHERP,up_in_healthy
171.94389470108547,-1.1687568641855985,0.2968735150305091,-3.936884919038627,8.254616790836235e-05,0.0008470906071730526,CHI3L2,up_in_healthy
52.4170143668062,-1.0060352081445816,0.39318373303396775,-2.5586898023008207,0.010506744719290088,0.039593562565674326,CHIC1,up_in_healthy
553.6349329101879,0.7589213668809953,0.16201742414760784,4.68419597999269,2.8106099370519373e-06,5.063052208033495e-05,CHIC2,up_in_disease
526.5610340713155,0.7052210169053666,0.19442163327985995,3.6272764764311862,0.0002864265468892623,0.0023462450162262654,CHID1,up_in_disease
2126.4660505109887,0.645442412413884,0.19605879160429734,3.2920860479267424,0.0009944717926795043,0.006317932438607003,CHMP1A,up_in_disease
4852.579348682631,0.8683997947530204,0.1965961892392561,4.417175114702678,9.999921322388693e-06,0.00014524318535005218,CHMP2A,up_in_disease
3596.581842806743,0.7178616920236751,0.14112516796302946,5.086702126807978,3.6434338893798735e-07,8.879203087661492e-06,CHMP4B,up_in_disease
1955.8390628028583,0.9623553886312982,0.10512785733607759,9.154142517665855,5.479120736018684e-20,3.039998821701033e-16,CHP1,up_in_disease
158.00032158644473,-0.8314878329249971,0.3225874916075747,-2.5775575760280742,0.009950130358566055,0.03795140234150595,CHPF,up_in_healthy
2185.8493111453436,2.838946892551234,0.3963307084722165,7.1630757644161935,7.888672099956096e-13,1.509275254066313e-10,CHPT1,up_in_disease
5514.056683624438,0.9125222550534234,0.18320671119366272,4.980834212393134,6.33107612184307e-07,1.4050682665629654e-05,CHST15,up_in_disease
26.366315753122453,0.8862526075714602,0.2854736768039777,3.1044985215222174,0.0019060188033587654,0.010522614587697064,CHST5,up_in_disease
50.39116290427074,1.0419036325376705,0.376887382305708,2.764495924919402,0.0057010819265958254,0.02483035449536676,CHST6,up_in_disease
154.40325921970975,-1.7506883429908673,0.3611185398886093,-4.847960294508515,1.2473735832460217e-06,2.5150468874384483e-05,CHTF18,up_in_healthy
1030.2723565385256,3.4831916283558058,0.48046450915517125,7.249633556660625,4.179007048260467e-13,9.033710690687723e-11,CISD2,up_in_disease
419.5929551095396,1.1302904168071028,0.21962898025882532,5.146362813664635,2.655855269873012e-07,6.790585402002501e-06,CITED4,up_in_disease
19.528656188100847,1.0222744369369445,0.41654914937058835,2.4541508210534473,0.014121773862874817,0.04983186897340499,CKAP2L,up_in_disease
3107.9133204295026,1.3161799679209427,0.19492687772809164,6.752172831480505,1.45647226465168e-11,1.616198723008481e-09,CKAP4,up_in_disease
280.75714505013383,-0.6167878805714408,0.2009410603190262,-3.069496496097866,0.0021441992088044605,0.011565196315797228,CKAP5,up_in_healthy
51.32376028487145,-1.1947168402440633,0.45267757855816904,-2.639222477175424,0.008309642836747707,0.03306574348975988,CKS1B,up_in_healthy
47.86937758963405,-0.971630224242689,0.35678879816070036,-2.7232643772775047,0.006464030673197658,0.027315001410351616,CKS2,up_in_healthy
395.55449279914797,0.7938812217947357,0.226438126010533,3.505952092881247,0.00045497710313394433,0.0033914437445877756,CLCN3,up_in_disease
309.7908380451203,-0.5833779730888182,0.16511622709419677,-3.533135315380046,0.00041066222346524333,0.003135537940173842,CLCN6,up_in_healthy
7.774767940014329,2.4465942870138173,0.7310185701313857,3.3468291873544223,0.0008174156183165365,0.00542067050473257,CLDN16,up_in_disease
270.21008031925254,1.1983794055613095,0.38711574011595923,3.0956617914899014,0.0019637420716594545,0.01079474464424426,CLDN5,up_in_disease
660.807921517499,0.8627013235994401,0.2312937345463733,3.729894911729537,0.00019155964934603175,0.001688829641612658,CLDN9,up_in_disease
