baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
47.708905469455594,-0.6004312972448507,0.191705454333422,-3.1320511945401193,0.0017358960339229777,0.03990123257494392,CH17-5A7.1,up_in_healthy
18.391959117554006,1.6997386257752616,0.4603819703092547,3.692018227024589,0.00022248151586407223,0.013352349213748956,CH507-396I9.6,up_in_disease
465.6253271061424,-1.5099914164562243,0.42603394564525227,-3.54429836375892,0.0003936594854737852,0.01838548023919215,CH507-42P11.8,up_in_healthy
35.83153939016381,0.6903946325019137,0.21554922354968414,3.202955784912756,0.0013602486354178929,0.034552105140450554,CKLF-CMTM1,up_in_disease
447.241082711317,1.1740324361187007,0.29247300404178217,4.014156588452111,5.965873256707214e-05,0.006085820630993221,CLEC4D,up_in_disease
2029.7990719930806,0.9729414982745861,0.25504113811234763,3.8148414231354226,0.00013627041207044476,0.009683559404981359,CLEC4E,up_in_disease
50.297901257304275,0.586087917551486,0.19074958045663726,3.0725515419139824,0.0021223717767017633,0.044135426013530564,CMTM1,up_in_disease
17.13583397330603,1.9002595702177585,0.48940347720934374,3.8828076601607737,0.00010325724383453938,0.008136249356023603,COL17A1,up_in_disease
3888.468445391596,0.8095541751360701,0.18562035576072466,4.361343732039993,1.2926610345522662e-05,0.002935861326121353,CPD,up_in_disease
2741.251764103478,0.7948085707094218,0.18834130028449383,4.220043981372356,2.442546618441547e-05,0.0038232456055957353,CR1,up_in_disease
140.86715292038232,1.729279404682698,0.44005249063948826,3.9297116627375375,8.504778394230633e-05,0.007351555831371151,CRISP3,up_in_disease
2453.0619469647436,0.6823413002835172,0.20067315443711545,3.40026199417392,0.0006732131503638577,0.024250098855596307,CST7,up_in_disease
71.01863923339243,-0.7991973098682343,0.18766370095119397,-4.258667530361042,2.0564906677487366e-05,0.003654744125585548,CTC-534A2.2,up_in_healthy
58.69868213984003,1.7913048598255792,0.48727534053378435,3.6761656312492637,0.0002367658319138316,0.014004758278836404,CTSG,up_in_disease
470.30514779279474,0.7136118696175957,0.1874644860986135,3.806650979440493,0.00014086131392615912,0.009781864326886444,CYP1B1,up_in_disease
633.7350748616925,0.6286042459261648,0.1998566098579843,3.1452762376628094,0.001659300734793169,0.0389851529637105,CYSTM1,up_in_disease
93.63769876025492,2.3458557296996725,0.4761169222765402,4.927058081622108,8.347694660597114e-07,0.0007093139208230068,DAAM2,up_in_disease
1663.0314470177846,1.7634425027885898,0.5231514578582247,3.370806821428159,0.0007494839382090289,0.025420576644736292,DEFA1,up_in_disease
3849.2573760902947,1.819963042173645,0.5397217313667366,3.372039583370036,0.0007461372391277971,0.02541914012005081,DEFA3,up_in_disease
130.7095274751964,1.7381327041369832,0.5319676633539633,3.2673653379199026,0.0010855349573215484,0.030008953247387816,DEFA4,up_in_disease
67.0527092900813,-0.9788199528902868,0.2626407093521918,-3.7268401966495004,0.00019389530572801896,0.012139942304041317,DFNB31,up_in_healthy
332.2666712836813,0.9562182689204366,0.20187747776431653,4.736626787247566,2.173048129025437e-06,0.001119214611903032,DHRS13,up_in_disease
96.06656149556176,-0.7593304128775423,0.18700557081517305,-4.06046947996018,4.897413906664549e-05,0.005561445615774066,DMPK,up_in_healthy
57.14652106942041,-0.712993390667544,0.19414345678982942,-3.6725079611588307,0.0002401816663451193,0.014121950463327497,DNHD1,up_in_healthy
104.8214476941171,-0.9599212908309761,0.23918995662730336,-4.013217379050278,5.989670654694182e-05,0.006085820630993221,DUSP10,up_in_healthy
1347.5926037131542,-1.0753599674478709,0.30964542119746835,-3.472875404678075,0.0005149143369531531,0.021149832499746002,DUSP2,up_in_healthy
61.59791455853217,-0.9979688461830819,0.3274151674907974,-3.048022649137449,0.0023035256487425474,0.046518374232882555,DUSP4,up_in_healthy
399.16547834194404,-0.8152335872940248,0.24019502705148907,-3.3940485667060396,0.0006886747816359938,0.02460155180967964,DUSP5,up_in_healthy
3675.0717905575966,0.7819557802687578,0.2063151930715385,3.790102748262555,0.00015058498228145682,0.01032086301636754,DYSF,up_in_disease
48.98580557189869,1.3592189395755043,0.32520556119870475,4.179568561390634,2.9206265908940298e-05,0.004266308784625267,ECHDC3,up_in_disease
67.44048485550988,1.9303241882996403,0.4460021501632926,4.328060274132984,1.5042830703290653e-05,0.003111448357789565,ELANE,up_in_disease
331.3802608144981,-1.273854699646317,0.31901537592673307,-3.9930824523607846,6.521987685307783e-05,0.006227062938745168,ENC1,up_in_healthy
333.6982174074146,1.022062339331974,0.21343722916790578,4.788585118521863,1.6796131986474826e-06,0.0010239452463123048,ERLIN1,up_in_disease
890.5133921043104,0.5917221123122941,0.18419801030292385,3.2124240177142753,0.0013161995912938749,0.033878977479904336,F5,up_in_disease
23.349864366762276,-0.7464472856711584,0.24509455421035142,-3.045548229645784,0.002322565250294837,0.046705335580147736,FAM122C,up_in_healthy
9060.648170115071,0.6864519682190399,0.1619364196930054,4.239021521658912,2.2449613808149823e-05,0.0036624489681661887,FAM129A,up_in_disease
834.6027634605555,-0.8296436939589529,0.24108416921196643,-3.4413030796290576,0.0005789196854844601,0.022130781244113863,FAM46C,up_in_healthy
12514.724558219734,0.6263539559390771,0.14033954793283948,4.463132204464727,8.077018301129798e-06,0.0025987806383885124,FAM65B,up_in_disease
1807.8782093156913,0.6922661505854638,0.22024829762723308,3.143116918692892,0.001671590569472469,0.039142252569848386,FCAR,up_in_disease
1824.6604516838602,1.1793317370881489,0.27857615327198254,4.233426742513494,2.3015717761754057e-05,0.0037026535949221838,FKBP5,up_in_disease
7370.270219250698,0.627228473698997,0.15024418015856952,4.174727254240481,2.9834327165211652e-05,0.004266308784625267,FLOT2,up_in_disease
3744.4716285512,0.7922156058205452,0.2157921317961128,3.6711978292566076,0.00024141638211520094,0.014122858353739255,FPR2,up_in_disease
542.5091910510919,0.6141465794591427,0.19368740335181514,3.170813221877949,0.0015201285040996161,0.037146937685624166,FUT7,up_in_disease
16054.436268274263,-1.4819788041743827,0.3615167110659567,-4.0993369291413035,4.14335484743418e-05,0.004947678267817537,G0S2,up_in_healthy
159.7742880433142,0.628694941551575,0.18091427771738072,3.4750985355268913,0.0005106657350447821,0.021088187339143267,GALNT4,up_in_disease
5960.151669730956,0.7341394463966306,0.2139937315128736,3.430658651571136,0.0006021177593970226,0.022628272131851816,GCA,up_in_disease
133.04609444130767,0.6388419787950531,0.15541144320905914,4.110649548088195,3.94547644525371e-05,0.004861750389933374,GCNT1,up_in_disease
144.55289829787915,0.8047651754306216,0.2235537991277815,3.5998725075149562,0.0003183732419212795,0.01658420137093033,GPR141,up_in_disease
682.1544327098205,-0.6774845081414338,0.1919976338395333,-3.5286086322691768,0.0004177504468955769,0.01890157588434167,GPR183,up_in_healthy
710.31246826361,0.6619036852542577,0.19612877163202605,3.374842353553877,0.0007385798663056394,0.025305138173917455,GPR27,up_in_disease
35.03001578649971,-1.1854890093444999,0.39287784447287527,-3.017449382861159,0.002549116086463646,0.049707763686041094,GRASP,up_in_healthy
53.92616547303244,1.5790411263164854,0.2700924539191803,5.846298567041719,5.026315564929542e-09,2.910990659428944e-05,GRB10,up_in_disease
814.3019412833213,0.7082256815534055,0.18156862025082465,3.90059516107486,9.595649826080935e-05,0.007939029423963961,GYG1,up_in_disease
351.89674580336475,-0.6990954106343681,0.2095439874824834,-3.336270436739724,0.000849105217786325,0.026963049284384002,GZF1,up_in_healthy
514.8270888485434,0.6549360755971416,0.1832106309836922,3.5747711368094044,0.00035053438606419293,0.01744302469995277,HAL,up_in_disease
288.5533555352377,-0.6596819853507735,0.12998429802085507,-5.07508980234622,3.8731303745625943e-07,0.0007093139208230068,HAUS3,up_in_healthy
1886.2030377080575,0.784119889453105,0.22047026004516168,3.556578965763835,0.0003757155815742919,0.017983113972624063,HCAR2,up_in_disease
499.70681614912473,0.6235893213641103,0.1265748935990761,4.926643061927583,8.365436876585178e-07,0.0007093139208230068,HDAC4,up_in_disease
22.882425086584963,-1.0409172347476183,0.34528461730666743,-3.0146643741824124,0.002572637659118206,0.04999809061336608,HES1,up_in_healthy
1094.7100380164231,0.8032514157846918,0.15596591436870305,5.150172837674053,2.602465219125534e-07,0.0007093139208230068,HIATL1,up_in_disease
225.8201076626886,1.6589564777908177,0.3371004569816453,4.921252532983501,8.599208577157628e-07,0.0007093139208230068,HP,up_in_disease
903.2477928634431,0.978420215661075,0.20712978121679315,4.723706122380382,2.3158500486145798e-06,0.001119214611903032,HRH2,up_in_disease
755.1605591891893,-1.1936078011195008,0.3115332825897859,-3.8313973749353583,0.0001274175206417448,0.009282246173542957,IER3,up_in_healthy
1967.3068506839397,0.6153849886644774,0.15460556158692687,3.9803547967352886,6.881248697513209e-05,0.006480122249048414,IFNAR1,up_in_disease
333.3467280047852,0.7062769675476869,0.2037301761630459,3.4667273196801793,0.0005268360482605384,0.021336859954551805,IL18R1,up_in_disease
1339.0301217130798,0.8351427709062644,0.2116967329000127,3.944996030244425,7.9801300633351e-05,0.007142441811899754,IL1RAP,up_in_disease
3677.1253126383826,0.5903982838761297,0.14776888297031213,3.9954168429001737,6.458052283298038e-05,0.006227062938745168,IL4R,up_in_disease
20.904061477644564,1.1342903554867372,0.305550118268168,3.71228904088075,0.00020539323673589207,0.012587671222813956,INHBB,up_in_disease
1097.177141591971,0.9878222764212489,0.22766694127152712,4.338892027556702,1.4320285274384734e-05,0.0031016884635995203,IRAK3,up_in_disease
18.48893010732259,0.9494484063037223,0.29929634523592363,3.1722686274545357,0.0015125302886078848,0.03703940450939774,ITGA9,up_in_disease
18.917891768381413,1.2524108892714017,0.3644475217448088,3.43646427687429,0.0005893600692093235,0.022382156333283915,KCNE1,up_in_disease
20.247162498085817,1.3834290709260924,0.29080824081742346,4.757186615611223,1.963096765254601e-06,0.001119214611903032,KCNH7,up_in_disease
576.9337437407635,0.5877429136385816,0.1433387371263195,4.100377367777588,4.124769697031957e-05,0.004947678267817537,KIF1B,up_in_disease
45.54893412950053,-0.6843444755231111,0.19802120626093098,-3.45591509336306,0.000548428045019708,0.02176002302266059,KLHL11,up_in_healthy
34.82447009083027,-0.6110825083125289,0.19412803177909535,-3.147832400669985,0.0016448597314212196,0.03896198419029036,KLHL17,up_in_healthy
450.2607181680283,0.7027422363690551,0.22085017200925267,3.1819863664838497,0.0014626870364407025,0.03605983059748571,KLHL2,up_in_disease
37.92580473997996,0.6928139197452697,0.20922386288517664,3.3113523007912837,0.0009284623824706153,0.028228308940839608,KLLN,up_in_disease
642.057266880197,1.0121581264562152,0.29372284009036076,3.4459632970484533,0.00056902763861335,0.022059791026753876,KREMEN1,up_in_disease
370.4795081299663,1.8146377981894193,0.509386079572936,3.5624016261119515,0.00036747762693204356,0.01777344812580175,LCN2,up_in_disease
96.01889408817331,0.943141166130176,0.22742031985098787,4.147127955620449,3.366719269741466e-05,0.004642264140404007,LIPN,up_in_disease
461.687737525957,0.63895322362157,0.12725816750470656,5.020921141253576,5.142427001897507e-07,0.0007093139208230068,LPCAT3,up_in_disease
2670.046800754144,0.7759083239063627,0.23783193061103083,3.2624228458849984,0.0011046423766669891,0.030255761394580073,LRG1,up_in_disease
55.65303152888003,1.7012428614198651,0.3398549131791144,5.005791575898906,5.563292910188947e-07,0.0007093139208230068,LRRN1,up_in_disease
721.5060097814413,0.7621357770169722,0.19794460232499783,3.85024783735022,0.00011799836149710538,0.008761378341160074,MANSC1,up_in_disease
1856.8127225231988,0.9415501611956184,0.22550105915908308,4.1753691300021245,2.9750324773397792e-05,0.004266308784625267,MAPK14,up_in_disease
548.8944951225031,0.69913328665837,0.2288454220295137,3.0550459801997016,0.0022502602048558025,0.04588866893106472,MARC1,up_in_disease
548.6723225925939,1.3947982247067938,0.2976169558725,4.686554973381052,2.7784221407936426e-06,0.001119214611903032,MCEMP1,up_in_disease
6064.425031822753,1.0365425354258795,0.24651105388784786,4.2048521519747455,2.6125287825071317e-05,0.003929989725685728,MGAM,up_in_disease
54.60810982041249,1.194499424499635,0.28949753789245625,4.126112550716658,3.689467565659855e-05,0.004748344757004233,MGAM2,up_in_disease
717.4342552946944,0.7529504803072375,0.16269557762630793,4.627971400898639,3.6926499448893845e-06,0.0014257321437217915,MKNK1,up_in_disease
253.67602393417118,2.5481450130758017,0.5418785402748778,4.702428355592765,2.570854409822516e-06,0.001119214611903032,MMP8,up_in_disease
169.27265915677157,1.5476719717056482,0.39851549473990966,3.883592964724579,0.0001029241535504091,0.008136249356023603,MPO,up_in_disease
151.0279670471323,1.1426805398367819,0.3562928366955219,3.2071386852306696,0.0013406234902943416,0.03435495992937911,MS4A3,up_in_disease
109.64619502075301,-0.6984361195021209,0.19077163843724063,-3.6611108717394067,0.0002511240498437444,0.014471491887264135,MTX3,up_in_healthy
2377.1744833683624,0.7334032661229425,0.1720850026698952,4.26186625646748,2.0272676388017073e-05,0.003654744125585548,MX2,up_in_disease
19.881862912185372,1.244199388361356,0.37574667215954427,3.311271876901844,0.0009287292844088838,0.028228308940839608,MYRF,up_in_disease
124.76873178532857,-0.8528782619106597,0.25517300314059294,-3.342353036620996,0.0008307133177155478,0.02687752055614299,NAB2,up_in_healthy
53.46037613632012,-0.9112592878431962,0.2516039584796877,-3.6218002822748248,0.00029255995288569896,0.01583514922558435,NAP1L5,up_in_healthy
1028.8167951539383,0.6787738289739224,0.17369718174090415,3.907799897331766,9.31403947925553e-05,0.007817718789001218,NATD1,up_in_disease
1372.637404550446,0.6450063222527654,0.15105227287034717,4.270086838126523,1.953968742210261e-05,0.0036504548291970084,NEDD9,up_in_disease
1846.602766052549,0.8621346894812263,0.22883952012544873,3.767420456958694,0.00016494307076732806,0.010980089590218166,NFE2,up_in_disease
296.65420075026185,-0.8787510618931391,0.22132864788209541,-3.970344870860373,7.176867250895371e-05,0.006704004303800087,NFKBIE,up_in_healthy
384.22431502269376,0.841856765401129,0.22625097917867895,3.7208977766955114,0.00019851578848959666,0.012290123541548974,NLRC4,up_in_disease
65.22981595969908,-1.2643245096487679,0.2820839448286956,-4.482086034412802,7.39169307847241e-06,0.0024462280265127407,NPIPA1,up_in_healthy
1573.5921681475418,0.717417653355532,0.2071179606392864,3.4638118835332494,0.0005325788118107769,0.021494287028586165,NRBF2,up_in_disease
660.9925686387832,0.8335110436912346,0.16447666176643938,5.067655403140655,4.027456638085385e-07,0.0007093139208230068,NUDT16,up_in_disease
241.2993941659345,-0.6557498009674796,0.17603386892320494,-3.7251342879565494,0.00019521127429858448,0.012156624678497334,NXT1,up_in_healthy
21.655929099652287,3.3866273108766305,0.4616573437592574,7.335802964379293,2.203960671034578e-13,2.5528476452593514e-09,OLAH,up_in_disease
147.38459160542132,2.2264611996957386,0.6458795718562736,3.4471769919844886,0.0005664773383914964,0.022059791026753876,OLFM4,up_in_disease
26.478700939385153,1.5858322796703601,0.42020981575373645,3.773905844692918,0.00016071143596042294,0.010852285086893136,OLR1,up_in_disease
57.39878915708255,0.9127592499163542,0.2907633034411412,3.1391831056876223,0.001694195479258579,0.03928676280925827,OTX1,up_in_disease
55.69464049872812,1.1352358748697842,0.30852318929363104,3.67958038249548,0.0002336180447005165,0.013948442328691147,PDGFRB,up_in_disease
84.92809438846369,-0.6343434625104064,0.15683226887081017,-4.044725406816271,5.238448653548114e-05,0.005695222236293597,PDIK1L,up_in_healthy
169.96213807406562,0.7918150330611375,0.25001933665095943,3.1670151743765094,0.0015401228170921547,0.03739883142636987,PFKFB2,up_in_disease
204.492867726723,1.008964324140798,0.2921432780775708,3.4536626369780605,0.0005530287269306867,0.021801090128207783,PGS1,up_in_disease
5665.47913147822,0.7583271437012975,0.17873786529008445,4.242677635600955,2.2086859085814417e-05,0.003654744125585548,PHC2,up_in_disease
111.12726007675654,0.8689650004097763,0.17834282836024767,4.872441512783966,1.1022749352338877e-06,0.0007093139208230068,PHTF1,up_in_disease
157.50018722550374,-0.6170200757131936,0.15925699745549002,-3.874367127169038,0.00010690215132434543,0.008310386703287874,PIGA,up_in_healthy
49.03525196741168,-0.6057062436750034,0.1914677460415004,-3.1634897062177627,0.0015588986456945388,0.03765985715286943,PLEKHG4,up_in_healthy
590.3340368598523,0.8908892569933222,0.25386061223601475,3.509363855803911,0.00044917995369900867,0.019707770468544005,PLSCR1,up_in_disease
6363.134789842103,0.655266417170332,0.1598233523812202,4.0999416381115035,4.132543402949697e-05,0.004947678267817537,PLXNC1,up_in_disease
1154.0994330628316,0.7633622379687716,0.21554518968013311,3.5415415166610464,0.0003977962518090021,0.01838548023919215,PPP1R3B,up_in_disease
1645.9611745798418,0.7876197499117311,0.18537820830549426,4.248718105063202,2.1499725938350216e-05,0.003654744125585548,PRKDC,up_in_disease
19.717789312944856,2.0271306276597936,0.4921114015982044,4.11925149686918,3.80105104509745e-05,0.0048381949731168975,PRTN3,up_in_disease
42.75260874221238,1.4652158253825736,0.4471622760948739,3.2766982004351823,0.0010502856817302699,0.029527813231751736,PRUNE2,up_in_disease
36.0665545009828,0.8040003192239966,0.22840030878150247,3.5201367437429245,0.0004313243642512965,0.019141877820393744,PTPN13,up_in_disease
4508.98098137923,0.6305603727337666,0.17812001356576565,3.5400871587119576,0.00039999490807877253,0.01838548023919215,PYGL,up_in_disease
1544.8454851409301,0.6146861852030713,0.18370092437571803,3.3461246169119536,0.0008194955672573066,0.026780146145169412,RALB,up_in_disease
1035.4648334155347,0.6717808024924409,0.15105631700155417,4.447220849992848,8.698839165981489e-06,0.0026771685292306547,RALGAPA2,up_in_disease
1705.126248306532,0.6400503289966645,0.19714048734208345,3.2466711309586653,0.0011676322694433691,0.03137977860084117,RGS18,up_in_disease
31.229484063005668,0.7029855264416477,0.21070834309342173,3.3362965894993777,0.0008490253378426592,0.026963049284384002,RHOBTB1,up_in_disease
75.05194605668382,1.4958874599424206,0.3885054879975068,3.850363781610262,0.00011794251280654624,0.008761378341160074,RNASE3,up_in_disease
4259.25326380286,0.7338063489809367,0.23533557951056067,3.1181275288125616,0.001820040313551248,0.04061951243133739,RNF213,up_in_disease
148.60478333742336,0.6006416235645504,0.19738441211951663,3.0430043442379877,0.0023422895172016457,0.04702034571533217,ROPN1L,up_in_disease
48.68783919937296,-0.6386009431607095,0.206711042326696,-3.0893412174441757,0.0020060090208402497,0.04279116480366964,RP11-1212A22.4,up_in_healthy
620.7865881532773,-0.7586872861689252,0.17869402171883353,-4.245734014329161,2.1787897503462672e-05,0.003654744125585548,SBDS,up_in_healthy
528.8173221529701,-0.658047434933825,0.15159971298480274,-4.3406905064509695,1.420356634436205e-05,0.0031016884635995203,SDE2,up_in_healthy
1176.2495466067855,-0.5830912300901342,0.17114336723709858,-3.4070337606617924,0.0006567300325293042,0.02377157489620916,SERTAD2,up_in_healthy
535.0180253089169,0.6410326630856623,0.19399146575734885,3.3044374430753973,0.0009516721192845679,0.02841035607647719,SH3BP5L,up_in_disease
25.873886869058207,-0.832131290348554,0.26554941101195123,-3.1336212992432637,0.0017266353707422882,0.03983987549662933,SH3D21,up_in_healthy
2768.269302032647,0.6163890665314999,0.14073397786267133,4.379816984445465,1.1877902439853245e-05,0.002895733254225856,SH3GLB1,up_in_disease
689.7588666845825,0.9460719976517951,0.26786228796690065,3.531934281725764,0.00041253186389597667,0.0188124274783744,SIPA1L2,up_in_disease
2368.3798955762504,0.5844291823573458,0.16503744483090357,3.541191412386132,0.00039832449502060944,0.01838548023919215,SLC16A3,up_in_disease
769.9174326580152,0.6210067576092551,0.1804168719340645,3.4420658719557524,0.0005772896550124779,0.022130781244113863,SLC25A44,up_in_disease
58.44775486541882,1.0416003802150224,0.2894970786071609,3.597965082156991,0.00032071666296196096,0.01658420137093033,SLC26A8,up_in_disease
458.1015562091157,-0.6836328277356458,0.20955201576164995,-3.2623538611684273,0.0011049112552799249,0.030255761394580073,SLC30A1,up_in_healthy
1098.3254554905411,0.6366753220433111,0.17056735798475625,3.7326914690219413,0.00018944459010234948,0.012003427404115117,SLC31A2,up_in_disease
1554.4843354586599,0.685579217390964,0.18000577925030908,3.8086511457925134,0.00013972692601266798,0.009781864326886444,SLC40A1,up_in_disease
700.5320414680925,0.6458437214610562,0.16668540735948192,3.874626649639449,0.00010678829422056018,0.008310386703287874,SLC8A1,up_in_disease
406.33015510000234,0.9225526474274238,0.2659249051352191,3.4692224369068354,0.0005219671016050214,0.021263047969050583,SLPI,up_in_disease
14302.269297611336,0.6291253444772852,0.18514678724648698,3.397981427783173,0.0006788502846977735,0.024344033584069075,SMAP2,up_in_disease
20.24104785262466,-1.6227859507137723,0.4098979814924159,-3.9589996145023654,7.526435831343859e-05,0.0069283617032425,SNAI1,up_in_healthy
17284.505421602233,0.6279789572844299,0.15161445391507802,4.141946503571303,3.443706773539584e-05,0.004642264140404007,SORL1,up_in_disease
1066.1837246077237,1.0138220357843917,0.20771752820196354,4.880772675085241,1.0567099437027802e-06,0.0007093139208230068,SORT1,up_in_disease
66.06933641141373,-0.6469289549505564,0.1465992978740173,-4.41290623033206,1.0199217828928508e-05,0.0026771685292306547,SPICE1,up_in_healthy
1304.522999461668,0.6980734821231868,0.14019457656148723,4.979318738603431,6.380848185087109e-07,0.0007093139208230068,SPTLC2,up_in_disease
1736.995426108423,0.7833306838319999,0.18541479486188028,4.224747461040101,2.392088714620671e-05,0.00379555665499332,SULT1B1,up_in_disease
98.2527153586949,-0.6296759720778862,0.18987918032147094,-3.3161928075096307,0.0009125284841547447,0.02811121657437343,TAF13,up_in_healthy
150.81901041179788,1.0881936719291574,0.3082922593063384,3.529746982222672,0.00041595725654540255,0.01889424667672705,TCN1,up_in_disease
129.3943973012142,-0.591695213047034,0.1717065879022161,-3.4459668686911074,0.0005690201179686373,0.022059791026753876,TIGD1,up_in_healthy
30.63513187775865,-0.8476094594242388,0.27808932784479645,-3.0479755048251813,0.0023038870641867723,0.046518374232882555,TIMM23B,up_in_healthy
1875.3204230155623,0.6607732142381947,0.21442246480662405,3.0816417245931302,0.0020586245141676097,0.04343360245465104,TLR1,up_in_disease
3459.3567780273543,1.1091535025870765,0.22519503256328957,4.925301814885088,8.423024266585805e-07,0.0007093139208230068,TLR2,up_in_disease
4308.151542715188,0.8614772461312344,0.1900099174285783,4.5338541155624155,5.791703822618455e-06,0.002096415793043424,TLR4,up_in_disease
