baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
6.643312819252873,0.3191803496110628,0.6573501247007559,0.485556079808097,0.6272819425753491,0.9983562317454974,ABCC2
49.258903543448916,0.18926789567912164,0.29874231796037315,0.6335489962430673,0.526375195579421,0.9983562317454974,ABCC3
73.40394790191829,0.026739869956237394,0.19725572836419242,0.13555940898642846,0.8921695960938512,0.9983562317454974,ABCC4
133.15356011126326,-0.004704036430457483,0.18389189825100857,-0.025580444137003645,0.9795919842840823,0.9983562317454974,ABCC5
21.024503679399924,0.24342276360910514,0.350764299257886,0.6939781617573854,0.4876959043327405,0.9983562317454974,ABCC6
0.0,,,,,,ABCC8
5.25635858720066,0.49077923055227946,0.29217590396781434,1.6797388966283235,0.09300812832766824,0.9069655261580953,ABCC9
39.149144172666304,0.05658692802198759,0.18713500335262837,0.30238558798835646,0.762358139955742,0.9983562317454974,ABCD1
57.155429918462055,-0.2063554886718418,0.24784635608523306,-0.8325944021580742,0.40507351713695355,0.9983562317454974,ABCD2
102.24264864483503,-0.28804511661297333,0.2247548703805518,-1.2815967730766384,0.19998413276672325,0.9583853206308667,ABCD3
30.314451580029875,0.5062854651634316,0.2815462727966617,1.7982318150916563,0.07214027981326204,0.8960585906877874,ABCD4
136.59022517623686,-0.22294852754097808,0.1527436073923026,-1.4596259139563401,0.14439291322950462,0.9224918915652023,ABCE1
306.2741731690829,-0.09321769477813643,0.10752041060042966,-0.8669767373243636,0.38595475578312305,0.9983562317454974,ABCF1
323.3240908944902,-0.09227069283957463,0.0877819616589123,-1.0511350065074172,0.2931965882394954,0.9983562317454974,ABCF2
270.41148173441576,-0.08768467281425985,0.10167951752835634,-0.8623631872545656,0.38848769150035145,0.9983562317454974,ABCF3
225.4436739245211,-0.0204028023333392,0.14674518579165818,-0.13903558214377218,0.8894220316197257,0.9983562317454974,ABCG1
10.340218973714622,-0.10515734394790698,0.5181219565455221,-0.20295867144682156,0.8391673352718542,0.9983562317454974,ABCG2
0.0,,,,,,ABCG4
0.0,,,,,,ABCG5
0.0,,,,,,ABCG8
1.0061816184663317,0.04231503159948029,1.053464867831575,0.04016748245869885,0.9679596019368055,0.9983562317454974,ABHD1
122.08047592802467,-0.13054871776841606,0.10837575341428321,-1.2045934044801814,0.2283603041226513,0.9771734406724972,ABHD10
37.77562447294208,0.15823278093151547,0.2502898024313707,0.6321982733391736,0.5272573254541755,0.9983562317454974,ABHD11
164.74364455122367,0.12569161836393583,0.11569647930925021,1.0863910389871863,0.2773060244261182,0.9983562317454974,ABHD12
2.6788704652067903,-0.5138253354927379,1.2736075930264592,-0.4034408543935739,0.686623937165237,0.9983562317454974,ABHD12B
132.8404017445124,-0.11420100620781577,0.11975276073557083,-0.9536398618816477,0.34026597088622923,0.9983562317454974,ABHD13
217.38453115910968,0.011353668050380744,0.12083304285120684,0.09396161664455963,0.9251396472741333,0.9983562317454974,ABHD14A
0.05664202142856923,-0.2639729253924697,2.94032305536246,-0.08977684438825351,0.9284645493722341,0.9983562317454974,ABHD14A-ACY1
352.3779041564362,0.04347908967160879,0.10620400570926215,0.40939218234983143,0.6822518758150868,0.9983562317454974,ABHD14B
93.93361273634693,0.07937389357988853,0.13503048976542947,0.5878220075908356,0.5566517705405407,0.9983562317454974,ABHD15
346.62044188518115,0.08762291822918457,0.09383816649148313,0.9337663075198441,0.3504244527874891,0.9983562317454974,ABHD16A
1.4387972960558382,0.0934771091348007,1.463255108992208,0.06388298838688591,0.9490633979083595,0.9983562317454974,ABHD16B
833.3777761170214,0.030254773424158058,0.09183707747451307,0.3294396365406386,0.7418234126356484,0.9983562317454974,ABHD17A
74.31576528512443,-0.18447236603171435,0.17569972980353124,-1.0499297081332608,0.29375043163401904,0.9983562317454974,ABHD17B
21.41033978052162,0.17856501291669197,0.30770674063318215,0.5803090713880711,0.5617062111341068,0.9983562317454974,ABHD17C
452.8281763929244,0.06596397734335259,0.11847152775698701,0.5567918181882505,0.5776696746155008,0.9983562317454974,ABHD2
239.09949554879304,0.10699693041891258,0.10098953632689042,1.0594853121473593,0.28937881491540773,0.9983562317454974,ABHD3
365.61901684344156,0.09785110265937985,0.12948075455075167,0.7557192804358105,0.4498175217641046,0.9983562317454974,ABHD4
185.677553919822,0.03919040243957717,0.13829543907524428,0.28338174202732974,0.7768842227595261,0.9983562317454974,ABHD5
75.25504740153883,-0.15761770572817227,0.18534723685107987,-0.8503914512349201,0.3951074874002379,0.9983562317454974,ABHD6
70.6637524337944,-0.11555908973735246,0.1674780477573596,-0.6899954428939441,0.4901970531499413,0.9983562317454974,ABHD8
660.7601730854665,-0.1894278305117119,0.12483689725978526,-1.5174025842496954,0.12916507187669057,0.915287786731993,ABI1
69.98271411174929,0.1181281286810322,0.16876816779392986,0.6999431837481911,0.4839627873479372,0.9983562317454974,ABI2
650.5548046245767,0.08379773358397338,0.10891829433012228,0.7693632561853148,0.4416776950204959,0.9983562317454974,ABI3
0.2278539687297371,-0.1529918661550703,1.9138045109599309,-0.07994121932460711,0.936284006434543,0.9983562317454974,ABI3BP
79.29368665108022,0.024305157636799017,0.1554900803121072,0.1563132361113489,0.875786123675992,0.9983562317454974,ABL1
43.21346822818487,0.018371196560700156,0.18318644526930447,0.10028687730520919,0.9201165753616659,0.9983562317454974,ABL2
731.9965727625583,-0.15340030725248677,0.11910094552493734,-1.2879856375310457,0.19775096281453233,0.9556131072435112,ABLIM1
3.721438569991127,-1.0219005840981983,0.700827904299365,-1.4581334131091963,0.1448037731081979,0.9224918915652023,ABLIM2
37.07853500113086,0.3633161656685966,0.30505095518014147,1.1910015671121168,0.23365296967470223,0.9772118013148129,ABLIM3
1.4135687303703939,-0.7274959957606516,1.0325809453905033,-0.7045413718006639,0.48109569494349597,0.9983562317454974,ABO
346.1857535637028,-0.05636509929313179,0.13242125131256635,-0.42564995221263946,0.6703629356127474,0.9983562317454974,ABR
0.5808746699400514,0.16210709170320342,0.9283239367363753,0.17462341030773018,0.8613755524522642,0.9983562317454974,ABRA
238.91101987760646,0.02736641569368034,0.0826708093575242,0.3310287622240342,0.7406227600615617,0.9983562317454974,ABRACL
503.1900947111781,-0.06434413186527695,0.06140304152701462,-1.0478981214142036,0.29468554789608065,0.9983562317454974,ABT1
3026.0427790683657,0.2648415732360273,0.14092347366934954,1.8793290169487895,0.06019958197301454,0.8851281513684363,ABTB1
10.99998297589922,-0.48041076612317846,0.3876243551310951,-1.2393719841486814,0.21520777169085098,0.9688857402875551,ABTB2
0.7082132862658859,-1.632661209674062,1.2445537417575347,-1.3118446836762947,0.18957254481221844,0.9521095236706593,AC002310.13
0.12941733029694372,-0.0420212813668539,2.94032305536246,-0.014291382469085134,0.9885975147241742,0.9983562317454974,AC003002.4
0.6605682152489379,1.1669756244985126,1.3120408287973202,0.8894354496332394,0.37376910025812154,0.9983562317454974,AC003002.6
0.5018697872925433,-0.3813903060749243,1.3389966018553376,-0.2848329155925139,0.7757721532928268,0.9983562317454974,AC003006.7
1.7215745432271925,-0.6951108697534039,0.6838644998322198,-1.0164453191004115,0.3094173739920307,0.9983562317454974,AC004076.7
0.31178871431328997,-0.1593880343157581,1.8421031925741378,-0.08652503017110065,0.9310490594825973,0.9983562317454974,AC004076.9
0.13499511846071233,0.06895382105399236,2.94032305536246,0.023451103758220293,0.9812904412935218,0.9983562317454974,AC004158.1
1.122920493820142,0.44544868227056145,0.5550059003129209,0.802601705710535,0.42220498215084845,0.9983562317454974,AC004231.7
4.504215608166394,1.143852624301614,0.6417632663270739,1.7823591413202682,0.07469068398673487,0.8962711779852324,AC004381.6
46.88813852527108,0.14117389114318155,1.5359679286149386,0.09191200448468043,0.9267679536369088,0.9983562317454974,AC004556.1
1.4122761878042869,0.8018366725128878,1.3601752200319526,0.589509837191455,0.5555193151025204,0.9983562317454974,AC004754.3
3.7788829449400914,0.45209756869800105,0.5364404676522366,0.8427730493126903,0.3993553835433267,0.9983562317454974,AC004813.1
5.58065393575435,-0.1760641316382284,0.37962231487286235,-0.463787624542549,0.6427999106598268,0.9983562317454974,AC004824.2
0.0,,,,,,AC004853.1
1.3777980255101852,-0.28968671465086504,0.7317987790924503,-0.39585569548247096,0.6922114866957771,0.9983562317454974,AC004953.1
0.0,,,,,,AC005042.1
0.22370703774550657,-0.04397081987701827,2.6824055064883194,-0.01639230898186711,0.9869214154696802,0.9983562317454974,AC005477.1
0.4143102635072931,-0.03810068147052229,0.999862494920158,-0.038105921228263236,0.9696032302832455,0.9983562317454974,AC005480.1
0.0,,,,,,AC006328.4
0.4194055560512483,0.586323548373555,0.8340310433832642,0.7029996701263318,0.4820559550509028,0.9983562317454974,AC006386.1
0.0,,,,,,AC006445.1
0.08962353730011464,0.06895334132601763,2.94032305536246,0.02345094060336768,0.9812905714364688,0.9983562317454974,AC006449.1
0.08962353730011464,0.06895334132601763,2.94032305536246,0.02345094060336768,0.9812905714364688,0.9983562317454974,AC006449.2
0.9300071036090842,0.4313753512341462,1.3698576633249604,0.3149052363492268,0.752833605702933,0.9983562317454974,AC006486.9
0.0,,,,,,AC006538.4
0.0,,,,,,AC006547.14
0.0,,,,,,AC006994.3
2.1691544295554364,0.07752485630191895,0.47112459706196447,0.16455276753831327,0.8692960103380992,0.9983562317454974,AC007040.11
0.4022047079025614,-0.07268873020712992,1.6870438286257101,-0.04308645037772563,0.9656326203016934,0.9983562317454974,AC007163.2
66.9769930682664,-0.06439729380216608,0.1965128062977973,-0.32770024007787985,0.7431383218507421,0.9983562317454974,AC007325.1
0.2584514295061675,-0.48777225408147806,1.8605371990842114,-0.26216742902080536,0.7931923632413135,0.9983562317454974,AC007325.2
8.050156000003568,0.4029320037729521,0.30809182136466884,1.3078308992046461,0.19093067129334723,0.954662748794816,AC007326.1
0.0,,,,,,AC007557.5
16.39926237531194,-0.19298054011515683,0.3220677601019376,-0.5991923564596363,0.5490446192737735,0.9983562317454974,AC007906.1
15.15373038068129,0.2853014244214404,0.7470019614940956,0.3819286148202376,0.702514314766293,0.9983562317454974,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
0.9248214599995549,0.6149939916041686,0.8794306163457161,0.6993092805429532,0.4843587684452711,0.9983562317454974,AC008686.1
0.05897579084242697,0.29090402589568465,2.94032305536246,0.09893607621283106,0.9211890247358518,0.9983562317454974,AC008759.1
0.7690532446882055,0.1565180336326428,0.923667703712407,0.16945275124762424,0.865440533878884,0.9983562317454974,AC008810.1
0.3436105725296587,0.44575409251294373,1.3459486814740294,0.3311820863963191,0.7405069504343136,0.9983562317454974,AC008914.1
0.4088740329691262,-2.152210159640164,2.3646474441447634,-0.9101611172394315,0.36273754663378915,0.9983562317454974,AC009022.1
10.536041426188007,0.6830755163551078,0.4122617875766338,1.6568974785909145,0.0975402042394333,0.9110062592393582,AC009060.2
0.0,,,,,,AC009065.4
0.021037865107900712,-0.04202272055077727,2.94032305536246,-0.014291871933642692,0.9885971242278423,0.9983562317454974,AC009121.2
2.4274843318261823,-0.09076883411458045,0.45281173737884406,-0.20045600990823892,0.8411239587107419,0.9983562317454974,AC009133.22
2.9852705813241496,0.4039675206800791,0.47485057952276116,0.8507255505217628,0.39492182648396884,0.9983562317454974,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.0,,,,,,AC009758.1
23.092145990885264,-0.9186454586657573,0.8712065242250403,-1.0544519963081258,0.2916760273031649,0.9983562317454974,AC009950.1
0.374828173780309,-1.133661866522549,1.1562855353189039,-0.9804341850647512,0.3268718422635131,0.9983562317454974,AC009977.1
0.0,,,,,,AC010184.1
1.8444439198577736,0.44754699286061134,0.5346765858473882,0.8370424378155843,0.4025687141744179,0.9983562317454974,AC010287.1
0.0,,,,,,AC010646.3
0.0,,,,,,AC010655.1
1.6959072611218617,-0.5047913485242042,0.9973515469959097,-0.5061318148497086,0.6127641175687861,0.9983562317454974,AC011043.1
0.03409260886488487,-0.15299782297162348,2.94032305536246,-0.0520343581609481,0.958501316632219,0.9983562317454974,AC011043.2
0.0,,,,,,AC011155.1
0.1514504928478966,0.06895658816061281,2.563357266065472,0.02690088856262128,0.9785387848045343,0.9983562317454974,AC011295.1
0.0,,,,,,AC011380.1
0.18805872535985863,0.17993577449619208,1.9930013555830914,0.09028381942246515,0.928061677866572,0.9983562317454974,AC011476.1
0.18805872535985863,0.17993577449619208,1.9930013555830914,0.09028381942246515,0.928061677866572,0.9983562317454974,AC011476.10
1.7149879261946213,-0.5780129584641737,1.0144074750415313,-0.5698035283508819,0.5688109621798395,0.9983562317454974,AC011476.11
0.8227681162439009,0.7933686753269034,1.0712344349758136,0.7406116247045551,0.4589289575630092,0.9983562317454974,AC011476.12
0.4961122382235006,-0.6825722043190722,1.6246264671861774,-0.42014100970623386,0.6743824455828215,0.9983562317454974,AC011476.13
0.06332906091428989,-0.3749480278133159,2.94032305536246,-0.1275193306155589,0.8985293744581838,0.9983562317454974,AC011476.14
0.4961122382235006,-0.6825722043190722,1.6246264671861774,-0.42014100970623386,0.6743824455828215,0.9983562317454974,AC011476.15
0.06332906091428989,-0.3749480278133159,2.94032305536246,-0.1275193306155589,0.8985293744581838,0.9983562317454974,AC011476.16
0.18805872535985863,0.17993577449619208,1.9930013555830914,0.09028381942246515,0.928061677866572,0.9983562317454974,AC011476.17
0.06332906091428989,-0.3749480278133159,2.94032305536246,-0.1275193306155589,0.8985293744581838,0.9983562317454974,AC011476.18
0.18805872535985863,0.17993577449619208,1.9930013555830914,0.09028381942246515,0.928061677866572,0.9983562317454974,AC011476.19
0.8227681162439009,0.7933686753269034,1.0712344349758136,0.7406116247045551,0.4589289575630092,0.9983562317454974,AC011476.2
0.4961122382235006,-0.6825722043190722,1.6246264671861774,-0.42014100970623386,0.6743824455828215,0.9983562317454974,AC011476.20
0.4961122382235006,-0.6825722043190722,1.6246264671861774,-0.42014100970623386,0.6743824455828215,0.9983562317454974,AC011476.21
0.8227681162439009,0.7933686753269034,1.0712344349758136,0.7406116247045551,0.4589289575630092,0.9983562317454974,AC011476.22
1.7149879261946213,-0.5780129584641737,1.0144074750415313,-0.5698035283508819,0.5688109621798395,0.9983562317454974,AC011476.23
0.18805872535985863,0.17993577449619208,1.9930013555830914,0.09028381942246515,0.928061677866572,0.9983562317454974,AC011476.3
0.4961122382235006,-0.6825722043190722,1.6246264671861774,-0.42014100970623386,0.6743824455828215,0.9983562317454974,AC011476.4
0.4961122382235006,-0.6825722043190722,1.6246264671861774,-0.42014100970623386,0.6743824455828215,0.9983562317454974,AC011476.5
1.7149879261946213,-0.5780129584641737,1.0144074750415313,-0.5698035283508819,0.5688109621798395,0.9983562317454974,AC011476.6
1.7149879261946213,-0.5780129584641737,1.0144074750415313,-0.5698035283508819,0.5688109621798395,0.9983562317454974,AC011476.7
0.4961122382235006,-0.6825722043190722,1.6246264671861774,-0.42014100970623386,0.6743824455828215,0.9983562317454974,AC011476.8
0.8227681162439009,0.7933686753269034,1.0712344349758136,0.7406116247045551,0.4589289575630092,0.9983562317454974,AC011476.9
0.0,,,,,,AC011513.3
0.0,,,,,,AC011530.4
0.03409260886488487,-0.15299782297162348,2.94032305536246,-0.0520343581609481,0.958501316632219,0.9983562317454974,AC011841.1
0.4194055560512483,0.586323548373555,0.8340310433832642,0.7029996701263318,0.4820559550509028,0.9983562317454974,AC012005.3
0.0,,,,,,AC012005.4
3.33625277056765,-0.43573508364012326,0.6071775247246544,-0.7176403372929893,0.47297907935022193,0.9983562317454974,AC012314.1
12.523909921355948,0.12370499922645546,0.2762184302614776,0.4478520825324805,0.654259952434708,0.9983562317454974,AC012314.10
0.2677615325514021,0.29091472981911864,1.3421382862642295,0.216754661420817,0.8283995468452775,0.9983562317454974,AC012314.11
12.523909921355948,0.12370499922645546,0.2762184302614776,0.4478520825324805,0.654259952434708,0.9983562317454974,AC012314.12
12.523909921355948,0.12370499922645546,0.2762184302614776,0.4478520825324805,0.654259952434708,0.9983562317454974,AC012314.13
0.2677615325514021,0.29091472981911864,1.3421382862642295,0.216754661420817,0.8283995468452775,0.9983562317454974,AC012314.14
0.2677615325514021,0.29091472981911864,1.3421382862642295,0.216754661420817,0.8283995468452775,0.9983562317454974,AC012314.15
12.523909921355948,0.12370499922645546,0.2762184302614776,0.4478520825324805,0.654259952434708,0.9983562317454974,AC012314.16
0.0,,,,,,AC012314.17
12.523909921355948,0.12370499922645546,0.2762184302614776,0.4478520825324805,0.654259952434708,0.9983562317454974,AC012314.18
0.2677615325514021,0.29091472981911864,1.3421382862642295,0.216754661420817,0.8283995468452775,0.9983562317454974,AC012314.21
1.4225245875181334,-0.25511198171591787,0.7485529647139968,-0.3408068550144474,0.7332489895365937,0.9983562317454974,AC012314.22
1.4225245875181334,-0.25511198171591787,0.7485529647139968,-0.3408068550144474,0.7332489895365937,0.9983562317454974,AC012314.23
3.33625277056765,-0.43573508364012326,0.6071775247246544,-0.7176403372929893,0.47297907935022193,0.9983562317454974,AC012314.24
1.4922786941220647,-2.5123010103561327,1.5829398409476472,-1.5871108587753477,0.11248753896606702,0.9110062592393582,AC012314.25
3.33625277056765,-0.43573508364012326,0.6071775247246544,-0.7176403372929893,0.47297907935022193,0.9983562317454974,AC012314.26
1.4225245875181334,-0.25511198171591787,0.7485529647139968,-0.3408068550144474,0.7332489895365937,0.9983562317454974,AC012314.27
12.523909921355948,0.12370499922645546,0.2762184302614776,0.4478520825324805,0.654259952434708,0.9983562317454974,AC012314.28
1.4922786941220647,-2.5123010103561327,1.5829398409476472,-1.5871108587753477,0.11248753896606702,0.9110062592393582,AC012314.29
0.2677615325514021,0.29091472981911864,1.3421382862642295,0.216754661420817,0.8283995468452775,0.9983562317454974,AC012314.3
0.0,,,,,,AC012314.30
1.4225245875181334,-0.25511198171591787,0.7485529647139968,-0.3408068550144474,0.7332489895365937,0.9983562317454974,AC012314.31
1.4922786941220647,-2.5123010103561327,1.5829398409476472,-1.5871108587753477,0.11248753896606702,0.9110062592393582,AC012314.32
0.0,,,,,,AC012314.33
3.33625277056765,-0.43573508364012326,0.6071775247246544,-0.7176403372929893,0.47297907935022193,0.9983562317454974,AC012314.34
1.4225245875181334,-0.25511198171591787,0.7485529647139968,-0.3408068550144474,0.7332489895365937,0.9983562317454974,AC012314.35
1.4922786941220647,-2.5123010103561327,1.5829398409476472,-1.5871108587753477,0.11248753896606702,0.9110062592393582,AC012314.36
3.33625277056765,-0.43573508364012326,0.6071775247246544,-0.7176403372929893,0.47297907935022193,0.9983562317454974,AC012314.37
1.4922786941220647,-2.5123010103561327,1.5829398409476472,-1.5871108587753477,0.11248753896606702,0.9110062592393582,AC012314.4
3.33625277056765,-0.43573508364012326,0.6071775247246544,-0.7176403372929893,0.47297907935022193,0.9983562317454974,AC012314.5
12.523909921355948,0.12370499922645546,0.2762184302614776,0.4478520825324805,0.654259952434708,0.9983562317454974,AC012314.7
0.2677615325514021,0.29091472981911864,1.3421382862642295,0.216754661420817,0.8283995468452775,0.9983562317454974,AC012314.9
0.0,,,,,,AC012363.2
0.07302672003819546,-0.374948027813316,2.94032305536246,-0.12751933061555895,0.8985293744581838,0.9983562317454974,AC013269.5
0.0,,,,,,AC013286.1
0.06849189250500555,-0.04202224082280288,2.94032305536246,-0.014291708778790194,0.9885972543932859,0.9983562317454974,AC016142.1
1.5111473905868056,1.1823555768918408,1.020433499863934,1.1586796954916687,0.24658677024510825,0.9809336126974907,AC016549.1
0.5705978707370383,-0.6534298439007022,0.9695009261850166,-0.6739857861425124,0.5003203503692775,0.9983562317454974,AC016577.1
0.0,,,,,,AC016734.1
0.046584697411178606,0.2909035461677103,2.94032305536246,0.09893591305797858,0.9211891542790298,0.9983562317454974,AC016753.2
0.09666565973103242,-0.15299686351567468,2.94032305536246,-0.0520340318512431,0.9585015766374668,0.9983562317454974,AC017028.10
16.318289946455227,-0.1776421265500792,0.46678943923323307,-0.3805615800603399,0.7035285944140951,0.9983562317454974,AC017081.1
0.0,,,,,,AC018512.1
261.2225645824839,0.31383309708453966,0.21191232706736005,1.4809572497629282,0.1386179657542344,0.9187652232116165,AC018755.18
0.0,,,,,,AC018867.1
0.0,,,,,,AC018902.1
0.45824635492735116,-0.6793922483084094,1.0052643638806074,-0.675834410050866,0.49914578488504063,0.9983562317454974,AC019206.1
0.0,,,,,,AC022210.1
1.8668131245781432,0.28357486918125346,0.4984683441979912,0.5688924331544267,0.5694291408035619,0.9983562317454974,AC022405.1
0.04981424547096363,0.2909035461677103,2.94032305536246,0.09893591305797858,0.9211891542790298,0.9983562317454974,AC022819.2
4.604411485339148,-0.09741855769905494,0.7231593640121948,-0.1347124334511309,0.8928392423316773,0.9983562317454974,AC023491.2
0.29591522614669385,0.06896220479343428,1.3186813967291726,0.05229633553979495,0.9582925731391013,0.9983562317454974,AC024060.1
0.01420431890717396,-0.04202272055077726,2.94032305536246,-0.014291871933642687,0.9885971242278423,0.9983562317454974,AC024361.1
1.4874369705219999,-0.13532216780129924,0.6736153784389849,-0.2008893682250702,0.8407850811775389,0.9983562317454974,AC024592.12
0.03587758267167294,-0.15299782297162348,2.94032305536246,-0.0520343581609481,0.958501316632219,0.9983562317454974,AC025048.1
0.06136027152674756,-0.15299782297162354,2.94032305536246,-0.05203435816094812,0.958501316632219,0.9983562317454974,AC026369.1
0.0,,,,,,AC026449.1
1.1019095484907735,1.4705262664350187,1.0236761139960937,1.4365151695242449,0.15085580297474155,0.9273532140281558,AC037459.4
0.0,,,,,,AC037482.2
0.0,,,,,,AC037482.3
0.45609860068915575,0.9701782438378775,1.77905527853599,0.5453333887613943,0.585524244357304,0.9983562317454974,AC055733.1
0.0,,,,,,AC055866.1
0.0,,,,,,AC063956.1
