baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
1281.801652326358,0.06416988845115353,0.11144922756117738,0.5757768793500969,0.564766003173969,0.7989517807774974,ABCA7
0.0711015325191404,-0.15926098149217366,2.9166758843028706,-0.05460359251752768,0.9564542766157499,,ABCA8
7.030608360602161,0.2668371237006216,0.15954623324193054,1.6724752335330837,0.09443064760446349,0.3222406731079448,ABCA9
103.11250293950437,-0.20000219138209535,0.13513364928421345,-1.4800324896240329,0.13886457634940505,0.4036991612443418,ABCB1
245.21244411234292,0.06782813840308471,0.04312125334076899,1.5729630552959044,0.11572737303835025,0.3633733341502328,ABCB10
0.41074587785736555,-0.867868382084208,0.7877395733475923,-1.1017199229893948,0.2705834527595161,,ABCB11
17.047852442666166,0.1804017490566596,0.18593969181266295,0.9702164572716249,0.3319386091787017,0.6252237042679261,ABCB4
1.0630648638812008,-0.6694066435299797,0.4107079804823079,-1.6298846755884155,0.10312587304651849,,ABCB5
13.123738422204383,0.23834269353860293,0.1817105725714782,1.3116611222214258,0.1896344999367138,0.4766529120811152,ABCB6
185.09547419248392,-0.09397721326215594,0.040738284850620615,-2.3068524756688245,0.021063045676552265,0.13654778755491243,ABCB7
109.05304334997244,-0.018450583490037135,0.06653540434251684,-0.2773047473350517,0.7815461146082257,0.9098473473104112,ABCB8
15.146394430415986,0.12598680496974143,0.14378010655070753,0.876246429302159,0.3808960809307495,0.6682099350810994,ABCB9
831.5751508060449,0.10786233248209677,0.05236974434945646,2.05963068603783,0.03943386035234377,0.1960825101847367,ABCC1
224.2398758144883,0.04595212330760244,0.05443686104671454,0.8441361684717458,0.3985933187075694,0.6811526851594986,ABCC10
0.2368169915444654,-0.2083243402954841,0.9161067700954434,-0.2274018128626864,0.8201113107514806,,ABCC11
0.0355507662595702,0.01739326340232482,2.9166758843028706,0.005963385748801523,0.9952419347819645,,ABCC12
18.302602983424755,0.06752279950710634,0.10246840552605287,0.6589621372603333,0.509920082558113,0.7639932651416057,ABCC2
55.85636174278823,0.7228212020517372,0.24848785945542715,2.9088793457991624,0.0036272681797771254,0.047498288277620634,ABCC3
118.26354934088438,0.33316260880860893,0.11400456148869173,2.9223620919909927,0.0034738742281921454,0.04629475398437656,ABCC4
407.09918941401634,0.007150857053343753,0.10825170788848058,0.06605768345669398,0.9473319009368882,0.9788886726749737,ABCC5
32.0831105347461,0.028456598391495575,0.12014430331925241,0.23685349704745906,0.8127704474787184,0.9247227208591321,ABCC6
0.0,,,,,,ABCC8
58.27840028359795,0.26158564510656085,0.11999325894646891,2.1800028385199437,0.029257251145009697,0.16566448901959274,ABCC9
337.24305184718907,0.07738896653359639,0.0599671442853864,1.2905227930364458,0.19686920320980106,0.48494066718602596,ABCD1
130.6560821936615,0.17754065912251488,0.09510501003857653,1.8667855568334493,0.06193154024017994,0.2530187369714785,ABCD2
113.32537269638938,-0.04198745319344799,0.09102528207763905,-0.4612724315167212,0.6446031613536769,0.845049099575609,ABCD3
21.903926192191342,-0.2129736270622374,0.1438240053371735,-1.4807933248900498,0.13866165583410348,0.40326494306793437,ABCD4
376.6932702589025,-0.05744804825013561,0.05701069337071612,-1.0076714534337543,0.3136122136994595,0.6080451044290152,ABCE1
316.0387288429183,-0.13451882306550808,0.072168637720415,-1.8639512579777506,0.06232854953696581,0.2538143935849562,ABCF1
314.7862169014797,-0.11443107974939283,0.051788116335972634,-2.2096011178901995,0.027132857664939447,0.1581857156702761,ABCF2
124.35548354153482,-0.18326308457758303,0.1317785843711098,-1.390689431459398,0.1643196237921486,0.44108542151264984,ABCF3
412.7059231492745,0.31890841710006396,0.11327624439956804,2.815315945461201,0.0048729300798273445,0.056665215499706545,ABCG1
4.428672476832734,0.11905267560379444,0.2527594110960444,0.47101184121115236,0.6376322789453415,0.8416652242653442,ABCG2
0.19968053885437412,-0.1385345487025639,1.100346050607151,-0.12590089147511646,0.8998103769973397,,ABCG4
0.008757443555098433,0.24748020339873913,2.9166758843028706,0.08485008729651516,0.9323805731786873,,ABCG5
0.025484984799436068,0.017393263402325013,2.9166758843028706,0.00596338574880159,0.9952419347819645,,ABCG8
1.1950691778068487,-0.16552584816054097,0.39657323685559864,-0.4173903652021095,0.6763929010284099,0.8629867262040677,ABHD1
100.70544413294462,-0.12742952261214677,0.09157629873433759,-1.3915120437638477,0.16407021006901787,0.4408874542165132,ABHD10
45.621878508228015,-0.038813216881452325,0.1334147066935562,-0.29092157711370936,0.7711112985583409,0.9058906815618734,ABHD11
214.47091145570025,-0.09655886437099145,0.05163399800919146,-1.8700636807903745,0.0614749752491361,0.2522170069036994,ABHD12
3.9778397525036713,0.6845977964350258,0.5597911381361537,1.2229521866216404,0.22134775592199402,0.5154099571364663,ABHD12B
687.9194708495174,0.03776914653044239,0.06871999104112594,0.5496093052142452,0.5825873751151402,0.8098107588688988,ABHD13
106.54928866061373,-0.06613922223521916,0.076557442732881,-0.863916294408992,0.3876338749702708,0.6738733664441153,ABHD14A
0.5520111147540216,1.0873215204539322,2.863955828560705,0.37965722432261495,0.7041998767635727,,ABHD14A-ACY1
646.9152652876403,-0.007114614442980145,0.06477350453154827,-0.10983834353929291,0.9125375812563288,0.9662650766431287,ABHD14B
251.60547279361555,-0.0668713690619164,0.06485030625831976,-1.0311650464000293,0.3024634288600568,0.5981396418431628,ABHD15
477.1479632877055,0.019854460400976517,0.07202258033209077,0.2756699400303221,0.7828015856821593,0.9104857143401668,ABHD16A
0.6837683877247523,0.6783154389060749,2.4263231413623014,0.27956516893509203,0.7798111330525898,,ABHD16B
1274.1775693580855,0.012736622075920892,0.0881036533164947,0.1445640628563623,0.8850550727898836,0.9541158523260689,ABHD17A
163.67915817393234,-0.03714836334431831,0.07460655910999948,-0.4979235577604775,0.6185379222789695,0.8300099798685234,ABHD17B
28.907486312838163,0.04062798329864114,0.13125883630417845,0.3095257008411235,0.756921664940256,0.9005168363822825,ABHD17C
3556.832885741075,0.11421022424861843,0.07684930960324958,1.4861581039342096,0.137237306388387,0.4011367618211801,ABHD2
306.0364712436831,0.0266638756109166,0.08219425630896676,0.32440071616059835,0.7456346776182108,0.895629944185422,ABHD3
523.1382248907657,0.050312802971466744,0.0662917078424425,0.7589607299158245,0.44787604846169254,0.7182710770803651,ABHD4
715.843418389581,0.11968766151504535,0.10239297652148759,1.168904993106909,0.2424419115848664,0.5404197092749117,ABHD5
48.20744991319519,-0.08282584100750338,0.10594941995056073,-0.7817488858943492,0.43436216567236235,0.7087515198672377,ABHD6
122.78668469592515,-0.10458918881559412,0.06464250660089939,-1.6179630759265597,0.10567055536740605,0.34465949605323104,ABHD8
1383.1689445306438,0.10045651284075666,0.0516128987389038,1.9463451054927174,0.05161329884881733,0.22826568791904264,ABI1
200.14417430805065,0.00719024710689807,0.06806474076578889,0.10563835292695443,0.9158692937533687,0.9673190778646705,ABI2
444.2100391738961,-0.12108116820430591,0.07612883197154975,-1.5904771565332223,0.11172729073561397,0.3569573638090702,ABI3
0.4983962500352417,0.023115898110764012,0.6569774005160482,0.03518522569057435,0.9719320431281839,,ABI3BP
430.44515055075556,0.006802391307303708,0.04597150581632479,0.14796973008632955,0.8823666571241344,0.9531323306539357,ABL1
230.79079315322443,0.15292719119765474,0.06338266736300967,2.412760421106915,0.015832222588785867,0.11456868811365996,ABL2
1452.08887295124,0.06859401666694129,0.08415733189637972,0.8150688136287275,0.41503292173926937,0.6954949358787685,ABLIM1
6.496190873505999,-0.14778682960177206,0.166215481933234,-0.8891279433352399,0.3739343227906135,0.6627915450687205,ABLIM2
74.19196114463195,0.9443338437205623,0.22670208114606868,4.1655278987585,3.106329313692001e-05,0.002528552061345289,ABLIM3
0.8879009185829526,-1.227204105624962,0.8044272963549897,-1.5255624854920427,0.1271188608370857,,ABO
1219.865570354787,0.017269020903172623,0.05395742464549564,0.3200490204384549,0.7489311703596735,0.8973706631481797,ABR
0.5678383860859074,0.05008960500479004,0.5800562943202969,0.0863530065878941,0.9311858026359643,,ABRA
505.4179768777468,-0.0011285869368388099,0.04971447907260894,-0.02270137307866562,0.9818884805605197,0.9917007799303063,ABRACL
451.90032527992184,-0.2055519905460862,0.05055188128721758,-4.06615906890218,4.7794319633626536e-05,0.003203192654892085,ABT1
4771.993545118257,0.07669281795329301,0.09963181909653661,0.7697622973137003,0.44144090832870847,0.7138042133063482,ABTB1
80.85967750407599,0.09237194621153189,0.16127250681549865,0.5727693333198361,0.5668008856549789,0.800023857632236,ABTB2
1.1891790458515674,0.2216135382621631,0.5191400411910405,0.42688585098102766,0.6694624716313435,0.8593108898991138,AC002310.13
0.3102787020574376,0.16060266718761082,0.9528482546825845,0.1685500985055708,0.8661505344629974,,AC003002.4
1.0566160629560957,0.21618095198020884,0.6867258965123906,0.3147994754211345,0.7529139100532632,,AC003002.6
2.1631345438313594,0.40039417697811797,0.5586745362260515,0.7166859253741074,0.4735679122898467,0.7371076731999789,AC003006.7
2.3811840350628852,0.2987807855141857,0.48770072221940697,0.6126314190278563,0.54012007860904,0.7830623147947947,AC004076.7
0.20473722387673543,0.021764521385320625,1.1821008201488397,0.018411730213147327,0.9853103946725991,,AC004076.9
0.1260724277338292,-0.18106467504699866,1.7849945949063641,-0.10143709990141277,0.9192034868818668,,AC004158.1
1.6249931801364486,0.18438575755522513,0.31820051192180965,0.5794640506440594,0.5622760967073424,0.7975243232849081,AC004231.7
7.052009076809271,0.050674042358632175,0.24338245774659065,0.2082074559843335,0.8350669871287517,0.9339371037784953,AC004381.6
44.36454496622813,0.560417318881618,1.0770010273198205,0.520349846161474,0.6028197597412412,0.8211175349082922,AC004556.1
1.3422606715173835,0.4585339372922146,0.6288155262322803,0.7292026328288134,0.4658777209552219,0.731482911048346,AC004754.3
23.621065092613204,-0.006561192305823631,0.1411793885229304,-0.04647415160576333,0.962932335849839,0.9842002557588643,AC004813.1
2.2240243860571933,0.17297779928435367,0.32034040437273287,0.5399812103723417,0.5892099905008479,0.8144363291657599,AC004824.2
0.04740102167942695,-0.041491484895841285,2.9166758843028706,-0.014225607006641525,0.9886499906155601,,AC004853.1
0.8949864857610477,2.026081581440067,0.8408645740621118,2.409521870629321,0.015973438649568752,,AC004953.1
0.0,,,,,,AC005042.1
0.09410610547737133,0.39143286516125264,1.39731579957356,0.2801319968476075,0.7793762371175216,,AC005477.1
0.6260677724703505,0.6361403352120751,0.47315069378285946,1.3444772322452,0.1787941139914659,,AC005480.1
0.0,,,,,,AC006328.4
1.05064607460852,-0.12020614604954698,0.30354564500237824,-0.39600682147360466,0.6920999959340373,,AC006386.1
0.0,,,,,,AC006445.1
54.9177185931927,-0.17710914081204907,0.08308397701160965,-2.13168828915473,0.0330324801815941,0.1784204157297796,AC006449.1
54.9177185931927,-0.17710914081204907,0.08308397701160965,-2.13168828915473,0.0330324801815941,0.1784204157297796,AC006449.2
38.51368769277536,0.21981364777948795,0.21083286393936423,1.0425966980304673,0.2971351191955324,0.5933687983772346,AC006486.9
0.6123137785777029,-0.6562092605631769,1.4007598592864063,-0.4684666370276142,0.6394509241606159,,AC006538.4
0.7303480873894866,0.14014535063625216,0.43791288608863016,0.32003020483824685,0.7489454335525536,,AC006547.14
0.02129803015517894,0.07627801170049135,2.9166758843028706,0.02615237850424472,0.9791357993245302,,AC006994.3
3.917936789062804,1.0071044667216158,0.3997190903184787,2.5195305681277294,0.011751143644326247,0.09691891624817629,AC007040.11
0.08368961142822301,0.0010371038135731545,2.9166758843028706,0.00035557732662538813,0.9997162903468926,,AC007163.2
294.93056124856537,0.6411625235333706,0.17723754999273478,3.617532083690238,0.00029742547161873216,0.009736804732840191,AC007325.1
0.448785965463692,-0.37745642383113326,0.6707361149392249,-0.5627495156799994,0.5736054616509048,,AC007325.2
19.447603730166428,0.014299961655546782,0.12301988737301217,0.1162410563113869,0.9074614990471292,0.9639178044826635,AC007326.1
0.0,,,,,,AC007557.5
0.6891909505113253,0.036552521715594886,0.8195476524386323,0.04460084975758251,0.9644254653268802,,AC007906.1
7.122703247799419,1.3188813942478064,0.8525081502292543,1.5470601587716624,0.12184873990149821,0.37531605117133593,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
2.6519030488728155,1.1755623811581,0.3809377853418139,3.0859694847631687,0.0020288964301127628,0.033648845089282044,AC008686.1
0.03652053797772609,0.0708259585042406,2.9166758843028706,0.02428310903018594,0.980626786200406,,AC008759.1
7.224617555186656,-0.16010314214503146,0.20998229980496572,-0.7624601801853649,0.4457854003389559,0.7166296900848571,AC008810.1
4.239649897633745,0.04484388432804402,0.20711900180977208,0.2165126518388244,0.8285881642962284,0.9314503707178936,AC008914.1
2.499596098082286,-0.553517453090837,0.8359841028633601,-0.6621148072014335,0.5078976468695825,0.7625546615554759,AC009022.1
55.65069354426227,0.16812165724058528,0.10598205984057024,1.5863218500705891,0.11266631818762445,0.35869811534618107,AC009060.2
5.7482276197589535,-0.46747651961582654,0.7563578831558887,-0.618062599764664,0.5365340746833067,0.781323530669753,AC009065.4
0.008147069436599395,0.24748020339873888,2.9166758843028706,0.08485008729651508,0.9323805731786873,,AC009121.2
3.028919077789631,-0.07041491675985175,0.2632880001371566,-0.26744445900751257,0.7891269722980964,0.9134801349709457,AC009133.22
1.8826709902431857,0.7451077772887931,0.42760667749739995,1.742507347288382,0.08141970694567718,0.29423201778355823,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.1324184284837385,0.4928482093341438,1.0238690874548213,0.48135861837501853,0.6302616422123686,,AC009758.1
512.4869677004785,-0.046819036316007305,0.1577236537410674,-0.29684219966695313,0.7665869860436567,0.9045244224937284,AC009950.1
0.21337444126261543,0.021765247799646198,0.8148180272606317,0.026711789714348403,0.9786896096562289,,AC009977.1
0.3216907988675232,-4.385427064210079e-05,0.6064288498469751,-7.231560743385952e-05,0.9999423004933737,,AC010184.1
1.3491693971509768,0.3788185328619695,0.4131610552319938,0.9168786071796126,0.359206255265198,0.6494521548851743,AC010287.1
0.21546708092657735,0.07519806644854544,0.9731639549721056,0.07727173418655944,0.9384073765101055,,AC010646.3
0.0,,,,,,AC010655.1
2.2189387529033855,0.46305375162412704,0.42492394134087746,1.0897332594697495,0.27583066075825946,0.5736477483655692,AC011043.1
0.023700510839713473,0.07627801170049103,2.9166758843028706,0.026152378504244612,0.9791357993245303,,AC011043.2
0.011850255419856737,0.1351627599986574,2.9166758843028706,0.04634137125968775,0.9630381652151812,,AC011155.1
0.18576694946846603,0.36417318482334554,0.8561063302505011,0.4253831235154944,0.6705574066710913,,AC011295.1
0.0,,,,,,AC011380.1
1.2100225794547028,-0.574208292804164,0.3753866721989563,-1.5296448577690354,0.126104659599647,0.3825689617538606,AC011476.1
1.2100225794547028,-0.574208292804164,0.3753866721989563,-1.5296448577690354,0.126104659599647,0.3825689617538606,AC011476.10
0.25330445406401236,-0.6654611315445186,1.3883699130164713,-0.479311115363117,0.631717315782896,,AC011476.11
0.5495092337376619,1.031492526974752,0.5603490780606597,1.8408034694099904,0.0656503642265248,,AC011476.12
1.1467278804311534,0.04758647301909228,0.46589368827596017,0.10214019682298348,0.9186453953897361,0.9683267259932055,AC011476.13
0.031180343720879758,0.2420281502024885,2.9166758843028706,0.08298081782245642,0.9338667921626608,,AC011476.14
1.1467278804311534,0.04758647301909228,0.46589368827596017,0.10214019682298348,0.9186453953897361,0.9683267259932055,AC011476.15
0.031180343720879758,0.2420281502024885,2.9166758843028706,0.08298081782245642,0.9338667921626608,,AC011476.16
1.2100225794547028,-0.574208292804164,0.3753866721989563,-1.5296448577690354,0.126104659599647,0.3825689617538606,AC011476.17
0.031180343720879758,0.2420281502024885,2.9166758843028706,0.08298081782245642,0.9338667921626608,,AC011476.18
1.2100225794547028,-0.574208292804164,0.3753866721989563,-1.5296448577690354,0.126104659599647,0.3825689617538606,AC011476.19
0.5495092337376619,1.031492526974752,0.5603490780606597,1.8408034694099904,0.0656503642265248,,AC011476.2
1.1467278804311534,0.04758647301909228,0.46589368827596017,0.10214019682298348,0.9186453953897361,0.9683267259932055,AC011476.20
1.1467278804311534,0.04758647301909228,0.46589368827596017,0.10214019682298348,0.9186453953897361,0.9683267259932055,AC011476.21
0.5495092337376619,1.031492526974752,0.5603490780606597,1.8408034694099904,0.0656503642265248,,AC011476.22
0.25330445406401236,-0.6654611315445186,1.3883699130164713,-0.479311115363117,0.631717315782896,,AC011476.23
1.2100225794547028,-0.574208292804164,0.3753866721989563,-1.5296448577690354,0.126104659599647,0.3825689617538606,AC011476.3
1.1467278804311534,0.04758647301909228,0.46589368827596017,0.10214019682298348,0.9186453953897361,0.9683267259932055,AC011476.4
1.1467278804311534,0.04758647301909228,0.46589368827596017,0.10214019682298348,0.9186453953897361,0.9683267259932055,AC011476.5
0.25330445406401236,-0.6654611315445186,1.3883699130164713,-0.479311115363117,0.631717315782896,,AC011476.6
0.25330445406401236,-0.6654611315445186,1.3883699130164713,-0.479311115363117,0.631717315782896,,AC011476.7
1.1467278804311534,0.04758647301909228,0.46589368827596017,0.10214019682298348,0.9186453953897361,0.9683267259932055,AC011476.8
0.5495092337376619,1.031492526974752,0.5603490780606597,1.8408034694099904,0.0656503642265248,,AC011476.9
0.46418788774716024,1.0805138528601494,0.7017667077772191,1.539705205284783,0.12363222744381264,,AC011513.3
1.8719295337877058,0.08384046453248721,0.33686547850512566,0.24888410918369458,0.8034504276381869,0.9213474300759323,AC011530.4
0.023700510839713473,0.07627801170049103,2.9166758843028706,0.026152378504244612,0.9791357993245303,,AC011841.1
1.05064607460852,-0.12020614604954698,0.30354564500237824,-0.39600682147360466,0.6920999959340373,,AC012005.3
0.0,,,,,,AC012005.4
1.4431922428393134,0.34801813847514185,0.6274003874876002,0.5546986349000621,0.5791008100715258,0.8078195809136668,AC012314.1
16.777822940345892,0.09304862040713467,0.2048249238160511,0.4542836812706429,0.6496246599425654,0.8475774377161225,AC012314.10
0.12506485714003016,0.4982991086541198,1.3656149667288744,0.3648899000043332,0.715193593912131,,AC012314.11
16.777822940345892,0.09304862040713467,0.2048249238160511,0.4542836812706429,0.6496246599425654,0.8475774377161225,AC012314.12
16.777822940345892,0.09304862040713467,0.2048249238160511,0.4542836812706429,0.6496246599425654,0.8475774377161225,AC012314.13
0.12506485714003016,0.4982991086541198,1.3656149667288744,0.3648899000043332,0.715193593912131,,AC012314.14
0.12506485714003016,0.4982991086541198,1.3656149667288744,0.3648899000043332,0.715193593912131,,AC012314.15
16.777822940345892,0.09304862040713467,0.2048249238160511,0.4542836812706429,0.6496246599425654,0.8475774377161225,AC012314.16
0.1107859427497423,0.6106159059130678,1.6464793415693448,0.37086156533920317,0.7107406433492343,,AC012314.17
16.777822940345892,0.09304862040713467,0.2048249238160511,0.4542836812706429,0.6496246599425654,0.8475774377161225,AC012314.18
0.12506485714003016,0.4982991086541198,1.3656149667288744,0.3648899000043332,0.715193593912131,,AC012314.21
15.674960189023182,-0.2171086683428174,0.25247518462990554,-0.8599208221634508,0.38983268970263346,0.6755602546613507,AC012314.22
15.674960189023182,-0.2171086683428174,0.25247518462990554,-0.8599208221634508,0.38983268970263346,0.6755602546613507,AC012314.23
1.4431922428393134,0.34801813847514185,0.6274003874876002,0.5546986349000621,0.5791008100715258,0.8078195809136668,AC012314.24
1.7425437574632705,-0.49826090767071085,0.9960640054420439,-0.5002298094785458,0.6169132708514332,0.8289548448069718,AC012314.25
1.4431922428393134,0.34801813847514185,0.6274003874876002,0.5546986349000621,0.5791008100715258,0.8078195809136668,AC012314.26
15.674960189023182,-0.2171086683428174,0.25247518462990554,-0.8599208221634508,0.38983268970263346,0.6755602546613507,AC012314.27
16.777822940345892,0.09304862040713467,0.2048249238160511,0.4542836812706429,0.6496246599425654,0.8475774377161225,AC012314.28
1.7425437574632705,-0.49826090767071085,0.9960640054420439,-0.5002298094785458,0.6169132708514332,0.8289548448069718,AC012314.29
0.12506485714003016,0.4982991086541198,1.3656149667288744,0.3648899000043332,0.715193593912131,,AC012314.3
0.1107859427497423,0.6106159059130678,1.6464793415693448,0.37086156533920317,0.7107406433492343,,AC012314.30
15.674960189023182,-0.2171086683428174,0.25247518462990554,-0.8599208221634508,0.38983268970263346,0.6755602546613507,AC012314.31
1.7425437574632705,-0.49826090767071085,0.9960640054420439,-0.5002298094785458,0.6169132708514332,0.8289548448069718,AC012314.32
0.1107859427497423,0.6106159059130678,1.6464793415693448,0.37086156533920317,0.7107406433492343,,AC012314.33
1.4431922428393134,0.34801813847514185,0.6274003874876002,0.5546986349000621,0.5791008100715258,0.8078195809136668,AC012314.34
15.674960189023182,-0.2171086683428174,0.25247518462990554,-0.8599208221634508,0.38983268970263346,0.6755602546613507,AC012314.35
1.7425437574632705,-0.49826090767071085,0.9960640054420439,-0.5002298094785458,0.6169132708514332,0.8289548448069718,AC012314.36
1.4431922428393134,0.34801813847514185,0.6274003874876002,0.5546986349000621,0.5791008100715258,0.8078195809136668,AC012314.37
1.7425437574632705,-0.49826090767071085,0.9960640054420439,-0.5002298094785458,0.6169132708514332,0.8289548448069718,AC012314.4
1.4431922428393134,0.34801813847514185,0.6274003874876002,0.5546986349000621,0.5791008100715258,0.8078195809136668,AC012314.5
16.777822940345892,0.09304862040713467,0.2048249238160511,0.4542836812706429,0.6496246599425654,0.8475774377161225,AC012314.7
0.12506485714003016,0.4982991086541198,1.3656149667288744,0.3648899000043332,0.715193593912131,,AC012314.9
0.0,,,,,,AC012363.2
0.05928618014441587,0.11881297288486936,1.9317663312004871,0.061504836773417414,0.9509571625129585,,AC013269.5
0.020149832284177587,0.18859545510057266,2.9166758843028706,0.06466109454107198,0.9484438400236974,,AC013286.1
0.24439224616596048,0.5190188268227263,1.26081786288899,0.411652501205421,0.6805941443777799,,AC016142.1
0.15867106841121903,-0.13308279493430442,1.3646329756354807,-0.09752277521531427,0.922311248427717,,AC016549.1
0.7813596212464836,-0.5309392322642077,0.4487563033385859,-1.1831348736813505,0.23675569867820034,,AC016577.1
0.0,,,,,,AC016734.1
0.3140254442913196,-0.34620005796700265,0.5649904160791748,-0.612753859383144,0.5400391039278671,,AC016753.2
0.07334369222854097,0.23112843132407132,2.3532494703407782,0.0982167144780452,0.9217602103997735,,AC017028.10
15.162176211468035,-0.01147955589095997,0.22773403467583264,-0.050407730699104814,0.9597974760128911,0.982668182978581,AC017081.1
0.0,,,,,,AC018512.1
611.7263264605035,0.3414828543019216,0.21914807203543907,1.5582288775358217,0.11917900178800966,0.3705795143352545,AC018755.18
0.17927599960829652,0.42305863881195815,0.8531166389125787,0.4958977700296737,0.619966539563251,,AC018867.1
0.0,,,,,,AC018902.1
1.621414687629265,1.5185007348027,0.5551186055482943,2.7354527836494813,0.006229452259467157,0.06519063347832933,AC019206.1
0.0,,,,,,AC022210.1
0.6038530156234859,0.2436365085045566,0.41554216915417114,0.5863099502042705,0.5576672456430312,,AC022405.1
0.0,,,,,,AC022819.2
0.23152145458001852,-1.3500653023136726,2.6743325939037756,-0.5048232614713624,0.6136829762519431,,AC023491.2
0.25975668593911294,0.07519850576357295,0.7253912912098288,0.10366612706109923,0.9174343084698525,,AC024060.1
0.0,,,,,,AC024361.1
