baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
451.8729719452875,0.829027068156509,0.20437275294298266,4.0564461564394385,4.982504196275785e-05,0.0024621874903262837,NDUFB7,up_in_disease
132.23373308560065,1.5584302623484967,0.3988757045477175,3.907057372961811,9.342697563712661e-05,0.0038208411415735226,NDUFS7,up_in_disease
29.770984130929914,0.6251298476788082,0.20007499487844138,3.124477639290284,0.0017812105942286965,0.024429990253802953,NECAB1,up_in_disease
10.953080859401505,1.531321993242119,0.35800398741853806,4.277388093590894,1.8909896493798242e-05,0.0012609635396908674,NEUROD1,up_in_disease
9.406465553183475,0.6514951813291598,0.20180064342414197,3.2284098319739036,0.0012448049482337718,0.0193527540828404,NFIB,up_in_disease
108.73803518335845,0.8447197049384627,0.29440083097817155,2.8692843771256022,0.004114017288433457,0.04057830834142525,NME3,up_in_disease
9.507384143760923,-0.7075794999959618,0.24277236667297755,-2.9145800640033093,0.003561674372984017,0.037007535224672476,NODAL,up_in_healthy
172.62260033345885,0.8061806032622426,0.16428492028066297,4.907209997636852,9.238110523113422e-07,0.00018308250689294883,NOG,up_in_disease
1848.9746697991893,0.6592087710566427,0.17230475119321903,3.8258304921459736,0.0001303319513138966,0.004772522690103032,NOSIP,up_in_disease
5.771743517396181,0.8116990021367512,0.27258694799000693,2.977761804525241,0.0029036154400470717,0.032730231341847646,NOVA1,up_in_disease
11.099487578061368,0.8985526964643177,0.19698257527577498,4.561584674209619,5.076899463299473e-06,0.0005428088724638642,NOX1,up_in_disease
107.20869666763622,0.8182468819907086,0.2573502148762405,3.179507281096318,0.0014752566311491046,0.02152474613673087,NOXA1,up_in_disease
6.5110685255432506,-0.8916316045234491,0.2767955476129634,-3.221264258810248,0.0012762641009708819,0.019676034477734933,NPHS1,up_in_healthy
83.20623806821686,0.7154559570233046,0.20042984548066692,3.569607886028711,0.00035751596021587777,0.009035304419215273,NTHL1,up_in_disease
8.605886787183781,1.6164363729119917,0.46793353826756784,3.45441444290685,0.0005514891679422128,0.011679752735347578,NTSR1,up_in_disease
271.69160884150995,0.7409323681761829,0.2106917416377432,3.5166654488533244,0.00043700421067177327,0.010189478777149097,NUBP2,up_in_disease
6828.242692684161,0.6418776468072398,0.1303296068601873,4.925033246634604,8.434601222458657e-07,0.00018308250689294883,OAZ1,up_in_disease
23.94985815060739,-0.6358005408141582,0.1572626374210455,-4.042921772397243,5.278923687251473e-05,0.002555429997175611,ONECUT3,up_in_healthy
0.9867964470857893,2.6124850152544083,0.9400759425605717,2.779014861436132,0.005452403051756703,0.04797652372621531,OR6C2,up_in_disease
26.85801109045277,2.3489923535138235,0.554433499631091,4.236743189357779,2.2678527072221868e-05,0.0014519720789106317,OXLD1,up_in_disease
1.9770913078919385,1.180032255308336,0.3345948863659747,3.526749222394377,0.00042069502466148277,0.009950456110369316,PAK7,up_in_disease
18.715380728691095,-0.6282475146081133,0.21186781867342688,-2.9652805156619575,0.0030240704568300653,0.033655867039832844,PCDHB16,up_in_healthy
9.590017156117666,-0.8482062227412887,0.2727278969419577,-3.1100823650680844,0.0018703518149006868,0.025044614140815324,PCGF2,up_in_healthy
9.46216068347958,0.9598942803449784,0.2930130048297465,3.275944290946128,0.0010530933118259142,0.01748556134955748,PCSK1N,up_in_disease
111.76031491881953,0.5875989689468096,0.201137729744052,2.921376161968866,0.003484887870736435,0.036593418441555774,PDCD1,up_in_disease
240.50459361888667,1.5953420819035167,0.31660841209985546,5.038849319645872,4.68339006613211e-07,0.00012542420751299606,PDGFA,up_in_disease
82.92785079364552,0.7231741571292419,0.2543407906204735,2.8433274716376897,0.004464517317222323,0.042700947888916735,PF4V1,up_in_disease
8.738195302815923,1.2107884495175039,0.2584959494474104,4.683974553975873,2.8136495345319582e-06,0.00035392300660127754,PITX1,up_in_disease
2.525798795305478,-1.7257973201326682,0.48459791225305393,-3.5612974725971744,0.0003690267010439835,0.009186385823289808,PLA1A,up_in_healthy
49.884226933396654,-0.6215855323775594,0.158750215423085,-3.915494103242459,9.021924985519857e-05,0.0037263692154122317,PLEKHG6,up_in_healthy
11.008006078571313,-0.7038608085417293,0.19768606315530662,-3.5604978788452093,0.0003701523014850548,0.009199576129800999,PNMA2,up_in_healthy
827.3227890042317,0.7222158323829051,0.23558525204476807,3.0656241259349417,0.0021721619461501428,0.02734387941916374,PNPLA2,up_in_disease
558.1641914125155,0.5801990328499202,0.1983778487502944,2.924716829550049,0.0034476979533017,0.03636948971831095,POLRMT,up_in_disease
25.277028489258477,0.898238915531029,0.25785538027603866,3.4834988301172873,0.0004949052841846559,0.010971171346598167,POMC,up_in_disease
1.2726013160082805,3.715760686807154,1.2099770935216756,3.0709347364521737,0.0021338978781405057,0.027102655802386372,PPIAL4F,up_in_disease
121.27975047076806,0.8175610671265414,0.1639654514540307,4.9861788558289835,6.158513738790768e-07,0.00015232743632202761,PPM1N,up_in_disease
28.801710860825256,0.6151670802435671,0.1928814901649429,3.189352590118969,0.001425918416021731,0.021120383032671563,PPP1R14A,up_in_disease
14.85690181804657,-1.0468482672228907,0.24457586241191498,-4.280259944294043,1.866751465547522e-05,0.0012548802159494353,PRAP1,up_in_healthy
12.299074489247788,-0.7191494467091212,0.2456802431715315,-2.9271765504034373,0.0034205464698109315,0.03628051168008917,PRDM14,up_in_healthy
4.5167234149477125,1.6131348740076377,0.5841055654539197,2.7617180342290344,0.0057498110985678376,0.049594734275646944,PRKCDBP,up_in_disease
1.3563641790511702,-1.1948000819069582,0.4235792781401836,-2.820723636795894,0.0047915462279223865,0.04482755897568394,PROKR2,up_in_healthy
63.35634736368041,-0.6790231414865457,0.1927719126760022,-3.5224174106100263,0.0004276302598065545,0.010014630231069155,PROSER3,up_in_healthy
289.0832259941174,0.650811951239267,0.1571461347273632,4.141444219219118,3.4512581145728665e-05,0.001916544807169494,PRPF39,up_in_disease
5.389064305431997,-0.8179277577785463,0.28112737589577247,-2.909456096804289,0.003620582345673037,0.03743222245800442,PRR23C,up_in_healthy
365.08475494180243,1.4866560631161343,0.3939892273006559,3.7733419091219385,0.00016107530190974717,0.005345722618749175,PRRG3,up_in_disease
13.538603310451945,0.9910515197568283,0.32160114861764766,3.081616853723031,0.0020587965050785015,0.02645831744500112,PRSS57,up_in_disease
6.626187247681413,1.2905476680841073,0.36728935645236616,3.513708321279598,0.00044189775586211136,0.010219039468432448,PTPN20,up_in_disease
2363.4856277064064,0.7376118758788972,0.17822957514585214,4.138549257469087,3.4950884054117654e-05,0.001923979423656406,PTPRCAP,up_in_disease
789.2793465842425,0.926763652386278,0.2645822020861435,3.502743741185355,0.0004604922535016452,0.01050338484683517,PYCARD,up_in_disease
66.69186659752884,0.6832820447308954,0.19437735723560937,3.515234770388781,0.00043936538972038665,0.010189478777149097,QTRT1,up_in_disease
476.2595498338938,0.6612109954628302,0.21414511799155553,3.087677186686572,0.0020172747262582765,0.026263380999626086,RASSF7,up_in_disease
782.4206343677963,0.6452466028758581,0.22858778002395885,2.8227519546680413,0.004761339344056011,0.0446903778794268,RAVER1,up_in_disease
1635.7608186274304,0.9683546661047545,0.2634112247318325,3.6762088141482745,0.00023672577776578748,0.00684772615683473,RBM38,up_in_disease
18.105896189824144,0.9430758937105002,0.2712142551918082,3.477235711830626,0.000506612227473186,0.011097347526338761,RBM44,up_in_disease
31.422472959703303,1.0168596027263839,0.31760747468221007,3.2016236511556526,0.0013665541014214366,0.020557569581057707,RBPMS2,up_in_disease
30.591666266758136,0.5860754545863881,0.15635208925653993,3.7484337905121636,0.00017794229716911237,0.005660064946735521,RGS16,up_in_disease
27.134148772686476,0.898835389039281,0.3129934742152875,2.871738432543266,0.004082206998857306,0.04034581250537304,RHBDD3,up_in_disease
162.8556996498179,0.7399418100994234,0.2136460691489667,3.4634000665066864,0.0005333946858418528,0.011442487550023415,RILP,up_in_disease
6.096944235586085,3.4726766015078514,1.0611824237267027,3.2724595921145845,0.0010661611131386826,0.01755791005224279,RNASEK-C17orf49,up_in_disease
71.57194819494808,1.354773266245021,0.4788354034798138,2.829308894871918,0.00466486505649414,0.044008761021607216,RNF182,up_in_disease
20.47475629618656,0.7438438680580621,0.2576035085950542,2.8875533260976063,0.0038825078754523585,0.03885784253406326,RNF208,up_in_disease
1768.6674439469746,0.6398638678905301,0.20626225054852074,3.1021860092620765,0.0019209721291109448,0.025414996997416835,RNH1,up_in_disease
370.484352162534,0.89064040654592,0.27948801459101463,3.186685510823166,0.001439131636584591,0.021212819111184073,RP11-347C12.1,up_in_disease
6.209574290243223,-1.163353374363452,0.26029224403625995,-4.469412366360757,7.843478611735951e-06,0.0007039628046987228,RP11-457D20.2,up_in_healthy
4.52231973040416,1.0851031263378457,0.3577791352861445,3.03288542935854,0.0024222754596086213,0.029123433549124944,RP11-540D14.8,up_in_disease
0.9334615340323814,2.189984103678729,0.5767439277485659,3.797151557759378,0.0001463683072984309,0.005108353098526778,RPL10L,up_in_disease
575.9431142208671,0.8359275695814506,0.2162228606389292,3.866046203955127,0.0001106139910897442,0.004301252243686446,RPL17-C18orf32,up_in_disease
7749.539605627614,0.6614470157072057,0.15388973661296507,4.298187977088781,1.7220009667989375e-05,0.0011814919030053537,RPL36,up_in_disease
13.135862477347203,0.7374454636879048,0.25907491640755903,2.8464564378274497,0.004420877744842129,0.04235675364994732,RPL36A-HNRNPH2,up_in_disease
3450.099428692565,1.2007718596937769,0.24753144264004984,4.850987199391435,1.2284847559872044e-06,0.0002110145683688157,RPL8,up_in_disease
211.92432746105888,0.98475243646314,0.2813091660764409,3.500605579967311,0.00046420231915608013,0.010558377133243224,RSRP1,up_in_disease
6.638410948791867,-0.6545740205173587,0.19689624356280208,-3.3244616995883702,0.0008858940077634892,0.01581654204828492,RTBDN,up_in_healthy
22.81006363027835,0.8454014062943619,0.2608838474802781,3.2405279761840036,0.001193085642796596,0.018884646342225628,RTN4R,up_in_disease
3.767469288496413,1.1362788623604108,0.3377153286854869,3.3646055297022754,0.0007665316445200009,0.014479512429590552,RTN4RL2,up_in_disease
3.7625136768727465,-0.9963278997413207,0.3491405736579008,-2.853658311043376,0.004321898818540427,0.04176996972237791,RXFP4,up_in_healthy
253.72875214313237,0.8431521384156737,0.2463604555592012,3.422432940797439,0.0006206340491319549,0.01262868597032718,SCAND1,up_in_disease
5.351903288828643,-0.7662068504225318,0.27545174663888067,-2.7816372913657172,0.00540854489785948,0.04775269174606632,SCN5A,up_in_healthy
7.663783064540591,-0.8574962407418243,0.2506590021043786,-3.420967264462134,0.0006239884255506582,0.012681400021839815,SCRT2,up_in_healthy
26.63070881929455,0.7375170610726062,0.16046742197719072,4.596054775388857,4.305655550510084e-06,0.0004767384112061914,SCUBE1,up_in_disease
2262.3570173842804,0.6190214195917542,0.13296072397796105,4.655671246904163,3.22926866282701e-06,0.00038488583983577635,SDPR,up_in_disease
26.393109776736047,1.5651261419548466,0.2956708248196622,5.293475076242169,1.2001360519149623e-07,5.573500974603748e-05,SEMA6B,up_in_disease
164.7134926049385,1.9371561119251204,0.5012753178083034,3.864455406252265,0.00011133732747157722,0.004319263984434739,SEPT1,up_in_disease
14.221676847065547,0.7719550825065019,0.25384061980494965,3.0411014718592706,0.002357143778004128,0.028714611364622555,SETD9,up_in_disease
329.3921185267598,0.9071755434613509,0.2562724524018822,3.539887080952163,0.00040029826668701296,0.00970299623368053,SGSH,up_in_disease
1346.9978696603514,0.6162676110711048,0.20969950783013463,2.9388128634536774,0.0032947194020915413,0.03552306555345971,SIGIRR,up_in_disease
278.7564414058772,0.960199693564474,0.265593780890479,3.615294342906412,0.00030000655947568324,0.008098140736833442,SIVA1,up_in_disease
1.5003319198027556,1.2226251045109369,0.3729459066804634,3.278290718869508,0.0010443777448941203,0.01746600846466798,SLC13A1,up_in_disease
9.233332655077302,0.8930882398576584,0.2650605520375376,3.369374405178105,0.0007533901659829105,0.014361986585511188,SLC25A48,up_in_disease
3.2867105410052972,1.2068006080036233,0.37652802637228694,3.205075116534395,0.00135027236891597,0.020422230313534868,SLC35G3,up_in_disease
6.6524047671918565,-0.7211608414295021,0.2451395655557283,-2.941837804903666,0.0032627076834988024,0.035269530193238356,SLC5A1,up_in_healthy
2.3609843116340103,-0.8392033227213918,0.30046375306982687,-2.793026826521612,0.005221736127449491,0.04686629933518716,SLC7A2,up_in_healthy
64.43843365977926,1.8595632322308286,0.3835769515605579,4.847953519275119,1.2474161745429751e-06,0.0002110145683688157,SLITRK2,up_in_disease
1.3784343224976088,-1.3464063337264507,0.4775515688109003,-2.8193946406227752,0.004811432339259443,0.044882413449209325,SLITRK3,up_in_healthy
71.18508282306351,-0.7950122829294669,0.24527994378348708,-3.2412445578152864,0.0011900903885321914,0.018884646342225628,SMTNL1,up_in_healthy
15.250636728794507,0.7551290809529734,0.2652097490720321,2.847290054740322,0.004409316723940726,0.04230972479353523,SOX11,up_in_disease
14.397865417204436,-0.8066977962202394,0.19883616608072974,-4.057097921978192,4.9686253710719905e-05,0.0024621874903262837,SPACA7,up_in_healthy
3.5300739909145,1.7140974930114492,0.5161755014277816,3.3207649109074766,0.0008977111897606015,0.01590987523934806,SPATA22,up_in_disease
277.93909082256414,-0.6577596048460237,0.21600812069353645,-3.0450688739578746,0.002326270310558326,0.028463811522852208,SPDYE2,up_in_healthy
147.01015876151405,-0.7325604817612918,0.2188205932211631,-3.3477675523020323,0.0008146530942554563,0.014904853587964912,SPDYE6,up_in_healthy
543.3948125625691,0.636978546059262,0.1795774974412863,3.547095572303123,0.0003895032647735833,0.009496787383701287,SSBP4,up_in_disease
1.2142231915087982,-1.7253232943256052,0.5449273875398853,-3.1661526540530542,0.0015446970581517356,0.02214866144520848,SSX5,up_in_healthy
2.8527086233848507,-0.8110269380119389,0.2687784733416957,-3.0174549618074793,0.002549069165946421,0.030081552545397565,STMN4,up_in_healthy
13.255630454712001,-0.6101013753598125,0.20027368990476568,-3.0463381168536334,0.0023164718021726673,0.028408126077450625,SV2B,up_in_healthy
71.42849691948027,0.6337355245989612,0.14889844754923498,4.256159382651785,2.0796847796169085e-05,0.0013702811936809186,SYNJ2BP-COX16,up_in_disease
15.7351824018324,-0.9842032688434297,0.223612586244985,-4.401376887458197,1.0756609525908414e-05,0.000862815191150644,TAC4,up_in_healthy
6.9240767062491,0.6314766753399764,0.22346527672912897,2.82583802093519,0.004715710373547135,0.04439017721725172,TBPL2,up_in_disease
28.89098184544842,-0.6583651469717781,0.23576313499783572,-2.792485546893588,0.005230480419837187,0.046893572835300566,TENM4,up_in_healthy
8.129971934227676,1.261939533358052,0.3834348099744456,3.2911449365855834,0.000997804897308319,0.016974951347241113,TFAP2C,up_in_disease
184.02153635036217,-1.3707365779634986,0.35198024927050914,-3.8943565180273496,9.845975023686466e-05,0.0039584157213871695,TGIF2-C20orf24,up_in_healthy
8.048956796142832,1.5944328530038545,0.34212541434178934,4.660375365774458,3.1563323810382687e-06,0.0003812014447661149,TMEM121,up_in_disease
145.2528218408338,0.7873155314753507,0.18804480341360197,4.186850778022624,2.828516518882836e-05,0.0016833221605566525,TMEM161A,up_in_disease
1.164670604168517,-1.3571737514386435,0.4332822567864193,-3.1323086283398034,0.0017343745353212957,0.023938117027826094,TMEM210,up_in_healthy
6.966847117263608,0.7018334245318432,0.25037153849108135,2.803167759249295,0.00506033399983005,0.04626750315703642,TMEM240,up_in_disease
174.9325148964486,-0.6504616241475522,0.18966448717051465,-3.429538306571676,0.0006046090811008675,0.012443007731336622,TMEM63C,up_in_healthy
11.585217475363795,0.9632781567802988,0.2847302354603359,3.3831256284494153,0.0007166584140683934,0.013830148423440056,TMPRSS9,up_in_disease
63.91243183065718,1.0400800233574052,0.28724348905487473,3.6209002570592967,0.00029357968804782485,0.008016672696970189,TNFRSF25,up_in_disease
44.11563044312751,0.9562182645322095,0.2897639379819067,3.299990575748999,0.0009668807531165314,0.01667091175986177,TNFRSF4,up_in_disease
837.1921149789445,-0.5934536901446174,0.11146470271843234,-5.324140070096656,1.0143172702598015e-07,5.573500974603748e-05,TP53INP2,up_in_healthy
16.801360388168327,1.7592587643092517,0.3400916844247704,5.172895559868964,2.3049386238146245e-07,8.504711313292894e-05,TPGS1,up_in_disease
6.3149208118953055,0.9165193890164783,0.2424318215096579,3.780524286412485,0.00015649845161210625,0.005277278517687722,TRAJ20,up_in_disease
5.609382349396722,0.6745003510273063,0.23998186861885543,2.810630465164695,0.004944453829028362,0.045609839653992734,TRAJ22,up_in_disease
4.7284882587898664,0.6200282780637313,0.2173339134750696,2.8528832346032122,0.004332453752574421,0.04182267147921591,TRAJ52,up_in_disease
4.85453892795272,1.4871165450539625,0.3117635522319445,4.770014116170911,1.8421300963035438e-06,0.0002832104455465189,TRAJ53,up_in_disease
8.513772925899852,0.690207090006469,0.21079710699014523,3.2742721181592693,0.0010593454407556303,0.017519294520225583,TRAJ6,up_in_disease
6.751134891909711,0.7462153111949412,0.24108375229117762,3.095253429993377,0.0019664479663177355,0.025790601921595324,TRBJ2-4,up_in_disease
1.3349991369075034,2.2938571594539554,0.7379734204111895,3.1083194814466992,0.0018815455107316626,0.025088219276758115,TRBJ2-6,up_in_disease
13.851091353042197,-1.7132445910606597,0.5267093839898032,-3.252732233633087,0.0011430115143124455,0.018443695999653884,TSPAN7,up_in_healthy
9.472569039698556,0.7387738461664983,0.2385540497675184,3.096882433504971,0.001955674190224208,0.025744183839866736,TUSC1,up_in_disease
106.19393606353847,0.7143508068138136,0.24082808162894356,2.966227202334532,0.0030147768275883445,0.033618102380978426,TYSND1,up_in_disease
1.6536023749321758,1.3994058509153198,0.4480311037588145,3.1234569188943015,0.0017874002976607892,0.024466607207221554,UPK2,up_in_disease
842.7008441457974,0.6965999713722296,0.1687284276198402,4.128527606158518,3.650936117688436e-05,0.0019810504345783918,UQCR11,up_in_disease
153.9332915512325,1.4362629148658141,0.3876244483341343,3.7052949602078455,0.00021114487681543677,0.006362703329661547,UQCRC1,up_in_disease
1.481976259344916,-2.8350602254443844,0.8661209261033481,-3.2732845264450945,0.0010630540841878471,0.01753742396995991,USP50,up_in_healthy
284.98887375110303,0.6949360591204669,0.20526358204612766,3.3855789331606716,0.0007102827876683721,0.013777494633698189,USP53,up_in_disease
0.9991648673386553,1.8053766505207165,0.5716966992515571,3.157927364080018,0.001588951437474192,0.022530272987037987,UTF1,up_in_disease
8.517302811806525,-1.2603800806202932,0.3175109965859799,-3.969563555821571,7.20043995479056e-05,0.0031379555120562325,VRTN,up_in_healthy
5.727060131076976,-0.8871458787978618,0.31899672510949484,-2.7810501142083863,0.005418337222933567,0.04775269174606632,WFDC12,up_in_healthy
7.765450197231907,-0.6748857123700407,0.2423684141480774,-2.784544820917599,0.005360291214767513,0.04764575767130609,WNT9B,up_in_healthy
9.275337315644553,1.3792188644811458,0.40465753513827796,3.4083607611800546,0.0006535442895387788,0.013011330196045424,ZFHX4,up_in_disease
182.50981353157724,0.853148207990305,0.17350595804464125,4.917111882525665,8.783035920360954e-07,0.00018308250689294883,ZNF414,up_in_disease
11.855368313959826,0.7310790504787514,0.22698391701872553,3.2208407541862956,0.0012781514694599817,0.019686852503630368,ZNF837,up_in_disease
17.73516917901626,-0.7367411330685193,0.20557227393023422,-3.58385456843538,0.00033856064105130943,0.00871409556954871,ZNF843,up_in_healthy
58.99785359773008,0.9190771618467481,0.2306768800485581,3.984262149086115,6.769011645054988e-05,0.002997137849453147,ZNHIT2,up_in_disease
