baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
2.180982878389796,-0.03976042568668633,0.3655186667704238,-0.10877809890803523,0.9133784952618949,0.9503935039141821,ABCB5
35.25665675694786,0.3554563422141231,0.19781989073105233,1.7968685600852277,0.0723564889117323,0.18700000781859993,ABCB6
278.02522613977726,-0.025516460773322217,0.0635281086578587,-0.40165623237337983,0.6879370394720918,0.8087492488648418,ABCB7
206.71063649082257,-0.383809467321911,0.12546045500136624,-3.05920672229135,0.0022192395698450553,0.017847323923564355,ABCB8
32.71084369146682,0.05206009054073081,0.2224125197154075,0.23406996425985988,0.8149306633064698,0.8937795599344014,ABCB9
1013.0278264352569,-0.13692591130569257,0.06515321353127317,-2.1015987375660132,0.03558844054986751,0.11572849943660506,ABCC1
282.29043879346534,-0.27894722116245063,0.10983645066690118,-2.5396598257568277,0.011096033421701257,0.05180174217026968,ABCC10
0.9689152585762456,1.2331240860588863,1.3475011203827651,0.9151191545641243,0.3601290803206164,0.5432432256486956,ABCC11
0.0,,,,,,ABCC12
52.5339101333933,0.17739494467597358,0.19309008367950892,0.9187159759608052,0.35824415130850845,0.5417192992909259,ABCC2
190.3597799130569,0.7462147335747448,0.2864730743467555,2.6048337536654644,0.00919188481135645,0.045538041417817435,ABCC3
274.67337005227523,0.4216665134902878,0.14901106914370174,2.829766378520816,0.004658200467844948,0.0285301205810317,ABCC4
737.3756552231409,0.05319348918581416,0.21064455167321283,0.2525272491658689,0.8006335546434982,0.8845741109366282,ABCC5
67.75288856364763,0.21518401059594286,0.2013034386634657,1.0689534765259643,0.2850906334773519,0.46807475908877866,ABCC6
0.014710169284913525,0.623165714445818,3.9244523899127937,0.15879048910048454,0.8738339423347768,,ABCC8
29.576722250023728,-0.14655891821007389,0.1733567029679821,-0.8454182370850835,0.3978773657069813,0.578914321215557,ABCC9
385.36819612336114,0.004543666124153924,0.13018487659846545,0.03490164328509632,0.9721581702609945,0.9845232577994848,ABCD1
192.02363793822994,0.15209902671620373,0.20536582692597352,0.7406248108212745,0.45892096017101713,0.6316661405482028,ABCD2
346.0952231099543,-0.0034811816788693217,0.10243993290479515,-0.033982662621466535,0.972890975939754,0.9850083737061152,ABCD3
43.30318348750046,-0.17496003178748484,0.18102655685601607,-0.9664882038641635,0.33379994676526936,0.5182544968243521,ABCD4
714.5809932155996,0.19414810185268433,0.1251066913058588,1.5518602548446767,0.12069566470315629,0.26343169791572185,ABCE1
1072.177554946503,-0.2673408636851796,0.08657099286794244,-3.088111327231606,0.0020143299537673503,0.01666976993235815,ABCF1
682.0909480532655,-0.1723047607905778,0.0759685117511786,-2.2681076253663033,0.023322647723608588,0.08590690218754425,ABCF2
508.027048651647,-0.14972964262870161,0.07537850629937178,-1.9863705183283726,0.04699219770189447,0.13964451275100068,ABCF3
628.6620270394117,0.18907676323028394,0.208520215463946,0.9067550731692778,0.3645363326980976,0.5471055301143812,ABCG1
14.410283225852437,0.2715959073418696,0.32020705879221034,0.8481883827492834,0.3963330660066158,0.5774668008867188,ABCG2
0.16038412550077605,0.06478014485050394,1.2712271449310768,0.05095874888198378,0.9593583914381328,,ABCG4
0.01345145920803406,0.6231657144458181,3.9244523899127937,0.15879048910048457,0.8738339423347768,,ABCG5
0.034493237015608275,0.7193439025052599,3.9244523899127937,0.1832979052960927,0.8545642778868249,,ABCG8
1.3807296802239792,0.26432616551710103,0.5585267823465929,0.47325602615967993,0.6360305307385434,0.7728113281712992,ABHD1
312.6780616427028,-0.00210462057462323,0.07989306455322145,-0.026342969648150357,0.9789837819680811,0.9882614665253762,ABHD10
54.16055790481732,0.44783410155112396,0.14738735046741008,3.038483968474268,0.0023777175558514618,0.01855903372594776,ABHD11
230.20623761219326,-0.02738759906547436,0.0976455621820319,-0.2804797110432741,0.7791094892696051,0.8694458199430398,ABHD12
14.665879774633071,1.2162384506096964,0.44517912300787893,2.7320204110024515,0.006294724116778372,0.03534459648414695,ABHD12B
512.45079411236,0.5458652676340098,0.13662705209933448,3.9952941913519386,6.461396703622471e-05,0.0025429163622127716,ABHD13
111.99558980035407,-0.3819284125870072,0.1387959633237414,-2.7517256513877117,0.00592821619901886,0.033935485975865036,ABHD14A
1.2583069818855466,3.764455461736993,2.7010719146387494,1.3936894613338957,0.1634114000161082,0.3230320653609964,ABHD14A-ACY1
686.4809284834183,-0.23672054619863178,0.127276371422806,-1.8598938950911592,0.06290053924890139,0.17009039472708926,ABHD14B
331.2362358574202,-0.4449006571286765,0.11654363761225003,-3.817459848034746,0.00013483272169832064,0.0035394094835917503,ABHD15
645.5731630090647,0.2876738543309626,0.11795468813465186,2.4388505355765666,0.014734060941597982,0.06320611448824277,ABHD16A
0.0,,,,,,ABHD16B
711.6416788676719,-0.07566911350862342,0.2756594203434537,-0.27450218611917787,0.7836987238401305,0.8725906053633489,ABHD17A
243.79927218075397,0.11757686823371588,0.09079881374690875,1.2949163472713188,0.1953490885534334,0.3642865366743408,ABHD17B
44.868400998290944,0.17117207188403188,0.18954574076431177,0.9030647230257398,0.36649154528206945,0.5490398043487573,ABHD17C
7032.633092990844,0.546705147349883,0.17269094474828844,3.1658008944635263,0.0015465661490916272,0.014134269762567826,ABHD2
833.0540161833414,0.3957183625451572,0.1547717785989484,2.556786296102214,0.010564409716317216,0.05005948878200809,ABHD3
767.2556956573684,0.16200396505236897,0.13914007038117912,1.1643228626272317,0.24429319473811512,0.42471131617185537,ABHD4
1006.1912610732759,0.7564581204971622,0.24322974057210536,3.1100560265281807,0.0018705186043087981,0.015871219481662112,ABHD5
136.9626457215247,-0.3078796722693285,0.08463757867850825,-3.6376238200149196,0.00027516491977401335,0.005158115291602046,ABHD6
131.03537319483655,-0.0517123763455414,0.1530760158416201,-0.33782154612023313,0.7354976720138877,0.8412624827177638,ABHD8
2008.0448244156466,0.4086837671327452,0.10806462381276558,3.7818460168874224,0.00015566964948200406,0.0038023676164845397,ABI1
276.2938264469875,-0.26502950271603193,0.10436655271366277,-2.5394103362133618,0.011103950375037643,0.05180174217026968,ABI2
749.4475228258594,-0.4565898392494273,0.16852626901824141,-2.7093096044273413,0.0067423390475626925,0.037074633793102836,ABI3
1.141365515709054,-0.48261413095588845,0.5386562098186335,-0.8959594675765188,0.3702744114030699,0.5525725194783602,ABI3BP
580.8355686310392,-0.2729121242883208,0.0842216296631618,-3.2404042213361666,0.001193603632952957,0.011970204372457613,ABL1
348.53006681247933,0.043736353123021356,0.09151666938832245,0.47790586584220823,0.6327172062111539,0.7708490537804359,ABL2
2885.9211088485604,-0.25472750819984685,0.1567304463215479,-1.6252586155292914,0.1041074655071504,0.2394243299994783,ABLIM1
8.553555604684048,-0.6767442812235178,0.22422429023838783,-3.018157758483819,0.0025431647600893405,0.019434315289776277,ABLIM2
281.7013732627356,1.0515486126603186,0.28906688480907305,3.6377346141010243,0.0002750466128512634,0.005158115291602046,ABLIM3
2.5132777172343252,-2.0026998336295687,1.0946766620686594,-1.8294898420917984,0.06732625965659862,0.17769521228003615,ABO
2613.0377193413406,0.19140432458982734,0.0893574981923437,2.1420063057028065,0.03219297461656973,0.10777707471442384,ABR
0.6192401053528029,0.6478414219484466,0.694012617935797,0.9334721087281129,0.35057626463901365,,ABRA
640.1641312047067,0.2638271166992595,0.11393085296094732,2.3156775345980507,0.02057588191406176,0.07923272554352312,ABRACL
541.2383219651017,-0.05896327821563985,0.07074147686622023,-0.8335036364471973,0.404560747800603,0.585182144148684,ABT1
5183.535064085376,0.6312708332351152,0.24285561268905725,2.5993668676019834,0.009339589846364928,0.04601207310248222,ABTB1
78.76710508554699,0.1891309172701187,0.20483802359696582,0.9233193815726711,0.3558407904606193,0.5395658395745909,ABTB2
0.1965807540458342,1.4718529805339067,2.68403888241291,0.5483724510021752,0.5834361887238915,,AC002310.13
0.2728176191704095,-0.3724810827272415,1.9854955553582478,-0.18760106600189988,0.851189390533337,,AC003002.4
0.20642106217478726,0.40467628659522464,1.75461979152841,0.2306347440904677,0.817598573304123,,AC003002.6
0.8860265937778433,-1.984983076716113,1.5730743913378142,-1.261849463475146,0.207002959634571,0.37942332312671084,AC003006.7
5.4991846578720445,-0.1406430960665502,0.5211121541497779,-0.26989026248297143,0.7872446787051556,0.8751789267179167,AC004076.7
0.34551811451236586,-0.09535433160299898,1.1636486196685938,-0.08194426564107972,0.9346910338872164,,AC004076.9
0.05242521010049142,0.5750797065202361,3.9244523899127937,0.14653756738096524,0.8834970355065421,,AC004158.1
1.3105555582412307,-0.5014837953553819,0.42373497895985834,-1.1834845369300724,0.2366171712609014,0.4161032087731734,AC004231.7
13.333645758425984,0.38718790963034566,0.3176599045025308,1.2188756092359176,0.22289140844177915,0.3994410656001646,AC004381.6
31.466531408676552,0.9333170348745233,1.9164282435236908,0.48700859947589564,0.6262522368337926,0.7657831171195394,AC004556.1
1.66112823844769,-1.1176283452805895,0.7452248942387435,-1.4997195530112568,0.13368706345823198,0.2825854823897722,AC004754.3
20.113621777695688,-0.05031209424422013,0.16075079015032664,-0.31298194053771433,0.7542943827278168,0.8531036250157914,AC004813.1
0.7272437825633699,-0.40327803731768547,0.5836790166937662,-0.6909243364650024,0.48961309146759324,,AC004824.2
0.0,,,,,,AC004853.1
0.2876223648531564,0.277592449418436,0.8523119608417098,0.32569348099291795,0.744656276955607,,AC004953.1
0.0,,,,,,AC005042.1
0.5719406718141012,1.0756063880688154,0.7808588319443366,1.3774658671536801,0.16836826071360717,,AC005477.1
0.14761408959137276,0.31400909236055924,1.3644975567257243,0.23012799899331574,0.8179923086447328,,AC005480.1
0.0,,,,,,AC006328.4
0.11570115767193666,0.423842992999581,1.7896285470652382,0.23683294150321266,0.812786394817849,,AC006386.1
0.0,,,,,,AC006445.1
52.43786845446082,-0.24045364934223656,0.1621057141580405,-1.4833138399292507,0.13799104694206757,0.28822081256608756,AC006449.1
52.43786845446082,-0.24045364934223656,0.1621057141580405,-1.4833138399292507,0.13799104694206757,0.28822081256608756,AC006449.2
1.270489263562063,3.780292255175217,2.453523729252988,1.5407604214719308,0.12337510533774021,0.2672082065736329,AC006486.9
3.4212307527589454,-0.12513640407501872,1.0475569519360217,-0.11945546620997584,0.9049145201489281,0.9449234224109614,AC006538.4
3.8436279007538405,-0.6957691986128834,0.34252607751434666,-2.0312882559540046,0.04222576201038622,0.13019792255283694,AC006547.14
0.0,,,,,,AC006994.3
2.7683041779675857,-0.5293543624980377,0.35556627671071034,-1.4887642534466838,0.13654945848702701,0.28622553025501674,AC007040.11
0.06070494500010932,0.4789015184607944,3.9244523899127937,0.12203015118535715,0.9028751395184997,,AC007163.2
1002.8418302075414,0.3671836816753398,0.3664099294037522,1.0021117120729963,0.3162896418883528,0.5001310134774204,AC007325.1
0.45440341164309034,-0.08886800130390392,0.8613289076294071,-0.1031754542506775,0.9178237205984127,,AC007325.2
0.8325407186244623,1.6117179696397488,1.9255278067824673,0.837026587703716,0.4025776232618698,0.5829439397996569,AC007326.1
0.0,,,,,,AC007557.5
1.466682495755736,-0.21444569853866008,0.6974264090132153,-0.30748147154633576,0.7584769239600214,0.8555886075406909,AC007906.1
15.762598355240486,-0.4501725483092402,0.3039366776968586,-1.4811392679571065,0.13856946577709656,0.2889231091093674,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
1.5039084202319195,0.3258443402787248,0.444108718351087,0.7337039936719523,0.4631291639716588,0.6351105836824288,AC008686.1
0.08113983519004629,0.5751047025437785,2.556408730927032,0.2249658654292062,0.8220058290663115,,AC008759.1
18.919913963162326,-0.6789749044515517,0.18208925562904285,-3.7288026803447303,0.00019239172333957512,0.004253934808483031,AC008810.1
0.6921558445325595,0.092306070014499,0.8402021224264606,0.10986174344326077,0.9125190231433697,,AC008914.1
1.2380117727885533,3.747653796740718,2.9832486240763902,1.256232473048064,0.2090316964602888,0.38188804161360373,AC009022.1
37.75684094410445,-0.017997094605459424,0.1959010729267996,-0.09186827992608401,0.926802693807594,0.9577872479761862,AC009060.2
0.21521766782516574,-1.3805204523154024,2.7224942796515497,-0.507079284843197,0.61209918921559,,AC009065.4
0.0,,,,,,AC009121.2
0.48888620589449844,1.620382546599731,1.5574997474785437,1.0403741953878254,0.2981660855538741,,AC009133.22
3.1348106626175207,0.09189301565382718,0.5180894862763012,0.17736900301586106,0.8592185532769445,0.9200910536891068,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.3572450909431408,0.2871957479889849,0.9140687078511982,0.31419492377561803,0.753372997859547,,AC009758.1
164.88852201978023,0.20218190019260773,0.479369099597416,0.4217666519648518,0.673195349015199,0.7979002794410479,AC009950.1
0.28166433965256815,0.9117250375176307,1.2056629403589016,0.7562022576942014,0.44952793936865365,,AC009977.1
0.0,,,,,,AC010184.1
1.1694337003746307,-0.09771775585899149,0.5719162719717946,-0.17086024764095306,0.8643336547402072,0.9223732530277782,AC010287.1
0.07465128133372978,0.767445443258785,3.395043635365349,0.22604877158705453,0.8211634876465663,,AC010646.3
0.0,,,,,,AC010655.1
8.690514888383008,-0.48003595156763745,0.6269666862091595,-0.7656482587138527,0.44388562157549705,0.6186538794023108,AC011043.1
0.14508702065105333,-0.015115588320567955,1.483030261235584,-0.01019236674777926,0.9918678087353705,,AC011043.2
0.0,,,,,,AC011155.1
0.09524488982507527,0.8155460091568929,2.839827803149698,0.2871815003192651,0.7739733505915469,,AC011295.1
0.0,,,,,,AC011380.1
3.640066148617676,-0.3311988726816018,0.6686493737982029,-0.49532518186662805,0.6203705981926322,0.7615671961464842,AC011476.1
3.640066148617676,-0.3311988726816018,0.6686493737982029,-0.49532518186662805,0.6203705981926322,0.7615671961464842,AC011476.10
7.25765788188534,-0.5225148560899794,0.49281999623616,-1.0602549816984081,0.2890286138176583,0.4721309809175612,AC011476.11
0.9690185251673156,0.19437981648373578,0.6561308337232659,0.2962516109488595,0.7670379369449457,0.8614627823564202,AC011476.12
2.080825935453876,-0.4432665001696539,0.48661570789997066,-0.9109169576185822,0.36233913003473206,0.5450125355402682,AC011476.13
0.22677848963361494,0.8103554854928634,2.1498319655524942,0.3769389880127709,0.7062189465619086,,AC011476.14
2.080825935453876,-0.4432665001696539,0.48661570789997066,-0.9109169576185822,0.36233913003473206,0.5450125355402682,AC011476.15
0.22677848963361494,0.8103554854928634,2.1498319655524942,0.3769389880127709,0.7062189465619086,,AC011476.16
3.640066148617676,-0.3311988726816018,0.6686493737982029,-0.49532518186662805,0.6203705981926322,0.7615671961464842,AC011476.17
0.22677848963361494,0.8103554854928634,2.1498319655524942,0.3769389880127709,0.7062189465619086,,AC011476.18
3.640066148617676,-0.3311988726816018,0.6686493737982029,-0.49532518186662805,0.6203705981926322,0.7615671961464842,AC011476.19
0.9690185251673156,0.19437981648373578,0.6561308337232659,0.2962516109488595,0.7670379369449457,0.8614627823564202,AC011476.2
2.080825935453876,-0.4432665001696539,0.48661570789997066,-0.9109169576185822,0.36233913003473206,0.5450125355402682,AC011476.20
2.080825935453876,-0.4432665001696539,0.48661570789997066,-0.9109169576185822,0.36233913003473206,0.5450125355402682,AC011476.21
0.9690185251673156,0.19437981648373578,0.6561308337232659,0.2962516109488595,0.7670379369449457,0.8614627823564202,AC011476.22
7.25765788188534,-0.5225148560899794,0.49281999623616,-1.0602549816984081,0.2890286138176583,0.4721309809175612,AC011476.23
3.640066148617676,-0.3311988726816018,0.6686493737982029,-0.49532518186662805,0.6203705981926322,0.7615671961464842,AC011476.3
2.080825935453876,-0.4432665001696539,0.48661570789997066,-0.9109169576185822,0.36233913003473206,0.5450125355402682,AC011476.4
2.080825935453876,-0.4432665001696539,0.48661570789997066,-0.9109169576185822,0.36233913003473206,0.5450125355402682,AC011476.5
7.25765788188534,-0.5225148560899794,0.49281999623616,-1.0602549816984081,0.2890286138176583,0.4721309809175612,AC011476.6
7.25765788188534,-0.5225148560899794,0.49281999623616,-1.0602549816984081,0.2890286138176583,0.4721309809175612,AC011476.7
2.080825935453876,-0.4432665001696539,0.48661570789997066,-0.9109169576185822,0.36233913003473206,0.5450125355402682,AC011476.8
0.9690185251673156,0.19437981648373578,0.6561308337232659,0.2962516109488595,0.7670379369449457,0.8614627823564202,AC011476.9
0.06451387165499795,1.0078753805794465,3.9244523899127937,0.25681936750463236,0.7973182183022958,,AC011513.3
0.31644812976731024,1.754280396118074,1.4738776849522373,1.190248291312534,0.233948817797694,,AC011530.4
0.14508702065105333,-0.015115588320567955,1.483030261235584,-0.01019236674777926,0.9918678087353705,,AC011841.1
0.11570115767193666,0.423842992999581,1.7896285470652382,0.23683294150321266,0.812786394817849,,AC012005.3
0.0,,,,,,AC012005.4
27.6690485153844,0.2976394292993751,0.3836145130638535,0.7758815664250751,0.4378189175522094,0.6133167851391136,AC012314.1
15.166367469153897,0.5110674407289224,0.345433517868504,1.4794958053939344,0.1390078515973764,0.2892377014674499,AC012314.10
0.39977363748999073,1.0628726315174282,1.046203256827155,1.015933208562958,0.3096611936469801,,AC012314.11
15.166367469153897,0.5110674407289224,0.345433517868504,1.4794958053939344,0.1390078515973764,0.2892377014674499,AC012314.12
15.166367469153897,0.5110674407289224,0.345433517868504,1.4794958053939344,0.1390078515973764,0.2892377014674499,AC012314.13
0.39977363748999073,1.0628726315174282,1.046203256827155,1.015933208562958,0.3096611936469801,,AC012314.14
0.39977363748999073,1.0628726315174282,1.046203256827155,1.015933208562958,0.3096611936469801,,AC012314.15
15.166367469153897,0.5110674407289224,0.345433517868504,1.4794958053939344,0.1390078515973764,0.2892377014674499,AC012314.16
0.5380019648800022,-0.5999121499997901,1.0375542554709427,-0.578198341760443,0.5631302182050365,,AC012314.17
15.166367469153897,0.5110674407289224,0.345433517868504,1.4794958053939344,0.1390078515973764,0.2892377014674499,AC012314.18
0.39977363748999073,1.0628726315174282,1.046203256827155,1.015933208562958,0.3096611936469801,,AC012314.21
5.908172544544486,0.2584197885816143,0.6119559232411594,0.4222849698274369,0.6728170274884153,0.7976957538057357,AC012314.22
5.908172544544486,0.2584197885816143,0.6119559232411594,0.4222849698274369,0.6728170274884153,0.7976957538057357,AC012314.23
27.6690485153844,0.2976394292993751,0.3836145130638535,0.7758815664250751,0.4378189175522094,0.6133167851391136,AC012314.24
7.027029685270675,-0.32141288727118184,1.397411604583066,-0.23000588102821654,0.8180871998239327,0.8955106724916193,AC012314.25
27.6690485153844,0.2976394292993751,0.3836145130638535,0.7758815664250751,0.4378189175522094,0.6133167851391136,AC012314.26
5.908172544544486,0.2584197885816143,0.6119559232411594,0.4222849698274369,0.6728170274884153,0.7976957538057357,AC012314.27
15.166367469153897,0.5110674407289224,0.345433517868504,1.4794958053939344,0.1390078515973764,0.2892377014674499,AC012314.28
7.027029685270675,-0.32141288727118184,1.397411604583066,-0.23000588102821654,0.8180871998239327,0.8955106724916193,AC012314.29
0.39977363748999073,1.0628726315174282,1.046203256827155,1.015933208562958,0.3096611936469801,,AC012314.3
0.5380019648800022,-0.5999121499997901,1.0375542554709427,-0.578198341760443,0.5631302182050365,,AC012314.30
5.908172544544486,0.2584197885816143,0.6119559232411594,0.4222849698274369,0.6728170274884153,0.7976957538057357,AC012314.31
7.027029685270675,-0.32141288727118184,1.397411604583066,-0.23000588102821654,0.8180871998239327,0.8955106724916193,AC012314.32
0.5380019648800022,-0.5999121499997901,1.0375542554709427,-0.578198341760443,0.5631302182050365,,AC012314.33
27.6690485153844,0.2976394292993751,0.3836145130638535,0.7758815664250751,0.4378189175522094,0.6133167851391136,AC012314.34
5.908172544544486,0.2584197885816143,0.6119559232411594,0.4222849698274369,0.6728170274884153,0.7976957538057357,AC012314.35
7.027029685270675,-0.32141288727118184,1.397411604583066,-0.23000588102821654,0.8180871998239327,0.8955106724916193,AC012314.36
27.6690485153844,0.2976394292993751,0.3836145130638535,0.7758815664250751,0.4378189175522094,0.6133167851391136,AC012314.37
7.027029685270675,-0.32141288727118184,1.397411604583066,-0.23000588102821654,0.8180871998239327,0.8955106724916193,AC012314.4
27.6690485153844,0.2976394292993751,0.3836145130638535,0.7758815664250751,0.4378189175522094,0.6133167851391136,AC012314.5
15.166367469153897,0.5110674407289224,0.345433517868504,1.4794958053939344,0.1390078515973764,0.2892377014674499,AC012314.7
0.39977363748999073,1.0628726315174282,1.046203256827155,1.015933208562958,0.3096611936469801,,AC012314.9
0.0,,,,,,AC012363.2
0.03729022769816241,0.2554602450700512,3.818042905599832,0.06690868892420611,0.9466543957804854,,AC013269.5
0.0,,,,,,AC013286.1
0.2526893939014688,1.3007924087258402,1.0759559952036537,1.2089643205897376,0.22667655315699234,,AC016142.1
0.1131284697382707,0.42363502679175385,1.9840350101750284,0.2135219512857192,0.8309198692284889,,AC016549.1
5.803778534434046,0.03759160832032747,0.3162602545750674,0.11886289148421823,0.905383981587571,0.9450065194470376,AC016577.1
0.0,,,,,,AC016734.1
0.2128588402933226,0.9605287794417152,1.2458635747619604,0.7709742855474666,0.4407221735397343,,AC016753.2
0.08535985043071305,1.1521693431754045,2.893937912737792,0.39813201869469333,0.6905328735915712,,AC017028.10
27.662458707198663,-0.16054525320003804,0.21462826213563596,-0.7480154365624982,0.4544508466053394,0.6282574703834334,AC017081.1
0.0,,,,,,AC018512.1
519.2434511662879,1.0814457313262702,0.37103678949363333,2.9146590363779192,0.0035607733250384325,0.02416512762343129,AC018755.18
0.1489042829758912,1.0565561787514293,1.7547594262791417,0.60210884918384,0.5471016844611378,,AC018867.1
0.0,,,,,,AC018902.1
1.4231016943921972,-0.7666439900757349,0.38279387895044803,-2.002759271328306,0.045203133439765786,0.1361795143661203,AC019206.1
0.0,,,,,,AC022210.1
0.36909224477931313,0.46284074921808405,0.7460249280070954,0.6204092274161676,0.5349883989182092,,AC022405.1
0.0,,,,,,AC022819.2
51.256882421767486,0.572858148990513,0.4837006067340549,1.1843238172853443,0.23628490424395232,0.4159722518599563,AC023491.2
0.06114035611885953,1.104053568638888,3.9244523899127937,0.2813267837002404,0.7784597690913939,,AC024060.1
0.0,,,,,,AC024361.1
1.8277276005293999,-0.23785262012965291,0.41648855960545095,-0.5710904048720477,0.5679383624162246,0.7248529576477608,AC024592.12
4.2241110935232955,-0.9422065840308694,0.8615903286464792,-1.0935668062930033,0.2741450140289703,0.45676349040020253,AC025048.1
