baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
704.1391874635426,-0.07935420113974873,0.0586254585926378,-1.3535791965593946,0.1758706676777031,0.40501478032185606,FOCAD
5.035257077877933,-0.16562099445924788,0.2506950019991729,-0.6606473728574546,0.5088384810751178,0.7270872753675779,FOLH1
2.213922770934692,0.21758743922856935,0.3921427267552112,0.554867971233328,0.5789849708434693,0.7782789731504743,FOLR1
120.36649094248237,-0.21135397977392525,0.11429939835900976,-1.8491259167442946,0.06443963288942052,0.22440345312414814,FOLR2
872.0249847830582,0.7949689193570079,0.26761218931653236,2.9706005596655265,0.0029721808149374028,0.03325477779731849,FOLR3
616.0080938340054,0.22836122051347935,0.05964556597842712,3.828636995348054,0.00012885489868230397,0.004762519791556503,FOPNL
2824.2367193203213,0.05379700985343168,0.12759631357938406,0.4216188410487413,0.6733032517398391,0.8337319412521352,FOS
91.11129766689618,-0.05322418935462094,0.14199336580587157,-0.37483574709671447,0.7077826269737264,0.8540714199325401,FOSB
8.740484948660631,0.0486788458347823,0.17120683576284756,0.2843276999886342,0.7761592602145252,0.8927229396371555,FOSL1
5036.779131012807,-0.20133670306499488,0.07939039350742959,-2.5360335699325285,0.011211598594678667,0.07561225957191088,FOSL2
0.01260950772190551,0.6790907341885125,2.9227130015861356,0.23234944170706284,0.8162666140454171,,FOXA1
0.034626993625962166,0.7578287350196781,2.9226601753198596,0.2592941668070392,0.7954082797606059,,FOXA2
1.0714850787770291,0.6338757102643477,0.5006863554036065,1.2660135500464686,0.2055082311224269,0.4427633212578884,FOXA3
2.7805359219749666,-0.07096192810206714,0.2664853794028667,-0.2662882603956612,0.7900172136542818,0.8997493528716439,FOXB1
0.03698050775194125,0.6012833564024871,2.9226405980196613,0.2057329104406159,0.836999549614745,,FOXB2
3.1987194609664655,-0.3586453688121727,0.3615528734054117,-0.991958286582392,0.3212178741802687,0.5706304311339531,FOXC1
0.2061131276739283,0.0964921284470583,1.9172490580625392,0.05032842657623609,0.9598606713357798,,FOXC2
1.4106036602683818,1.0312385693737995,0.4495323316160006,2.2940253611273147,0.02178904203267787,0.11507910693422764,FOXD1
30.27642084517461,-0.22795439571626586,0.14647309586626814,-1.5562885072381567,0.11963950308046833,0.32258757862099646,FOXD2
0.0,,,,,,FOXD3
3.1323396220556017,-0.06202719972094216,0.3251881250824596,-0.19074251160067301,0.8487273306665537,0.9314738977055625,FOXD4
2.617706262183584,-0.2247725253786314,0.3347728263824992,-0.6714180711961804,0.5019542358879935,0.7223117233675369,FOXD4L1
0.3303975396248799,-0.6016929987583169,1.0483789979629352,-0.5739269862592091,0.566017210602946,,FOXD4L3
0.9140438950603642,0.26383185098010264,0.5537020572673234,0.47648703398753406,0.6337274424993289,0.8109132594989871,FOXD4L4
5.607704192847956,-0.28419984252759856,0.2601823496100049,-1.0923102314726352,0.2746967646987122,0.5205506826132638,FOXD4L5
1.2165736383936259,1.0709769099490585,0.5501110968097032,1.9468374954805456,0.051554220122982206,0.19530703184022855,FOXD4L6
1.2898397404873416,-0.33567728877002156,0.49711936007656016,-0.6752448520981454,0.49952021484636766,0.7202808204350055,FOXE1
0.34247804878716315,0.3663973329704651,0.7488335665457164,0.48929074408431517,0.6246358730481867,,FOXE3
0.016683274273687113,0.6790907341885128,2.9227130015861356,0.23234944170706298,0.816266614045417,,FOXF1
0.05565258746568769,0.36600391072037325,2.922425634897193,0.12523976875574072,0.9003337341667583,,FOXF2
0.9856166578142571,-0.1790697485354536,0.5168665477689158,-0.34645257912012,0.7290026163614707,0.8662057708648819,FOXG1
25.963590683620723,-0.5539691660681392,0.588371304121783,-0.9415298845938905,0.34643338201451535,0.5924129834091975,FOXH1
3.020160891701327,-0.12027699468648363,0.41212259342461177,-0.29184761186475816,0.7704031400958148,0.889305738191804,FOXI1
0.4882165597923617,-0.04171289657672153,0.6471519782550657,-0.06445610610538996,0.9486070566485667,,FOXI2
0.9716840434844689,-0.33532111213608184,0.40710513919778596,-0.823672019461221,0.41012594214244125,0.6496595252178109,FOXI3
10.328174709821278,0.33209134071210455,0.22137093265695265,1.500157842433314,0.13357352063283764,0.34430470637290783,FOXJ1
1790.4175019000181,-0.1707127362038232,0.05754775098862162,-2.9664536540720183,0.003012557614343829,0.033615931874035575,FOXJ2
1936.8537295997546,-0.023923175928944877,0.04863542517960024,-0.491887874745655,0.6227986104554528,0.8049393226257368,FOXJ3
784.1674376612968,-0.20715549751576348,0.125284641826147,-1.6534787863561582,0.09823345999517696,0.2889488376144395,FOXK1
738.390292892243,0.09567257081506346,0.07413258957517892,1.2905602160037932,0.196856218862528,0.4330419525693448,FOXK2
0.016690706172540547,0.6790907341885128,2.9227130015861356,0.23234944170706298,0.816266614045417,,FOXL1
0.00893320169290366,0.5240072839638136,2.922676972541345,0.1792901811889856,0.8577098562135294,,FOXL2
20.301386231172494,-0.03322204048316854,0.17374040848319822,-0.1912165441143263,0.8483559424349439,0.9311894009512665,FOXL2NB
74.36516759850619,-0.3786780796820226,0.17121881229033709,-2.211661642880078,0.026990052693432874,0.1313816578486542,FOXM1
0.0,,,,,,FOXN1
1624.8669940643842,0.371019413413847,0.10266997433365915,3.613709030530191,0.00030184779244414925,0.008109839394405589,FOXN2
3365.806796470908,-0.08582508888877012,0.05669917216796729,-1.5136920982641398,0.13010394998432476,0.33902165498112496,FOXN3
0.009516938688541454,0.6043917042151797,2.9226473017566024,0.2067959770075306,0.8361691981272783,,FOXN4
1935.4853969178182,0.039320401706569745,0.05323765125588134,0.7385825779123922,0.46016050659886865,0.6903862882052602,FOXO1
3164.600766200096,-0.10834710944092925,0.0734414337296232,-1.475285869824006,0.14013570368980038,0.35388794282364194,FOXO3
1726.1475663422243,-0.13445615999619906,0.11201981093188101,-1.2002891174130041,0.23002707478116508,0.47021683665875535,FOXO4
1.6963140302457047,0.726248896591728,0.3938680747440368,1.8438887108677078,0.06519936066311728,0.22584581526545347,FOXO6
2489.2599992824967,0.05022645983778703,0.06833266428254617,0.7350285601349821,0.4623221006049469,0.6924205710473348,FOXP1
10.110018539860294,1.1650434963071283,0.2663330771566488,4.3743852950787865,1.2177513311160556e-05,0.0009247518541737693,FOXP2
205.18526517789843,0.19190216321360207,0.11763331019462603,1.6313590333902628,0.10281458372723194,0.2958850233447554,FOXP3
277.1488022391256,0.02952686845358981,0.16103343697496805,0.18335861798801223,0.8545166434105651,0.934869065539556,FOXP4
1.2479365705529366,1.072479402921669,0.7508636487320112,1.4283277726026193,0.15319753763126237,0.3718304216970444,FOXQ1
0.21556686694249036,-0.015841232059704554,0.9519533076441592,-0.016640765815402806,0.9867232026363645,,FOXR1
0.0,,,,,,FOXR2
205.59901072523866,-0.0007692063385947906,0.17072734946460325,-0.004505466411837369,0.9964051700728284,0.9985099549694756,FOXRED1
97.85239973978393,-0.2894340112077519,0.1280301984590246,-2.260669862980676,0.023779708008560323,0.12178848605001098,FOXRED2
0.0,,,,,,FOXS1
0.4980976354014955,0.6550067782810011,0.61046386203099,1.0729656889137031,0.28328651095057605,,FP325317.1
7.60175605750764,-0.5150257478718132,0.23697218749872315,-2.173359470189253,0.02975327275278995,0.139949954897259,FP325331.1
347.5668170371342,0.1300581706333131,0.17638125772745622,0.737369561307237,0.4608976407345839,0.6908679630547108,FPGS
476.1689603009136,0.18804124507120543,0.07968030212027201,2.3599464367914913,0.018277573887553883,0.10354210987091757,FPGT
38.12204630878468,0.17276134850404615,0.17537779349032953,0.9850810930265943,0.3245842396580236,0.5737062715863129,FPGT-TNNI3K
47721.8146268327,-0.08175241774270807,0.11519435404240366,-0.7096911860160661,0.4778956590762572,0.7035803797927093,FPR1
9962.450632632805,-0.1252819728071692,0.12145066086404355,-1.031546242036629,0.3022847349860782,0.5510689217949981,FPR2
135.95685918077544,0.030978348690887843,0.15121383754015305,0.20486450972227926,0.8376779842261028,0.925879195373961,FPR3
396.34503503261834,0.35788358514218716,0.0977075667399015,3.662803169532169,0.0002494702293819125,0.007129438362577066,FRA10AC1
1.5557444935503986,0.09132309542126006,0.39284289877192424,0.23246721706500847,0.8161751468036378,0.913855097753395,FRAS1
2606.815413541514,-0.231248089576628,0.10239725932263494,-2.2583425680174485,0.023924310323237677,0.12219472157480188,FRAT1
10764.669257419964,-0.12446296035650282,0.11086212231973473,-1.1226824613508863,0.2615723793716611,0.506253384670365,FRAT2
1.8976575335552726,-0.2380912982297104,0.5332820902087214,-0.44646408083294864,0.6552620531327453,0.8241152166531059,FREM1
3.5825560068878133,-0.10485741742986664,0.2354862621114072,-0.44528040187864204,0.6561171289994552,0.8245202816610925,FREM2
1.7068195307215763,0.7114740365868509,0.38794125024623205,1.8339736651755074,0.06665790340638057,0.22920624533650247,FREM3
818.0011131415947,0.12188389392384638,0.08096208836943,1.5054440464491254,0.13220995210039754,0.34244352906444947,FRG1
299.6685031180614,-0.19080226955004087,0.10947785876142231,-1.742838887320982,0.0813617614740415,0.2576145475810422,FRG1B
2.517708852604664,-0.12999481652729303,0.44880561861521906,-0.2896461433089663,0.7720869621675184,0.8902591610992691,FRG2
0.8288620178047303,-0.6860343236582971,0.6784118394047195,-1.0112357771648945,0.3119035959741942,,FRG2B
0.9350865849702036,-0.22867566002673675,0.4697748693436775,-0.48677712442604587,0.6264162830850348,0.8072359704903407,FRG2C
224.0171845281827,-0.009954688616548513,0.12408945049661368,-0.08022187685342494,0.936060791021202,0.9737706518461273,FRK
0.0,,,,,,FRMD1
177.20703574947257,-0.09791538355795577,0.12215462927692507,-0.80156915982268,0.4228022232470329,0.6613629246410966,FRMD3
255.23489408754185,-0.00682886098622457,0.11627056066102526,-0.058732502427105385,0.9531651708200095,0.9809741932565863,FRMD4A
419.2957061147542,0.055622830317635714,0.07528809761726915,0.7387997847999452,0.4600285825177667,0.690350152420745,FRMD4B
2.890180979907206,-0.42234024943828696,0.33263611282460376,-1.2696764817624702,0.20419989350525602,0.4416846048381368,FRMD5
74.0767666442295,-0.0952686874660911,0.1349839540509749,-0.7057778691985429,0.48032628681677897,0.7052597278131971,FRMD6
0.4548575142807238,0.2535363467563698,0.5911131349062678,0.4289134038555459,0.6679862453121659,,FRMD7
1472.2760308654324,-0.15952842963277256,0.09546438682524432,-1.6710779269425668,0.09470628662827207,0.28217961204865893,FRMD8
5.931469143919003,0.037747314523338064,0.2607783955971472,0.14474862626906582,0.8849093452050282,0.94897342976469,FRMPD1
0.29770357273215825,1.4594984276538787,1.7085628348834196,0.8542257842998585,0.39297989927610394,,FRMPD2
70.17247130182406,-0.12010825594232219,0.20195528466099513,-0.5947269770332454,0.5520259861521738,0.7596918329824033,FRMPD3
0.0885550293330705,0.33584715672149346,1.874047532957065,0.1792095188703988,0.8577731897459483,,FRMPD4
70.93212930421599,-0.05133185573758617,0.1687718739954816,-0.30414934978419705,0.7610141108970605,0.8839987615317471,FRRS1
29.12361127186869,-0.36216244987407353,0.14276255485720984,-2.5368168161203477,0.011186547200820551,0.07556608206770725,FRRS1L
566.3660687649012,0.23756761043740995,0.08026421331731595,2.9598198327592384,0.003078190017030318,0.03405081082130007,FRS2
99.29353131488476,-0.036686082609268485,0.1366376990711489,-0.2684916597590362,0.7883208938267448,0.899421433456969,FRS3
2945.533616890318,-0.16729934939716665,0.08536505337577104,-1.9598107513706637,0.05001791413644787,0.1913147768536237,FRY
1858.6265971782934,0.06856026820642451,0.09602301512084083,0.7139982859332668,0.47522823936038394,0.7017065083450258,FRYL
0.6235010724759447,0.8062312226960657,0.6543943136964401,1.2320266326000804,0.21793913567525106,,FRZB
6.444579537851767,-0.09246509218291987,0.304648363763023,-0.30351415986873886,0.7614980580913779,0.8842939657780909,FSBP
0.0,,,,,,FSCB
42.828095837491006,0.5077355454133285,0.2894597056511641,1.754080224296278,0.07941676171182996,0.2536813988963495,FSCN1
5.094913351272678,0.36197025938369876,0.2238132196816909,1.6172872178796944,0.1058162971122281,0.3004685373171502,FSCN2
7.21939561530433,-0.2589637851841002,0.1969506875393319,-1.3148661140488986,0.1885549029267399,0.42341974684819983,FSCN3
10.57103542554592,0.9242908400605248,0.43218591453930577,2.1386417487617213,0.03246469361335299,0.14764277533719886,FSD1
113.48443434624649,0.3468409761970891,0.13035561360799647,2.660729113209534,0.00779716592054323,0.060356243797062836,FSD1L
18.774478191415103,-0.24434502097015987,0.19127833012173825,-1.2774317969769369,0.20144984492955867,0.4383844331861589,FSD2
0.0,,,,,,FSHB
0.1375149445557657,0.19382582211275318,1.170684541435487,0.16556622664128204,0.8684983276377743,,FSHR
10.40815496307608,-0.05916835723655238,0.17589981159926024,-0.33637533035766604,0.7365878502667189,0.8711973211361093,FSIP1
8.629697758607309,0.5667523063515758,0.27942118531150345,2.02830828922206,0.04252879349319469,0.17371719875615257,FSIP2
3.605728853725618,0.5348896254811506,0.25467209403661206,2.100307171480885,0.03570182882664899,0.15660785178372785,FST
88.50974298846367,-0.12446243309394084,0.21586913189212556,-0.5765642915363063,0.5642338271997577,0.7685269349352286,FSTL1
122.01778355289149,-0.07266956708065947,0.1292756342441889,-0.5621288768415078,0.5740282150566265,0.7748827020942674,FSTL3
6.126551229903926,0.17939127650266676,0.3480772304021561,0.5153777978967611,0.6062890439936552,0.79479103793389,FSTL4
0.15333979466277134,0.45353861629650166,1.592700326389993,0.2847607982378519,0.7758274077350995,,FSTL5
2.003618747233947,0.4535423781822071,0.4659667404496932,0.9733363753483871,0.3303861493377252,0.5782171607949549,FTCD
29.122540045871347,0.022109931781843718,0.1459024177234706,0.15153917342033876,0.8795504117075799,0.9464957056292128,FTCDNL1
79049.1750147157,-0.12268840893723522,0.11666921302917066,-1.0515919817386579,0.29298678812520684,0.5402279433682325,FTH1
0.0,,,,,,FTHL17
145306.91266299484,0.1429376104237287,0.13178026378322014,1.0846662946346999,0.27806948122743885,0.5244878614232582,FTL
0.16535192435474363,0.7782855126258855,1.570598462367154,0.49553436557736047,0.6202229701063948,,FTMT
584.6556264853631,-0.09361938070016174,0.06061036182692532,-1.5446101603467512,0.1224405870966576,0.3267443761094347,FTO
521.081484412556,0.022595042934777654,0.09552013130359231,0.23654744425511381,0.8130078964394848,0.9125902631977079,FTSJ1
389.587174930448,-0.0031689058774650534,0.07909506733383755,-0.04006451962535176,0.9680416883147138,0.9862774862108061,FTSJ2
986.864473657777,-0.1375778035384715,0.07219245836821157,-1.9057088046062576,0.05668799633953741,0.20646473766446222,FTSJ3
1271.4469404952863,0.1525043576983232,0.06643873535544788,2.295413313971487,0.02170944906547354,0.11480324381017769,FUBP1
650.0428925512689,0.07414174201440263,0.07679015123974052,0.965511082051792,0.3342888880029351,0.5822796942139361,FUBP3
958.8814102871706,0.003202855684149576,0.07535649904422582,0.04250271343245204,0.9660979487004651,0.9856710481017111,FUCA1
827.2126319720647,-0.14707896572963236,0.06734997865632618,-2.1838012225682752,0.028976857728068784,0.13754481009629907,FUCA2
231.4530806600998,0.3036841924247233,0.17732984152800998,1.7125385654661802,0.08679746383089058,0.26808932129540597,FUK
175.20748067923748,0.056491312477845126,0.16376405060500104,0.3449555153841559,0.7301278138901752,0.8666668622549977,FUNDC1
292.36540975298925,0.12492320787441828,0.10263353084484507,1.217177338108628,0.2235367504933893,0.4630244766956382,FUNDC2
112.67617574862102,0.4977537809077234,0.17564430648085325,2.8338737012348467,0.004598750332507986,0.043757965914591745,FUOM
4176.317264123778,-0.001999870567505101,0.14193140770092605,-0.014090401834942505,0.9887578579230237,0.9950503347447656,FURIN
1204.8880937797112,-0.4151333932310469,0.08934463496684075,-4.6464277724691465,3.3773230551047955e-06,0.0003977097305458158,FUS
16.395649010237943,-0.14895550599429105,0.13076694565625457,-1.139091421358487,0.25466502519478107,0.49870410900734474,FUT1
68.93615288038383,-0.1544790431416381,0.17356816987169377,-0.8900194272707556,0.3734554545981748,0.6170004346416015,FUT10
281.5887160609604,-0.24103487119884304,0.12845014809971275,-1.876485739913149,0.06058861101120883,0.2151639668437806,FUT11
34.69527080096364,0.005360550981225325,0.15589349272526387,0.034385982939470074,0.9725693608565829,0.9876179846897867,FUT2
1.7514384541591754,0.1302693589915252,0.3415044759390826,0.38145725215842435,0.7028639854025138,0.8519229707241736,FUT3
361.5602315440639,0.08940380534067396,0.07519317848576684,1.1889882452248912,0.23444429257031232,0.47570732418886297,FUT4
0.07265438898302208,0.4528756861252144,1.7318701624304151,0.2614951720685993,0.7937106721698546,,FUT5
8.914713678415328,-0.20163314821085188,0.23812885233447803,-0.8467396799428406,0.3971402364073124,0.6395224988174779,FUT6
653.9932117275342,0.22717162429017568,0.18107268290187176,1.2545880507734355,0.20962834346109768,0.44681245376483514,FUT7
320.6567782484939,0.019321685718165206,0.08736615697485825,0.22115755559358635,0.824969756687369,0.9195004255915336,FUT8
5.686542134850322,-0.327042604793236,0.2261317071447636,-1.4462483343119674,0.14810756126868455,0.3652221423491303,FUT9
210.85424379252,0.07617056929122723,0.15703579796545722,0.4850522637391398,0.6276392726125317,0.8076609367621828,FUZ
237.2589932827321,-0.032569051862160324,0.06654653470361623,-0.48941769856560957,0.624546008503542,0.8059973515616984,FXN
1125.9522849510988,0.16062012752984037,0.09235376857027797,1.7391832517112078,0.08200253447705656,0.25817841108220996,FXR1
967.3100107191393,-0.19379594771028608,0.07528822521870336,-2.574053872930752,0.010051462097697665,0.07104915992770201,FXR2
10.969666337123176,-0.06063718070826848,0.23055064787895743,-0.2630102377335496,0.7925426882712143,0.9013273147983043,FXYD1
24.38685350869612,0.34922476662777086,0.21890360216853005,1.5953358609371298,0.11063715043342842,0.30770841638134766,FXYD2
1.7439708190187309,-0.682693924510656,0.3599396823498836,-1.8966898010623774,0.05786889056575447,0.20874539625326682,FXYD3
0.1288733644343421,0.08584577183408203,1.256344779725005,0.0683297875069552,0.9455231125334682,,FXYD4
6732.302492180089,0.009646638808792699,0.08524713454105147,0.11316085708602064,0.9099030277994746,0.960754624311159,FXYD5
182.8280161503317,-0.12134187396073177,0.14394253868470552,-0.8429882859473621,0.39923499519107175,0.6410306411519732,FXYD6
0.31239858476465,0.5706702172388658,1.2949501225053288,0.44068895575282474,0.6594381931639575,,FXYD6-FXYD2
50.58355068605337,0.09803367494763957,0.1441559286377428,0.6800530222658665,0.4964708885657399,0.7180163165916836,FXYD7
17911.546562810334,0.10293065831574155,0.08566402684530153,1.2015622205295273,0.2295331861523306,0.46974647681483883,FYB
911.4175022050199,-0.10520629619362856,0.06624410007929597,-1.5881609995108061,0.11224993761746359,0.31037434874277525,FYCO1
5277.230778576372,-0.05438027009492223,0.05087872886432989,-1.0688213190217337,0.2851501910193747,0.5322260305635932,FYN
1613.3955759995151,0.19686582567836397,0.05923972849714968,3.323206075933251,0.0008898914755815731,0.01586345840999441,FYTTD1
180.8936550525623,0.13870035591436483,0.1218555813372595,1.138235560425288,0.2550221335620136,0.49904487359751337,FZD1
0.16890407409270905,0.4506625703271557,0.9555941916011303,0.4716045516895151,0.6372090772123022,,FZD10
73.04455287047026,0.4537027550747741,0.20783892109222807,2.1829537638594867,0.029039215121090693,0.13768336032855222,FZD2
101.7033265436586,0.26945759100833383,0.10343073896406518,2.605198355026267,0.009182108532249331,0.0674600575528619,FZD3
16.97059616643298,-0.13408361077588046,0.1821191271957755,-0.7362412330899349,0.46158390301591407,0.6917717416442131,FZD4
31.650576041693093,0.1396783858027847,0.13575095710131213,1.0289311308394054,0.3035120383908126,0.5525967310560725,FZD5
44.6332731805347,0.8162896571512164,0.3357187031847191,2.4314691121098417,0.015037730440807485,0.09142675805169077,FZD6
8.506263424135291,0.3773279842402237,0.22499977182313033,1.677014963983327,0.09353955572529707,0.2800855664355171,FZD7
3.9882384876004218,-0.2177331924298672,0.26910774636872276,-0.8090929947870626,0.41846165738303887,0.6571415995633433,FZD8
0.8783294066217002,0.198411534618624,0.4729455082944701,0.4195230341316341,0.6748339242415762,0.8347569454002184,FZD9
867.9328524684264,0.050918445870773904,0.15763414820284966,0.3230165953968939,0.7466826739014687,0.8761161131693864,FZR1
42.16397003354809,0.34256812415209376,0.21873848067006832,1.566108181343741,0.11732329309688362,0.3194077246907325,G0S2
461.8109534278644,0.26579663729642855,0.10087888804404976,2.634809348615796,0.008418455330189955,0.06371237891504268,G2E3
3670.565372557889,0.13580425209449037,0.06301975352024927,2.1549473698092814,0.031165952940048213,0.1439442232591267,G3BP1
3272.749936168962,0.11516532841471719,0.06572067875716577,1.7523453894967616,0.07971443567543723,0.2541525269968376,G3BP2
10.562906139392496,-0.38355141175346924,0.19836051894667556,-1.9336076240886313,0.053161389168413814,0.19898370282965352,G6PC
0.0045035662064259446,0.5240072861449194,2.9226769725433206,0.1792901819351343,0.857709855627681,,G6PC2
364.1413820126629,-0.014604907413813597,0.10011712603171992,-0.14587821277636706,0.8840175312659331,0.9486348535603667,G6PC3
4399.82471420077,-0.15067922811623527,0.13261849581705262,-1.1361856216805344,0.25587888678753173,0.500040167427758,G6PD
2669.774423895112,0.08246426858363287,0.19983707497469133,0.41265750408965246,0.6798575639521669,0.8373467436412619,GAA
660.5797014372503,0.0589603583949903,0.10085936001237382,0.5845799377247368,0.5588302007785378,0.7647586461490846,GAB1
4873.507801402211,-0.43124376216416543,0.09516123841723603,-4.531716582684328,5.850631077738273e-06,0.0005887507782713109,GAB2
1617.0594734186855,-0.13744620836675497,0.08429047219560493,-1.6306256779271155,0.10296932757884653,0.29614508539176243,GAB3
0.19482226164449626,0.16434881742751772,1.3461569025546078,0.12208741575044652,0.9028297880981396,,GAB4
16348.301212697497,-0.28326741828788676,0.11031981780658048,-2.5676929487368145,0.010237779562007339,0.07165289356662927,GABARAP
2510.27065521121,-0.11009849345493802,0.09867800277552191,-1.1157349192139212,0.26453561875709203,0.5103229248103586,GABARAPL1
3129.65217098021,0.08592938392746186,0.08529501174982317,1.0074373889471913,0.3137246315067265,0.5628399547852715,GABARAPL2
537.8176131843087,0.2022068257379772,0.19953033743481277,1.0134139416470382,0.3108624829221103,0.5598221980953058,GABBR1
5.858780915784476,0.7845998872865346,0.24559089904800804,3.194743332623092,0.0013995524743166976,0.020893525480618607,GABBR2
886.1277272709481,0.23011734581152576,0.12623243896973252,1.8229652194766064,0.06830865880051742,0.231610571926443,GABPA
636.147379224614,0.21893455087077116,0.06892242008166251,3.1765360329972054,0.001490452727065772,0.021708313228245683,GABPB1
715.3810018350472,-0.036467657749685904,0.12072769176132903,-0.3020653937605313,0.7626022126952067,0.8849767360631264,GABPB2
0.17805909187831728,0.8313252301155016,1.4274935590277436,0.5823670620844774,0.5603194628074191,,GABRA1
3.5054238352531577,-0.08689590558788135,0.2804612771874491,-0.3098320968202808,0.756688642106305,0.8814403396991595,GABRA2
3.2236341857646256,0.21934440883790293,0.2955408441125671,0.7421796790779887,0.4579784788917878,0.6886722204232326,GABRA3
2.4165990729855014,-0.4666050324550521,0.3282465113682869,-1.4215079712805516,0.15516913786228878,0.37420891286353564,GABRA4
0.0035137932770069372,0.5323491307129876,2.922684554172202,0.1821438888959284,0.8554698064212318,,GABRA5
0.0,,,,,,GABRA6
0.5008096143546159,-0.3439484645529,0.7466553524240805,-0.46065224529127374,0.6450481217550751,,GABRB1
1.8812996358209315,-0.20470796004716876,0.3463690375328278,-0.5910111409070945,0.5545129562321278,0.7614172650764668,GABRB2
1.4147417512783607,0.8728946720947771,0.4074095347362246,2.14254846210197,0.03214937331442203,0.1468523231121495,GABRB3
1.4748167074149565,0.2935406425501576,0.47884087514988866,0.6130233607527185,0.5398608933463044,0.7502385565050249,GABRD
0.026649131077154525,0.2887278062324096,2.9224620124759766,0.09879608528693683,0.921300176776656,,GABRE
0.019942768051681145,0.28872782379036765,2.9224620124940097,0.09879609129426091,0.92130017200684,,GABRG1
0.8570441950299282,-0.12855355019713532,0.5073131572340952,-0.2534007808865391,0.7999585242856108,0.9056859680517065,GABRG2
10.270930903772252,0.2666163253012897,0.19206201162976141,1.388178344269594,0.16508274487297017,0.38863375809879436,GABRG3
22.754291696947245,-0.2167563781464711,0.20378215532930005,-1.0636671194109488,0.2874795247452689,0.5346449405096824,GABRP
0.0,,,,,,GABRQ
0.6777920937657967,-0.35058360488937634,0.49987109056206674,-0.7013480305395776,0.48308584609597205,,GABRR1
1.4141468558798427,1.2838213549860444,0.704953189751595,1.82114411800651,0.06858495242591159,0.23226280850088438,GABRR2
0.20329929937365498,-0.17921117849503274,0.9611727272750202,-0.18645054464155125,0.8520914583875643,,GABRR3
0.16354892948952474,-0.6048178400690846,1.684404911703005,-0.35906915009977497,0.7195433594110923,,GAD1
1.6337437674134825,-1.2593426937528185,0.4207447310179678,-2.993127663668921,0.0027613421551234796,0.031685781025342266,GAD2
190.98434683866472,0.29090556783227767,0.10464515741302635,2.7799238399928616,0.005437164851543272,0.04789320169497321,GADD45A
1435.458685376819,0.10545116265932318,0.10347172252505672,1.019130252072368,0.3081411337640422,0.556949455058274,GADD45B
19.919589166882513,0.47611369792363106,0.22056317377885765,2.15862734366071,0.03087908964387312,0.14321687275052214,GADD45G
401.55229882096256,0.5384080120981817,0.14351569549345275,3.7515618779323274,0.00017573636726867157,0.005625931904389338,GADD45GIP1
49.842124376596885,-0.28963060501682025,0.1265172471863651,-2.289257879522011,0.02206437344145111,0.11592280888131963,GADL1
29.772040488501,-0.3409870868045465,0.21688592501250745,-1.5721955529612275,0.11590520647641489,0.3171539301803548,GAFA3
2.7130772057002077,-0.3219427715544608,0.6245959061857237,-0.5154416933669929,0.6062444038509547,0.79479103793389,GAGE1
2.7569643895616656,-0.015436007995568782,0.27115690016572097,-0.05692648052155365,0.9546037601062959,0.9811016682625832,GAGE10
0.11152259199494177,1.1106039078110554,1.7977718946211916,0.6177668652702298,0.536729028249926,,GAGE12B
0.0,,,,,,GAGE12C
0.0,,,,,,GAGE12D
0.20361886989987543,0.1768922654190789,1.7727163403244817,0.09978599587269567,0.9205142262296202,,GAGE12E
0.02477919598731891,0.7578287350196777,2.9226601753198596,0.2592941668070391,0.795408279760606,,GAGE12F
0.02477919598731891,0.7578287350196777,2.9226601753198596,0.2592941668070391,0.795408279760606,,GAGE12G
0.0,,,,,,GAGE12H
0.013303598291289524,0.5240072826007035,2.9226769725401094,0.17929018072267044,0.8577098565796628,,GAGE12J
0.014510936757094908,0.6131948780170616,2.9226514372402796,0.20980773492307803,0.8338177358328316,,GAGE13
0.0,,,,,,GAGE2A
0.031975084252425,0.6012833566464727,2.922640598019883,0.20573291052408152,0.8369995495495437,,GAGE2E
2424.0963400976966,0.10072784473839286,0.13705788446136533,0.7349292244970161,0.4623825989529938,0.6924205710473348,GAK
0.5560887598616396,-0.07455578380481667,1.1200868758562899,-0.0665625010094149,0.946929999368101,,GAL
7.294220572698001,0.2901919281727574,0.26465023092706047,1.0965111466414568,0.27285514802387284,0.5182062531884464,GAL3ST1
0.28098410119956313,0.46943198837643796,0.8367641845009012,0.5610087012225993,0.5747916054939068,,GAL3ST2
0.0998994344426619,0.41742520730963484,1.3937610984526398,0.2994955217024369,0.7645619884777208,,GAL3ST3
130.71254024774396,-0.10447930175333889,0.19183231677287182,-0.5446386902423833,0.5860020393273188,0.7826558768493244,GAL3ST4
1476.2305163103854,0.0114158085495411,0.07112446657271854,0.1605046631579224,0.8724835485812382,0.9428387140021398,GALC
105.43663679496336,0.009535286694431454,0.14966255454846816,0.06371190658344306,0.9491996239277812,0.9798265810193895,GALE
278.7925521741725,0.5662877874512916,0.2073212207880752,2.7314511524613962,0.00630560876365521,0.05255940156211401,GALK1
280.6092070537129,0.03401651910044313,0.07649102652988088,0.44471254529646986,0.6565275020381417,0.8245202816610925,GALK2
494.0080364060046,-0.01090153262148337,0.08531511459786832,-0.1277796164591421,0.8983233815223675,0.9555260363098904,GALM
514.8536752367269,-0.3224494283886857,0.1379511428110078,-2.33741759450619,0.019417481155766244,0.10729046825635365,GALNS
