baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
8.097251750108468,2.796736080694871,0.9199038388837898,3.0402482982225916,0.002363831812983634,0.01851257254430551,AHNAK2,up_in_disease
319.32661393169155,1.2833763610544515,0.4544856466158553,2.823799542649142,0.004745805647596653,0.028866075150603417,AHSP,up_in_disease
462.1792622141776,1.202055022741818,0.32971510393750014,3.6457384220095546,0.0002666250818571847,0.005058176191911573,AIM2,up_in_disease
36.447303434349394,0.640054282019206,0.24975847506546478,2.562692945059982,0.010386385926260061,0.049618598220451476,AK4,up_in_disease
1206.319700244102,0.6179287306904355,0.1484462294938973,4.162643489141898,3.145843319377233e-05,0.0017968920264486263,AKIRIN2,up_in_disease
0.9906051527976484,-1.25252107059981,0.4208250352649799,-2.9763463806547015,0.0029170518487392264,0.021172800366194247,AKR1C4,up_in_healthy
18.919913963162326,-0.6789749044515517,0.18208925562904285,-3.7288026803447303,0.00019239172333957512,0.004253934808483031,AL135745.1,up_in_healthy
10691.37179489125,2.0239611714947285,0.5069517008699006,3.9924142043940773,6.540399983415728e-05,0.0025429163622127716,ALAS2,up_in_disease
575.1352775289256,0.6955210679825604,0.2026615010670139,3.4319348486053753,0.0005992915099401675,0.00784703542708201,ALDH1A1,up_in_disease
211.12613818959233,0.6073082235640288,0.21086624215173477,2.8800637663330813,0.003975947470007509,0.02589046338895844,ALOX12,up_in_disease
25.765910694127605,1.4183726998435078,0.5191997643578432,2.731843882089931,0.0062980976704892,0.035346924092296984,ALOX15B,up_in_disease
7279.226151835714,0.7823395100518038,0.21223240862401843,3.6862396046108206,0.0002275920846659926,0.004659767687106756,ALOX5,up_in_disease
4988.577419014136,1.0582800229399678,0.28727776532575344,3.683821550686146,0.00022976312151749996,0.00467382659448179,ALOX5AP,up_in_disease
938.5136263529919,0.6630168528410261,0.21772271945825072,3.0452350333064917,0.002324985410800459,0.01832669750063462,ALPK1,up_in_disease
8513.3140026048,1.3589618122518023,0.3739934103091565,3.6336517563997592,0.0002794379646405607,0.005207257107043073,ALPL,up_in_disease
9975.478185878514,0.6256938240463011,0.17624795481172756,3.5500770758712226,0.0003851183793485409,0.006207966513731848,AMICA1,up_in_disease
181.19112834925107,0.6209100616727382,0.16445779045227935,3.7754980166348973,0.00015968829519473642,0.0038552618280934454,AMN1,up_in_disease
86.65154109539445,-0.600914301456647,0.17943585649649169,-3.348908703029464,0.0008113052469793457,0.009376999427147644,AMT,up_in_healthy
11.840761505739739,-0.7786158398787286,0.18372138998251686,-4.238024978761715,2.2549468609430594e-05,0.0016106105843287956,ANGPTL6,up_in_healthy
198.62175835652158,2.562436535469226,0.4588324143763648,5.58468943165673,2.3411820651064487e-08,7.381747051280633e-05,ANKRD22,up_in_disease
48.29418303123175,1.1663407829119135,0.4251705701091223,2.743230281937355,0.006083800431772276,0.03443846097195329,ANKRD34B,up_in_disease
70.86934038525494,-0.7002383855910438,0.1793708780480904,-3.9038577120824804,9.467145284317346e-05,0.003067344660653833,ANKRD36,up_in_healthy
96.5062813341645,1.1358236490350961,0.30905659641210753,3.6751315526705235,0.00023772688941801762,0.0047732266867267625,ANKRD9,up_in_disease
102.04378435871965,-0.7514334138424391,0.20109183746726786,-3.736767356182478,0.00018640123844328936,0.004156457601214224,ANO9,up_in_healthy
2028.6998110111963,0.6448679969199507,0.12813695809931333,5.032646369052571,4.837549947526686e-07,0.0003344584934534566,ANP32A,up_in_disease
8481.472604954435,0.7548112260832347,0.24654375514141125,3.0615710612921188,0.002201787220351511,0.017752327498167433,ANPEP,up_in_disease
1489.2511710647802,1.6652476541934114,0.39588853384522044,4.206354849480104,2.595226349815193e-05,0.0016906738674508297,ANXA3,up_in_disease
184.70028410471983,0.6930741978965327,0.22980967961733587,3.01586164277586,0.002562501575478449,0.0195175161715508,AP3S1,up_in_disease
1903.660941907884,0.7084602447263304,0.23687661911363617,2.990840748138434,0.0027821054113031747,0.020591871643148015,AP5B1,up_in_disease
5030.53463494181,0.7376988017987788,0.23040183477540466,3.2017922188765833,0.0013657547228337792,0.01305707896026351,APMAP,up_in_disease
1247.8998795356438,0.7114695662764642,0.21776039000224925,3.267212950294199,0.0010861194838718787,0.011259152835987222,APOL1,up_in_disease
2060.3509716921494,0.6251850827980666,0.1900381148190775,3.2897878585738614,0.0010026294305431004,0.010677887478139554,APOL2,up_in_disease
3651.137602801603,0.6125722787729225,0.20304049786625897,3.0169955511851563,0.0025529355859164465,0.019475411591509142,APOL6,up_in_disease
17157.75192788954,1.0726756445205075,0.2844064162898247,3.7716295522228864,0.00016218491565098332,0.0038740078715723517,AQP9,up_in_disease
651.9354474182855,0.6157342431812973,0.15775313367387928,3.9031506306188226,9.494856926096229e-05,0.003067344660653833,ARFIP1,up_in_disease
305.59546732156997,2.178017835510273,0.526118287823727,4.139787355652624,3.476279047880791e-05,0.0018577470911810396,ARG1,up_in_disease
68.6912033816698,0.6300995263229853,0.20497766537440984,3.073991135434452,0.002112157084546234,0.017235070620016245,ARHGAP6,up_in_disease
4.165924956447289,-1.460719841068704,0.3194320589692161,-4.572865496914555,4.810989918902991e-06,0.0007635155876732439,ARHGEF25,up_in_healthy
6.633758283810472,-1.3681466607444677,0.48679032375482484,-2.810546130398319,0.004945749851001159,0.029725408463985234,ARHGEF28,up_in_healthy
12.800420801881012,0.9695387380560964,0.35813403056407134,2.7071952266838344,0.006785434181594364,0.0372596202970516,ARHGEF37,up_in_disease
1142.7706670732232,0.6315847588769018,0.17055631842150024,3.7030862575026395,0.00021299242196302348,0.004495081033797946,ARID3A,up_in_disease
639.4466381429272,0.6215229276478434,0.178657455766313,3.478852449689007,0.0005035657674376654,0.007107174864507426,ARL11,up_in_disease
51.126631182021974,0.8259340800551135,0.1887973858797072,4.374711419899424,1.2159322664646414e-05,0.0012287930885137865,ARNTL2,up_in_disease
14.520128918611002,-1.2356751177248408,0.3130933297283406,-3.9466670171382767,7.924664796226649e-05,0.00279490694658866,ARVCF,up_in_healthy
2012.3601581349496,0.8763938304836776,0.19857469565516384,4.413421496591816,1.0174962404888123e-05,0.001091060221011194,ASAP1,up_in_disease
753.3684753616081,1.2751989323797002,0.3449719855415889,3.6965289525690066,0.00021856734318728452,0.0045531245292627035,ASPH,up_in_disease
3.577834529141013,-1.242394556583103,0.4237155194038509,-2.9321431472019186,0.0033663154447968603,0.023313117206572705,ASS1,up_in_healthy
15.283353125326688,-0.8769883279141831,0.21157424599611546,-4.14506181404652,3.397220544833794e-05,0.00185318968475103,ATAD3C,up_in_healthy
12.04060628948863,1.8931730011138452,0.6296480796049743,3.0067160727331617,0.002640862968046185,0.019872651403937045,ATP2C2,up_in_disease
2640.132671125465,0.7219342714274555,0.16108446047741865,4.481712694618725,7.404638498521142e-06,0.0009253523098539697,ATP6V1A,up_in_disease
46.616124792013025,0.7105677185849374,0.2122712962769197,3.3474507907935056,0.0008155846625815745,0.009398897811110031,ATP7B,up_in_disease
222.44726133229065,0.8327364856998046,0.2972469509707478,2.8014971490212344,0.00508660905712196,0.030352154347285273,ATP9A,up_in_disease
307.3742012665177,-0.6470951147293905,0.18779940685905774,-3.4456717704919657,0.0005696418049704413,0.0076533837724293285,AUTS2,up_in_healthy
20.391059429775332,0.8969907319715861,0.28793548570832034,3.1152489932423295,0.0018378969594608661,0.01571079053569636,AVPR1A,up_in_disease
15.539937038001751,-0.7684929167139923,0.25739874114432215,-2.985612568645401,0.002830109529573762,0.02081131459893819,AZIN2,up_in_healthy
67.16250357927433,1.443383461639473,0.5166642572492638,2.7936584375394777,0.005211549243993538,0.03095707378732409,AZU1,up_in_disease
9927.868074204323,1.132427867313745,0.2775017196789141,4.080795854613192,4.488176165095406e-05,0.0020756172201649033,B2M,up_in_disease
598.2287849772291,0.5924169479590031,0.1607104733715648,3.686237340545486,0.00022759410840927382,0.004659767687106756,B3GNT2,up_in_disease
336.50012444510287,0.9274916767666944,0.25809531421765636,3.593601377762807,0.0003261386708253415,0.0056875842318158286,B3GNT5,up_in_disease
45.455889703572886,-0.9517359352715249,0.20787721526811034,-4.5783561899461676,4.6864418875276445e-06,0.0007605089293542872,B3GNT7,up_in_healthy
511.76444467277025,0.8484747668139464,0.26681767517288746,3.179979610661729,0.001472854151202408,0.013731251149441728,B3GNT8,up_in_disease
9.15830513589542,-1.2612473477921007,0.39297913447864496,-3.2094511823518674,0.0013298862752194312,0.012867992377888543,B4GALNT4,up_in_healthy
3612.9751822674675,0.8170538380773548,0.2573220596319888,3.1752187870945496,0.001497235656245077,0.013843941419767528,B4GALT5,up_in_disease
4209.471212840232,0.6927548650518474,0.20106497573145315,3.4454278400884006,0.0005701561735947043,0.0076533837724293285,BACH1,up_in_disease
11.672515244641083,1.130341992888585,0.2904630427428592,3.891517427534672,9.961923216896135e-05,0.003091991416664552,BAMBI,up_in_disease
6888.963280005079,0.9768688858232928,0.2903108439476166,3.3649066377953076,0.0007656956337238021,0.009037586478800057,BASP1,up_in_disease
329.89747869752676,2.078742999079798,0.4589473334654303,4.529371558569862,5.915938427030301e-06,0.0008478615391102972,BATF2,up_in_disease
3324.400160068481,0.6098837826412068,0.17817097053818298,3.4230255400135765,0.0006192825838606933,0.008009015532866145,BAZ1A,up_in_disease
1732.912333348496,0.6157010436638878,0.2026275949739686,3.0385843731846416,0.0023769253445916952,0.01855903372594776,BAZ2B,up_in_disease
13.766620198448415,1.4684953674094843,0.5351214082040107,2.744228402930261,0.006065332088896545,0.034374903756318374,BCAM,up_in_disease
0.7881214596816524,-1.4906048110276475,0.5646046235797205,-2.640086086395958,0.008288497025321286,0.042497705158930005,BCAR1,up_in_healthy
1596.0012066375043,0.865028722423455,0.2833575729655366,3.0527813792669103,0.0022673105403177014,0.01809830413575117,BCL2A1,up_in_disease
1912.3747820449014,-0.5930295217178999,0.16981108926323865,-3.4922897220133504,0.00047889849731564473,0.006948810689240222,BCL9L,up_in_healthy
146.4125089576728,1.0559387421956026,0.25557680140286576,4.131590724977914,3.6026144699655826e-05,0.0019032188008338833,BEND2,up_in_disease
47.787356711756445,1.2105768586380377,0.3627491564514494,3.3372285975255247,0.0008461831954318005,0.00962487595669721,BEND7,up_in_disease
217.09843509108038,1.8569196789397167,0.3898345688707023,4.7633530405447635,1.9040229157752695e-06,0.0005877871871005253,BLOC1S5-TXNDC5,up_in_disease
159.82762876556544,0.706202839916349,0.1968831863512351,3.5869128949208453,0.00033461603866088497,0.005771577515852135,BMP6,up_in_disease
211.4383478028119,1.865960094676004,0.38328938720916916,4.868280095784938,1.125736981391873e-06,0.00046703272399060204,BMX,up_in_disease
22.536661406666884,-1.167327387983369,0.34458382013238836,-3.3876442240813405,0.0007049564286544265,0.008613808441559182,BNC2,up_in_healthy
2984.2413014051135,0.7384882429500347,0.16736799010558578,4.412362498254009,1.0224873118189408e-05,0.001091060221011194,BNIP3L,up_in_disease
631.666854980135,0.8950048009163951,0.2717758788823823,3.2931723175614507,0.000990637402469016,0.010602443075304845,BPGM,up_in_disease
415.68293352234275,1.6317061584697516,0.47750386898118186,3.4171579843975173,0.0006327854715792828,0.00810386917907993,BPI,up_in_disease
1321.844700445626,0.7261528088357054,0.21104413021947468,3.4407628777950143,0.0005800766475206001,0.007741915835612492,BRI3,up_in_disease
11.77962804447362,-0.7851450717503414,0.24156478081444843,-3.2502464519173007,0.0011530503596513554,0.01169745104240902,BRSK1,up_in_healthy
1389.3326421771144,0.629338150014567,0.18996419258474273,3.312930407838942,0.000923239492707824,0.010122128311711321,BRWD3,up_in_disease
7.722332412767391,-0.6993901113143257,0.19704404404129763,-3.549410055590127,0.00038609533855966206,0.006217357520319788,BSN,up_in_healthy
2123.6035908931462,0.7823529645890864,0.199662345519042,3.9183801159666967,8.914604795219043e-05,0.002979673157986101,BST1,up_in_disease
8.960053904275933,-1.2547646149751694,0.35693691333675465,-3.5153680330937163,0.00043914495218526904,0.006617056829231511,BTNL9,up_in_healthy
22.83293393150586,0.6839469966112929,0.26417364513501673,2.589005410671204,0.009625358206314532,0.046994045253189405,BUB1B,up_in_disease
351.9222200642231,-1.3431697092032453,0.2165282772729457,-6.203206925763818,5.53240186123805e-10,4.360915767120893e-06,BZRAP1,up_in_healthy
33.33345665855037,0.8942366877480656,0.3134767790110724,2.8526409215034074,0.004335758346564545,0.02734129213343602,C15orf26,up_in_disease
33.11943800886443,-0.7404688368848068,0.1360478885785191,-5.442707304181721,5.247683445363361e-08,0.00010341216189519173,C15orf62,up_in_healthy
4144.023742480991,0.5858010824580868,0.16605746618175882,3.527700957552225,0.000419185435610604,0.006504388181497216,C16orf72,up_in_disease
4.48965811708753,0.8526291753264188,0.3004975273197501,2.8373916515431508,0.004548378117145964,0.02815279977102714,C17orf105,up_in_disease
378.12643033561966,0.7302496768451849,0.25676139383128893,2.844078955752252,0.004454000928185042,0.02783088570465208,C19orf35,up_in_disease
6.005264311925659,-0.776726173963187,0.21684135081498881,-3.58200209989421,0.00034097105137364923,0.005807066270802293,C19orf57,up_in_healthy
5.518715378424932,-1.162549269940069,0.30117886156707796,-3.8599962291216388,0.00011338877482944033,0.003281714110127599,C19orf84,up_in_healthy
188.4352231049369,1.0757094286838853,0.36418422686577195,2.953750737481449,0.0031393746304901296,0.02227563107081138,C1QA,up_in_disease
120.85576310931991,1.2755463059007939,0.4739333709043946,2.691404286359288,0.007115191184179958,0.03829668454031991,C1QB,up_in_disease
1.9573804550889178,-0.8713813473962643,0.32088329343848065,-2.715570941879916,0.006616159987941454,0.03655932779877218,C1QTNF1,up_in_healthy
1463.8757157641573,0.66711291314385,0.20495095412024947,3.254988082428928,0.0011339712419412395,0.011573405192026412,C1RL,up_in_disease
187.24541572832578,-0.7154914521071519,0.25807079744647,-2.7724618949013857,0.005563403251821522,0.03242404889647552,C1orf21,up_in_healthy
8.718104558261519,1.1272789571185726,0.39402030060167864,2.860966694856052,0.004223514182182852,0.02695584206006174,C1orf226,up_in_disease
121.74048225111522,1.1264588819730048,0.4048372568329332,2.782498060542555,0.005394218770477409,0.03176685054784324,C2,up_in_disease
1446.7662410417197,0.7978778027983643,0.2012698263822472,3.9642196604425566,7.363642492168902e-05,0.002699696946124049,C20orf24,up_in_disease
5.319553867839094,-0.6572198204430243,0.19281404395406257,-3.408568208857261,0.0006530475687761466,0.008236235937404761,C21orf140,up_in_healthy
514.7004861226669,0.9512183666324233,0.21239156513485255,4.478607076643895,7.513168135826712e-06,0.0009253523098539697,C2orf88,up_in_disease
139.65006140502405,3.3731859749759336,0.6143513097865513,5.490646672744793,4.0046476779558805e-08,9.019038663282066e-05,C4BPA,up_in_disease
8700.33993199998,0.6495131500663139,0.22377937963222364,2.902470956590255,0.0037023148782432467,0.024784286223144283,C5AR1,up_in_disease
140.3053241267509,1.026063563815144,0.31713140310862986,3.235452414227415,0.0012145012743966426,0.012087507948777191,C5orf30,up_in_disease
158.4761698482739,-0.6047479190166059,0.17753441556359303,-3.406370066878579,0.0006583287804136798,0.008246479132532767,C5orf45,up_in_healthy
812.196837456564,0.868477263188516,0.24130717360982978,3.599052818018412,0.00031937832364721476,0.005616609641975512,C6orf25,up_in_disease
343.3623245764186,0.6274201159427221,0.16143789193916633,3.88644889007315,0.00010172133112243054,0.0031148367972140896,C7orf60,up_in_disease
969.2362945741315,0.6638559027641252,0.14898362140594984,4.455898551124985,8.354253403901756e-06,0.0009902616910715126,C7orf73,up_in_disease
4.256209448479332,-0.7724939482486307,0.2721076713894202,-2.838927488902343,0.004526544180420045,0.02805069536333412,C8G,up_in_healthy
12.483353616446006,0.9895874476504426,0.2877695909603959,3.4388186894515687,0.0005842583978610625,0.007741915835612492,C8orf88,up_in_disease
47.62862357198757,-0.7875727339741765,0.2859266204248755,-2.7544575346075684,0.00587895185826141,0.03377612100783205,C9orf172,up_in_healthy
1004.6803042462567,0.6770586803738425,0.17275444455901773,3.91919688145876,8.884451940522499e-05,0.002979673157986101,C9orf72,up_in_disease
117.19508980298474,0.9030179569180958,0.24053863315710516,3.7541493649724846,0.00017393112993766672,0.0040146768132757185,C9orf89,up_in_disease
437.6554373661494,1.949658915251189,0.547176915040792,3.56312348284255,0.00036646818556432275,0.006068666959476416,CA1,up_in_disease
365.1567214904092,1.5933521917541003,0.38579591003026154,4.1300390966537694,3.627015484757026e-05,0.0019055747343344487,CA4,up_in_disease
4220.708147821663,0.6865158521442875,0.1548401124434202,4.4337080444522785,9.262603968839387e-06,0.001028344729357415,CAB39,up_in_disease
13.031314296724153,-0.6562483096994166,0.22720306623505448,-2.888377875237346,0.003872343663284944,0.025478922308717504,CABP4,up_in_healthy
6.8254658153363295,-0.6736310278019143,0.2364914375434364,-2.84843728297008,0.004393451185297038,0.027583734741619993,CACNA1C,up_in_healthy
194.0716751169685,1.4743266688718695,0.37153595879466195,3.968193748069189,7.241944659694912e-05,0.0026821680993488984,CACNA1E,up_in_disease
127.0128511657959,-0.6406685987759645,0.20759023347650618,-3.0862174392634496,0.002027205180783729,0.016714900457665004,CACNA1I,up_in_healthy
157.49807784358475,-0.8538124552424925,0.24862645579706466,-3.434117469539912,0.0005944865044693565,0.00781006645246617,CACNA2D2,up_in_healthy
59.35988534501416,1.298266561392863,0.29123890903476324,4.457737345932365,8.282930385741312e-06,0.0009892454358425135,CALD1,up_in_disease
5.598387585723679,-0.8808457488291989,0.21952515992846475,-4.012504758526241,6.007786758008315e-05,0.0024664780791666947,CALHM1,up_in_healthy
21.62921675108532,-0.5882598899121666,0.20742112922669054,-2.8360654100444003,0.004567309084490003,0.028212218942131183,CAMK2N1,up_in_healthy
2622.310006213128,0.6400787923928292,0.18928017212113837,3.381647349639887,0.0007205257819466594,0.00870428272213723,CAMKK2,up_in_disease
367.55125261573403,1.3496957672220622,0.40481072375441857,3.334140347627908,0.0008556347294147908,0.00969043211869553,CAMP,up_in_disease
18.761742616366597,-1.041058209355909,0.22437733414768643,-4.639765479478773,3.4880478508495038e-06,0.000681485132852765,CAND2,up_in_healthy
3.2874795582981626,1.6785604431929548,0.4721213240659324,3.555358247191863,0.0003774644132708361,0.006117552252587165,CAPN11,up_in_disease
6177.092522566287,0.6177620811282598,0.1447588629384684,4.267525100627845,1.9765353742822454e-05,0.0015474589410048108,CAPZA1,up_in_disease
1415.0583130981183,1.1673395406491824,0.24829984765480562,4.701330071986412,2.5847231139345686e-06,0.0005906226840356321,CAPZA2,up_in_disease
0.8892590845652556,-2.219023647110533,0.6688341820394801,-3.317748564141939,0.0009074613283380257,0.010054864806205622,CARD10,up_in_healthy
686.7597419145384,0.7501388178611094,0.19703132402157278,3.807205892698449,0.00014054573025444982,0.0036382650861435167,CARD6,up_in_disease
3021.521760777216,0.7053673186694054,0.1986084697301659,3.551547019257204,0.0003829735590757014,0.006186043195520935,CASP4,up_in_disease
3.469470103961108,-0.6629010577840603,0.2528158808153911,-2.6220704792991936,0.008739735511984674,0.04423821763778694,CATSPER3,up_in_healthy
6.357378287415262,-0.9956533602620917,0.2134236272965964,-4.665150587467173,3.083911112220228e-06,0.0006659980641664644,CATSPERB,up_in_healthy
72.19697779955666,1.3363558484088678,0.43750610502523624,3.0544850301729713,0.0022544726548862338,0.01802320558026444,CBS,up_in_disease
5.630198298322859,1.071407761375595,0.3482189569810904,3.0768220393979773,0.002092201680342065,0.017116533207365153,CCBE1,up_in_disease
170.4665007683532,0.8154560492955394,0.17377666183322785,4.692552156849039,2.698177154790339e-06,0.0005991093358488689,CCDC126,up_in_disease
27.82553691667891,-0.6124376227373092,0.15849005818084713,-3.864202144707899,0.00011145289652864954,0.003259842140582857,CCDC136,up_in_healthy
6.746119317967978,1.306899423984867,0.5075830823160512,2.5747497690853183,0.010031263022139828,0.0484357922033796,CCDC151,up_in_disease
16.5993273074461,0.9649607731150123,0.3051046173820216,3.1627209754966916,0.0015630206186067652,0.014226916889339292,CCDC153,up_in_disease
23.231898417626805,-0.8559168071780401,0.332160471366153,-2.5768171741138057,0.009971467612570402,0.048176581952857005,CCDC180,up_in_healthy
481.5677712180792,0.8333749006793918,0.21126325046686123,3.944722514861216,7.989243769065076e-05,0.002805132027156145,CCDC71L,up_in_disease
28.825686538590567,-0.7817907152970429,0.22771887321824116,-3.433139749237168,0.0005966344890617779,0.00783175913410402,CCL3,up_in_healthy
184.29492355018502,-0.7144425984912975,0.2577395752970648,-2.771955364898259,0.005572067645378768,0.032453503583383954,CCL4,up_in_healthy
58.90169496164954,-1.2859258974225707,0.35428106052660957,-3.6296772272024587,0.0002837758403430366,0.005257022471219708,CCL4L2,up_in_healthy
5.263314971090739,-0.937221474285415,0.2786484256535235,-3.3634551212242383,0.0007697335034524089,0.009049104162510983,CCNB3,up_in_healthy
929.2156871998576,0.8532440841363361,0.28772619864325927,2.9654723419685562,0.003022185188263339,0.02175171378579353,CCNJL,up_in_disease
3436.065597078802,0.8206246860039439,0.21658408704606136,3.7889426559275337,0.0001512898276199887,0.0037798480704106527,CCPG1,up_in_disease
181.4248504289054,-0.8822898262201675,0.2592012123230307,-3.4038800139584597,0.0006643592950698158,0.008305808316237626,CD160,up_in_healthy
2206.4200969053336,0.7752533919223207,0.2626803750377493,2.95131827724439,0.0031642067761251157,0.022369381087718587,CD163,up_in_disease
934.8822363120119,2.739065512666543,0.7022524192514046,3.900400251502679,9.603378778995529e-05,0.0030727548919339915,CD177,up_in_disease
4.991367159003717,-0.9898743046191312,0.34511190955857735,-2.8682704861888153,0.004127225221009089,0.026478667886711247,CD207,up_in_healthy
2558.1973643918172,-0.5950708799923496,0.15806727076902646,-3.7646685306655825,0.0001667701591611966,0.0039240769539944246,CD247,up_in_healthy
473.3430620080477,1.3487618455160917,0.3784127035434461,3.564261540076015,0.0003648819953853862,0.006058820523392306,CD274,up_in_disease
2214.971917811885,0.7771945751841887,0.182975560066501,4.2475321562165105,2.161381504840601e-05,0.0015940711970003636,CD302,up_in_disease
2318.054792691442,0.7271188775649113,0.1895828095843929,3.8353629169169685,0.00012537902161636701,0.003449564181120464,CD36,up_in_disease
7588.545082626526,0.7970975349781936,0.19528547284983042,4.081704201270217,4.4706673484403854e-05,0.0020756172201649033,CD46,up_in_disease
3818.086550809535,0.7964090257859435,0.2077452081605684,3.8335855389280065,0.00012628885723574428,0.003452498639114441,CD55,up_in_disease
