baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
171.6486147052722,-0.3590882015069816,0.1254012205999216,-2.863514404318375,0.004189697640045445,0.016352704245254864,AARSD1
197.22998626069702,-0.2172454918603976,0.14076936669596418,-1.5432724957100057,0.12276467406559326,0.22583006593909596,AASDH
573.5000023413294,0.20166550953760376,0.10014661422783208,2.013702720681277,0.044040754215817476,0.10324329290605201,AASDHPPT
16.37163780141703,-0.4054176433908631,0.32861695602276636,-1.2337088393052247,0.21731141893952802,0.3461709812143124,AASS
1237.1792447997702,0.07093162912831233,0.0699148145109361,1.0145436217558321,0.31032342558286075,0.4479657419977862,AATF
1148.0732361760997,0.5953716244733898,0.33778949418903154,1.762552224730269,0.07797604084606856,0.15961396775431866,AATK
744.7052432005853,0.22798327191810538,0.16339310017966407,1.39530538111719,0.1629237700656168,0.27837050784633605,ABAT
11.333518085369311,-1.3916174984416063,0.767904193314471,-1.8122280234400454,0.06995097071378904,0.14760501414350005,ABC7-42404400C24.1
1333.1210984580198,0.31709295021179523,0.2839099294101235,1.1168786906136594,0.26404619702970483,0.3983414435745266,ABCA1
1.9804091320137374,-1.6998308354588296,0.9588156939399552,-1.7728441933130057,0.07625452813466466,0.15722603552756198,ABCA10
0.044873845120800955,0.3025168151454669,3.0089434228404213,0.10053921680584249,0.9199162500386197,,ABCA12
61.95522379674235,2.230228991631622,0.6266678512740805,3.558869323035059,0.00037245477770865814,0.002548239544254235,ABCA13
995.8577275482965,-0.719181728676131,0.256513050747123,-2.8036847504695515,0.005052227750934837,0.018952119623772856,ABCA2
113.38736645255777,-0.9724135282914549,0.22512039021074298,-4.319526664737676,1.5636421582590263e-05,0.00023056455839161444,ABCA3
0.6209774893098685,0.41447675603565276,1.1357014455471617,0.36495221315489734,0.7151470778606362,,ABCA4
132.5681901080606,-0.15882161811971263,0.20693721426850692,-0.7674869823734897,0.4427920300048374,0.5798876061128146,ABCA5
3.998199996864785,-0.3939507475559169,0.5449092901200782,-0.72296573888308,0.4697009335092413,0.6049415545951475,ABCA6
3047.751767650872,-0.17726806986777893,0.21618615992864995,-0.8199788086632579,0.41222818787950055,0.5508268546572411,ABCA7
0.0,,,,,,ABCA8
14.644495171688128,-0.1898772150307408,0.27252241156612433,-0.6967398165147578,0.48596563605351006,0.6195741626861516,ABCA9
312.4956068759158,-1.2594015300969823,0.2351806870986023,-5.355038058754218,8.553841059266509e-08,6.232769367834554e-06,ABCB1
393.82916767047436,0.3279489237450978,0.10177848759016916,3.2221831106947456,0.0012721780369446363,0.006488067095520282,ABCB10
0.7733324318695471,0.001986400107542708,1.0366297844383934,0.0019162097571978063,0.9984710867551313,,ABCB11
67.76451610319204,-0.32806805560670615,0.2876801822439697,-1.140391573196673,0.2541232020411731,0.3878709690798704,ABCB4
2.8449817506300072,0.030260094900532282,0.5106216998404103,0.05926127877054534,0.9527440019496821,0.9704202564636102,ABCB5
42.039651110464334,0.43290598084245613,0.1814455762736933,2.3858723355672167,0.017038664740382948,0.049457638999435755,ABCB6
339.2853467589853,-0.034942436442831466,0.07539243062284619,-0.4634740670138688,0.6430245990953027,0.7537107187681791,ABCB7
274.1453756897003,-0.37159136693350703,0.09463979664007811,-3.9263753740584995,8.623554098740547e-05,0.0008337965541629728,ABCB8
44.232824700507415,0.3234848133840339,0.32025584243192007,1.0100824732113989,0.3124557785915406,0.45010199592640127,ABCB9
1284.171194371421,-0.10511831162536994,0.08257465996023684,-1.2730093187908835,0.20301473509010676,0.329584752577472,ABCC1
369.36141728923224,-0.24025956823692407,0.12162249130100833,-1.975453435189846,0.04821671394283267,0.11067800686009595,ABCC10
1.2717633472091372,1.7224800032772898,1.1193005416732664,1.5388896361135656,0.12383124173749803,0.2274229055917518,ABCC11
0.0,,,,,,ABCC12
63.22860627381985,0.22500087475404917,0.20372596546318844,1.1044290512625152,0.26940706448042084,0.40400874149776533,ABCC2
222.69828290063748,0.9291694546063288,0.34659244871806744,2.680870451860749,0.007343093725881899,0.02534381663146448,ABCC3
335.28850878585246,0.5951759861498518,0.20733033664171932,2.870665218560638,0.004096090791749088,0.016069671759978248,ABCC4
949.3274762686868,0.21389739906138885,0.22421478994273755,0.9539843429419457,0.3400915678370526,0.4797745225323153,ABCC5
76.73007372998696,0.13931151192014962,0.19646933191560015,0.7090751037927663,0.4782778716197183,0.6131509947574701,ABCC6
0.04768861405905568,0.542962602200435,3.0089434228404213,0.18044958840996822,0.8567996272805973,,ABCC8
36.25825590283938,-0.17933358262971355,0.2628827988633607,-0.6821807413992357,0.49512467078117683,0.6278921568305013,ABCC9
465.38898494480856,-0.019887341779207875,0.1204951147248158,-0.1650468720215435,0.8689070893737488,0.9163327451556582,ABCD1
228.7809923332733,0.1649631907517792,0.2814609348602821,0.5860962226735562,0.5578108545383276,0.6820984214339195,ABCD2
448.82541158365376,0.14593293920546088,0.0984284250988098,1.482630033539219,0.1381727330670391,0.24629239218533222,ABCD3
55.387554523248106,-0.13604699893764288,0.22089156914861333,-0.6158994635332234,0.53796087565784,0.6647419979117827,ABCD4
835.574426211181,0.17773515091228584,0.15463109862540514,1.149414008516168,0.2503853064010963,0.3837685731814228,ABCE1
1334.3939752622393,-0.36367115517325055,0.07886580339994866,-4.611265459745349,4.002250495864265e-06,8.438626338344965e-05,ABCF1
869.3988231701069,-0.14559572363752166,0.07711816924067968,-1.887956172599598,0.0590318344500496,0.129275236077914,ABCF2
638.740146094556,-0.1461628104624275,0.06389579900898038,-2.2875183146529667,0.022165587678147473,0.06042135510702487,ABCF3
670.0648054385601,-0.06296584766989939,0.28077412554149406,-0.22425801362025438,0.8225565444486621,0.885152070959202,ABCG1
18.293862385135046,0.4585006879901937,0.3285034075957648,1.3957258201546427,0.16279707587293424,0.27818399631663704,ABCG2
0.27110051734424184,0.329402198428851,1.6311085367167426,0.20194989543240605,0.8399558946795739,,ABCG4
0.23620020866839728,1.5596021453509088,3.007288020279874,0.518607507772323,0.6040344724800782,,ABCG5
0.2855561553485434,1.7637529574777162,2.1998293748421163,0.8017680724007527,0.422687130559329,,ABCG8
1.5408273529421082,0.1370525573898234,0.6176860779822981,0.22188059966886786,0.8244068333460923,0.8865418746014031,ABHD1
382.0938176291979,-0.0002855030075077826,0.0952892724020933,-0.0029961715554196076,0.9976094045511613,0.9984274782444159,ABHD10
56.40981498573656,0.2535294224230129,0.15640839968257197,1.6209450575387658,0.10502942242076639,0.2002842540417177,ABHD11
268.2944218327131,-0.15377100255853027,0.08515607109453943,-1.805755016431127,0.07095661479936118,0.14919131333244956,ABHD12
18.63895274881762,1.6481897582856608,0.4090173053852719,4.029633310339171,5.5863927788639336e-05,0.0005952566006007735,ABHD12B
640.3957238593634,0.8058186020529017,0.14528021662656215,5.546650609175721,2.9119380573819465e-08,3.0642689068260377e-06,ABHD13
139.5244292043156,-0.5502017549875909,0.14370148742777702,-3.8287826022964238,0.00012877869837972424,0.0011244924757802448,ABHD14A
0.4507738139538714,2.676623961241955,2.9958984300192038,0.8934294749187468,0.3716272240893743,,ABHD14A-ACY1
820.7795453889104,-0.4325631409931913,0.1449033537464238,-2.9851837780798567,0.0028340799666711396,0.012126621561813457,ABHD14B
410.7326967414098,-0.6784018599926135,0.11337424566813643,-5.983738687694544,2.180730773594567e-09,6.441644556079473e-07,ABHD15
828.091674916877,0.5242827184721313,0.14857951265520047,3.5286339893226235,0.00041771042460021215,0.0027683348357171954,ABHD16A
0.0,,,,,,ABHD16B
757.0017135539193,-0.5106253607816058,0.2776351745824554,-1.8391954893667632,0.0658864378926749,0.1408833185451725,ABHD17A
294.52978303155345,0.14715761419551174,0.09756018528321009,1.5083777646416305,0.1314578705448245,0.23741725373525163,ABHD17B
49.16251410728133,-0.03949287703849084,0.19477696700512015,-0.2027594825288181,0.8393230283239688,0.8965662941754586,ABHD17C
7755.630947631836,0.5374015199778244,0.1549014154715083,3.4693131650347704,0.0005217908483654092,0.0032822637734927452,ABHD2
938.6207142811143,0.3778959921596272,0.143808945910478,2.6277641475438527,0.008594808368932135,0.028642140218751787,ABHD3
907.8085635123585,0.16059729569354392,0.1198714818024625,1.3397456449082186,0.18032805243403563,0.30090367855279504,ABHD4
1203.994067968223,0.9843454734254982,0.25730386706948155,3.825614766837875,0.00013044614465774354,0.0011353036374875255,ABHD5
173.32249333940294,-0.38513218724889914,0.09074231094868088,-4.244240456546339,2.193350629570315e-05,0.00029566441026986084,ABHD6
157.86658100912084,-0.11137354814529832,0.12625150346117991,-0.882156212734082,0.3776923372636741,0.5177076996134301,ABHD8
2410.4655873273314,0.5388731376559796,0.10927405341832563,4.931391495042763,8.164591526168144e-07,2.756157641578378e-05,ABI1
346.40555014927423,-0.33438627790091124,0.12417995287751267,-2.6927557158178317,0.0070864169619161525,0.02458091200650671,ABI2
878.3363223714623,-0.8946723144227676,0.1551224103655064,-5.767524578265001,8.044435609701774e-09,1.4181446153725371e-06,ABI3
1.8301189145623185,0.13688439642726785,0.691100178491856,0.19806737241188677,0.8429923521280227,0.899113353095773,ABI3BP
722.0808631866162,-0.37585049245141416,0.09825701140320475,-3.82517732916875,0.00013067799006419992,0.0011364945585292058,ABL1
467.5509808673854,0.29533582508635947,0.13593164675400538,2.1726789319401596,0.02980449052180597,0.07625835294613345,ABL2
3545.4662350211656,-0.38104493098940934,0.21820510973640037,-1.7462695142644704,0.08076413061217494,0.16407217622186523,ABLIM1
11.179739038318337,-0.9770540176044875,0.3152337851417715,-3.0994584453093204,0.001938747720395668,0.008989199476964478,ABLIM2
319.5526477712304,1.2458198028527308,0.2791650377483739,4.462664139109187,8.094687836442882e-06,0.00014066847449397893,ABLIM3
2.159142713397795,-2.884106503031299,1.4243160579906842,-2.024906260693273,0.042876990621866555,0.10096264962993987,ABO
3047.928635573123,0.16865932098841557,0.08010644542921021,2.105440081440878,0.035253017908824846,0.08698668462541445,ABR
0.5386518310510843,0.24994516895577418,0.9275445920675938,0.2694697064629748,0.7875682510389301,,ABRA
759.6175438781028,0.3121680442009167,0.11642505383143155,2.681278933767089,0.007334135469959265,0.025318405867357202,ABRACL
632.8596522680623,-0.20626969278573756,0.08710746594302901,-2.3679909701499566,0.017884972405107336,0.05132265729416404,ABT1
5839.780014407855,0.6976631284737307,0.25696327285898674,2.7150305205545306,0.006626966282155454,0.023339277920683337,ABTB1
99.42036175541232,0.3550095587880064,0.29078957761072904,1.220846915164362,0.22214398678946137,0.3522071044670325,ABTB2
0.02413652068680981,0.9757659864484233,3.0089434228404213,0.3242885788551342,0.7457195656388571,,AC002310.13
0.41820276243022364,-0.3884976954884085,1.9016664305474944,-0.2042932920557256,0.8381243116024206,,AC003002.4
0.07961179493643973,-0.2104078133896073,3.007000552526951,-0.06997265538005633,0.9442154241215538,,AC003002.6
1.1851566087289283,-3.5146125436687767,2.425490336413785,-1.4490317652080675,0.14732871185087934,0.2581511793190499,AC003006.7
6.433847779446285,-0.31385256904125264,0.8082708296503279,-0.38830124449379266,0.6977931164040166,0.7965186036658383,AC004076.7
0.5283826316045369,0.3332802287917104,1.2758863123401658,0.2612146752953441,0.7939269616437902,,AC004076.9
0.058958046016858126,0.3025168151454669,3.0089434228404213,0.10053921680584249,0.9199162500386197,,AC004158.1
1.9108958204859094,-0.2789254718113509,0.6007363541555555,-0.46430596364262244,0.6424285519061392,0.7531233489391758,AC004231.7
16.397757465370287,0.5453735471594962,0.3269187254236341,1.668223643209118,0.09527133909670572,0.18571999829319732,AC004381.6
5.023802553422004,5.1904066919496366,2.9650693422625176,1.7505178101464094,0.08002900366050236,0.16287072499711783,AC004556.1
1.995030697613619,-2.208205397069925,0.9840340337481257,-2.24403356117573,0.024830242067824092,0.06597833204623967,AC004754.3
25.268509985957152,-0.0258788957389603,0.21308622225896487,-0.12144800102331128,0.9033361989055613,0.9378570953956049,AC004813.1
1.1845678771287325,0.18787866785596238,0.855190457569818,0.21969219393520176,0.8261108844938734,0.8878112737458952,AC004824.2
0.0,,,,,,AC004853.1
0.319383921387458,0.020157048263905696,1.3565053713610513,0.014859541797229375,0.9881442373248789,,AC004953.1
0.0,,,,,,AC005042.1
0.7873128946648077,1.6551620843798933,1.0128082812397987,1.6342304017832245,0.1022104812113026,,AC005477.1
0.1796018316715779,0.4278934141620127,1.4317972180198497,0.29885056960355166,0.7650540641079693,,AC005480.1
0.0,,,,,,AC006328.4
0.17795073828542546,0.4401423875362476,1.8882464836259925,0.2330958332786321,0.815686990362876,,AC006386.1
0.0,,,,,,AC006445.1
57.97281876987861,-0.6670666579020733,0.187504644626145,-3.557600715609473,0.00037425762323653336,0.0025561650668406537,AC006449.1
57.97281876987861,-0.6670666579020733,0.187504644626145,-3.557600715609473,0.00037425762323653336,0.0025561650668406537,AC006449.2
0.41021723906306873,2.539849825633146,2.997989297047721,0.847184420616268,0.39689233586078343,,AC006486.9
4.108516210316392,-0.1825882935005643,1.0011404878798074,-0.1823802909891754,0.8552842919204051,0.9074455380238831,AC006538.4
5.06788278638055,-0.9767718091318214,0.3847109695064693,-2.538975715677886,0.011117754002219205,0.035012760023662146,AC006547.14
0.0,,,,,,AC006994.3
3.735759994886321,-0.4224547680828573,0.40340733048111943,-1.0472163893973399,0.29499978794820414,0.4318570433277548,AC007040.11
0.3962815233262192,1.5766582610300508,2.572321025923108,0.6129321516019751,0.5399212030498235,,AC007163.2
1468.006578022719,0.9126567119737271,0.5140930653342725,1.7752752828523402,0.07585244454361292,0.15665687052718438,AC007325.1
0.4781763020107507,-0.4707702475801148,1.4623942939333976,-0.321917453817387,0.7475152302313905,,AC007325.2
1.911260932437073,-0.0651433126639969,2.7046281621520496,-0.024085866432804914,0.9807841170060417,0.9872554752200139,AC007326.1
0.0,,,,,,AC007557.5
1.8243905198535333,-0.3084003180219275,0.8697456128695243,-0.35458680499052136,0.7228991627444296,0.8150016425853136,AC007906.1
21.995121974220215,-0.3320448836827936,0.41702951289854256,-0.796214352732334,0.4259074566265416,0.5644376634511117,AC008074.1
0.0,,,,,,AC008622.1
0.0,,,,,,AC008641.1
1.8369931386828484,0.3889256456701872,0.5327252102852894,0.73006803162536,0.46534860097550323,0.6013864057243085,AC008686.1
0.21152953737651134,0.8849082778507726,1.8357978685835643,0.4820292544154309,0.6297851646255394,,AC008759.1
27.375646524404303,-0.546318806683758,0.2167495668668763,-2.520507028368353,0.011718589798225904,0.03650640992315967,AC008810.1
0.9235565763249698,0.5427641449227381,0.7849745610461071,0.6914416999697621,0.4892880062387239,0.6226180546488279,AC008914.1
0.0,,,,,,AC009022.1
44.2045326847143,-0.14755655737373974,0.22467823811684143,-0.6567461032741613,0.5113441848078496,0.6418117966535482,AC009060.2
0.3891224757682359,-1.8896367250168702,2.6549196046290953,-0.7117491323361037,0.4766201370320956,,AC009065.4
0.0,,,,,,AC009121.2
0.4613237082914753,1.5238001474636058,1.5336417512360714,0.9935828535154748,0.32042599526139204,,AC009133.22
5.512560888242545,0.8803551155811667,0.630058844418468,1.3972585630374212,0.16233583165345952,0.2776051201782484,AC009286.1
0.0,,,,,,AC009491.1
0.0,,,,,,AC009491.2
0.39930008981241794,0.4278733788584416,1.144591578705104,0.3738218826863134,0.7085368378739035,,AC009758.1
161.36419513966229,-0.2821643556738881,0.6686212801511138,-0.42200923609568136,0.6730182759388414,0.7776642608728904,AC009950.1
0.2924610082989072,0.8403854794239474,1.347751680482648,0.6235462300614562,0.5329256324638284,,AC009977.1
0.0,,,,,,AC010184.1
1.467403334336593,-0.20829130747607436,0.6480434472706913,-0.3214156525358244,0.747895422897418,0.8331186393098668,AC010287.1
0.1674349652615989,1.1257930362654505,2.2787991158456977,0.4940290824396126,0.621285640639571,,AC010646.3
0.0,,,,,,AC010655.1
10.908480582981136,-0.6823317389981022,0.6809226570687399,-1.0020693714840216,0.31631008941843064,0.4542519803324421,AC011043.1
0.21413388580305848,-0.2371751738205094,1.5804241999231339,-0.15007057841308982,0.8807089321039695,,AC011043.2
0.0,,,,,,AC011155.1
0.12072790668722055,0.9276778454574909,3.005554525251781,0.3086544721326517,0.7575843797867188,,AC011295.1
0.0,,,,,,AC011380.1
2.1054955916057434,-0.12455846428170786,0.8797702869874715,-0.14158066727648153,0.8874112383651085,0.9276416034129215,AC011476.1
2.1054955916057434,-0.12455846428170786,0.8797702869874715,-0.14158066727648153,0.8874112383651085,0.9276416034129215,AC011476.10
11.969500108659973,0.04036017242674111,0.5150978050725408,0.07835438635009757,0.9375461563457976,0.9601799197380858,AC011476.11
1.6485199595575328,0.927116840580207,0.869657654377349,1.0660710406142486,0.28639152943323704,0.42304143059191307,AC011476.12
2.4376061656836883,-0.8759235841350363,0.7401605018669363,-1.1834238410799542,0.23664121325528628,0.36849047889963416,AC011476.13
0.20261106232321585,0.6696041568921418,2.7918001638111853,0.23984673601352666,0.8104490741244981,,AC011476.14
2.4376061656836883,-0.8759235841350363,0.7401605018669363,-1.1834238410799542,0.23664121325528628,0.36849047889963416,AC011476.15
0.20261106232321585,0.6696041568921418,2.7918001638111853,0.23984673601352666,0.8104490741244981,,AC011476.16
2.1054955916057434,-0.12455846428170786,0.8797702869874715,-0.14158066727648153,0.8874112383651085,0.9276416034129215,AC011476.17
0.20261106232321585,0.6696041568921418,2.7918001638111853,0.23984673601352666,0.8104490741244981,,AC011476.18
2.1054955916057434,-0.12455846428170786,0.8797702869874715,-0.14158066727648153,0.8874112383651085,0.9276416034129215,AC011476.19
1.6485199595575328,0.927116840580207,0.869657654377349,1.0660710406142486,0.28639152943323704,0.42304143059191307,AC011476.2
2.4376061656836883,-0.8759235841350363,0.7401605018669363,-1.1834238410799542,0.23664121325528628,0.36849047889963416,AC011476.20
2.4376061656836883,-0.8759235841350363,0.7401605018669363,-1.1834238410799542,0.23664121325528628,0.36849047889963416,AC011476.21
1.6485199595575328,0.927116840580207,0.869657654377349,1.0660710406142486,0.28639152943323704,0.42304143059191307,AC011476.22
11.969500108659973,0.04036017242674111,0.5150978050725408,0.07835438635009757,0.9375461563457976,0.9601799197380858,AC011476.23
2.1054955916057434,-0.12455846428170786,0.8797702869874715,-0.14158066727648153,0.8874112383651085,0.9276416034129215,AC011476.3
2.4376061656836883,-0.8759235841350363,0.7401605018669363,-1.1834238410799542,0.23664121325528628,0.36849047889963416,AC011476.4
2.4376061656836883,-0.8759235841350363,0.7401605018669363,-1.1834238410799542,0.23664121325528628,0.36849047889963416,AC011476.5
11.969500108659973,0.04036017242674111,0.5150978050725408,0.07835438635009757,0.9375461563457976,0.9601799197380858,AC011476.6
11.969500108659973,0.04036017242674111,0.5150978050725408,0.07835438635009757,0.9375461563457976,0.9601799197380858,AC011476.7
2.4376061656836883,-0.8759235841350363,0.7401605018669363,-1.1834238410799542,0.23664121325528628,0.36849047889963416,AC011476.8
1.6485199595575328,0.927116840580207,0.869657654377349,1.0660710406142486,0.28639152943323704,0.42304143059191307,AC011476.9
0.07303929262816487,1.1681235836414432,3.0089434228404213,0.3882171976961743,0.6978553073728713,,AC011513.3
0.24883671478378025,2.063425461273547,3.0053022505766265,0.6865949875349936,0.4923379880309541,,AC011530.4
0.21413388580305848,-0.2371751738205094,1.5804241999231339,-0.15007057841308982,0.8807089321039695,,AC011841.1
0.17795073828542546,0.4401423875362476,1.8882464836259925,0.2330958332786321,0.815686990362876,,AC012005.3
0.0,,,,,,AC012005.4
42.05073910429289,0.9031917136334183,0.43882494409605693,2.0582050445968116,0.03957045457591645,0.09479462966955918,AC012314.1
23.602982746168117,1.201445283865823,0.5143227075376285,2.3359755777026887,0.019492514419880022,0.05477584592959888,AC012314.10
0.7688288677840043,2.1642087136606816,1.3679652322525255,1.5820641216860767,0.11363493310748804,,AC012314.11
23.602982746168117,1.201445283865823,0.5143227075376285,2.3359755777026887,0.019492514419880022,0.05477584592959888,AC012314.12
23.602982746168117,1.201445283865823,0.5143227075376285,2.3359755777026887,0.019492514419880022,0.05477584592959888,AC012314.13
0.7688288677840043,2.1642087136606816,1.3679652322525255,1.5820641216860767,0.11363493310748804,,AC012314.14
0.7688288677840043,2.1642087136606816,1.3679652322525255,1.5820641216860767,0.11363493310748804,,AC012314.15
23.602982746168117,1.201445283865823,0.5143227075376285,2.3359755777026887,0.019492514419880022,0.05477584592959888,AC012314.16
0.6773112387854912,-0.848389438690429,1.078252322498502,-0.7868190227724807,0.43138781608357674,,AC012314.17
23.602982746168117,1.201445283865823,0.5143227075376285,2.3359755777026887,0.019492514419880022,0.05477584592959888,AC012314.18
0.7688288677840043,2.1642087136606816,1.3679652322525255,1.5820641216860767,0.11363493310748804,,AC012314.21
7.690305983176315,0.504857095916298,0.5254917737834974,0.9607326338933311,0.3366866182574239,0.4759278981166371,AC012314.22
7.690305983176315,0.504857095916298,0.5254917737834974,0.9607326338933311,0.3366866182574239,0.4759278981166371,AC012314.23
42.05073910429289,0.9031917136334183,0.43882494409605693,2.0582050445968116,0.03957045457591645,0.09479462966955918,AC012314.24
8.017841702033271,-0.7002518452531287,1.8494657570336235,-0.37862384993614023,0.7049672088423617,0.8016441468246378,AC012314.25
42.05073910429289,0.9031917136334183,0.43882494409605693,2.0582050445968116,0.03957045457591645,0.09479462966955918,AC012314.26
7.690305983176315,0.504857095916298,0.5254917737834974,0.9607326338933311,0.3366866182574239,0.4759278981166371,AC012314.27
23.602982746168117,1.201445283865823,0.5143227075376285,2.3359755777026887,0.019492514419880022,0.05477584592959888,AC012314.28
8.017841702033271,-0.7002518452531287,1.8494657570336235,-0.37862384993614023,0.7049672088423617,0.8016441468246378,AC012314.29
0.7688288677840043,2.1642087136606816,1.3679652322525255,1.5820641216860767,0.11363493310748804,,AC012314.3
0.6773112387854912,-0.848389438690429,1.078252322498502,-0.7868190227724807,0.43138781608357674,,AC012314.30
7.690305983176315,0.504857095916298,0.5254917737834974,0.9607326338933311,0.3366866182574239,0.4759278981166371,AC012314.31
8.017841702033271,-0.7002518452531287,1.8494657570336235,-0.37862384993614023,0.7049672088423617,0.8016441468246378,AC012314.32
0.6773112387854912,-0.848389438690429,1.078252322498502,-0.7868190227724807,0.43138781608357674,,AC012314.33
42.05073910429289,0.9031917136334183,0.43882494409605693,2.0582050445968116,0.03957045457591645,0.09479462966955918,AC012314.34
7.690305983176315,0.504857095916298,0.5254917737834974,0.9607326338933311,0.3366866182574239,0.4759278981166371,AC012314.35
8.017841702033271,-0.7002518452531287,1.8494657570336235,-0.37862384993614023,0.7049672088423617,0.8016441468246378,AC012314.36
42.05073910429289,0.9031917136334183,0.43882494409605693,2.0582050445968116,0.03957045457591645,0.09479462966955918,AC012314.37
8.017841702033271,-0.7002518452531287,1.8494657570336235,-0.37862384993614023,0.7049672088423617,0.8016441468246378,AC012314.4
42.05073910429289,0.9031917136334183,0.43882494409605693,2.0582050445968116,0.03957045457591645,0.09479462966955918,AC012314.5
23.602982746168117,1.201445283865823,0.5143227075376285,2.3359755777026887,0.019492514419880022,0.05477584592959888,AC012314.7
0.7688288677840043,2.1642087136606816,1.3679652322525255,1.5820641216860767,0.11363493310748804,,AC012314.9
0.0,,,,,,AC012363.2
0.05912063452509498,0.07859965672778849,3.0087051621290724,0.026124080789680443,0.9791583699225734,,AC013269.5
0.0,,,,,,AC013286.1
0.19511453093013253,1.3279807387372575,1.8594650916975919,0.7141735247768929,0.47511988584515435,,AC016142.1
0.2444905671666752,0.6380238569521572,1.5510960357256425,0.41133742995718076,0.6808251272100794,,AC016549.1
5.238184562368798,-0.8141287277111829,0.4308279757895494,-1.8896839886481005,0.058800236751483326,0.12896385904050794,AC016577.1
0.0,,,,,,AC016734.1
0.11930273288255355,0.6872384240211596,2.425689715085436,0.2833167077170685,0.7769340708523003,,AC016753.2
0.07778292724176339,1.1681235836414432,3.0089434228404213,0.3882171976961743,0.6978553073728713,,AC017028.10
32.84301083243459,-0.3377029990319181,0.2434842272116745,-1.386960473371172,0.16545381598479578,0.2818737511451487,AC017081.1
0.0,,,,,,AC018512.1
670.662887075695,1.5259396809841703,0.3990922200950306,3.82352650377604,0.00013155644302637726,0.0011402614392731982,AC018755.18
0.208814466791657,1.1152371697993733,2.1878764319829176,0.5097349893698571,0.6102371364830113,,AC018867.1
0.0,,,,,,AC018902.1
2.191284031146458,-0.44298588567800473,0.48072057618307534,-0.9215038998232938,0.35678740610812737,0.4964297978875339,AC019206.1
0.0,,,,,,AC022210.1
0.4175404728251138,0.5510091893807105,0.9980517171074157,0.5520848067649865,0.5808902507782654,,AC022405.1
0.0,,,,,,AC022819.2
65.1045944634474,0.8777438176337253,0.5184635608741722,1.692971085863348,0.09046097101061178,0.17835886243996105,AC023491.2
0.08134291613955894,0.9757659864484233,3.0089434228404213,0.3242885788551342,0.7457195656388571,,AC024060.1
0.0,,,,,,AC024361.1
2.8031523085187526,0.10030277803619769,0.5100508453663545,0.1966525081713239,0.8440994772525275,0.8997780566479376,AC024592.12
7.302087718833793,-0.46134158688752896,0.5337601038301264,-0.8643238480678106,0.38741001303555744,0.5273016348381465,AC025048.1
0.5413058675407538,-0.7849214190931919,0.911944253149239,-0.8607120625878215,0.3893966478105254,,AC026369.1
0.0,,,,,,AC026449.1
1.1384274529933296,-0.49443627567725706,1.4224681181434657,-0.347590409493726,0.728147809809662,0.8190201384044088,AC037459.4
0.0,,,,,,AC037482.2
