baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,direction
8.833293394052586,-0.9323297195327483,0.22783776028326727,-4.0920772674977,4.27526138950356e-05,0.002276197677376115,C10orf35,up_in_healthy
154.38747155073222,-0.7386873975645339,0.15229066901469668,-4.850509898891097,1.2314448755755178e-06,0.000414451321985177,C12orf75,up_in_healthy
8.645955187027344,-0.7023043177373804,0.23956247100305478,-2.9316124299303334,0.0033720728361795404,0.025621610102428957,C15orf53,up_in_healthy
365.05086287043963,-0.8159341349341187,0.3017051851205316,-2.704408724722951,0.006842606557174584,0.040021384826419634,C17orf107,up_in_healthy
14.2925732853045,-0.8991900608032939,0.31818142465016047,-2.82602940065389,0.004712893810118104,0.031859247035170284,C19orf84,up_in_healthy
21.071424375355434,0.9810891781656657,0.37034869616596333,2.649095807066141,0.008070744844628728,0.0445329522591899,C1QB,up_in_disease
1406.9038800254111,0.5861015332901185,0.14073556928074077,4.164558656248138,3.119554215735103e-05,0.0019702973350968086,C1RL,up_in_disease
21.093996494990982,-1.0720952520875224,0.3050249675169554,-3.5147786780042125,0.00044012062042826406,0.007976958213350777,C1orf177,up_in_healthy
305.581777213937,-0.6322401008433638,0.24139291127616472,-2.619132838246653,0.008815361229594905,0.046867504780856196,C1orf21,up_in_healthy
549.850316502088,0.6888828086233807,0.19714324521608326,3.494326208683008,0.0004752599238700672,0.008333373852759143,C3AR1,up_in_disease
32.33074537193844,1.6602338462040098,0.3682585866286111,4.508337093788817,6.5337708429452675e-06,0.0010435961216593642,C4BPA,up_in_disease
7299.874417839239,0.6396038941547024,0.1317790853455782,4.85360702327992,1.2123586552734986e-06,0.000414451321985177,C5AR1,up_in_disease
12.486953138132058,0.7810458446483437,0.3015786400170971,2.5898579707238705,0.009601553716050615,0.04926809498017977,C5orf67,up_in_disease
35.627677369866554,-0.7184682227976374,0.25476330002619146,-2.8201401957180403,0.004800267229707745,0.032166015749510966,CA1,up_in_healthy
321.56537661582223,0.9133835176046914,0.22254017961624775,4.1043532865828825,4.0544747606788945e-05,0.0022418131817399916,CA4,up_in_disease
287.4280960627993,0.7423249123847104,0.21729366989442875,3.4162288885146355,0.0006349485317315765,0.009629411369108979,CACNA1E,up_in_disease
111.5452507026869,-0.7502628372508507,0.18354534333592346,-4.087615755403419,4.358292275194903e-05,0.0023040633880202915,CACNA2D2,up_in_healthy
221.49739215017595,0.8541004806530057,0.3208791414009493,2.6617513276931217,0.007773528388916825,0.043565418152742515,CAMP,up_in_disease
134.7651130640139,0.8057882224780203,0.25831340993618707,3.1194207945962993,0.0018120697194423524,0.017518618652741454,CCDC129,up_in_disease
14.860549339822196,-0.686086942709783,0.2273215327800503,-3.0181344209640746,0.002543360624643857,0.021537516310435913,CCDC89,up_in_healthy
12.926990604289921,1.1846043680450287,0.2584814576209478,4.582937511062016,4.58489087025224e-06,0.0008604693940745891,CCNA1,up_in_disease
273.3560356356826,-0.5915864355316325,0.17972660946385358,-3.29159069598212,0.0009962248780835553,0.012310551703330452,CCR5,up_in_healthy
61.62823536838465,-0.6121735231330558,0.20486692155437822,-2.988152106198196,0.002806698318699894,0.02284266847323893,CCR9,up_in_healthy
242.972302169054,-0.5807534253602972,0.11071750882955077,-5.245362106677861,1.5597568057517886e-07,0.00014636367925973347,CD160,up_in_healthy
140.08053586414965,2.2580246158626545,0.5625860164105948,4.013652223831084,5.9786415391756325e-05,0.0026178241111720975,CD177,up_in_disease
5708.885777586018,0.7750406518665405,0.19942818401227483,3.88631454327858,0.00010177761493591343,0.0035088999272388207,CD55,up_in_disease
1048.3441184466728,-0.7602818866917829,0.2184853558412722,-3.4797841885756466,0.0005018178349095175,0.00847502021747075,CD8A,up_in_healthy
582.122744627603,0.6104988344054355,0.17749009999274096,3.439621896829197,0.0005825273900991558,0.009091544942774142,CDA,up_in_disease
29.17700493857015,0.6148427536832716,0.18630876107918076,3.300127971018845,0.0009664075000436411,0.01218273904756946,CDH17,up_in_disease
376.9782892396089,0.6720188826814071,0.19673567221575375,3.4158466286908324,0.0006358404794788895,0.009633207829360288,CEACAM1,up_in_disease
1005.8318554255744,0.9329622482715363,0.2211205339803095,4.219247446076697,2.451191312635409e-05,0.001789253839656924,CEACAM4,up_in_disease
240.70416224199883,-0.5928014183515303,0.17227384466784493,-3.441041322868771,0.0005794800270715115,0.009060142108472105,CENPK,up_in_healthy
34.65814719496042,1.0020275568844004,0.32133369041408355,3.1183395541038577,0.0018187313652120705,0.017534412888366085,CH507-396I9.6,up_in_disease
1885.6515037228132,0.6377375615829055,0.223853933989711,2.8489003977576637,0.0043870612344600775,0.030353611693172168,CHI3L1,up_in_disease
35.42858044251256,0.5800957945384394,0.14173459911868277,4.09283123630731,4.261378747195348e-05,0.002276197677376115,CHMP4C,up_in_disease
37.84357165400921,0.5949823632918966,0.22859822663101834,2.602742689917105,0.009248133421621065,0.04824474588327804,CHRNA10,up_in_disease
908.8036790115937,0.7013251477643999,0.22154574681147104,3.165599691521982,0.0015476361864349482,0.015850074831605943,CLDN10,up_in_disease
8.929134614145266,-0.969406085726087,0.29157902289742066,-3.3246770501289804,0.0008852100813675787,0.011567053230333182,CLEC3B,up_in_healthy
889.3100537238532,0.9949977810182621,0.25173586167925593,3.952546825791623,7.732379161939337e-05,0.00295404429357143,CLEC4D,up_in_disease
2524.2775103653375,1.321284781170164,0.27840937232288043,4.745834416945659,2.0764853145302776e-06,0.0005375232846958206,CLEC4E,up_in_disease
141.99530734512322,0.594096697482646,0.2039584315612891,2.9128322518214755,0.00358166948643664,0.026485217994823416,CLTCL1,up_in_disease
7.9525805023827,1.0691140018225365,0.3793864405542261,2.8180079400326563,0.004832261485138792,0.03220220769546109,CLVS1,up_in_disease
50.97188958214948,-2.691318407693659,0.46942695122033723,-5.733199597290318,9.85535407281702e-09,2.4993473885660374e-05,COL5A2,up_in_healthy
164.64662531032917,-1.2365033380308041,0.418894841008986,-2.951822789348411,0.0031590417185263808,0.024600545830889563,COL5A3,up_in_healthy
9390.012649956025,0.6247954092075008,0.15988114831153122,3.907874166565754,9.311177594279572e-05,0.003342284947444245,CPD,up_in_disease
39.42524235131365,-0.8200099970060866,0.2600186179448495,-3.1536587783110686,0.0016123749035741029,0.01618161586600555,CRIP2,up_in_healthy
142.15248795548092,1.5715440397217875,0.3967543105051379,3.9610005439409997,7.463636273060641e-05,0.002933482591720745,CRISP3,up_in_disease
3414.3201351221883,0.8817892187899796,0.22437324369324602,3.930010567550229,8.494212832005666e-05,0.0031334671120327533,CRISPLD2,up_in_disease
481.20165640004575,0.7765213587249171,0.25548339714880614,3.039420046041711,0.0023703411047598286,0.020630899331515403,CSNK1A1L,up_in_disease
8.44938823300175,-0.7904284641642402,0.25375216139700135,-3.114962488644957,0.0018396830360618004,0.017705769938097353,CSPG5,up_in_healthy
3272.308402043632,0.6383316973599449,0.21549831728512625,2.962119172909211,0.0030552950380159393,0.02404137761491039,CSRNP1,up_in_disease
817.685398095934,0.5889754171871787,0.1326766409592908,4.439179443560786,9.03025037484268e-06,0.0011560438355610661,CSTA,up_in_disease
1901.7445428335423,-0.6031782056690543,0.15847251707941762,-3.806200701455224,0.00014111788105415467,0.004220605311049956,CX3CR1,up_in_healthy
532.6091846670391,0.6583347771456154,0.2122106193842082,3.1022706547672696,0.0019204228945369,0.018215839545558107,CXCL1,up_in_disease
675.0439840922992,0.6153384568655197,0.17331019507526466,3.550503515377686,0.00038449500080867257,0.007438598176356068,CXCL16,up_in_disease
9110.191090120048,0.6636074508183907,0.18379764730573195,3.6105328906334444,0.00030556854766398327,0.006582218328015845,CXCR1,up_in_disease
16728.515041395072,0.5826201720662133,0.19647388971897636,2.965382183350448,0.003023071133417931,0.023901205896333235,CXCR2,up_in_disease
93.44589410187,-0.5936940278509348,0.16614105241330748,-3.573433653074545,0.000352330545750338,0.007119637703762551,CXCR3,up_in_healthy
8270.908121492992,0.7717984113143629,0.15087285173850595,5.115555266709283,3.128193338623005e-07,0.0001956945616086908,CXCR4,up_in_disease
4515.038022375381,0.6292209316536648,0.1709360221199953,3.681031791016865,0.00023229203652098165,0.0056709473761398675,CYP4F3,up_in_disease
374.8458882771706,0.6957850362906828,0.2282333032374172,3.0485692772316404,0.002299338905003278,0.020319172642565757,CYSTM1,up_in_disease
288.34696805346533,3.7024928423453125,0.625766068991969,5.916736342559395,3.2839246973937754e-09,1.2326211351667537e-05,DAAM2,up_in_disease
8.56503801040647,-0.7295519188708313,0.2656118354981884,-2.746684527451365,0.006020100999078271,0.03669061455489637,DAB1,up_in_healthy
928.8624516475238,0.6969059962998938,0.17224185549769183,4.046089693391818,5.208028485305786e-05,0.002514255295124793,DAPK2,up_in_disease
20.432330480440477,-0.813484646301159,0.24663647060022958,-3.2983144963168387,0.0009726712537332367,0.01219005526172856,DDI1,up_in_healthy
535.0883462428983,0.6660050127325298,0.19413370093604115,3.4306511930762102,0.0006021343132845408,0.009279002519427372,DDIT3,up_in_disease
19.089247318113475,-0.6761518030256357,0.18125061487097285,-3.7304800510992413,0.00019111527610378228,0.005031645769880394,DDR2,up_in_healthy
107.41813414083809,-2.5083850716019955,0.6861515598337863,-3.6557303348689145,0.00025645082686331135,0.006054013702084523,DDX3Y,up_in_healthy
7810.453844792616,0.6343229767455585,0.19876267982056747,3.191358545367732,0.0014160543197919342,0.015087596484505108,DDX60L,up_in_disease
35.78775260088309,-1.2065366648568037,0.42959930429763143,-2.8085163378684173,0.004977035697844626,0.03286069215806474,DGKK,up_in_healthy
445.6282493621776,0.7895405179659688,0.21299820247441956,3.7067942771056495,0.00020989930917224598,0.005332365867871575,DHRS9,up_in_disease
145.83198039645174,-0.5967945778490721,0.15598309563482785,-3.8260208609157775,0.0001302312586052389,0.004048223844097426,DLG3,up_in_healthy
36.187098820707654,0.6402124097424515,0.2099931676162492,3.048729713494317,0.002298111412430618,0.020319172642565757,DLL1,up_in_disease
51.83415832067998,0.5828423851425328,0.14493207726510826,4.02148645172872,5.7832034860683796e-05,0.002612224917517482,DOC2B,up_in_disease
1878.5489875641933,0.6444552094247233,0.24742026799174902,2.604698534423278,0.009195512888504061,0.04803807602922755,DSC2,up_in_disease
211.04091140910094,-0.7057007303484488,0.2151733982476176,-3.279683901893585,0.0010392345374626041,0.01257290647783466,DTHD1,up_in_healthy
9.670118799307161,1.3715042398134656,0.36555873680065276,3.751802656439797,0.00017556764035783515,0.00479267736787734,DUSP13,up_in_disease
24.774118525655645,0.8592867729757515,0.30515417794768435,2.815910235130609,0.004863925466196745,0.03235577179861671,DZIP1L,up_in_disease
129.52561460690595,1.2300805023037873,0.35809773619804747,3.4350412693574977,0.000592463595196674,0.009170359194106045,ECHDC3,up_in_disease
379.54909811037413,1.0315191383996645,0.33531108524410924,3.076304911448752,0.0020958340224913816,0.019234017123279705,EGR3,up_in_disease
3647.677801382294,0.6447088786342392,0.21699007016717906,2.9711446156846075,0.0029669203522009894,0.023617829963120108,EIF2AK2,up_in_disease
40.98461274842788,-0.7013884076718045,0.22318359272497276,-3.142652195478005,0.00167424648399741,0.016526717101076338,ELOVL4,up_in_healthy
56.89622283088281,-0.6521159802958343,0.21078608657627404,-3.0937335138572477,0.001976549376010624,0.018490887846925888,ENPP5,up_in_healthy
368.71327523463384,-0.6825386141360755,0.19774301334709388,-3.4516446502108815,0.0005571810068127274,0.008880589847437673,EOMES,up_in_healthy
100.93732846383234,0.8168099635848651,0.24835101191766676,3.2889335029391935,0.0010056778085346173,0.012374572081311524,EPAS1,up_in_disease
421.5147744172094,0.7515018002812857,0.22356485128467687,3.361448796458433,0.0007753473078800395,0.010729091687106833,EPHB4,up_in_disease
19.13229242871268,1.081465204291425,0.41399088640572834,2.6122922987042374,0.008993732257074026,0.047419112663108914,ERG,up_in_disease
4120.342383075289,0.6988349427799525,0.16998513940344948,4.1111531586376495,3.9368793250868854e-05,0.0021891965254390556,ERGIC1,up_in_disease
190.69394729174635,0.6263651144603876,0.19066239911850916,3.2852052494685156,0.0010190810549643328,0.012458391216389378,FAM19A2,up_in_disease
3559.8688959920337,0.6219510613600788,0.15453207666917315,4.024737612836008,5.7038876517835023e-05,0.0026019042269630325,FAM53C,up_in_disease
81.03251045813289,-0.6658708599437797,0.1461189789781155,-4.557045666487366,5.187814803013512e-06,0.0009614184185889332,FAM83G,up_in_healthy
1590.5602284269085,0.8844100082585808,0.2075967910229789,4.260229668775012,2.0421694767268788e-05,0.0016461975965437962,FCAR,up_in_disease
192.2726082781675,0.6742454981866407,0.21081124787862804,3.1983373988413994,0.0013822245738602124,0.014933941779137093,FCGR2B,up_in_disease
329.7025043411114,-0.8135086179377149,0.24646696758039294,-3.3006801111080475,0.0009645078358036756,0.012169008946854104,FCRL6,up_in_healthy
23.462376193177644,-1.201794172908377,0.2905464800081168,-4.136323292833572,3.5291489049071975e-05,0.002072110717294292,FEZ1,up_in_healthy
2697.3574671973925,0.6985708411053752,0.18715345922707535,3.732609827199568,0.00018950602420871903,0.005000427851440611,FGD4,up_in_disease
18.304850975502482,-1.0737272100300677,0.26749250697242116,-4.014045934156841,5.968672321215913e-05,0.0026178241111720975,FHAD1,up_in_healthy
5516.88001211958,1.1490551022138433,0.3502341762301655,3.2808194636571155,0.0010350597377927148,0.01257290647783466,FKBP5,up_in_disease
140.98125288799955,0.8130378282918006,0.23430777668571737,3.469956651854316,0.0005205423679011656,0.008641657649552489,FLT3,up_in_disease
16204.451835651995,0.681943608478729,0.17258743609289084,3.9512934656013434,7.772993726977553e-05,0.0029545247548567336,FPR1,up_in_disease
5738.579755263663,0.6130145236499799,0.2162912758083715,2.8342082747391757,0.004593938051861287,0.031323063537986084,FPR2,up_in_disease
2301.400133874636,0.6327108011759719,0.15988136144197806,3.957376866631115,7.577732693146548e-05,0.002939846993666725,FRAT1,up_in_disease
37.99427826784569,-0.8203384980545966,0.2566751741129756,-3.1960180835156446,0.0013933837849420176,0.014986428082178678,FRMPD3,up_in_healthy
24.321980874099946,-1.626804174930476,0.33055935317461793,-4.921367855143148,8.594142171519183e-07,0.00036866414446625433,FST,up_in_healthy
4917.546579663919,0.6071599775217178,0.13817329921768506,4.394191793634223,1.1118562276948354e-05,0.0012743060612679586,GAB2,up_in_disease
1348.2805102180316,0.7493412167376576,0.1599539755452024,4.684730180563074,2.803289731792119e-06,0.0006249577797384894,GABARAPL1,up_in_disease
172.34243933994952,0.6904814189668743,0.23070020859136303,2.9929813379142503,0.002762666418502867,0.02266594186196833,GADD45A,up_in_disease
7.58385433453316,1.5613727554461223,0.5551871457606979,2.812335925585568,0.004918310841269707,0.03260199513060635,GALNTL6,up_in_disease
9273.04065167717,0.6708598875008134,0.19782143836537838,3.3912395594946982,0.0006957725585735792,0.010122412010100501,GCA,up_in_disease
8.805001231545127,-0.7779606291687171,0.25374686856880385,-3.065892531232447,0.0021702130371085205,0.01962260454432345,GDF9,up_in_healthy
10.518564625279902,-0.8922441431551728,0.3278110641660866,-2.7218243698544424,0.0064922635972305956,0.03854658540933974,GFRA2,up_in_healthy
14124.112903785424,0.6120024498789555,0.14656211847243356,4.175720549468349,2.9704429725284435e-05,0.0019493243987264938,GLUL,up_in_disease
37.50964404165632,-0.7931519229218857,0.24389874376545514,-3.25197215318427,0.0011460724962659022,0.013370658927304472,GNRHR,up_in_healthy
18.91276778980039,-0.8972595537634499,0.23995091487896925,-3.739346250111302,0.00018449945179257907,0.004937744686655583,GOLGA6L10,up_in_healthy
672.2746205871133,0.620735894662382,0.18886462356627515,3.2866710712742737,0.0010137917542272744,0.012435514214026387,GPR27,up_in_disease
29.779812751340284,0.873125177576348,0.3236379375427356,2.6978455746123826,0.006978980674889196,0.04069220033117918,GPR84,up_in_disease
237.63618721586954,0.7972791214886559,0.23419568314627512,3.404328853451527,0.0006632684959273771,0.009859716037478851,GRB10,up_in_disease
11.801751157689905,-1.204282159309534,0.27287329530622767,-4.413338278331882,1.0178876052022776e-05,0.0012129019448021425,GRHL2,up_in_healthy
116.32130234634752,0.6838315201913476,0.2248090270684898,3.0418330131512605,0.002351423021772633,0.020541084961998718,GUCY2C,up_in_disease
683.28551230944,-0.6929161697476918,0.20596123631933158,-3.36430379876611,0.0007673702346390915,0.010660732561485703,GZMA,up_in_healthy
436.1629966649056,-0.6254382478943047,0.20852376909651846,-2.999361898186345,0.002705457420950232,0.022373779415962046,GZMK,up_in_healthy
2136.601075805337,0.8718603429911357,0.18264061539942675,4.773638881386907,1.8092667949585254e-06,0.0004938969392637692,HAL,up_in_disease
18.631897456218493,0.715903763707748,0.24338224070069972,2.941479056346324,0.0032664893064622063,0.025039772167369353,HAS1,up_in_disease
389.4098562306396,0.8722674568733566,0.22701377744650686,3.8423547094136006,0.00012185955174560066,0.003917771541559847,HECW2,up_in_disease
8.699330255526998,0.914270610913551,0.3318976173561271,2.7546766325006065,0.005875016872034369,0.03622925908271386,HFE2,up_in_disease
216.97776777506914,-0.8699531304680226,0.20154810226314512,-4.316354858713553,1.58626898999635e-05,0.001424617368211416,HIVEP3,up_in_healthy
2363.4932120370954,0.9974696973764698,0.2077589292819737,4.801091827069865,1.5780288255699846e-06,0.0004598100270406598,HMGB2,up_in_disease
271.7174241204161,-0.6194970195970861,0.22234363159546547,-2.786214361759666,0.005332759361883048,0.03418485612738277,HOPX,up_in_healthy
152.384430830497,1.5489827802757898,0.44693923552253606,3.4657569914729165,0.0005287409417790024,0.008688302568142958,HP,up_in_disease
7.049878444844522,1.3578858718315279,0.4889519327389483,2.7771357078498426,0.005484027649474198,0.034844346647992214,HTRA3,up_in_disease
5819.041632100583,0.5914570790104726,0.21043168514456453,2.810684515519359,0.004943623366948162,0.03271201464581741,IFITM2,up_in_disease
910.6726229241482,0.8701322969042788,0.33175823035878976,2.622790385526377,0.008721291144262849,0.04651328025786892,IFITM3,up_in_disease
50.337072572205926,-1.0641478657217356,0.24866209564451702,-4.279493675799398,1.8731896019900146e-05,0.0015711770214680491,IFNG,up_in_healthy
953.3309949389219,0.7846139395281948,0.24588804490713292,3.1909397621365776,0.0014181084360109144,0.015089638595512309,IL18R1,up_in_disease
2715.163985024117,1.1246411948506465,0.29936103016650006,3.7568056010000306,0.00017209607887273292,0.004774125435558392,IL18RAP,up_in_disease
1119.918162108471,1.132274934597983,0.2950935622371934,3.8370031728712237,0.00012454486358930551,0.00397009890006334,IL1R1,up_in_disease
2267.0036805484756,1.242093244062919,0.32447267929341184,3.8280364521529653,0.00012916962948132123,0.004042339750651356,IL1R2,up_in_disease
4812.184315363275,0.5859726977992716,0.19132188429961194,3.062758345415586,0.002193070818398029,0.019728439345373282,IL4R,up_in_disease
32.257688645134934,0.8535065439265239,0.3234590050107417,2.6386853687940452,0.00832281847736425,0.045398635348612125,INHBA,up_in_disease
37.57318174514766,1.3437694319082694,0.353262861580941,3.8038797112568243,0.00014244737100083005,0.004235673400154224,INHBB,up_in_disease
16.644694527388626,-0.6068378191419118,0.21563794771740227,-2.8141513382291348,0.004890619831504605,0.0324614350796685,IQCH,up_in_healthy
13.83446030472044,0.8883851652070276,0.28802914864061546,3.084358542876153,0.002039915918560131,0.01885917339979175,IQGAP3,up_in_disease
6513.2257601497395,0.8293216367298306,0.22820935911522938,3.634038673721013,0.0002790190113191396,0.006318539119073247,IRAK3,up_in_disease
19.796136614030473,1.1596295713135718,0.359907127588189,3.2220244680467593,0.001272882644999244,0.014315400773047679,ITGA7,up_in_disease
14.516782185977977,-0.8616615952147595,0.30912017849291207,-2.7874647310819824,0.005312223637878148,0.03415582547847792,JPH3,up_in_healthy
115.78916001769883,0.6836542189793288,0.2637090877206437,2.592456046503591,0.009529335717799623,0.04910674106878462,KAZN,up_in_disease
64.4686079564599,0.7736028305918664,0.2175206315886214,3.5564572654189273,0.00037588959199983486,0.007387613365676803,KCNE1,up_in_disease
6884.029453864199,0.6795050737692373,0.21101716664378925,3.220141207356301,0.0012812746769002938,0.014334618479121469,KCNJ15,up_in_disease
18.868692094869036,-0.7457419885625642,0.24422511102880343,-3.0535025060326944,0.0022618683266195107,0.020105565144019504,KCNK13,up_in_healthy
93.06811449942258,-2.3850580407847475,0.5844150266235204,-4.081103209416961,4.4822444870630235e-05,0.002312591708892242,KDM5D,up_in_healthy
19.00055553398642,-0.5938827518721779,0.20001256063359124,-2.9692272824811674,0.002985496866344325,0.023697514262140066,KHK,up_in_healthy
1764.403848588717,0.7190012238971365,0.1717916769567019,4.1853088382061285,2.8477864308520142e-05,0.0019087797086076847,KIAA0226L,up_in_disease
857.1491407253136,0.6740382271188659,0.21392032563583926,3.1508844478214484,0.001627768753654456,0.016282025361337774,KIAA0825,up_in_disease
146.03758110840204,-0.5929341603238213,0.17562576815813136,-3.3761228010114688,0.0007351509889202814,0.010501957133824078,KIAA1671,up_in_healthy
985.1711340739092,0.7833003485041262,0.2012973898259421,3.891259341124247,9.972527113595616e-05,0.003506499346218374,KIF27,up_in_disease
131.9559938804452,0.6666350531057865,0.18751590217522246,3.5550854374092267,0.0003778562861792048,0.007387613365676803,KLF5,up_in_disease
182.2424282319766,0.6796844072468274,0.20341809521419518,3.341317332320575,0.000833818631783906,0.011177636551431754,KLHDC8B,up_in_disease
2449.3843198783993,0.6911841376105492,0.20787818471626604,3.3249479186762665,0.0008843505317370137,0.011565887529180769,KLHL2,up_in_disease
15.418537380375986,-0.6030420181486696,0.16900954425519454,-3.5680944576603992,0.00035958688077487064,0.007198449903938544,KLHL4,up_in_healthy
129.04987228407842,-0.9789735603208417,0.33509079975176653,-2.921517275455071,0.0034833095718358837,0.026136136887328312,KLRC2,up_in_healthy
257.73604046629663,-0.8366328868652362,0.2399466169476942,-3.4867459166870156,0.0004889356359804739,0.008408931110336828,KLRC4,up_in_healthy
220.09495191097926,-0.7637959404602168,0.2374311431806522,-3.216915566459931,0.0012957672621002711,0.014410851609758126,KLRC4-KLRK1,up_in_healthy
468.8132035459094,-0.8535385679357373,0.21126944153648292,-4.040047447128527,5.3440389142046565e-05,0.0025378670641271975,KLRG1,up_in_healthy
8.38115009097033,0.6473491196916451,0.21953523063824013,2.948725440603088,0.003190873169688913,0.02468866298916936,KRTAP9-9,up_in_disease
27.34700329578193,-0.953794803150679,0.2670513953794002,-3.571577680002839,0.00035483726887296316,0.007141456775949959,LAG3,up_in_healthy
